,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
11:23:27.244,-1,-1.0,-1,-1
11:23:27.446,-1,-1.0,-1,-1
11:23:27.647,-1,-1.0,-1,-1
11:23:27.850,-1,-1.0,-1,-1
11:23:28.051,-1,-1.0,-1,-1
11:23:28.253,-1,-1.0,-1,-1
11:23:28.455,-1,-1.0,-1,-1
11:23:28.657,-1,-1.0,-1,-1
11:23:28.859,-1,-1.0,-1,-1
11:23:29.061,-1,-1.0,-1,-1
11:23:29.263,-1,-1.0,-1,-1
11:23:29.464,-1,-1.0,-1,-1
11:23:29.667,-1,-1.0,-1,-1
11:23:29.870,-1,-1.0,-1,-1
11:23:30.071,-1,-1.0,-1,-1
11:23:30.273,-1,-1.0,-1,-1
11:23:30.475,-1,-1.0,-1,-1
11:23:30.677,-1,-1.0,-1,-1
11:23:30.880,-1,-1.0,-1,-1
11:23:31.083,-1,-1.0,-1,-1
11:23:31.291,-1,-1.0,-1,-1
11:23:31.493,-1,-1.0,-1,-1
11:23:31.695,-1,-1.0,-1,-1
11:23:31.897,-1,-1.0,-1,-1
11:23:32.098,-1,-1.0,-1,-1
11:23:32.300,-1,-1.0,-1,-1
11:23:32.502,-1,-1.0,-1,-1
11:23:32.705,-1,-1.0,-1,-1
11:23:32.908,-1,-1.0,-1,-1
11:23:33.110,-1,-1.0,-1,-1
11:23:33.312,-1,-1.0,-1,-1
11:23:33.513,-1,-1.0,-1,-1
11:23:33.715,-1,-1.0,-1,-1
11:23:33.917,-1,-1.0,-1,-1
11:23:34.119,-1,-1.0,-1,-1
11:23:34.320,-1,-1.0,-1,-1
11:23:34.522,-1,-1.0,-1,-1
11:23:34.724,-1,-1.0,-1,-1
11:23:34.925,-1,-1.0,-1,-1
11:23:35.127,-1,-1.0,-1,-1
11:23:35.331,-1,-1.0,-1,-1
11:23:35.533,-1,-1.0,-1,-1
11:23:35.734,-1,-1.0,-1,-1
11:23:35.937,-1,-1.0,-1,-1
11:23:36.138,-1,-1.0,-1,-1
11:23:36.340,-1,-1.0,-1,-1
11:23:36.541,-1,-1.0,-1,-1
11:23:36.744,-1,-1.0,-1,-1
11:23:36.945,-1,-1.0,-1,-1
11:23:37.147,-1,-1.0,-1,-1
11:23:37.349,-1,-1.0,-1,-1
11:23:37.550,-1,-1.0,-1,-1
11:23:37.752,-1,-1.0,-1,-1
11:23:37.953,-1,-1.0,-1,-1
11:23:38.155,-1,-1.0,-1,-1
11:23:38.357,-1,-1.0,-1,-1
11:23:38.559,-1,-1.0,-1,-1
11:23:38.761,-1,-1.0,-1,-1
11:23:38.963,-1,-1.0,-1,-1
11:23:39.165,-1,-1.0,-1,-1
11:23:39.367,-1,-1.0,-1,-1
11:23:39.572,-1,-1.0,-1,-1
11:23:39.774,-1,-1.0,-1,-1
11:23:39.981,-1,-1.0,-1,-1
11:23:40.183,-1,-1.0,-1,-1
11:23:40.384,-1,-1.0,-1,-1
11:23:40.586,-1,-1.0,-1,-1
11:23:40.788,-1,-1.0,-1,-1
11:23:40.991,-1,-1.0,-1,-1
11:23:41.193,-1,-1.0,-1,-1
11:23:41.396,-1,-1.0,-1,-1
11:23:41.598,-1,-1.0,-1,-1
11:23:41.801,-1,-1.0,-1,-1
11:23:42.004,-1,-1.0,-1,-1
11:23:42.208,-1,-1.0,-1,-1
11:23:42.409,-1,-1.0,-1,-1
11:23:42.611,-1,-1.0,-1,-1
11:23:42.813,-1,-1.0,-1,-1
11:23:43.015,-1,-1.0,-1,-1
11:23:43.217,-1,-1.0,-1,-1
11:23:43.419,-1,-1.0,-1,-1
11:23:43.622,-1,-1.0,-1,-1
11:23:43.824,-1,-1.0,-1,-1
11:23:44.025,-1,-1.0,-1,-1
11:23:44.227,-1,-1.0,-1,-1
11:23:44.428,-1,-1.0,-1,-1
11:23:44.630,-1,-1.0,-1,-1
11:23:44.832,-1,-1.0,-1,-1
11:23:45.034,-1,-1.0,-1,-1
11:23:45.237,-1,-1.0,-1,-1
11:23:45.440,-1,-1.0,-1,-1
11:23:45.642,-1,-1.0,-1,-1
11:23:45.844,-1,-1.0,-1,-1
11:23:46.046,-1,-1.0,-1,-1
11:23:46.248,-1,-1.0,-1,-1
11:23:46.449,-1,-1.0,-1,-1
11:23:46.651,-1,-1.0,-1,-1
11:23:46.853,-1,-1.0,-1,-1
11:23:47.055,-1,-1.0,-1,-1
11:23:47.256,-1,-1.0,-1,-1
11:23:47.458,-1,-1.0,-1,-1
11:23:47.672,-1,-1.0,-1,-1
11:23:47.875,-1,-1.0,-1,-1
11:23:48.077,-1,-1.0,-1,-1
11:23:48.279,-1,-1.0,-1,-1
11:23:48.482,-1,-1.0,-1,-1
11:23:48.685,-1,-1.0,-1,-1
11:23:48.887,-1,-1.0,-1,-1
11:23:49.089,-1,-1.0,-1,-1
11:23:49.291,-1,-1.0,-1,-1
11:23:49.493,-1,-1.0,-1,-1
11:23:49.695,-1,-1.0,-1,-1
11:23:49.897,-1,-1.0,-1,-1
11:23:50.099,-1,-1.0,-1,-1
11:23:50.301,-1,-1.0,-1,-1
11:23:50.504,-1,-1.0,-1,-1
11:23:50.706,-1,-1.0,-1,-1
11:23:50.909,-1,-1.0,-1,-1
11:23:51.112,-1,-1.0,-1,-1
11:23:51.315,-1,-1.0,-1,-1
11:23:51.516,-1,-1.0,-1,-1
11:23:51.718,-1,-1.0,-1,-1
11:23:51.921,-1,-1.0,-1,-1
11:23:52.123,-1,-1.0,-1,-1
11:23:52.325,-1,-1.0,-1,-1
11:23:52.527,-1,-1.0,-1,-1
11:23:52.728,-1,-1.0,-1,-1
11:23:52.932,-1,-1.0,-1,-1
11:23:53.134,-1,-1.0,-1,-1
11:23:53.336,-1,-1.0,-1,-1
11:23:53.538,-1,-1.0,-1,-1
11:23:53.740,-1,-1.0,-1,-1
11:23:53.942,-1,-1.0,-1,-1
11:23:54.144,-1,-1.0,-1,-1
11:23:54.346,-1,-1.0,-1,-1
11:23:54.548,-1,-1.0,-1,-1
11:23:54.749,-1,-1.0,-1,-1
11:23:54.951,-1,-1.0,-1,-1
11:23:55.153,-1,-1.0,-1,-1
11:23:55.355,-1,-1.0,-1,-1
11:23:55.557,-1,-1.0,-1,-1
11:23:55.759,-1,-1.0,-1,-1
11:23:55.961,-1,-1.0,-1,-1
11:23:56.163,-1,-1.0,-1,-1
11:23:56.364,-1,-1.0,-1,-1
11:23:56.566,-1,-1.0,-1,-1
11:23:56.768,-1,-1.0,-1,-1
11:23:56.970,-1,-1.0,-1,-1
11:23:57.172,-1,-1.0,-1,-1
11:23:57.374,-1,-1.0,-1,-1
11:23:57.578,-1,-1.0,-1,-1
11:23:57.779,-1,-1.0,-1,-1
11:23:57.981,-1,-1.0,-1,-1
11:23:58.183,-1,-1.0,-1,-1
11:23:58.385,-1,-1.0,-1,-1
11:23:58.587,-1,-1.0,-1,-1
11:23:58.790,-1,-1.0,-1,-1
11:23:58.992,-1,-1.0,-1,-1
11:23:59.195,-1,-1.0,-1,-1
11:23:59.397,-1,-1.0,-1,-1
11:23:59.601,-1,-1.0,-1,-1
11:23:59.804,-1,-1.0,-1,-1
11:24:00.008,-1,-1.0,-1,-1
11:24:00.210,-1,-1.0,-1,-1
11:24:00.411,-1,-1.0,-1,-1
11:24:00.613,-1,-1.0,-1,-1
11:24:00.816,-1,-1.0,-1,-1
11:24:01.019,-1,-1.0,-1,-1
11:24:01.221,-1,-1.0,-1,-1
11:24:01.423,-1,-1.0,-1,-1
11:24:01.625,-1,-1.0,-1,-1
11:24:01.827,-1,-1.0,-1,-1
11:24:02.029,-1,-1.0,-1,-1
11:24:02.231,-1,-1.0,-1,-1
11:24:02.433,-1,-1.0,-1,-1
11:24:02.636,-1,-1.0,-1,-1
11:24:02.838,-1,-1.0,-1,-1
11:24:03.039,-1,-1.0,-1,-1
11:24:03.241,-1,-1.0,-1,-1
11:24:03.443,-1,-1.0,-1,-1
11:24:03.645,-1,-1.0,-1,-1
11:24:03.847,-1,-1.0,-1,-1
11:24:04.049,-1,-1.0,-1,-1
11:24:04.251,-1,-1.0,-1,-1
11:24:04.452,-1,-1.0,-1,-1
11:24:04.654,-1,-1.0,-1,-1
11:24:04.856,-1,-1.0,-1,-1
11:24:05.058,-1,-1.0,-1,-1
11:24:05.260,-1,-1.0,-1,-1
11:24:05.462,-1,-1.0,-1,-1
11:24:05.663,-1,-1.0,-1,-1
11:24:05.865,-1,-1.0,-1,-1
11:24:06.067,-1,-1.0,-1,-1
11:24:06.269,-1,-1.0,-1,-1
11:24:06.471,-1,-1.0,-1,-1
11:24:06.673,-1,-1.0,-1,-1
11:24:06.875,-1,-1.0,-1,-1
11:24:07.077,-1,-1.0,-1,-1
11:24:07.279,-1,-1.0,-1,-1
11:24:07.481,-1,-1.0,-1,-1
11:24:07.686,-1,-1.0,-1,-1
11:24:07.888,-1,-1.0,-1,-1
11:24:08.092,-1,-1.0,-1,-1
11:24:08.294,-1,-1.0,-1,-1
11:24:08.496,-1,-1.0,-1,-1
11:24:08.698,-1,-1.0,-1,-1
11:24:08.901,-1,-1.0,-1,-1
11:24:09.103,-1,-1.0,-1,-1
11:24:09.305,-1,-1.0,-1,-1
11:24:09.508,-1,-1.0,-1,-1
11:24:09.711,-1,-1.0,-1,-1
11:24:09.914,-1,-1.0,-1,-1
11:24:10.117,-1,-1.0,-1,-1
11:24:10.321,-1,-1.0,-1,-1
11:24:10.523,-1,-1.0,-1,-1
11:24:10.725,-1,-1.0,-1,-1
11:24:10.927,-1,-1.0,-1,-1
11:24:11.129,-1,-1.0,-1,-1
11:24:11.331,-1,-1.0,-1,-1
11:24:11.532,-1,-0.983,-1,-1
11:24:11.734,-1,-0.983,-1,-1
11:24:11.936,-1,-0.983,-1,-1
11:24:12.138,-1,-0.983,-1,-1
11:24:12.340,-1,-0.983,-1,-1
11:24:12.542,-1,-0.983,-1,-1
11:24:12.744,-1,-0.983,-1,-1
11:24:12.945,-1,-0.991,-1,-1
11:24:13.147,-1,-0.991,-1,-1
11:24:13.349,-1,-0.991,-1,-1
11:24:13.551,-1,-0.991,-1,-1
11:24:13.753,-1,-0.991,-1,-1
11:24:13.954,-1,-0.991,-1,-1
11:24:14.156,-1,-0.991,-1,-1
11:24:14.358,-1,-0.99,-1,-1
11:24:14.559,-1,-0.99,-1,-1
11:24:14.761,-1,-0.99,-1,-1
11:24:14.963,-1,-0.99,-1,-1
11:24:15.165,-1,-0.99,-1,-1
11:24:15.367,-1,-0.99,-1,-1
11:24:15.568,-1,-0.99,-1,-1
11:24:15.770,-1,-0.99,-1,-1
11:24:15.984,-1,-0.983,-1,-1
11:24:16.186,-1,-0.982,-1,-1
11:24:16.388,-1,-0.982,-1,-1
