time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
09:41:10,223551.0,STABILIZE,-0.0001227291504619643,0.001422419911250472,0.028530938550829887,0.00016828393563628197,0.00019291284843347967,0.0024931225925683975,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.0,1.0,-1000.0,0.0,0.0,0.0
09:41:28,223551.0,AUTO,-0.0008187749190256,0.0011067682644352317,0.021589243784546852,0.0002553775848355144,0.00033521460136398673,0.0015236057224683464,-35.3632621,149.1652375,0.0,0.0,0.0,2.0,0.0,1.5,-1000.0,0.5,0.5,0.5
09:41:29,177666.0,AUTO,-0.0006856322434032336,0.001302154123550281,0.021428242791444063,0.0002314392477273941,0.0002205381024396047,0.0014870698796585202,-35.3632621,149.165237475,0.0,0.0,0.0,1.75,0.0,1.0,-1000.0,0.5,0.25,0.25
09:41:30,177666.0,AUTO,-0.00029018992790952325,0.0016643346170894802,0.02111516334116459,0.0003133736609015614,0.0003112326958216727,0.0014076068764552474,-35.3632621,149.1652374,0.0,0.0,0.0,1.0,0.0,1.0,-1000.0,1.0,0.0,0.5
09:41:32,177666.0,AUTO,0.026380326598882675,-0.0014512765919789672,0.02047701273113489,0.04617053642868996,-0.0074106024112552404,0.002199455862864852,-35.363262,149.1652376,1556.5,0.5,7.0,-145.5,0.0,-0.5,-1013.5,46.0,-6.5,1.5
09:41:33,238778.0,AUTO,0.05111200921237469,-0.003014180692844093,0.001959198387339711,-0.006615111138671637,0.02113888884196058,-0.030618853867053986,-35.363261675000004,149.1652393,2711.0,5.5,34.5,-147.0,1.25,-6.5,-997.0,-6.0,21.75,-30.75
09:41:34,238778.0,AUTO,-0.037154966965317726,0.013158933259546757,-0.07794000208377838,-0.028879089280962944,-0.01711351051926613,-0.039730800315737724,-35.3632609,149.16524525,4616.5,-0.5,31.5,-149.0,3.5,-6.5,-1004.0,-28.0,-16.0,-39.5
09:41:36,238778.0,AUTO,-0.005139769520610571,-0.0008080572006292641,-0.09519615769386292,0.06558588519692421,0.013143721502274275,0.0015495091502089053,-35.363261249999994,149.16524025,7700.5,-3.5,-58.5,-150.5,-7.0,12.5,-1003.0,66.0,13.5,1.0
09:41:37,259377.0,AUTO,0.043187140952795744,0.007314976071938872,-0.09281840547919273,0.05966826342046261,0.005429576383903623,0.007357609341852367,-35.363261725,149.165236025,8876.0,-8.0,-35.25,-152.75,-4.0,9.25,-1002.5,60.0,5.75,6.75
09:41:38,259377.0,AUTO,0.011840039398521185,-0.0077531891874969006,-0.07872366160154343,-0.06934729032218456,0.005427871597930789,-0.013632504036650062,-35.3632625,149.165235,10816.0,-1.0,19.5,-149.0,2.5,-2.5,-1001.0,-68.5,5.5,-13.5
09:41:40,259377.0,AUTO,-0.0004922176594845951,0.004110586014576256,-0.13409611582756042,0.014457792043685913,0.0070518553256988525,-0.02188857737928629,-35.36326185,149.16523619999998,13921.0,3.5,-5.5,-152.5,-1.5,0.0,-1000.0,14.5,7.5,-21.5
09:41:41,286811.0,AUTO,0.007467780029401183,0.006709464476443827,-0.14777005836367607,0.006669431284535676,0.0010083903325721622,-0.014157074736431241,-35.363261625,149.16523569999998,15091.25,0.25,-3.25,-152.75,-0.75,0.25,-999.75,7.0,1.5,-14.0
09:41:42,286811.0,AUTO,0.004226397300953977,0.0050167543813586235,-0.1632189303636551,-0.03362015029415488,-0.0010743958700913936,-0.013623373582959175,-35.3632616,149.1652355,17039.5,-2.5,3.5,-152.0,0.0,0.0,-997.0,-32.5,0.0,-13.0
09:41:44,286811.0,AUTO,0.05317112058401108,-0.034483120776712894,0.06326786987483501,0.06368627026677132,-0.03551042638719082,-0.03762930538505316,-35.363264,149.165231,19814.0,-21.0,-18.0,-101.0,0.5,7.0,-960.5,64.0,-34.5,-37.5
09:41:45,200.0,AUTO,0.0524818142876029,-0.026960077928379178,0.04395551234483719,-0.033065289724618196,0.027188457315787673,-0.012362359615508467,-35.363264425,149.1652311,20472.25,2.75,21.75,-75.0,1.0,-2.75,-970.75,-31.75,27.5,-12.25
09:41:46,200.0,AUTO,0.001833252317737788,0.008400661405175924,0.03920905292034149,-0.023803122341632843,0.020006178878247738,0.001012923923553899,-35.363262899999995,149.16523565,21224.5,16.5,39.5,-44.0,1.0,-9.5,-978.0,-22.5,20.0,0.5
09:41:48,200.0,AUTO,-0.03336700331419706,0.027112357318401337,0.033605633303523064,0.3031509965658188,0.007930907653644681,-0.0046406000619754195,-35.363261249999994,149.16523999999998,21564.0,-5.0,-5.0,15.5,0.0,7.5,-983.0,303.5,8.0,-4.5
09:41:49,221448.0,AUTO,0.0026415232568979263,0.04122466500848532,0.03311352338641882,-0.002495821565389633,0.025070329196751118,-0.0014773611619602889,-35.363262225,149.16523892499998,21425.0,-27.75,-11.75,12.5,2.75,9.25,-1015.5,-1.25,25.25,-1.5
09:41:50,221448.0,AUTO,0.035050404258072376,0.07272783294320107,0.32284628599882126,-0.4089266434311867,0.013960522832348943,1.1259223222732544,-35.36326805,149.165238,21337.0,-87.0,10.0,-2.0,21.0,-3.0,-1010.5,-407.0,14.0,1125.5
09:41:52,221448.0,AUTO,0.02094582701101899,-0.17808334529399872,-0.033959388732910156,-0.19744722917675972,-0.02133437362499535,0.497303269803524,-35.36329795,149.16524470000002,21362.0,-266.5,42.0,-2.0,-60.5,-32.0,-1004.5,-195.5,-20.0,496.5
