,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
09:41:32.644,-1,-1.0,-1,-1
09:41:32.846,-1,-1.0,-1,-1
09:41:33.048,-1,-1.0,-1,-1
09:41:33.249,-1,-1.0,-1,-1
09:41:33.451,-1,-1.0,-1,-1
09:41:33.653,-1,-1.0,-1,-1
09:41:33.855,-1,-1.0,-1,-1
09:41:34.057,-1,-1.0,-1,-1
09:41:34.259,-1,-1.0,-1,-1
09:41:34.462,-1,-1.0,-1,-1
09:41:34.663,-1,-1.0,-1,-1
09:41:34.865,-1,-1.0,-1,-1
09:41:35.067,-1,-1.0,-1,-1
09:41:35.269,-1,-1.0,-1,-1
09:41:35.471,-1,-1.0,-1,-1
09:41:35.673,-1,-1.0,-1,-1
09:41:35.875,-1,-1.0,-1,-1
09:41:36.077,-1,-1.0,-1,-1
09:41:36.283,-1,-1.0,-1,-1
09:41:36.485,-1,-1.0,-1,-1
09:41:36.687,-1,-1.0,-1,-1
09:41:36.889,-1,-1.0,-1,-1
09:41:37.091,-1,-1.0,-1,-1
09:41:37.297,-1,-1.0,-1,-1
09:41:37.499,-1,-1.0,-1,-1
09:41:37.702,-1,-1.0,-1,-1
09:41:37.905,-1,-1.0,-1,-1
09:41:38.107,-1,-1.0,-1,-1
09:41:38.310,-1,-1.0,-1,-1
09:41:38.512,-1,-1.0,-1,-1
09:41:38.714,-1,-1.0,-1,-1
09:41:38.916,-1,-1.0,-1,-1
09:41:39.118,-1,-1.0,-1,-1
09:41:39.320,-1,-1.0,-1,-1
09:41:39.521,-1,-1.0,-1,-1
09:41:39.723,-1,-1.0,-1,-1
09:41:39.926,-1,-1.0,-1,-1
09:41:40.143,-1,-1.0,-1,-1
09:41:40.348,-1,-1.0,-1,-1
09:41:40.550,-1,-1.0,-1,-1
09:41:40.752,-1,-1.0,-1,-1
09:41:40.953,-1,-1.0,-1,-1
09:41:41.155,-1,-1.0,-1,-1
09:41:41.357,-1,-1.0,-1,-1
09:41:41.559,-1,-1.0,-1,-1
09:41:41.761,-1,-1.0,-1,-1
09:41:41.963,-1,-1.0,-1,-1
09:41:42.164,-1,-1.0,-1,-1
09:41:42.366,-1,-1.0,-1,-1
09:41:42.568,-1,-1.0,-1,-1
09:41:42.770,-1,-1.0,-1,-1
09:41:42.971,-1,-1.0,-1,-1
09:41:43.173,-1,-1.0,-1,-1
09:41:43.375,-1,-1.0,-1,-1
09:41:43.577,-1,-1.0,-1,-1
09:41:43.779,-1,-1.0,-1,-1
09:41:43.980,-1,-1.0,-1,-1
09:41:44.182,-1,-1.0,-1,-1
09:41:44.384,-1,-1.0,-1,-1
09:41:44.586,-1,-1.0,-1,-1
09:41:44.789,-1,-1.0,-1,-1
09:41:44.990,-1,-1.0,-1,-1
09:41:45.192,-1,-1.0,-1,-1
09:41:45.394,-1,-1.0,-1,-1
09:41:45.598,-1,-1.0,-1,-1
09:41:45.800,-1,-1.0,-1,-1
09:41:46.002,-1,-1.0,-1,-1
09:41:46.204,-1,-1.0,-1,-1
09:41:46.406,-1,-1.0,-1,-1
09:41:46.608,-1,-1.0,-1,-1
09:41:46.810,-1,-1.0,-1,-1
09:41:47.012,-1,-1.0,-1,-1
09:41:47.213,-1,-1.0,-1,-1
09:41:47.415,-1,-1.0,-1,-1
09:41:47.617,-1,-1.0,-1,-1
09:41:47.819,-1,-1.0,-1,-1
09:41:48.021,-1,-1.0,-1,-1
09:41:48.223,-1,-1.0,-1,-1
09:41:48.425,-1,-1.0,-1,-1
09:41:48.626,-1,-1.0,-1,-1
09:41:48.828,-1,-1.0,-1,-1
09:41:49.030,-1,-1.0,-1,-1
09:41:49.232,-1,-1.0,-1,-1
09:41:49.434,-1,-1.0,-1,-1
09:41:49.637,-1,-1.0,-1,-1
09:41:49.839,-1,-1.0,-1,-1
09:41:50.041,-1,-1.0,-1,-1
09:41:50.243,-1,-1.0,-1,-1
09:41:50.449,-1,-1.0,-1,-1
09:41:50.652,-1,-1.0,-1,-1
09:41:50.854,-1,-1.0,-1,-1
09:41:51.056,-1,-1.0,-1,-1
09:41:51.258,-1,-1.0,-1,-1
09:41:51.460,-1,-1.0,-1,-1
09:41:51.662,-1,-1.0,-1,-1
09:41:51.864,-1,-1.0,-1,-1
09:41:52.066,-1,-1.0,-1,-1
09:41:52.268,-1,-1.0,-1,-1
09:41:52.470,-1,-1.0,-1,-1
09:41:52.673,-1,-1.0,-1,-1
09:41:52.875,-1,-1.0,-1,-1
09:41:53.077,-1,-1.0,-1,-1
09:41:53.279,-1,-1.0,-1,-1
09:41:53.481,-1,-1.0,-1,-1
09:41:53.683,-1,-1.0,-1,-1
09:41:53.886,-1,-1.0,-1,-1
09:41:54.088,-1,-1.0,-1,-1
09:41:54.290,-1,-1.0,-1,-1
09:41:54.492,-1,-1.0,-1,-1
09:41:54.694,-1,-1.0,-1,-1
09:41:54.896,-1,-1.0,-1,-1
09:41:55.098,-1,-1.0,-1,-1
09:41:55.300,-1,-1.0,-1,-1
09:41:55.502,-1,-1.0,-1,-1
09:41:55.704,-1,-1.0,-1,-1
09:41:55.906,-1,-1.0,-1,-1
