time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
18:11:17.195,STABILIZE,-35.3632621,149.1652374,0,0.0003482535539660603,0.001574090332724154,0.027781689539551735,0.00026549858739599586,0.0002352508599869907,0.002415834926068783,0,1,-1000,0,0,0,-1,1,0,1500.0
18:11:17.396,STABILIZE,-35.3632621,149.1652374,0,0.0003482535539660603,0.001574090332724154,0.027781689539551735,0.00026549858739599586,0.0002352508599869907,0.002415834926068783,0,1,-1000,0,0,0,-1,1,0,1500.0
18:11:17.597,STABILIZE,-35.3632621,149.1652374,0,0.0003482535539660603,0.001574090332724154,0.027781689539551735,0.00026549858739599586,0.0002352508599869907,0.002415834926068783,0,1,-1000,0,0,0,-1,1,0,1500.0
18:11:17.797,STABILIZE,-35.3632621,149.1652374,0,0.0003482535539660603,0.001574090332724154,0.027781689539551735,0.00026549858739599586,0.0002352508599869907,0.002415834926068783,0,1,-1000,0,0,0,-1,1,0,1500.0
18:11:17.998,STABILIZE,-35.3632621,149.1652374,0,0.00018211521091870964,0.001579214003868401,0.02681802399456501,0.00029449837165884674,0.00022772993543185294,0.0022386503405869007,0,1,-1000,0,0,0,-1,1,0,1500.0
18:11:18.199,STABILIZE,-35.3632621,149.1652374,0,0.00018211521091870964,0.001579214003868401,0.02681802399456501,0.00029449837165884674,0.00022772993543185294,0.0022386503405869007,0,1,-1000,0,0,0,-1,1,0,1500.0
18:11:18.399,STABILIZE,-35.3632622,149.1652374,0,0.00030596688156947494,0.0014947305899113417,0.02651257999241352,0.0002559017448220402,0.00026398003683425486,0.0022133972961455584,0,1,-1000,0,0,0,-2,-1,-6,1500.0
18:11:18.601,STABILIZE,-35.3632622,149.1652374,0,0.00030596688156947494,0.0014947305899113417,0.02651257999241352,0.0002559017448220402,0.00026398003683425486,0.0022133972961455584,0,1,-1000,0,0,0,-2,-1,-6,1500.0
18:11:18.802,STABILIZE,-35.3632622,149.1652374,0,0.00030596688156947494,0.0014947305899113417,0.02651257999241352,0.0002559017448220402,0.00026398003683425486,0.0022133972961455584,0,1,-1000,0,0,0,-2,-1,-6,1500.0
18:11:19.003,STABILIZE,-35.3632622,149.1652374,0,0.00030596688156947494,0.0014947305899113417,0.02651257999241352,0.0002559017448220402,0.00026398003683425486,0.0022133972961455584,0,1,-1000,0,0,0,-2,0,-5,1500.0
18:11:19.205,STABILIZE,-35.3632622,149.1652374,0,0.00030596688156947494,0.0014947305899113417,0.02651257999241352,0.0002559017448220402,0.00026398003683425486,0.0022133972961455584,0,1,-1000,0,0,0,-2,0,-5,1500.0
18:11:19.406,STABILIZE,-35.3632622,149.1652374,0,0.00030596688156947494,0.0014947305899113417,0.02651257999241352,0.0002559017448220402,0.00026398003683425486,0.0022133972961455584,0,1,-1000,0,0,0,-2,0,-5,1500.0
18:11:19.607,STABILIZE,-35.3632622,149.1652374,0,0.0007565423147752881,0.0012158934259787202,0.025737768039107323,0.0003705663839355111,0.00023799462360329926,0.0021499115973711014,0,1,-1000,0,0,0,-1,1,-4,1500.0
