,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
18:11:36.932,-1.0,-1.0,-1.0,-1
18:11:37.134,-1.0,-1.0,-1.0,-1
18:11:37.336,-1.0,-1.0,-1.0,-1
18:11:37.537,-1.0,-1.0,-1.0,-1
18:11:37.739,-1.0,-1.0,-1.0,-1
18:11:37.941,-1.0,-1.0,-1.0,-1
18:11:38.158,-1.0,-1.0,-1.0,-1
18:11:38.375,-1.0,-1.0,-1.0,-1
18:11:38.632,-1.0,-1.0,-1.0,-1
18:11:38.935,-1.0,-1.0,-1.0,-1
18:11:39.169,-1.0,-1.0,-1.0,-1
18:11:39.373,-1.0,-1.0,-1.0,-1
18:11:39.579,-1.0,-1.0,-1.0,-1
18:11:39.781,-1.0,-1.0,-1.0,-1
18:11:39.984,-1.0,-1.0,-1.0,-1
18:11:40.186,-1.0,-1.0,-1.0,-1
18:11:40.388,-1.0,-1.0,-1.0,-1
18:11:40.591,-1.0,-1.0,-1.0,-1
18:11:40.793,-1.0,-1.0,-1.0,-1
18:11:40.995,-1.0,-1.0,-1.0,-1
18:11:41.197,-1.0,-1.0,-1.0,-1
18:11:41.399,-1.0,-1.0,-1.0,-1
18:11:41.600,-1.0,-1.0,-1.0,-1
18:11:41.802,-1.0,-1.0,-1.0,-1
18:11:42.004,-1.0,-1.0,-1.0,-1
18:11:42.208,-1.0,-1.0,-1.0,-1
18:11:42.410,-1.0,-1.0,-1.0,-1
18:11:42.612,-1.0,-1.0,-1.0,-1
18:11:42.814,-1.0,-1.0,-1.0,-1
18:11:43.016,-1.0,-1.0,-1.0,-1
18:11:43.218,-1.0,-1.0,-1.0,-1
18:11:43.420,-1.0,-1.0,-1.0,-1
18:11:43.621,-1.0,-1.0,-1.0,-1
18:11:43.823,-1.0,-1.0,-1.0,-1
18:11:44.024,-1.0,-1.0,-1.0,-1
18:11:44.328,-1.0,-1.0,-1.0,-1
18:11:44.610,-1.0,-1.0,-1.0,-1
18:11:44.832,-1.0,-1.0,-1.0,-1
18:11:45.055,-1.0,-1.0,-1.0,-1
18:11:45.385,-1.0,-1.0,-1.0,-1
18:11:45.588,-1.0,-1.0,-1.0,-1
18:11:45.791,-1.0,-1.0,-1.0,-1
18:11:45.993,-1.0,-1.0,-1.0,-1
18:11:46.195,-1.0,-1.0,-1.0,-1
18:11:46.397,-1.0,-1.0,-1.0,-1
18:11:46.599,-1.0,-1.0,-1.0,-1
18:11:46.801,-1.0,-1.0,-1.0,-1
18:11:47.002,-1.0,-1.0,-1.0,-1
