time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
07:59:56,113357.0,STABILIZE,-0.00047270942013710737,0.0009587851818650961,0.021560916677117348,0.00039913924410939217,0.00045165763003751636,0.0015838078688830137,-35.3632622,149.1652375,0.0,-1.0,2.0,0.0,0.0,2.0,-999.5,0.5,0.0,1.0
08:00:00,113357.0,AUTO,-0.00010434947398607619,0.0011122525320388377,0.02052776049822569,0.0003259730583522469,0.00024599581956863403,0.0013907979009673,-35.3632621,149.1652375,0.0,0.0,0.5,2.0,0.0,1.0,-1000.0,1.0,0.5,0.5
08:00:02,113357.0,AUTO,0.00038870732532814145,0.001664386480115354,0.019956566393375397,0.00036662493948824704,0.00028514512814581394,0.0013314454117789865,-35.3632621,149.1652374,0.0,0.0,0.0,1.0,0.0,2.0,-1000.0,0.0,0.0,0.5
08:00:03,21518.0,AUTO,0.0031969150295481086,0.0004857941336240401,0.019828067626804113,0.00400902330147801,-0.0012933993712067604,0.0017776330932974815,-35.3632621,149.16523745,137.5,0.0,0.0,-48.25,0.0,0.0,-1107.25,4.5,-0.5,1.0
08:00:04,21518.0,AUTO,0.02200499487419923,-0.0008018040098249912,0.019692040358980496,0.029215782415121794,-0.004598430823534727,0.0019430731578419607,-35.363262033333335,149.16523759999998,1327.6666666666667,0.6666666666666666,6.333333333333333,-136.33333333333334,0.0,-0.6666666666666666,-1036.3333333333333,29.666666666666668,-3.6666666666666665,1.3333333333333333
08:00:06,21518.0,AUTO,-0.040964750573039055,0.014679331798106432,-0.08754093945026398,-0.03640280291438103,-0.024980896152555943,-0.03250460512936115,-35.36326095,149.1652456,4724.0,-2.5,27.0,-148.0,3.5,-6.5,-1002.5,-35.0,-24.0,-32.0
08:00:08,21518.0,AUTO,0.003308414714410901,-0.0026667669299058616,-0.0896802619099617,0.06480792537331581,0.014968575909733772,0.003712449804879725,-35.3632613,149.16523949999998,7799.0,0.0,-57.0,-149.5,-8.0,14.5,-1003.5,65.0,15.0,3.0
08:00:09,27852.0,AUTO,0.048486821353435516,0.007565293635707349,-0.08787831850349903,0.04434111260343343,0.014021569513715804,-0.0017328331996395718,-35.363261475,149.16523565,8973.5,-3.75,-29.75,-151.5,-4.25,7.75,-1000.75,44.75,14.25,-2.0
08:00:10,27852.0,AUTO,0.009185080882161856,6.125192157924175e-06,-0.08910666406154633,-0.05496739037334919,-0.01782113965600729,-0.0005604802863672376,-35.3632622,149.16523510000002,10908.5,-7.0,19.0,-148.5,4.0,-1.5,-1001.0,-53.5,-16.5,-0.5
08:00:12,27852.0,AUTO,-5.0087866839021444e-05,-0.0005060586845502257,-0.12867960333824158,0.013044070452451706,0.0074211598839610815,-0.023363163694739342,-35.3632623,149.16523635,14013.0,4.0,-4.5,-151.0,-1.0,0.0,-1000.0,13.5,7.5,-23.5
