time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
02:21:14,1500.0,-0.0012147369561716914,0.0009514043922536075,0.02376939356327057,0.00029778043972328305,0.00022497447207570076,0.0018704523099586368,-35.3632621,149.1652375,0.0,-1.0,0.0,0.0,0.0,1.5,-1000.0,0.5,0.0,0.0,STABILIZE
02:21:24,59353.0,-0.0007925827715856334,0.0009927768648291628,0.02115490163366,0.0002269070246256888,0.00026023849689712125,0.0014256232340509694,-35.3632622,149.1652375,2.0,-1.0,1.3333333333333333,0.0,0.0,1.6666666666666667,-1000.0,0.3333333333333333,1.0,1.0,AUTO
02:21:26,59353.0,-0.000420649138201649,0.001352221433383723,0.020740371197462082,0.00038455626539265114,0.000295975284340481,0.0014444767342259486,-35.3632621,149.1652375,7.0,0.0,0.0,-1.0,0.0,1.3333333333333333,-1000.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,AUTO
02:21:27,25106.0,0.0007807589451355549,0.0010972144227707759,0.02049012916783492,0.0010376254795119166,-0.0018617952591739595,0.0013096355833113194,-35.3632621,149.1652375,15.666666666666666,0.0,0.0,-9.666666666666666,0.0,0.6666666666666666,-1056.6666666666667,1.3333333333333333,-1.0,0.6666666666666666,AUTO
02:21:28,25106.0,0.0021669343501950302,0.0007218280807137489,0.020323428014914196,-0.0020870183361694217,0.003397621757661303,0.0012688610198286672,-35.3632621,149.1652375,394.3333333333333,0.0,0.3333333333333333,-97.33333333333333,0.0,0.0,-1116.0,-1.0,3.3333333333333335,0.6666666666666666,AUTO
02:21:30,231026.0,0.02819390967488289,-0.00034228924293226254,0.002465156838297844,0.045673360427220665,-0.007630680842945973,0.004446146544069052,-35.36326196666666,149.16523759999998,3240.0,0.0,7.666666666666667,-149.66666666666666,0.0,-0.6666666666666666,-1001.0,46.0,-6.333333333333333,4.0,AUTO
02:21:32,231026.0,-0.023240762762725353,0.04363804745177428,-0.1237927923599879,-0.05807034236689409,-0.05509134257833163,-0.03937393551071485,-35.363261533333336,149.16524566666666,6308.333333333333,-17.333333333333332,44.0,-148.0,8.0,-7.0,-1002.3333333333334,-57.333333333333336,-54.333333333333336,-39.666666666666664,AUTO
02:21:33,9939.0,-0.07203107327222824,-0.045247118920087814,-0.06343267858028412,0.028341514019606013,0.0006387078513701757,0.022842558100819588,-35.36326316666666,149.1652472,8225.666666666666,1.6666666666666667,-32.333333333333336,-148.66666666666666,-2.0,4.333333333333333,-1001.0,28.666666666666668,1.3333333333333333,22.333333333333332,AUTO
02:21:34,9939.0,-0.03380125512679418,-0.03006199064354102,-0.054616024096806846,0.06240062663952509,0.02720594344039758,0.007334288830558459,-35.36326226666667,149.16524273333334,9370.333333333334,23.0,-69.66666666666667,-148.33333333333334,-12.666666666666666,8.333333333333334,-1001.6666666666666,62.666666666666664,27.333333333333332,6.666666666666667,AUTO
02:21:36,191442.0,0.07898389299710591,0.03771805142362913,-0.05394796778758367,0.016038619137058657,0.044899592796961464,-0.039624681851516165,-35.36325823333333,149.16523023333335,12488.666666666666,1.6666666666666667,-1.6666666666666667,-152.66666666666666,-4.0,2.0,-997.6666666666666,16.666666666666668,45.0,-39.333333333333336,AUTO
