time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
13:41:21,1500.0,STABILIZE,-0.0008285212679766119,0.000930618669372052,0.02504062093794346,0.0001802597544156015,0.00027861399576067924,0.0018202573992311954,-35.3632621,149.1652375,0.0,-1.0,2.0,1.0,0.0,27.5,-960.5,9.5,0.0,0.0
13:41:23,1500.0,STABILIZE,-0.0009368722385261208,0.0009449591452721506,0.02414777409285307,0.00034386219340376556,0.00026086473371833563,0.0018068276112899184,-35.3632621,149.1652375,0.0,-1.0,2.0,2.0,0.0,1.0,-1000.0,0.0,0.0,0.0
13:41:31,1500.0,AUTO,-0.001694946549832821,0.0010048734256997705,0.022417820990085602,0.00014115264639258385,0.0002372032031416893,0.001450040959753096,-35.3632622,149.1652375,0.0,-1.0,0.0,0.0,0.0,1.5,-1000.0,0.0,0.5,0.5
13:41:32,146209.0,AUTO,-0.0014548551601668198,0.0009958622589086492,0.02231515757739544,0.00019390636589378119,0.00018846383318305016,0.001514303886021177,-35.363262166666665,149.1652375,12.666666666666666,-0.6666666666666666,0.0,-0.6666666666666666,0.0,1.3333333333333333,-1000.0,0.3333333333333333,0.3333333333333333,0.6666666666666666
13:41:33,146209.0,AUTO,-0.0013609520780543487,0.0010921336943283677,0.022209373613198597,0.00020648502201462784,0.0003038130040901403,0.0015058099136998255,-35.3632621,149.1652375,17.333333333333332,0.0,0.0,-1.0,0.0,1.3333333333333333,-1000.0,1.0,0.0,1.0
13:41:35,146209.0,AUTO,-0.000980244231565545,0.0016350126825273037,0.021842259913682938,0.0002699256098518769,0.0002975893245699505,0.0013843077855805557,-35.3632621,149.1652375,29.333333333333332,0.0,0.0,-2.0,0.0,1.6666666666666667,-1000.0,1.0,0.3333333333333333,0.0
13:41:36,276014.0,AUTO,0.0015251797158271074,0.0010006640465386833,0.021517394110560417,-0.001816755102481693,0.002709145463692645,0.0006756343645974994,-35.3632621,149.1652375,464.3333333333333,0.0,1.0,-100.33333333333333,0.0,0.0,-1110.0,-1.3333333333333333,2.3333333333333335,0.0
13:41:37,276014.0,AUTO,0.021861345507204533,-0.0011073755837666492,0.021391278753678005,0.046409389624993004,-0.00719239857668678,0.0022360385628417134,-35.363262033333335,149.16523756666666,1435.0,0.6666666666666666,6.0,-146.0,0.0,-0.3333333333333333,-1021.6666666666666,46.666666666666664,-6.0,1.0
13:41:39,276014.0,AUTO,-0.033377838631471,0.003551047508760045,-0.05830602099498113,-0.05804798503716787,-0.019049209853013355,-0.030945785343647003,-35.363260833333335,149.16524493333333,4486.0,4.666666666666667,37.333333333333336,-150.66666666666666,3.6666666666666665,-9.0,-1004.3333333333334,-56.666666666666664,-18.0,-30.666666666666668
13:41:40,279757.0,AUTO,-0.06006882091363271,0.008350121788680553,-0.1110332782069842,0.057085094352563225,0.0022043796877066293,-0.021264721329013508,-35.3632606,149.16524483333333,6409.666666666667,-7.0,-42.666666666666664,-151.0,-3.3333333333333335,7.0,-1001.0,57.333333333333336,2.6666666666666665,-21.333333333333332
13:41:41,279757.0,AUTO,-0.01213895638162891,0.012803419182697931,-0.1198645755648613,0.06915496786435445,0.008435316073397795,-0.004683376833175619,-35.36326143333333,149.1652402,7564.0,-19.0,-61.333333333333336,-152.0,-5.666666666666667,13.333333333333334,-1002.6666666666666,69.33333333333333,8.666666666666666,-4.666666666666667
13:41:43,279757.0,AUTO,0.04648913815617561,-0.0692266970872879,-0.03236116375774145,-0.014862404049684605,-0.047017491422593594,0.07968680188059807,-35.3632656,149.16523429999998,10688.333333333334,5.0,23.666666666666668,-152.0,2.3333333333333335,-2.0,-998.0,-14.0,-46.333333333333336,79.0
13:41:44,300000.0,AUTO,-0.03992598503828049,0.01263955351896584,-0.11091532558202744,-0.018832510337233543,0.06726915761828423,-0.11235726128021876,-35.36326123333333,149.16523786666667,12587.333333333334,49.333333333333336,10.666666666666666,-152.0,-7.0,-9.666666666666666,-1008.6666666666666,-17.666666666666668,67.66666666666667,-112.33333333333333
13:41:45,300000.0,AUTO,-0.02653285178045432,0.03716544186075529,-0.17353975276152292,0.04250276585419973,0.017579818454881508,-0.05071907117962837,-35.36325873333333,149.16523743333332,13758.333333333334,20.333333333333332,-17.666666666666668,-155.0,-7.333333333333333,-1.3333333333333333,-1002.0,42.666666666666664,17.666666666666668,-50.666666666666664
13:41:47,300000.0,AUTO,0.011310527683235705,-0.014633476113279661,-0.14937099317709604,-0.038414016366004944,-0.01302692643366754,0.017353008190790813,-35.363261,149.16523533333336,17043.333333333332,-21.333333333333332,15.0,-153.0,5.333333333333333,1.3333333333333333,-1000.0,-37.333333333333336,-12.333333333333334,16.666666666666668
13:41:48,200.0,AUTO,-0.009379777126014233,-0.0054189056778947515,-0.17699117958545685,0.0030482079988966384,0.00829113507643342,-0.038954569647709526,-35.363262,149.16523663333336,18825.666666666668,-3.3333333333333335,5.333333333333333,-153.66666666666666,1.0,0.0,-1000.6666666666666,3.6666666666666665,8.666666666666666,-38.666666666666664
13:41:49,200.0,AUTO,-0.04069422433773676,0.007971307573219141,-0.19100929299990335,-0.09457683563232422,0.054369525983929634,0.08363786898553371,-35.3632621,149.16523653333334,19984.666666666668,-3.0,-9.0,-149.33333333333334,-0.6666666666666666,0.0,-984.0,-93.0,54.666666666666664,83.66666666666667
13:41:51,200.0,AUTO,0.05860453347365061,-0.031610642870267235,0.028508680562178295,-0.03005565796047449,0.029086596022049587,-0.012137955767684616,-35.36326506666666,149.16523100000003,22201.0,3.0,16.0,-57.0,0.0,-2.3333333333333335,-968.0,-28.666666666666668,29.333333333333332,-12.0
13:41:52,124320.0,AUTO,0.005201822379603982,0.007360072728867332,0.024436178306738537,-0.03702430551250776,0.020831468825538952,0.0007131006277631968,-35.3632633,149.16523526666666,22702.333333333332,18.333333333333332,40.0,-26.333333333333332,0.3333333333333333,-10.0,-978.0,-35.666666666666664,21.0,0.3333333333333333
13:41:53,124320.0,AUTO,-0.018238607328385115,0.017969208769500256,0.0217186293254296,-0.11793442256748676,0.042771374729151525,-0.002433627533415953,-35.36326210000001,149.16523806666666,22819.666666666668,12.0,28.0,-6.666666666666667,0.3333333333333333,-5.333333333333333,-958.0,-116.66666666666667,43.0,-2.3333333333333335
13:41:55,124320.0,AUTO,0.0635703553756078,-0.05330804859598478,0.02860616333782673,0.3016597479581833,-0.027059487377603848,0.13371558293389776,-35.36326033333333,149.16524030000002,22577.666666666668,31.0,27.333333333333332,2.0,-2.0,5.666666666666667,-1016.3333333333334,302.6666666666667,-25.333333333333332,133.66666666666666
13:41:56,44556.0,AUTO,0.020756743537882965,-0.14347668488820395,0.8521787524223328,-0.07244568069775899,-0.035138691465059914,0.4386823425690333,-35.3632518,149.16525030000003,22545.0,114.66666666666667,118.33333333333333,-0.3333333333333333,-32.666666666666664,-27.333333333333332,-1004.3333333333334,-71.66666666666667,-33.333333333333336,438.0
13:41:57,44556.0,AUTO,0.019558793554703396,-0.18240309258302054,0.9040451844533285,0.08386559287707011,-0.04424012886981169,-0.09309747194250424,-35.363242299999996,149.1652625,22523.333333333332,173.66666666666666,184.0,0.0,-49.333333333333336,-26.666666666666668,-1004.3333333333334,84.66666666666667,-42.666666666666664,-92.66666666666667
13:41:59,44556.0,AUTO,0.051355441411336265,-0.21027750273545584,0.8594490687052408,-0.006645914788047473,-0.026238408870995045,-0.005171126375595729,-35.36319663333333,149.16532183333334,22473.0,332.0,353.0,1.0,-95.0,-53.333333333333336,-996.3333333333334,-5.333333333333333,-25.0,-4.666666666666667
13:42:00,109081.0,AUTO,0.06875985364119212,-0.1920597900946935,0.855139970779419,0.004203404435732712,0.030576985329389572,1.1382682714611292e-05,-35.36315436666667,149.16537686666666,22458.333333333332,410.0,443.0,-3.6666666666666665,-123.33333333333333,-65.66666666666667,-1001.6666666666666,5.0,31.0,-0.3333333333333333
13:42:01,109081.0,AUTO,0.07240431259075801,-0.17229296763737997,0.8543659647305807,0.00023886126776536307,0.027791390816370647,-0.0038021298435827098,-35.3631253,149.16541513333334,22489.333333333332,437.0,476.6666666666667,-5.666666666666667,-128.33333333333334,-75.33333333333333,-991.3333333333334,1.3333333333333333,28.333333333333332,-4.0
13:42:03,109081.0,AUTO,0.0829387754201889,-0.12887712319691977,0.850834051767985,0.006075320610155662,0.007553653830351929,-0.00039840520670016605,-35.36304283333333,149.16552470000002,22562.0,460.3333333333333,505.6666666666667,-1.3333333333333333,-127.0,-78.0,-981.0,7.333333333333333,8.333333333333334,-0.6666666666666666
13:42:04,62514.0,AUTO,0.0761513461669286,-0.13990219434102377,0.847540815671285,-0.006225678759316604,-0.0024909709269801774,0.0022649187206601105,-35.362990966666665,149.16559443333333,22531.666666666668,460.6666666666667,504.6666666666667,5.333333333333333,-143.33333333333334,-84.66666666666667,-994.3333333333334,-4.666666666666667,-1.3333333333333333,2.0
