time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
09:26:35.839,STABILIZE,-35.3632621,149.1652374,60,-9.766675066202879e-05,0.0014220692683011293,0.029848311096429825,0.00026935857022181153,0.0003017726121470332,0.0025452501140534878,0,1,-1000,0,0,0,0,0,-4,218853.0
09:26:36.040,STABILIZE,-35.3632621,149.1652374,60,-9.766675066202879e-05,0.0014220692683011293,0.029848311096429825,0.00026935857022181153,0.0003017726121470332,0.0025452501140534878,0,1,-1000,0,0,0,0,0,-4,218853.0
09:26:36.240,STABILIZE,-35.3632621,149.1652374,52,-5.684284042217769e-05,0.0014821889344602823,0.029675032943487167,0.00028542429208755493,0.00035795202711597085,0.0024394690990448,0,1,-1000,0,0,0,0,0,-4,218853.0
09:26:36.441,STABILIZE,-35.3632621,149.1652374,52,-5.684284042217769e-05,0.0014821889344602823,0.029675032943487167,0.00028542429208755493,0.00035795202711597085,0.0024394690990448,0,1,-1000,0,0,0,0,0,-4,218853.0
09:26:36.642,STABILIZE,-35.3632621,149.1652374,40,-5.684284042217769e-05,0.0014821889344602823,0.029675032943487167,0.00028542429208755493,0.00035795202711597085,0.0024394690990448,0,1,-1000,0,0,0,-1,1,-3,218853.0
09:26:36.843,STABILIZE,-35.3632621,149.1652374,40,-5.684284042217769e-05,0.0014821889344602823,0.029675032943487167,0.00028542429208755493,0.00035795202711597085,0.0024394690990448,0,1,-1000,0,0,0,-1,1,-3,218853.0
09:26:37.043,STABILIZE,-35.3632621,149.1652374,40,-5.684284042217769e-05,0.0014821889344602823,0.029675032943487167,0.00028542429208755493,0.00035795202711597085,0.0024394690990448,0,1,-1000,0,0,0,-1,1,-3,218853.0
09:26:37.244,STABILIZE,-35.3632621,149.1652374,40,-5.684284042217769e-05,0.0014821889344602823,0.029675032943487167,0.00028542429208755493,0.00035795202711597085,0.0024394690990448,0,1,-1000,0,0,0,-1,1,-3,218853.0
09:26:37.445,STABILIZE,-35.3632621,149.1652374,40,-5.684284042217769e-05,0.0014821889344602823,0.029675032943487167,0.00028542429208755493,0.00035795202711597085,0.0024394690990448,0,1,-1000,0,0,0,-1,1,-3,218853.0
09:26:37.645,STABILIZE,-35.3632621,149.1652374,26,-5.184059409657493e-05,0.0015740548260509968,0.028528129681944847,0.00019722827710211277,0.00015949265798553824,0.0023318619932979345,0,1,-1000,0,0,0,-1,1,-2,218853.0
09:26:37.847,STABILIZE,-35.3632621,149.1652374,26,-7.926909893285483e-05,0.0015616613673046231,0.02834477089345455,0.0003153866855427623,0.0003134029684588313,0.002288763178512454,0,1,-1000,0,0,0,-1,1,-2,218853.0
09:26:38.048,STABILIZE,-35.3632621,149.1652375,16,0.00018094854021910578,0.0015147736994549632,0.028142618015408516,0.00024225367815233767,0.00020868092542514205,0.002154082525521517,0,1,-1000,0,0,0,-2,3,1,218853.0
09:26:38.249,STABILIZE,-35.3632621,149.1652375,16,0.00018094854021910578,0.0015147736994549632,0.028142618015408516,0.00024225367815233767,0.00020868092542514205,0.002154082525521517,0,1,-1000,0,0,0,-2,3,1,218853.0
09:26:38.451,STABILIZE,-35.3632622,149.1652375,11,2.7603433409240097e-05,0.0014541905838996172,0.027973489835858345,0.00027758508804254234,0.0003103764320258051,0.002289425116032362,0,1,-1000,0,0,0,-2,3,1,218853.0
09:26:38.653,STABILIZE,-35.3632622,149.1652375,11,2.7603433409240097e-05,0.0014541905838996172,0.027973489835858345,0.00027758508804254234,0.0003103764320258051,0.002289425116032362,0,1,-1000,0,0,0,-2,3,1,218853.0
09:26:38.854,STABILIZE,-35.3632622,149.1652376,4,-0.0002777112240437418,0.0013642961857840419,0.027633944526314735,0.0001073355961125344,0.00032583842403255403,0.002298541832715273,0,1,-1000,0,0,0,-2,3,1,218853.0
09:26:39.062,STABILIZE,-35.3632622,149.1652376,4,-0.0002777112240437418,0.0013642961857840419,0.027633944526314735,0.0001073355961125344,0.00032583842403255403,0.002298541832715273,0,1,-1000,0,0,0,-2,3,1,218853.0
09:26:39.264,STABILIZE,-35.3632622,149.1652376,4,-0.0002777112240437418,0.0013642961857840419,0.027633944526314735,0.0001073355961125344,0.00032583842403255403,0.002298541832715273,0,1,-1000,0,0,0,-2,3,1,218853.0
09:26:39.465,STABILIZE,-35.3632622,149.1652376,4,-0.0002777112240437418,0.0013642961857840419,0.027633944526314735,0.0001073355961125344,0.00032583842403255403,0.002298541832715273,0,1,-1000,0,0,0,-2,3,1,218853.0
09:26:39.667,STABILIZE,-35.3632622,149.1652375,0,-0.0006856461404822767,0.0011954398360103369,0.027192821726202965,0.00012015854008495808,0.00032009612186811864,0.0021235495805740356,0,1,-1000,0,0,0,-1,2,0,218853.0
09:26:39.868,STABILIZE,-35.3632622,149.1652375,0,-0.0007738338317722082,0.0011590495705604553,0.02705858089029789,0.0002554830862209201,0.00013947120169177651,0.002070593647658825,0,1,-1000,0,0,0,-1,2,0,218853.0
