,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
09:26:37.646,-1.0,-1.0,-1.0,-1
09:26:37.848,-1.0,-1.0,-1.0,-1
09:26:38.049,-1.0,-1.0,-1.0,-1
09:26:38.251,-1.0,-1.0,-1.0,-1
09:26:38.452,-1.0,-1.0,-1.0,-1
09:26:38.654,-1.0,-1.0,-1.0,-1
09:26:38.855,-1.0,-1.0,-1.0,-1
09:26:39.063,-1.0,-1.0,-1.0,-1
09:26:39.265,-1.0,-1.0,-1.0,-1
09:26:39.466,-1.0,-1.0,-1.0,-1
09:26:51.565,-1.0,-1.0,-1.0,-1
09:26:51.767,-1.0,-1.0,-1.0,-1
09:26:55.597,-1.0,-1.0,-1.0,-1
09:26:55.801,-1.0,-1.0,-1.0,-1
09:26:56.003,-1.0,-1.0,-1.0,-1
09:26:56.204,-1.0,-1.0,-1.0,-1
09:26:56.407,-1.0,-1.0,-1.0,-1
09:26:56.609,-1.0,-1.0,-1.0,-1
09:26:56.811,-1.0,-1.0,-1.0,-1
09:26:57.013,-1.0,-1.0,-1.0,-1
09:26:57.215,-1.0,-1.0,-1.0,-1
09:26:57.417,-1.0,-1.0,-1.0,-1
09:26:57.619,-1.0,-1.0,-1.0,-1
09:26:57.821,-1.0,-1.0,-1.0,-1
09:26:58.023,-1.0,-1.0,-1.0,-1
09:26:58.226,-1.0,-1.0,-1.0,-1
09:26:58.429,-1.0,-1.0,-1.0,-1
09:26:58.632,-1.0,-1.0,-1.0,-1
09:26:58.834,-1.0,-1.0,-1.0,-1
09:26:59.036,-1.0,-1.0,-1.0,-1
09:26:59.237,-1.0,-1.0,-1.0,-1
09:26:59.439,-1.0,-1.0,-1.0,-1
09:26:59.641,-1.0,-1.0,-1.0,-1
09:26:59.843,-1.0,-1.0,-1.0,-1
09:27:00.045,-1.0,-1.0,-1.0,-1
09:27:00.246,-1.0,-1.0,-1.0,-1
09:27:00.448,-1.0,-1.0,-1.0,-1
