time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
23:59:21,125456.0,STABILIZE,-0.001032008440233767,0.0009424802265129983,0.02686423249542713,-4.616548540070653e-05,0.0001912210718728602,0.0020684492774307728,-35.3632621,149.1652374,41.0,-1.0,0.0,0.0,0.0,1.0,-1000.0,0.0,0.0,0.0
23:59:31,125456.0,AUTO,-0.0006318201485555619,0.0009696018532849848,0.02282561920583248,0.00027366713038645685,0.0003085054049734026,0.00159790541511029,-35.3632622,149.1652375,3.5,-1.0,1.5,0.0,0.0,1.5,-1000.0,0.5,0.0,0.5
23:59:33,83182.0,AUTO,-0.00026969644386554137,0.0013865222572349012,0.02213918138295412,0.00029304149211384356,0.00019558693747967482,0.001494275638833642,-35.3632621,149.1652375,0.0,0.0,0.0,0.0,0.0,1.0,-1000.0,0.5,0.5,1.0
23:59:35,40908.0,AUTO,0.002268089388962835,0.0009255250333808362,0.021687379106879234,-0.006900578737258911,0.003086232114583254,0.0016656785737723112,-35.3632621,149.1652375,378.5,0.0,0.0,-95.5,0.0,0.0,-1112.0,-5.5,3.5,1.0
23:59:37,40908.0,AUTO,0.04244724288582802,0.007900153519585729,-0.027489790227264166,-0.11916701309382915,0.06708081439137459,-0.08716198056936264,-35.3632614,149.16524085,3234.0,9.0,50.5,-145.0,2.5,-10.0,-991.5,-118.0,67.5,-87.0
23:59:38,20114.0,AUTO,-0.033824466867372394,0.016849817475304008,-0.07455954421311617,-0.06580787152051926,-0.018302565906196833,-0.04541497561149299,-35.363260975,149.16524465,4373.5,0.5,36.5,-147.0,4.0,-8.75,-1005.25,-64.5,-17.5,-45.25
23:59:39,20114.0,AUTO,-0.05575118400156498,-0.009720025584101677,-0.08941517770290375,0.05641084723174572,0.0009373687207698822,-0.0021105733467265964,-35.36326115,149.1652449,6285.5,-1.5,-39.5,-148.0,-2.5,5.0,-1000.5,56.5,1.5,-2.0
23:59:41,20114.0,AUTO,0.06530234590172768,0.007721159607172012,-0.0857151560485363,0.014979396015405655,-0.006812546285800636,0.010934050427749753,-35.3632619,149.16523439999997,9401.0,-7.5,-11.5,-152.0,-1.5,6.0,-997.5,15.5,-6.0,10.5
23:59:43,20114.0,AUTO,-0.013181680347770452,-0.0035493798786774278,-0.10689258202910423,0.008393345400691032,0.0053117850329726934,-0.02548092696815729,-35.3632624,149.16523645,12486.5,3.0,3.5,-151.0,0.0,-1.5,-1000.5,8.5,5.0,-25.0
23:59:44,100161.0,AUTO,-0.0025126655600615777,0.0006752480985596776,-0.12603793665766716,0.015341128688305616,0.006603360059671104,-0.02266093948855996,-35.363262150000004,149.165236325,13656.25,3.75,-3.75,-151.75,-1.5,0.0,-1000.25,15.75,6.5,-22.25
23:59:45,100161.0,AUTO,0.009458641987293959,0.006522490177303553,-0.15037596970796585,0.001758706901455298,0.0024815181677695364,-0.015820857137441635,-35.3632617,149.16523554999998,15602.5,0.5,-1.0,-152.0,-1.0,0.0,-1000.0,2.0,2.5,-15.5
23:59:47,100161.0,AUTO,0.0043536347802728415,0.004223454976454377,-0.17890197783708572,-0.0007163440750446171,-0.0005746103415731341,-0.015384403057396412,-35.3632616,149.16523575000002,18717.0,-3.0,6.0,-152.0,0.0,0.0,-1000.0,0.0,0.5,-15.0
23:59:49,68233.0,AUTO,0.002295809332281351,0.0029418402118608356,-0.2172335386276245,-0.0011897491058334708,0.0007219636172521859,-0.021422906778752804,-35.36326175,149.1652364,21833.5,-2.0,4.0,-152.0,0.0,0.0,-1000.0,0.0,1.0,-21.5
23:59:51,36305.0,AUTO,-0.0028735281666740775,0.0030689897248521447,-0.2560197710990906,-0.030578293139114976,0.0038055370678193867,-0.01012336736312136,-35.3632619,149.1652367,24950.5,-2.0,2.5,-152.0,0.0,0.0,-998.0,-30.0,4.0,-9.5
23:59:53,36305.0,AUTO,0.009016748052090406,0.0012205762322992086,-0.2196478694677353,-0.009135202970355749,-0.0004979657824151218,0.024516540579497814,-35.3632624,149.16523669999998,28058.5,-2.0,7.0,-152.0,0.5,0.0,-999.5,-7.5,0.5,24.0
23:59:54,6145.0,AUTO,0.0033851233310997486,0.0016933557926677167,-0.20368991792201996,-0.00638348376378417,0.00122216840100009,0.021317778155207634,-35.3632624,149.16523719999998,29221.25,-0.25,8.0,-152.0,0.5,-1.0,-1000.0,-5.0,1.75,20.75
23:59:55,6145.0,AUTO,-0.0005025107384426519,0.00149544479791075,-0.18036401271820068,0.0013161488459445536,-0.0012978962622582912,0.0177438547834754,-35.3632624,149.1652379,31160.5,0.0,4.5,-152.0,0.0,0.0,-1000.5,2.0,0.0,17.0
23:59:57,6145.0,AUTO,0.0017420738004148006,0.0014132108772173524,-0.15067826211452484,-0.0016702940920367837,-4.350297967903316e-05,0.013612695503979921,-35.3632623,149.165238,34271.0,0.0,0.0,-152.0,0.0,0.0,-999.5,-0.5,0.0,13.5
23:59:59,6145.0,AUTO,0.0023297297302633524,0.0014923829003237188,-0.12872321158647537,-0.0013681193231604993,-0.0005846819840371609,0.009466548915952444,-35.3632622,149.1652377,37377.0,0.0,0.0,-152.0,0.0,0.0,-1000.0,0.0,0.5,9.0
00:00:00,5727.0,AUTO,0.002831278834491968,0.0015262832457665354,-0.1219780296087265,0.001268036663532257,0.0006472634559031576,0.009365780279040337,-35.363262125,149.165237575,38542.0,0.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.25,8.75
00:00:01,5727.0,AUTO,0.0026274569099768996,0.0014105908921919763,-0.11228571459650993,0.0014521750854328275,-0.000355226278770715,0.008121164282783866,-35.3632621,149.16523745,40484.0,-0.5,0.0,-152.0,0.0,0.0,-1000.0,2.5,0.5,8.0
