,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
13:20:03.051,-1.0,-1.0,-1.0,-1
13:20:03.252,-1.0,-1.0,-1.0,-1
13:20:03.454,-1.0,-1.0,-1.0,-1
13:20:03.656,-1.0,-1.0,-1.0,-1
13:20:03.858,-1.0,-1.0,-1.0,-1
13:20:04.061,-1.0,-1.0,-1.0,-1
13:20:04.262,-1.0,-1.0,-1.0,-1
13:20:04.463,-1.0,-1.0,-1.0,-1
13:20:04.665,-1.0,-1.0,-1.0,-1
13:20:04.866,-1.0,-1.0,-1.0,-1
13:20:05.068,-1.0,-1.0,-1.0,-1
13:20:05.270,-1.0,-1.0,-1.0,-1
13:20:05.471,-1.0,-1.0,-1.0,-1
13:20:05.673,-1.0,-1.0,-1.0,-1
13:20:05.875,-1.0,-1.0,-1.0,-1
13:20:06.076,-1.0,-1.0,-1.0,-1
13:20:06.278,-1.0,-1.0,-1.0,-1
13:20:06.480,-1.0,-1.0,-1.0,-1
13:20:06.682,-1.0,-1.0,-1.0,-1
13:20:06.883,-1.0,-1.0,-1.0,-1
13:20:07.085,-1.0,-1.0,-1.0,-1
13:20:07.287,-1.0,-1.0,-1.0,-1
13:20:07.488,-1.0,-1.0,-1.0,-1
13:20:07.690,-1.0,-1.0,-1.0,-1
13:20:07.892,-1.0,-1.0,-1.0,-1
13:20:08.094,-1.0,-1.0,-1.0,-1
13:20:08.296,-1.0,-1.0,-1.0,-1
13:20:08.498,-1.0,-1.0,-1.0,-1
13:20:08.699,-1.0,-1.0,-1.0,-1
13:20:08.902,-1.0,-1.0,-1.0,-1
13:20:09.104,-1.0,-1.0,-1.0,-1
13:20:09.306,-1.0,-1.0,-1.0,-1
13:20:09.508,-1.0,-1.0,-1.0,-1
13:20:09.709,-1.0,-1.0,-1.0,-1
13:20:09.911,-1.0,-1.0,-1.0,-1
13:20:10.113,-1.0,-1.0,-1.0,-1
13:20:10.314,-1.0,-1.0,-1.0,-1
13:20:10.516,-1.0,-1.0,-1.0,-1
13:20:10.718,-1.0,-1.0,-1.0,-1
13:20:10.920,-1.0,-1.0,-1.0,-1
13:20:11.121,-1.0,-1.0,-1.0,-1
13:20:11.323,-1.0,-1.0,-1.0,-1
13:20:11.525,-1.0,-1.0,-1.0,-1
13:20:11.726,-1.0,-1.0,-1.0,-1
13:20:11.929,-1.0,-1.0,-1.0,-1
13:20:12.134,-1.0,-1.0,-1.0,-1
13:20:12.341,-1.0,-1.0,-1.0,-1
13:20:12.544,-1.0,-1.0,-1.0,-1
13:20:12.746,-1.0,-1.0,-1.0,-1
13:20:12.948,-1.0,-1.0,-1.0,-1
13:20:13.150,-1.0,-1.0,-1.0,-1
13:20:13.351,-1.0,-1.0,-1.0,-1
13:20:13.553,-1.0,-1.0,-1.0,-1
13:20:13.755,-1.0,-1.0,-1.0,-1
13:20:13.957,-1.0,-1.0,-1.0,-1
13:20:14.159,-1.0,-1.0,-1.0,-1
13:20:14.361,-1.0,-1.0,-1.0,-1
13:20:14.562,-1.0,-1.0,-1.0,-1
13:20:14.764,-1.0,-1.0,-1.0,-1
13:20:14.966,-1.0,-1.0,-1.0,-1
13:20:15.168,-1.0,-1.0,-1.0,-1
13:20:15.397,-1.0,-1.0,-1.0,-1
13:20:15.667,-1.0,-1.0,-1.0,-1
13:20:15.935,-1.0,-1.0,-1.0,-1
13:20:16.216,-1.0,-1.0,-1.0,-1
13:20:16.425,-1.0,-1.0,-1.0,-1
13:20:20.759,-1.0,-1.0,-1.0,-1
13:20:20.966,-1.0,-1.0,-1.0,-1
13:20:21.168,-1.0,-1.0,-1.0,-1
13:20:21.381,-1.0,-1.0,-1.0,-1
13:20:21.585,-1.0,-1.0,-1.0,-1
13:20:21.789,-1.0,-1.0,-1.0,-1
13:20:21.991,-1.0,-1.0,-1.0,-1
13:20:22.194,-1.0,-1.0,-1.0,-1
13:20:22.397,-1.0,-1.0,-1.0,-1
13:20:22.599,-1.0,-1.0,-1.0,-1
13:20:22.801,-1.0,-1.0,-1.0,-1
