time_stamp,MODE,RTL_ALT,LAND_SPEED_HIGH,WPNAV_SPEED_DN,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
13:09:25,GUIDED,1500.0,0.0,90.0,-0.0002992033453968664,0.0015956175047904253,0.028624311710397404,0.00026729949361955124,0.00036120341004182893,0.002332223036016027,-35.3632621,149.1652374,48.0,-1.0,1.0,0.0,0.0,1.3333333333333333,-1000.0,0.0,0.0,0.0
13:09:30,GUIDED,1500.0,0.0,90.0,-0.00018862990184840913,0.0016487616480195097,0.025834874915225164,0.00029208598009842845,0.0003033844321700079,0.001981908322444984,-35.36326209999999,149.1652374,13.428571428571429,0.0,0.0,-0.8571428571428571,0.0,1.25,-1000.0,0.0,0.125,0.125
13:09:35,GUIDED,1500.0,0.0,90.0,0.05269123613834381,-0.006049413233995438,0.025288818404078484,0.040418483316898346,-0.010390874929726124,0.004104361869394779,-35.3632618,149.1652384,2457.0,4.0,27.0,-149.0,1.0,-4.0,-1001.0,40.0,-9.0,3.0
13:09:40,GUIDED,1500.0,0.0,90.0,0.043200523126870394,0.012488446198403835,-0.08966788330248424,-0.039834258146584034,-0.0075448595785668916,-0.007820403236629707,-35.363261671428575,149.16523415714283,10794.142857142857,-7.0,14.428571428571429,-150.42857142857142,1.8571428571428572,-0.5714285714285714,-998.8571428571429,-39.142857142857146,-7.0,-8.428571428571429
13:09:42,GUIDED,1500.0,0.0,90.0,-0.018574177846312524,-0.0071810472290962934,-0.12054120302200318,0.021314028184860945,0.005827757343649864,-0.025752565264701842,-35.363262559999995,149.16523790000002,13811.8,1.2,-1.2,-152.4,-0.2,-0.2,-1001.0,21.2,5.8,-26.0
13:09:47,GUIDED,1500.0,0.0,90.0,0.0025809501031679766,0.003807131832997714,-0.19664564090115683,-0.0008219662870812629,-0.00024072114112121717,-0.016984617470630577,-35.36326162857143,149.16523608571427,21013.14285714286,-2.0,5.0,-153.0,0.0,0.0,-1000.0,0.0,0.14285714285714285,-17.142857142857142
13:09:49,GUIDED,1500.0,0.0,90.0,0.001844434067606926,0.0029897538479417562,-0.22998111446698508,0.0011382551941399772,5.9964562145372234e-05,-0.01869618023435275,-35.3632617,149.1652365333333,23752.333333333332,-2.0,3.0,-153.0,0.0,0.0,-1000.0,1.3333333333333333,0.6666666666666666,-19.0
13:09:53,GUIDED,1500.0,0.0,90.0,0.0014693516859551892,0.0021933466972162328,-0.20581010480721793,-0.00598956582446893,0.0007820084962683419,0.023137878626585007,-35.3632623,149.1652372,29685.666666666668,-0.3333333333333333,9.333333333333334,-152.66666666666666,0.6666666666666666,-1.0,-1000.0,-4.666666666666667,1.0,22.0
13:09:57,GUIDED,1500.0,0.0,90.0,0.001358741195872426,0.0007798672304488719,-0.13693006336688995,0.0011075950460508466,8.373265154659748e-05,0.011489029973745346,-35.3632622,149.16523784999998,36655.0,0.0,0.0,-153.0,0.0,0.0,-1000.0,1.0,0.6666666666666666,12.0
13:10:00,GUIDED,1500.0,0.0,90.0,0.0019646197453969056,0.0015361462202337054,-0.10714275555478202,0.00021994244565980302,0.00042835906949929066,0.008393941136697928,-35.363262066666664,149.16523743333335,42076.77777777778,-0.4444444444444444,0.3333333333333333,-153.0,0.0,0.0,-999.6666666666666,1.0,0.8888888888888888,7.666666666666667
13:10:04,GUIDED,1500.0,90.0,90.0,0.001622818992473185,0.001005624100798741,-0.08462582714855671,0.0005191275267861784,4.508592246565968e-05,0.005968009529169649,-35.363262,149.1652373,47961.75,-1.0,1.0,-153.0,0.0,0.0,-1000.0,1.25,0.75,5.5
13:10:09,LAND,1500.0,340.0,90.0,0.049665334324042,-0.03724184570213159,0.3276097575823466,0.2041986087958018,0.0404493510723114,-0.0455221322675546,-35.3632644,149.16523243333333,55546.333333333336,13.0,11.333333333333334,18.0,-1.25,-10.0,-957.75,297.0,35.25,-40.5
13:10:16,LAND,1500.0,470.0,90.0,0.030366444028913975,-0.006641179323196411,0.16237611323595047,2.035683035850525,0.03040299378335476,-0.006159838987514377,-35.3632619,149.16523690000002,40598.5,0.5,5.5,315.0,0.5,101.5,-1020.5,2042.0,30.0,-5.0
13:10:22,LAND,1500.0,250.0,90.0,-0.020697827625554055,0.0019527424883563071,0.10036785528063774,-1.2771125435829163,-0.013165101001504809,-0.0025791344232857227,-35.3632621,149.165236875,28027.0,1.0,8.0,153.5,0.4,-15.2,-999.8,-788.4,-11.2,-6.4
13:10:24,LAND,1500.0,250.0,90.0,-9.755929931998253e-05,-0.002486678771674633,0.09177870800097783,-0.21028250207503638,-0.007998175628017634,0.000887990347109735,-35.36326218333334,149.16523704999997,25383.666666666668,0.16666666666666666,3.5,163.83333333333334,-2.5,-1.3333333333333333,-1014.3333333333334,-207.83333333333334,-6.833333333333333,1.5
13:10:37,LAND,1500.0,500.0,90.0,-0.00854308446869254,0.004522552527487278,0.035011598467826845,0.8378842830657959,0.004958226997405291,0.0026450578588992357,-35.363262240000005,149.16524084,9247.4,1.0,-30.0,32.6,-0.2,40.8,-1006.6,843.8,4.8,3.2
13:10:39,LAND,1500.0,0.0,90.0,-0.0243112916747729,0.007536319550126791,0.03026053619881471,0.6640139371156693,0.0008399790046193326,-0.0002159610545883576,-35.36326209999999,149.165242,8592.166666666666,0.3333333333333333,-34.0,29.833333333333332,1.6666666666666667,19.166666666666668,-1014.0,665.3333333333334,1.0,1.0
13:10:41,LAND,1500.0,0.0,90.0,-0.040114272758364676,0.0048941120505332945,0.025835515558719636,-0.04529724977910519,-0.002281195344403386,0.0012361856875941156,-35.36326214,149.16524392000002,8422.8,0.0,-52.6,-6.0,0.6666666666666666,-4.833333333333333,-995.8333333333334,-39.833333333333336,-1.3333333333333333,2.5
13:10:49,LAND,1500.0,0.0,90.0,0.00015322514809668064,0.00521363141015172,0.01539397370070219,-0.24902957081794738,0.0008217785740271211,-6.048288196325302e-06,-35.363262,149.16523669999998,8298.8,0.0,4.2,0.0,-0.6,-17.4,-988.4,-250.0,1.0,1.4
13:10:51,LAND,1500.0,0.0,90.0,-0.0021538558260848126,0.003807760930309693,0.013363623060286045,-0.09412105862672131,0.0005682160942039142,0.0026252432532298067,-35.363262,149.16523676666665,7839.5,-0.8333333333333334,3.1666666666666665,39.666666666666664,-0.3333333333333333,15.833333333333334,-1002.6666666666666,-89.0,0.8333333333333334,3.5
13:10:58,LAND,1500.0,0.0,90.0,-0.006274542150398095,0.005701321642845869,0.008511611570914587,-0.6763784388701121,-0.0002012250479310751,-0.0003347338254873951,-35.3632619,149.1652362,5500.333333333333,-1.0,11.0,34.0,1.0,-17.0,-1009.0,-672.3333333333334,0.3333333333333333,0.6666666666666666
13:11:02,LAND,1500.0,400.0,90.0,-0.021325383335351944,0.005356047302484512,0.00634691771119833,0.8418843746185303,0.0007393064443022013,-6.175192538648844e-05,-35.3632621,149.1652402,3917.0,0.0,-15.0,33.0,0.0,38.0,-1056.0,844.0,1.0,1.0
13:11:13,LAND,1500.0,500.0,90.0,0.023524962676068146,0.005783108451093237,0.00301798809474955,-0.5997935285170873,0.003047621469401444,-0.002417652130437394,-35.3632619,149.1652326,323.6666666666667,-1.1666666666666667,39.5,32.5,0.5,-34.333333333333336,-1004.0,-601.0,3.0,-0.5
13:11:18,LAND,1500.0,280.0,90.0,-0.007009384998430808,0.007053975481539965,0.019206658626596134,-0.00015114162427683672,0.0012375727916757266,0.0007372722417737047,-35.3632622,149.16522953333333,0.0,-5.0,-13.666666666666666,9.666666666666666,0.0,0.0,-1000.0,2.0,2.0,2.0
13:11:20,LAND,1500.0,280.0,90.0,-0.004459366388618946,0.006971314456313849,0.021547379717230798,-4.005227237939835e-05,0.001248957682400942,0.000790045177564025,-35.3632621,149.16522903999999,0.0,-4.0,-12.8,7.2,0.0,0.0,-1000.0,1.8,2.0,2.0
13:11:22,LAND,1500.0,280.0,90.0,-0.000910651299636811,0.0068533790297806265,0.02287399545311928,7.652915082871914e-05,0.0011851257178932429,0.0008114557713270187,-35.36326201999999,149.16522926,0.0,-3.0,-5.2,4.6,0.0,0.0,-1000.0,2.0,2.0,2.0
