,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
13:25:56.875,-1.0,-1.0,-1.0,-1
13:25:57.077,-1.0,-1.0,-1.0,-1
13:25:57.279,-1.0,-1.0,-1.0,-1
13:25:57.481,-1.0,-1.0,-1.0,-1
13:25:57.684,-1.0,-1.0,-1.0,-1
13:25:57.885,-1.0,-1.0,-1.0,-1
13:25:58.088,-1.0,-1.0,-1.0,-1
13:25:58.289,-1.0,-1.0,-1.0,-1
13:25:58.491,-1.0,-1.0,-1.0,-1
13:25:58.693,-1.0,-1.0,-1.0,-1
13:25:59.498,-1.0,-1.0,-1.0,-1
13:25:59.700,-1.0,-1.0,-1.0,-1
13:25:59.902,-1.0,-1.0,-1.0,-1
13:26:00.103,-1.0,-1.0,-1.0,-1
13:26:00.911,-1.0,-1.0,-1.0,-1
13:26:01.114,-1.0,-1.0,-1.0,-1
13:26:01.316,-1.0,-1.0,-1.0,-1
13:26:01.518,-1.0,-1.0,-1.0,-1
13:26:01.720,-1.0,-1.0,-1.0,-1
13:26:01.922,-1.0,-1.0,-1.0,-1
13:26:02.123,-1.0,-1.0,-1.0,-1
13:26:02.325,-1.0,-1.0,-1.0,-1
13:26:02.528,-1.0,-1.0,-1.0,-1
13:26:02.729,-1.0,-1.0,-1.0,-1
13:26:02.931,-1.0,-1.0,-1.0,-1
13:26:03.133,-1.0,-1.0,-1.0,-1
13:26:03.335,-1.0,-1.0,-1.0,-1
13:26:03.536,-1.0,-1.0,-1.0,-1
13:26:03.738,-1.0,-1.0,-1.0,-1
13:26:03.940,-1.0,-1.0,-1.0,-1
13:26:04.142,-1.0,-1.0,-1.0,-1
13:26:04.344,-1.0,-1.0,-1.0,-1
13:26:04.546,-1.0,-1.0,-1.0,-1
13:26:04.748,-1.0,-1.0,-1.0,-1
13:26:04.950,-1.0,-1.0,-1.0,-1
13:26:05.152,-1.0,-1.0,-1.0,-1
13:26:05.353,-1.0,-1.0,-1.0,-1
13:26:05.555,-1.0,-1.0,-1.0,-1
13:26:05.757,-1.0,-1.0,-1.0,-1
13:26:05.959,-1.0,-1.0,-1.0,-1
13:26:06.161,-1.0,-1.0,-1.0,-1
13:26:06.365,-1.0,-1.0,-1.0,-1
13:26:06.575,-1.0,-1.0,-1.0,-1
13:26:06.778,-1.0,-1.0,-1.0,-1
13:26:06.980,-1.0,-1.0,-1.0,-1
13:26:07.181,-1.0,-1.0,-1.0,-1
13:26:07.383,-1.0,-1.0,-1.0,-1
13:26:07.585,-1.0,-1.0,-1.0,-1
13:26:07.787,-1.0,-1.0,-1.0,-1
13:26:07.989,-1.0,-1.0,-1.0,-1
13:26:08.190,-1.0,-1.0,-1.0,-1
13:26:08.392,-1.0,-1.0,-1.0,-1
13:26:08.593,-1.0,-1.0,-1.0,-1
13:26:08.795,-1.0,-1.0,-1.0,-1
13:26:08.997,-1.0,-1.0,-1.0,-1
13:26:09.198,-1.0,-1.0,-1.0,-1
13:26:09.400,-1.0,-1.0,-1.0,-1
13:26:09.601,-1.0,-1.0,-1.0,-1
13:26:09.803,-1.0,-1.0,-1.0,-1
13:26:10.005,-1.0,-1.0,-1.0,-1
13:26:10.206,-1.0,-1.0,-1.0,-1
13:26:10.408,-1.0,-1.0,-1.0,-1
13:26:10.610,-1.0,-1.0,-1.0,-1
13:26:10.811,-1.0,-1.0,-1.0,-1
13:26:11.013,-1.0,-1.0,-1.0,-1
13:26:11.214,-1.0,-1.0,-1.0,-1
13:26:11.416,-1.0,-1.0,-1.0,-1
13:26:11.619,-1.0,-1.0,-1.0,-1
13:26:11.821,-1.0,-1.0,-1.0,-1
13:26:12.023,-1.0,-1.0,-1.0,-1
13:26:12.225,-1.0,-1.0,-1.0,-1
13:26:12.426,-1.0,-1.0,-1.0,-1
13:26:12.628,-1.0,-1.0,-1.0,-1
13:26:12.829,-1.0,-1.0,-1.0,-1
13:26:13.031,-1.0,-1.0,-1.0,-1
13:26:13.232,-1.0,-1.0,-1.0,-1
13:26:13.434,-1.0,-1.0,-1.0,-1
13:26:13.635,-1.0,-1.0,-1.0,-1
13:26:13.837,-1.0,-1.0,-1.0,-1
13:26:14.039,-1.0,-1.0,-1.0,-1
13:26:14.241,-1.0,-1.0,-1.0,-1
13:26:14.443,-1.0,-1.0,-1.0,-1
13:26:14.644,-1.0,-1.0,-1.0,-1
13:26:14.846,-1.0,-1.0,-1.0,-1
13:26:15.048,-1.0,-1.0,-1.0,-1
13:26:15.250,-1.0,-1.0,-1.0,-1
13:26:15.452,-1.0,-1.0,-1.0,-1
13:26:15.654,-1.0,-1.0,-1.0,-1
13:26:15.856,-1.0,-1.0,-1.0,-1
13:26:16.058,-1.0,-1.0,-1.0,-1
13:26:16.260,-1.0,-1.0,-1.0,-1
13:26:16.461,-1.0,-1.0,-1.0,-1
13:26:16.665,-1.0,-1.0,-1.0,-1
13:26:16.867,-1.0,-1.0,-1.0,-1
13:26:17.068,-1.0,-1.0,-1.0,-1
13:26:17.270,-1.0,-1.0,-1.0,-1
13:26:17.471,-1.0,-1.0,-1.0,-1
13:26:17.673,-1.0,-1.0,-1.0,-1
13:26:17.875,-1.0,-1.0,-1.0,-1
13:26:18.079,-1.0,-1.0,-1.0,-1
13:26:18.280,-1.0,-1.0,-1.0,-1
13:26:18.483,-1.0,-1.0,-1.0,-1
13:26:18.694,-1.0,-1.0,-1.0,-1
13:26:18.896,-1.0,-1.0,-1.0,-1
13:26:19.097,-1.0,-1.0,-1.0,-1
13:26:19.299,-1.0,-1.0,-1.0,-1
13:26:19.501,-1.0,-1.0,-1.0,-1
13:26:19.703,-1.0,-1.0,-1.0,-1
13:26:19.905,-1.0,-1.0,-1.0,-1
13:26:20.106,-1.0,-1.0,-1.0,-1
13:26:20.308,-1.0,-1.0,-1.0,-1
13:26:20.510,-1.0,-1.0,-1.0,-1
13:26:20.712,-1.0,-1.0,-1.0,-1
13:26:20.914,-1.0,-1.0,-1.0,-1
13:26:21.116,-1.0,-1.0,-1.0,-1
13:26:21.317,-1.0,-1.0,-1.0,-1
13:26:21.519,-1.0,-1.0,-1.0,-1
13:26:21.721,-1.0,-1.0,-1.0,-1
13:26:21.923,-1.0,-1.0,-1.0,-1
13:26:22.127,-1.0,-1.0,-1.0,-1
13:26:22.329,-1.0,-1.0,-1.0,-1
13:26:22.530,-1.0,-1.0,-1.0,-1
13:26:22.732,-1.0,-1.0,-1.0,-1
13:26:22.934,-1.0,-1.0,-1.0,-1
13:26:23.136,-1.0,-1.0,-1.0,-1
13:26:23.337,-1.0,-1.0,-1.0,-1
13:26:23.539,-1.0,-1.0,-1.0,-1
13:26:23.741,-1.0,-1.0,-1.0,-1
13:26:23.943,-1.0,-1.0,-1.0,-1
13:26:24.158,-1.0,-1.0,-1.0,-1
13:26:24.360,-1.0,-1.0,-1.0,-1
13:26:24.562,-1.0,-1.0,-1.0,-1
13:26:24.764,-1.0,-1.0,-1.0,-1
13:26:24.966,-1.0,-1.0,-1.0,-1
13:26:25.168,-1.0,-1.0,-1.0,-1
13:26:25.369,-1.0,-1.0,-1.0,-1
13:26:25.571,-1.0,-1.0,-1.0,-1
13:26:25.773,-1.0,-1.0,-1.0,-1
13:26:25.975,-1.0,-1.0,-1.0,-1
13:26:26.178,-1.0,-1.0,-1.0,-1
13:26:26.397,-1.0,-1.0,-1.0,-1
13:26:26.599,-1.0,-1.0,-1.0,-1
13:26:26.801,-1.0,-1.0,-1.0,-1
13:26:27.003,-1.0,-1.0,-1.0,-1
13:26:27.205,-1.0,-1.0,-1.0,-1
13:26:27.406,-1.0,-1.0,-1.0,-1
13:26:27.608,-1.0,-1.0,-1.0,-1
13:26:27.810,-1.0,-1.0,-1.0,-1
13:26:28.012,-1.0,-1.0,-1.0,-1
13:26:28.214,-1.0,-1.0,-1.0,-1
13:26:28.416,-1.0,-1.0,-1.0,-1
13:26:28.618,-1.0,-1.0,-1.0,-1
13:26:28.820,-1.0,-1.0,-1.0,-1
13:26:29.022,-1.0,-1.0,-1.0,-1
13:26:29.224,-1.0,-1.0,-1.0,-1
13:26:29.426,-1.0,-1.0,-1.0,-1
13:26:29.630,-1.0,-1.0,-1.0,-1
13:26:29.832,-1.0,-1.0,-1.0,-1
13:26:30.034,-1.0,-1.0,-1.0,-1
13:26:30.236,-1.0,-1.0,-1.0,-1
13:26:30.438,-1.0,-1.0,-1.0,-1
13:26:30.640,-1.0,-1.0,-1.0,-1
13:26:30.842,-1.0,-1.0,-1.0,-1
13:26:31.043,-1.0,-1.0,-1.0,-1
13:26:31.245,-1.0,-1.0,-1.0,-1
13:26:31.447,-1.0,-1.0,-1.0,-1
13:26:31.649,-1.0,-1.0,-1.0,-1
13:26:31.850,-1.0,-1.0,-1.0,-1
13:26:32.052,-1.0,-1.0,-1.0,-1
13:26:32.254,-1.0,-1.0,-1.0,-1
13:26:32.456,-1.0,-1.0,-1.0,-1
13:26:32.658,-1.0,-1.0,-1.0,-1
13:26:32.860,-1.0,-1.0,-1.0,-1
13:26:33.062,-1.0,-1.0,-1.0,-1
13:26:33.265,-1.0,-1.0,-1.0,-1
13:26:33.467,-1.0,-1.0,-1.0,-1
13:26:33.669,-1.0,-1.0,-1.0,-1
13:26:33.871,-1.0,-1.0,-1.0,-1
13:26:34.073,-1.0,-1.0,-1.0,-1
13:26:34.275,-1.0,-1.0,-1.0,-1
13:26:34.478,-1.0,-1.0,-1.0,-1
13:26:34.680,-1.0,-1.0,-1.0,-1
13:26:34.884,-1.0,-1.0,-1.0,-1
13:26:35.085,-1.0,-1.0,-1.0,-1
13:26:35.287,-1.0,-1.0,-1.0,-1
13:26:35.489,-1.0,-1.0,-1.0,-1
13:26:35.690,-1.0,-1.0,-1.0,-1
13:26:35.894,-1.0,-1.0,-1.0,-1
13:26:36.096,-1.0,-1.0,-1.0,-1
13:26:36.299,-1.0,-1.0,-1.0,-1
13:26:36.504,-1.0,-1.0,-1.0,-1
13:26:36.706,-1.0,-1.0,-1.0,-1
13:26:36.907,-1.0,-1.0,-1.0,-1
13:26:37.109,-1.0,-1.0,-1.0,-1
13:26:37.311,-1.0,-1.0,-1.0,-1
13:26:37.513,-1.0,-1.0,-1.0,-1
13:26:37.715,-1.0,-1.0,-1.0,-1
13:26:37.917,-1.0,-1.0,-1.0,-1
13:26:38.119,-1.0,-1.0,-1.0,-1
13:26:38.321,-1.0,-1.0,-1.0,-1
13:26:38.523,-1.0,-1.0,-1.0,-1
13:26:38.725,-1.0,-1.0,-1.0,-1
13:26:38.927,-1.0,-1.0,-1.0,-1
13:26:39.128,-1.0,-1.0,-1.0,-1
13:26:39.330,-1.0,-1.0,-1.0,-1
13:26:39.532,-1.0,-1.0,-1.0,-1
13:26:39.734,-1.0,-1.0,-1.0,-1
13:26:39.936,-1.0,-1.0,-1.0,-1
13:26:40.138,-1.0,-1.0,-1.0,-1
13:26:40.340,-1.0,-1.0,-1.0,-1
13:26:40.541,-1.0,-1.0,-1.0,-1
13:26:40.743,-1.0,-1.0,-1.0,-1
13:26:40.945,-1.0,-1.0,-1.0,-1
13:26:41.147,-1.0,-1.0,-1.0,-1
13:26:41.348,-1.0,-1.0,-1.0,-1
13:26:41.550,-1.0,-1.0,-1.0,-1
13:26:41.752,-1.0,-1.0,-1.0,-1
13:26:41.954,-1.0,-1.0,-1.0,-1
13:26:42.156,-1.0,-1.0,-1.0,-1
13:26:42.357,-1.0,-1.0,-1.0,-1
13:26:42.559,-1.0,0.887,-1.0,-1
13:26:42.761,-1.0,0.887,-1.0,-1
13:26:42.964,-1.0,0.808,-1.0,-1
13:26:43.165,-1.0,0.816,-1.0,-1
13:26:43.367,-1.0,0.816,-1.0,-1
13:26:43.568,-1.0,0.78,-1.0,-1
13:26:43.772,-1.0,0.782,-1.0,-1
13:26:43.974,-1.0,0.745,-1.0,-1
13:26:44.176,-1.0,0.887,-1.0,-1
13:26:44.378,-1.0,0.887,-1.0,-1
13:26:44.584,-1.0,0.887,-1.0,-1
13:26:44.789,-1.0,0.887,-1.0,-1
13:26:44.992,-1.0,0.906,-1.0,-1
13:26:45.194,-1.0,0.859,-1.0,-1
13:26:45.395,-1.0,0.885,-1.0,-1
13:26:45.597,-1.0,0.885,-1.0,-1
13:26:45.799,-1.0,0.829,-1.0,-1
13:26:46.001,-1.0,0.78,-1.0,-1
13:26:46.203,-1.0,0.673,-1.0,-1
13:26:46.405,-1.0,0.673,-1.0,-1
13:26:46.607,-1.0,0.673,-1.0,-1
13:26:46.809,-1.0,0.673,-1.0,-1
13:26:47.011,-1.0,0.001,-1.0,-1
13:26:47.213,-1.0,0.002,-1.0,-1
13:26:47.414,-1.0,0.003,-1.0,-1
13:26:47.616,-1.0,0.003,-1.0,-1
13:26:47.818,-1.0,0.003,-1.0,-1
13:26:48.020,-1.0,0.004,-1.0,-1
13:26:48.222,-1.0,0.003,-1.0,-1
13:26:48.424,-1.0,0.003,-1.0,-1
13:26:48.626,-1.0,0.003,-1.0,-1
13:26:48.828,-1.0,0.003,-1.0,-1
13:26:49.029,-1.0,0.002,-1.0,-1
13:26:49.231,-1.0,0.002,-1.0,-1
13:26:49.433,1.0,-0.986,-1.0,-1
13:26:49.635,1.0,-0.986,-1.0,-1
13:26:49.836,1.0,-0.986,-1.0,-1
13:26:50.038,1.0,-0.986,-1.0,-1
13:26:50.240,1.0,-0.986,-1.0,-1
13:26:50.442,1.0,-0.986,-1.0,-1
13:26:50.644,1.0,-0.986,-1.0,-1
13:26:50.846,1.0,-0.986,-1.0,-1
13:26:51.047,1.0,-0.986,-1.0,-1
13:26:51.249,1.0,-0.986,-1.0,-1
13:26:51.451,1.0,-0.986,-1.0,-1
