time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
10:57:12.459,0,0,1,0,1500.0,-2,2,1
10:57:12.660,0,0,1,0,1500.0,-2,2,1
10:57:12.862,0,0,1,0,1500.0,-2,2,1
10:57:13.063,0,0,1,0,1500.0,-2,2,1
10:57:13.264,0,0,1,0,1500.0,-1,1,0
10:57:13.466,0,0,1,0,1500.0,-1,1,0
10:57:13.668,0,0,1,0,1500.0,-1,1,0
10:57:13.869,0,0,1,0,1500.0,-1,1,0
10:57:14.072,0,0,1,0,1500.0,-1,1,0
10:57:14.274,0,0,1,0,1500.0,-1,1,0
10:57:14.476,0,0,1,0,1500.0,-1,1,0
10:57:14.677,0,0,1,0,1500.0,-1,0,-1
10:57:14.878,0,0,1,0,1500.0,-1,0,-2
10:57:15.079,0,0,1,0,1500.0,-1,0,-2
10:57:15.281,0,0,1,0,1500.0,-1,0,-2
10:57:15.482,0,0,1,0,1500.0,-1,0,-1
10:57:15.683,0,0,1,0,1500.0,-1,0,-1
10:57:15.885,0,0,1,0,1500.0,-1,0,-1
10:57:16.087,0,0,1,0,1500.0,-1,0,-1
10:57:16.289,0,0,1,0,1500.0,-1,0,-1
10:57:16.490,0,0,1,0,1500.0,-1,0,-1
10:57:16.691,0,0,1,0,1500.0,-1,0,-1
10:57:16.893,0,0,1,0,1500.0,-1,1,-1
10:57:17.094,0,0,1,0,1500.0,-1,1,-1
10:57:17.295,0,0,1,0,1500.0,-1,1,-1
10:57:17.497,0,0,1,0,1500.0,-1,1,-1
10:57:17.698,0,0,1,0,1500.0,-1,1,-1
10:57:17.899,0,0,1,0,1500.0,-1,0,-4
10:57:18.100,0,0,1,0,1500.0,-1,0,-4
10:57:18.301,0,0,1,0,1500.0,-1,0,-4
10:57:18.503,0,0,1,0,1500.0,-1,0,-4
10:57:18.704,0,0,1,0,1500.0,-1,0,-4
10:57:18.905,0,0,1,0,1500.0,-1,0,-3
10:57:19.106,0,0,1,0,1500.0,-1,0,-3
10:57:19.307,0,0,1,0,1500.0,-1,0,-3
10:57:19.509,0,0,1,0,1500.0,-1,0,-3
10:57:19.710,0,0,1,0,1500.0,-1,1,-3
10:57:19.911,0,0,1,0,1500.0,-1,1,-3
10:57:20.113,0,0,1,0,1500.0,-1,1,-3
10:57:20.314,0,0,1,0,1500.0,-1,1,-3
10:57:20.516,0,0,1,0,1500.0,-1,1,-3
10:57:20.717,0,0,1,0,1500.0,-1,1,-3
10:57:20.919,0,0,1,0,1500.0,-1,1,-2
10:57:21.120,0,0,1,0,1500.0,-1,1,-2
10:57:21.321,0,0,1,0,1500.0,-1,1,-2
10:57:21.522,0,0,1,0,1500.0,-1,1,-2
10:57:21.723,0,0,1,0,1500.0,-1,1,-2
10:57:21.924,0,0,1,0,1500.0,-1,0,-5
10:57:22.125,0,0,1,0,1500.0,-1,0,-5
10:57:22.327,0,0,1,0,1500.0,-1,0,-5
10:57:22.528,0,0,1,0,1500.0,-1,0,-5
10:57:22.729,0,0,1,0,1500.0,-1,0,-4
10:57:22.931,0,0,1,0,1500.0,-1,0,-4
10:57:23.132,0,0,1,0,1500.0,-1,0,-4
10:57:23.333,0,0,1,0,1500.0,-1,0,-4
10:57:23.534,0,0,1,0,1500.0,-1,1,-3
10:57:23.736,0,0,1,0,1500.0,-1,1,-3
10:57:23.938,0,0,1,0,1500.0,-1,2,-2
10:57:24.151,0,0,1,0,1500.0,-1,2,-2
10:57:24.353,0,0,1,0,1500.0,-1,2,-2
10:57:24.555,0,0,1,0,1500.0,-1,2,-2
10:57:24.756,0,0,1,0,1500.0,-1,2,-2
10:57:24.957,0,0,1,0,1500.0,-1,3,0
10:57:25.159,1,0,0,0,1500.0,-1,3,0
10:57:25.360,1,0,0,0,197490.0,-1,3,0
10:57:25.561,1,0,0,0,197490.0,-1,3,0
10:57:25.762,1,0,0,0,197490.0,-1,3,0
10:57:25.964,1,0,0,0,197490.0,-1,2,0
10:57:26.166,1,0,0,0,197490.0,-1,2,0
10:57:26.367,1,0,0,0,197490.0,-1,2,0
10:57:26.569,1,0,0,0,197490.0,-1,2,0
10:57:26.770,1,0,0,0,197490.0,0,0,0
10:57:26.971,1,0,0,0,197490.0,0,0,0
10:57:27.173,1,0,0,0,197490.0,0,0,0
10:57:27.375,1,0,0,0,197490.0,0,0,0
