,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
02:53:42.181,-1.0,-1.0,-1.0,-1
02:53:42.382,-1.0,-1.0,-1.0,-1
02:53:42.584,-1.0,-1.0,-1.0,-1
02:53:42.786,-1.0,-1.0,-1.0,-1
02:53:42.987,-1.0,-1.0,-1.0,-1
02:53:43.189,-1.0,-1.0,-1.0,-1
02:53:43.391,-1.0,-1.0,-1.0,-1
02:53:43.592,-1.0,-1.0,-1.0,-1
02:53:43.794,-1.0,-1.0,-1.0,-1
02:53:43.995,-1.0,-1.0,-1.0,-1
02:53:44.197,-1.0,-1.0,-1.0,-1
02:53:44.398,-1.0,-1.0,-1.0,-1
02:53:44.600,-1.0,-1.0,-1.0,-1
02:53:44.801,-1.0,-1.0,-1.0,-1
02:53:45.004,-1.0,-1.0,-1.0,-1
02:53:45.205,-1.0,-1.0,-1.0,-1
02:53:45.407,-1.0,-1.0,-1.0,-1
02:53:45.609,-1.0,-1.0,-1.0,-1
02:53:45.810,-1.0,-1.0,-1.0,-1
02:53:46.011,-1.0,-1.0,-1.0,-1
02:53:46.213,-1.0,-1.0,-1.0,-1
02:53:46.414,-1.0,-1.0,-1.0,-1
02:53:46.615,-1.0,-1.0,-1.0,-1
02:53:46.817,-1.0,-1.0,-1.0,-1
02:53:47.018,-1.0,-1.0,-1.0,-1
02:53:53.486,-1.0,-1.0,-1.0,-1
02:53:53.688,-1.0,-1.0,-1.0,-1
02:53:53.889,-1.0,-1.0,-1.0,-1
02:53:54.092,-1.0,-1.0,-1.0,-1
02:53:54.293,-1.0,-1.0,-1.0,-1
02:53:54.496,-1.0,-1.0,-1.0,-1
02:53:54.698,-1.0,-1.0,-1.0,-1
02:53:54.900,-1.0,-1.0,-1.0,-1
02:53:55.102,-1.0,-1.0,-1.0,-1
02:53:55.304,-1.0,-1.0,-1.0,-1
02:53:55.507,-1.0,-1.0,-1.0,-1
02:53:55.708,-1.0,-1.0,-1.0,-1
02:53:55.911,-1.0,-1.0,-1.0,-1
02:53:56.112,-1.0,-1.0,-1.0,-1
02:53:56.314,-1.0,-1.0,-1.0,-1
02:53:56.516,-1.0,-1.0,-1.0,-1
02:53:56.718,-1.0,-1.0,-1.0,-1
02:53:56.920,-1.0,-1.0,-1.0,-1
02:53:57.121,-1.0,-1.0,-1.0,-1
02:53:57.323,-1.0,-1.0,-1.0,-1
02:53:57.525,-1.0,-1.0,-1.0,-1
02:53:57.726,-1.0,-1.0,-1.0,-1
02:53:57.929,-1.0,-1.0,-1.0,-1
02:53:58.130,-1.0,-1.0,-1.0,-1
02:53:58.333,-1.0,-1.0,-1.0,-1
02:53:58.536,-1.0,-1.0,-1.0,-1
02:53:58.738,-1.0,-1.0,-1.0,-1
02:53:58.940,-1.0,-1.0,-1.0,-1
02:53:59.141,-1.0,-1.0,-1.0,-1
02:53:59.343,-1.0,-1.0,-1.0,-1
02:53:59.555,-1.0,-1.0,-1.0,-1
02:53:59.758,-1.0,-1.0,-1.0,-1
02:53:59.961,-1.0,-1.0,-1.0,-1
02:54:00.163,-1.0,-1.0,-1.0,-1
02:54:00.366,-1.0,-1.0,-1.0,-1
02:54:00.568,-1.0,-1.0,-1.0,-1
02:54:00.770,-1.0,-1.0,-1.0,-1
02:54:00.972,-1.0,-1.0,-1.0,-1
02:54:01.174,-1.0,-1.0,-1.0,-1
02:54:01.376,-1.0,-1.0,-1.0,-1
02:54:01.578,-1.0,-1.0,-1.0,-1
02:54:01.781,-1.0,-1.0,-1.0,-1
02:54:01.983,-1.0,-1.0,-1.0,-1
02:54:02.185,-1.0,-1.0,-1.0,-1
02:54:02.386,-1.0,-1.0,-1.0,-1
02:54:02.588,-1.0,-1.0,-1.0,-1
02:54:02.793,-1.0,-1.0,-1.0,-1
02:54:02.994,-1.0,-1.0,-1.0,-1
02:54:03.196,-1.0,-1.0,-1.0,-1
02:54:03.398,-1.0,-1.0,-1.0,-1
02:54:03.600,-1.0,-1.0,-1.0,-1
02:54:03.802,-1.0,-1.0,-1.0,-1
02:54:04.004,-1.0,-1.0,-1.0,-1
02:54:04.205,-1.0,-1.0,-1.0,-1
02:54:04.407,-1.0,-1.0,-1.0,-1
02:54:04.608,-1.0,-1.0,-1.0,-1
02:54:04.810,-1.0,-1.0,-1.0,-1
02:54:05.012,-1.0,-1.0,-1.0,-1
02:54:05.213,-1.0,-1.0,-1.0,-1
02:54:05.415,-1.0,-1.0,-1.0,-1
02:54:05.617,-1.0,-1.0,-1.0,-1
02:54:05.818,-1.0,-1.0,-1.0,-1
02:54:06.021,-1.0,-1.0,-1.0,-1
02:54:06.222,-1.0,-1.0,-1.0,-1
02:54:06.424,-1.0,-1.0,-1.0,-1
02:54:06.625,-1.0,-1.0,-1.0,-1
02:54:06.827,-1.0,-1.0,-1.0,-1
02:54:07.028,-1.0,-1.0,-1.0,-1
02:54:07.230,-1.0,-1.0,-1.0,-1
02:54:07.432,-1.0,-1.0,-1.0,-1
02:54:07.633,-1.0,-1.0,-1.0,-1
02:54:07.835,-1.0,-1.0,-1.0,-1
02:54:08.037,-1.0,-1.0,-1.0,-1
02:54:08.238,-1.0,-1.0,-1.0,-1
02:54:08.440,-1.0,-1.0,-1.0,-1
02:54:08.641,-1.0,-1.0,-1.0,-1
02:54:08.843,-1.0,-1.0,-1.0,-1
02:54:09.046,-1.0,-1.0,-1.0,-1
02:54:09.248,-1.0,-1.0,-1.0,-1
02:54:09.450,-1.0,-1.0,-1.0,-1
02:54:09.652,-1.0,-1.0,-1.0,-1
02:54:09.860,-1.0,-1.0,-1.0,-1
02:54:10.062,-1.0,-1.0,-1.0,-1
02:54:10.263,-1.0,-1.0,-1.0,-1
02:54:10.465,-1.0,-1.0,-1.0,-1
02:54:10.667,-1.0,-1.0,-1.0,-1
02:54:10.868,-1.0,-1.0,-1.0,-1
02:54:11.071,-1.0,-1.0,-1.0,-1
02:54:11.274,-1.0,-1.0,-1.0,-1
02:54:11.476,-1.0,-1.0,-1.0,-1
02:54:11.677,-1.0,-1.0,-1.0,-1
02:54:11.879,-1.0,-1.0,-1.0,-1
02:54:12.081,-1.0,-1.0,-1.0,-1
02:54:12.282,-1.0,-1.0,-1.0,-1
02:54:12.484,-1.0,-1.0,-1.0,-1
02:54:12.686,-1.0,-1.0,-1.0,-1
02:54:12.887,-1.0,-1.0,-1.0,-1
02:54:13.089,-1.0,-1.0,-1.0,-1
02:54:13.291,-1.0,-1.0,-1.0,-1
02:54:13.492,-1.0,-1.0,-1.0,-1
02:54:13.694,-1.0,-1.0,-1.0,-1
02:54:13.896,-1.0,-1.0,-1.0,-1
02:54:14.097,-1.0,-1.0,-1.0,-1
02:54:14.299,-1.0,-1.0,-1.0,-1
02:54:14.501,-1.0,-1.0,-1.0,-1
02:54:14.703,-1.0,-1.0,-1.0,-1
02:54:14.905,-1.0,-1.0,-1.0,-1
02:54:15.106,-1.0,-1.0,-1.0,-1
02:54:15.308,-1.0,-1.0,-1.0,-1
02:54:15.510,-1.0,-1.0,-1.0,-1
02:54:15.712,-1.0,-1.0,-1.0,-1
02:54:15.913,-1.0,-1.0,-1.0,-1
02:54:16.115,-1.0,-1.0,-1.0,-1
02:54:16.317,-1.0,-1.0,-1.0,-1
02:54:16.518,-1.0,-1.0,-1.0,-1
02:54:16.721,-1.0,-1.0,-1.0,-1
02:54:16.923,-1.0,-1.0,-1.0,-1
02:54:17.125,-1.0,-1.0,-1.0,-1
02:54:17.327,-1.0,-1.0,-1.0,-1
02:54:17.528,-1.0,-1.0,-1.0,-1
02:54:17.730,-1.0,-1.0,-1.0,-1
02:54:17.933,-1.0,-1.0,-1.0,-1
02:54:18.134,-1.0,-1.0,-1.0,-1
02:54:18.336,-1.0,-1.0,-1.0,-1
02:54:18.538,-1.0,-1.0,-1.0,-1
02:54:18.739,-1.0,-1.0,-1.0,-1
02:54:18.941,-1.0,-1.0,-1.0,-1
02:54:19.144,-1.0,-1.0,-1.0,-1
02:54:19.345,-1.0,-1.0,-1.0,-1
02:54:19.561,-1.0,-1.0,-1.0,-1
02:54:19.763,-1.0,-1.0,-1.0,-1
02:54:19.964,-1.0,-1.0,-1.0,-1
02:54:20.166,-1.0,-1.0,-1.0,-1
02:54:20.368,-1.0,-1.0,-1.0,-1
02:54:20.570,-1.0,-1.0,-1.0,-1
02:54:20.774,-1.0,-1.0,-1.0,-1
02:54:20.975,-1.0,-1.0,-1.0,-1
02:54:21.177,-1.0,-1.0,-1.0,-1
02:54:21.380,-1.0,-1.0,-1.0,-1
02:54:21.582,-1.0,-1.0,-1.0,-1
02:54:21.784,-1.0,-1.0,-1.0,-1
02:54:21.986,-1.0,-1.0,-1.0,-1
02:54:22.187,-1.0,-1.0,-1.0,-1
02:54:22.389,-1.0,-1.0,-1.0,-1
02:54:22.591,-1.0,-1.0,-1.0,-1
02:54:22.793,-1.0,-1.0,-1.0,-1
02:54:22.995,-1.0,-1.0,-1.0,-1
02:54:23.197,-1.0,-1.0,-1.0,-1
02:54:23.399,-1.0,-1.0,-1.0,-1
02:54:23.601,-1.0,-1.0,-1.0,-1
02:54:23.808,-1.0,-1.0,-1.0,-1
02:54:24.010,-1.0,-1.0,-1.0,-1
02:54:24.211,-1.0,-1.0,-1.0,-1
02:54:24.413,-1.0,-1.0,-1.0,-1
02:54:24.615,-1.0,-1.0,-1.0,-1
02:54:24.817,-1.0,-1.0,-1.0,-1
02:54:25.019,-1.0,-1.0,-1.0,-1
02:54:25.221,-1.0,-1.0,-1.0,-1
02:54:25.423,-1.0,-1.0,-1.0,-1
02:54:25.625,-1.0,-1.0,-1.0,-1
02:54:25.827,-1.0,-1.0,-1.0,-1
02:54:26.029,-1.0,-1.0,-1.0,-1
02:54:26.231,-1.0,-1.0,-1.0,-1
02:54:26.433,-1.0,-1.0,-1.0,-1
02:54:26.635,-1.0,-1.0,-1.0,-1
02:54:26.838,-1.0,-1.0,-1.0,-1
02:54:27.040,-1.0,-1.0,-1.0,-1
02:54:27.242,-1.0,-1.0,-1.0,-1
02:54:27.444,-1.0,-1.0,-1.0,-1
02:54:27.646,-1.0,-1.0,-1.0,-1
02:54:27.848,-1.0,-1.0,-1.0,-1
02:54:28.059,-1.0,-1.0,-1.0,-1
02:54:28.262,-1.0,-1.0,-1.0,-1
02:54:28.464,-1.0,-1.0,-1.0,-1
02:54:28.666,-1.0,-1.0,-1.0,-1
02:54:28.868,-1.0,-1.0,-1.0,-1
02:54:29.070,-1.0,-1.0,-1.0,-1
02:54:29.272,-1.0,-1.0,-1.0,-1
02:54:29.474,-1.0,-1.0,-1.0,-1
02:54:29.677,-1.0,-1.0,-1.0,-1
02:54:29.879,-1.0,-1.0,-1.0,-1
02:54:30.080,-1.0,-1.0,-1.0,-1
02:54:30.282,-1.0,-1.0,-1.0,-1
02:54:30.484,-1.0,-1.0,-1.0,-1
02:54:30.686,-1.0,-1.0,-1.0,-1
02:54:30.888,-1.0,-1.0,-1.0,-1
02:54:31.090,-1.0,-1.0,-1.0,-1
02:54:31.292,-1.0,-1.0,-1.0,-1
02:54:31.494,-1.0,-1.0,-1.0,-1
02:54:31.696,-1.0,-1.0,-1.0,-1
02:54:31.898,-1.0,-1.0,-1.0,-1
02:54:32.100,-1.0,-1.0,-1.0,-1
02:54:32.304,-1.0,-1.0,-1.0,-1
02:54:32.506,-1.0,-1.0,-1.0,-1
02:54:32.708,-1.0,-1.0,-1.0,-1
02:54:32.909,-1.0,-1.0,-1.0,-1
02:54:33.112,-1.0,-1.0,-1.0,-1
02:54:33.313,-1.0,-1.0,-1.0,-1
02:54:33.515,-1.0,-1.0,-1.0,-1
02:54:33.717,-1.0,-1.0,-1.0,-1
02:54:33.919,-1.0,-1.0,-1.0,-1
02:54:34.121,-1.0,-1.0,-1.0,-1
02:54:34.323,-1.0,-1.0,-1.0,-1
02:54:34.524,-1.0,-1.0,-1.0,-1
02:54:34.726,-1.0,-1.0,-1.0,-1
02:54:34.929,-1.0,-1.0,-1.0,-1
02:54:35.131,-1.0,-1.0,-1.0,-1
02:54:35.333,-1.0,-1.0,-1.0,-1
02:54:35.535,-1.0,-1.0,-1.0,-1
02:54:35.737,-1.0,-1.0,-1.0,-1
02:54:35.939,-1.0,-1.0,-1.0,-1
02:54:36.141,-1.0,-1.0,-1.0,-1
02:54:36.342,-1.0,-1.0,-1.0,-1
02:54:36.545,-1.0,-1.0,-1.0,-1
02:54:36.746,-1.0,-1.0,-1.0,-1
02:54:36.948,-1.0,-1.0,-1.0,-1
02:54:37.150,-1.0,-1.0,-1.0,-1
02:54:37.352,-1.0,-1.0,-1.0,-1
02:54:37.554,-1.0,-1.0,-1.0,-1
02:54:37.763,-1.0,-1.0,-1.0,-1
02:54:37.968,-1.0,-1.0,-1.0,-1
02:54:38.171,-1.0,-1.0,-1.0,-1
02:54:38.374,-1.0,-1.0,-1.0,-1
02:54:38.575,-1.0,-1.0,-1.0,-1
02:54:38.777,-1.0,-1.0,-1.0,-1
02:54:38.979,-1.0,-1.0,-1.0,-1
02:54:39.181,-1.0,-1.0,-1.0,-1
02:54:39.383,-1.0,-1.0,-1.0,-1
02:54:39.585,-1.0,-1.0,-1.0,-1
02:54:39.787,-1.0,-1.0,-1.0,-1
02:54:39.989,-1.0,-1.0,-1.0,-1
02:54:40.190,-1.0,-1.0,-1.0,-1
02:54:40.392,-1.0,-1.0,-1.0,-1
02:54:40.594,-1.0,-1.0,-1.0,-1
02:54:40.796,-1.0,-1.0,-1.0,-1
02:54:40.998,-1.0,-1.0,-1.0,-1
02:54:41.200,-1.0,-1.0,-1.0,-1
02:54:41.402,-1.0,-1.0,-1.0,-1
02:54:41.604,-1.0,-1.0,-1.0,-1
02:54:41.806,-1.0,-1.0,-1.0,-1
02:54:42.008,-1.0,-1.0,-1.0,-1
02:54:42.209,-1.0,-1.0,-1.0,-1
02:54:42.411,-1.0,-1.0,-1.0,-1
02:54:42.612,-1.0,-0.985,-1.0,-1
02:54:42.814,-1.0,-0.985,-1.0,-1
02:54:43.016,-1.0,-0.985,-1.0,-1
02:54:43.218,-1.0,-0.985,-1.0,-1
02:54:43.420,-1.0,-0.985,-1.0,-1
02:54:43.622,-1.0,-0.985,-1.0,-1
02:54:43.824,-1.0,-0.985,-1.0,-1
