time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
01:02:23.747,STABILIZE,-35.3632621,149.1652374,0,-0.00020336477609816939,0.0015451787039637566,0.026686998084187508,0.00024395500076934695,0.0002290869306307286,0.002128239255398512,0,1,-1000,0,0,0,-2,2,2,131621.0
01:02:23.948,STABILIZE,-35.3632621,149.1652374,0,-0.00020336477609816939,0.0015451787039637566,0.026686998084187508,0.00024395500076934695,0.0002290869306307286,0.002128239255398512,0,1,-1000,0,0,0,-2,2,2,131621.0
01:02:24.149,STABILIZE,-35.3632621,149.1652374,0,-0.00020336477609816939,0.0015451787039637566,0.026686998084187508,0.00024395500076934695,0.0002290869306307286,0.002128239255398512,0,1,-1000,0,0,0,-2,2,2,131621.0
01:02:24.349,STABILIZE,-35.3632621,149.1652374,0,-0.00020336477609816939,0.0015451787039637566,0.026686998084187508,0.00024395500076934695,0.0002290869306307286,0.002128239255398512,0,1,-1000,0,0,0,-2,2,2,131621.0
01:02:24.550,STABILIZE,-35.3632621,149.1652374,0,-0.00020336477609816939,0.0015451787039637566,0.026686998084187508,0.00024395500076934695,0.0002290869306307286,0.002128239255398512,0,1,-1000,0,0,0,-2,2,2,131621.0
01:02:24.751,STABILIZE,-35.3632621,149.1652374,0,-0.00020336477609816939,0.0015451787039637566,0.026686998084187508,0.00024395500076934695,0.0002290869306307286,0.002128239255398512,0,1,-1000,0,0,0,-2,2,2,131621.0
01:02:24.951,STABILIZE,-35.3632622,149.1652375,0,-0.0007113466854207218,0.0012162699131295085,0.025997331365942955,0.0002447196748107672,0.0002526624302845448,0.002081188140437007,0,1,-1000,1,0,0,-1,1,1,131621.0
01:02:25.152,STABILIZE,-35.3632622,149.1652375,0,-0.0007113466854207218,0.0012162699131295085,0.025997331365942955,0.0002447196748107672,0.0002526624302845448,0.002081188140437007,0,1,-1000,1,0,0,-1,1,1,131621.0
01:02:25.354,STABILIZE,-35.3632622,149.1652375,0,-0.0007773826946504414,0.0011689896928146482,0.025894425809383392,0.0002829155419021845,0.00014620579895563424,0.0020747357048094273,0,1,-1000,1,0,0,-1,1,1,131621.0
01:02:25.555,STABILIZE,-35.3632622,149.1652375,0,-0.0008319541229866445,0.0011213320540264249,0.0257988553494215,0.00024161237524822354,0.0002312675933353603,0.0021595738362520933,0,1,-1000,0,0,0,-1,1,0,131621.0
