time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
13:08:59,1500.0,-0.0010639213724061847,0.0009854317759163678,0.022798333317041397,0.00018463886226527393,0.00028240022948011756,0.0015853893128223717,-35.3632622,149.1652375,10.0,-1.0,1.0,0.0,0.0,2.0,-1000.0,0.5,0.0,0.0,AUTO
13:09:01,1500.0,-0.0007412188570015132,0.001334311052535971,0.022370170801877975,0.0003600314569969972,0.00024882461487626034,0.0015202171634882689,-35.3632621,149.1652375,27.0,0.0,0.0,-2.0,0.0,1.0,-1000.0,0.3333333333333333,0.0,1.0,AUTO
13:09:03,1500.0,0.001677237800322473,0.0003194789363381763,0.021787545333305996,-2.056034281849861e-05,0.0024823657780264816,0.0018219733998800318,-35.3632621,149.1652375,278.6666666666667,0.0,0.6666666666666666,-75.66666666666667,0.0,0.0,-1125.6666666666667,0.3333333333333333,2.6666666666666665,1.0,AUTO
13:09:05,1500.0,0.050503042836984,0.0006561803941925367,-0.00731953140348196,-0.054677089055379234,0.03906079785277446,-0.053801721738030515,-35.363261566666665,149.16524003333333,3011.0,7.666666666666667,45.0,-147.66666666666666,1.0,-8.666666666666666,-994.0,-53.666666666666664,39.666666666666664,-54.333333333333336,AUTO
13:09:07,1500.0,-0.06821988398830096,0.0036391098207483688,-0.0993366539478302,0.0497722327709198,-0.0006221846754973134,-0.022428053120772045,-35.3632607,149.1652455666667,6074.666666666667,-2.6666666666666665,-31.0,-149.0,-2.6666666666666665,4.0,-1002.3333333333334,49.666666666666664,0.0,-22.666666666666668,AUTO
13:09:09,1500.0,0.057607315480709076,0.011347092998524507,-0.10641957074403763,0.04018950089812279,-0.02401244636469831,0.023948359458396833,-35.3632632,149.1652347,9171.666666666666,-24.0,-22.0,-152.66666666666666,0.0,9.333333333333334,-1000.0,41.0,-23.333333333333332,23.333333333333332,AUTO
13:09:11,1500.0,-0.032268076514204345,0.0034553537455697856,-0.10514186819394429,-0.003938239572259287,0.05250473817189535,-0.09071517735719681,-35.363262033333335,149.1652374,12259.666666666666,35.333333333333336,6.666666666666667,-150.66666666666666,-4.666666666666667,-6.333333333333333,-1005.6666666666666,-3.3333333333333335,52.666666666666664,-90.33333333333333,AUTO
13:09:13,1500.0,0.01693347468972206,0.019753212419648964,-0.17327313621838888,0.0006980670926471552,-0.016685263564189274,0.00964515438924233,-35.363259766666665,149.16523506666667,15394.0,-12.333333333333334,-2.6666666666666665,-152.0,-0.75,2.0,-998.75,6.75,-13.75,6.25,AUTO
13:09:16,1500.0,0.00038691945155733265,-0.0010855220025405288,-0.2102748453617096,0.004984182305634022,0.00546832918189466,-0.028417696245014668,-35.3632623,149.1652365,20415.5,-1.0,1.5,-153.0,0.0,0.0,-1000.0,5.0,6.0,-28.0,AUTO
13:09:18,1500.0,0.003629209822975099,0.0035159672843292356,-0.2575007379055023,-0.0007143562834244221,0.001062457828084007,-0.018754299730062485,-35.3632622,149.1652365,23540.0,0.0,2.5,-153.0,0.0,0.0,-999.5,0.0,1.5,-18.5,AUTO
13:09:20,1500.0,0.00794490473344922,0.00461434037424624,-0.25884346663951874,0.013179471017792821,-0.0033000410767272115,0.025980309583246708,-35.3632622,149.16523654999997,26657.0,-5.0,0.5,-153.0,0.0,0.0,-999.0,13.5,-2.0,25.0,AUTO
13:09:22,1500.0,0.00038865330861881375,0.002091330708935857,-0.21271392703056335,-0.005309386411681771,0.00019741218420676887,0.020428848452866077,-35.3632624,149.1652375,29767.5,0.0,8.0,-152.0,0.5,-1.0,-1000.0,-4.0,0.5,19.5,AUTO
13:09:24,1500.0,-0.000564472982659936,0.0012650881544686854,-0.17922234535217285,0.0016002891352400184,0.00030502027948386967,0.01529880752786994,-35.3632623,149.1652381,32883.5,0.0,0.5,-153.0,0.0,0.0,-999.5,2.0,0.5,14.5,AUTO
13:09:26,1500.0,0.0010112154704984277,0.0008699193422216922,-0.153896763920784,0.0002771987346932292,0.0010895667946897447,0.011684448458254337,-35.3632622,149.16523795,35998.0,0.0,0.0,-153.0,0.0,0.0,-1000.0,0.0,0.0,11.0,AUTO
13:09:28,1500.0,0.002178764552809298,0.0014693475677631795,-0.13530021160840988,0.0021346556022763252,0.0010757100535556674,0.010471918620169163,-35.36326215,149.16523765,39110.5,0.0,0.0,-153.0,0.0,0.0,-1000.0,2.5,1.5,10.0,AUTO
13:09:30,1500.0,0.0014066164148971438,0.0017444378463551402,-0.1207481138408184,0.0021069387439638376,0.000992292771115899,0.0077873412519693375,-35.363262,149.1652375,42223.5,-1.0,1.0,-153.0,0.0,0.0,-1000.0,3.0,1.5,7.5,AUTO
13:09:32,1500.0,0.0013023070059716702,0.0011738805915229023,-0.10849688574671745,0.00139590646722354,0.0006305111746769398,0.006818353198468685,-35.363262,149.1652374,45341.0,-1.0,1.0,-153.0,0.0,0.0,-1000.0,2.0,1.0,6.5,AUTO
13:09:34,1500.0,-0.0363024128600955,0.02143523294944316,0.23920553922653198,0.10497020184993744,-0.19290278851985931,0.21120554953813553,-35.3632631,149.16523585,48279.0,-31.0,-33.5,-111.5,3.5,8.0,-944.0,106.0,-191.0,211.0,AUTO
13:09:36,1500.0,0.02589993178844452,-0.013104290701448917,0.2502121850848198,0.044208064675331116,0.037986285984516144,-0.03075855877250433,-35.36326375,149.1652335,49754.0,19.5,26.5,-43.5,-2.5,5.5,-974.5,47.0,38.5,-30.0,AUTO
13:09:38,1500.0,-0.016933839302510023,0.03282754123210907,0.1858452707529068,-0.02311214804649353,0.03532330319285393,0.01059009600430727,-35.3632609,149.1652385,50160.0,0.5,9.0,9.5,2.0,-20.5,-952.5,-24.5,36.5,11.0,AUTO
13:09:40,1500.0,0.06253102980554104,-0.06194513104856014,0.1878821775317192,-0.5061597228050232,-0.06780644878745079,0.2651615599170327,-35.36325995,149.1652396,49975.0,31.5,50.5,0.0,-2.0,-34.5,-1001.0,-504.5,-66.0,265.5,AUTO
13:09:42,1500.0,0.005518857855349779,-0.1321602761745453,1.1454111337661743,0.23290259204804897,0.0652141273021698,-0.10202647373080254,-35.3632445,149.16526455,49943.5,146.5,199.0,-1.5,-54.5,-21.0,-1009.5,233.5,66.0,-101.0,AUTO
13:09:44,1500.0,0.03904020972549915,-0.08798287995159626,1.0517317652702332,0.12448591738939285,-0.18623784184455872,0.04394755885004997,-35.363210050000006,149.16532139999998,49977.5,224.0,292.0,-6.5,-72.0,-45.5,-961.0,124.5,-184.5,44.5,AUTO
13:09:46,1500.0,0.04869038425385952,-0.086313396692276,1.0326446294784546,-0.46015846729278564,-0.28019094467163086,0.04297462594695389,-35.3631625,149.1653999,50020.0,279.0,358.5,-7.0,-94.0,-67.5,-937.0,-459.0,-279.0,43.0,AUTO
13:09:48,1500.0,0.054605020210146904,-0.06948479264974594,1.0169384479522705,0.023612380027770996,0.06809868663549423,-0.016093574929982424,-35.36310815,149.1654893,50017.0,309.0,402.0,-7.0,-107.0,-53.5,-991.5,26.0,69.0,-15.5,AUTO
13:09:52,1500.0,0.019358796998858452,-0.03810348315164447,0.9993552267551422,-0.36657049506902695,0.16963112354278564,-0.0020685717463493347,-35.3630378,149.16560785000001,49969.0,154.5,182.0,-1.5,-52.0,-49.0,-1011.5,-366.0,170.5,-1.0,AUTO
13:09:54,1500.0,0.011814380064606667,0.06711273267865181,0.9909796118736267,0.457764133810997,-0.05486839450895786,-0.010973009280860424,-35.3630208,149.1656343,50018.0,25.5,35.0,2.5,-8.5,26.5,-1004.0,460.5,-53.0,-9.0,AUTO
13:09:56,1500.0,-0.007922675693407655,0.0030462087743217126,0.9843238592147827,-0.16858575493097305,-0.023041727021336555,-0.006616940023377538,-35.36302005,149.1656364,49997.0,0.5,-11.0,0.0,1.5,-21.5,-994.0,-170.0,-21.0,-5.0,AUTO
13:09:58,1500.0,-0.015625644475221634,0.014171400107443333,0.9779601097106934,-0.33821091055870056,0.03870243951678276,-0.0053234153892844915,-35.3630203,149.1656364,49986.5,6.0,-9.0,0.0,-0.5,-5.0,-1000.5,-336.5,40.0,-4.0,RTL
13:10:00,1500.0,-0.00030750442965654656,0.06201869249343872,0.9704059362411499,0.543164074420929,0.02697704453021288,-0.007678165216930211,-35.363022900000004,149.16563150000002,49981.5,-34.5,-56.5,0.0,12.5,27.5,-1004.5,542.5,28.5,-6.5,RTL
13:10:02,1500.0,-0.03280326817184687,0.1420835703611374,0.9623806774616241,0.006916433572769165,0.04621119238436222,0.020563782192766666,-35.36303665,149.16561015,49970.5,-121.0,-165.5,1.0,41.0,33.5,-1005.5,8.5,47.5,21.0,RTL
13:10:04,1500.0,-0.048482369631528854,0.1452295333147049,0.958326905965805,0.08234702050685883,-0.012983331514988095,0.01360948453657329,-35.3630692,149.1655571,49950.0,-232.0,-315.5,-1.0,75.5,54.5,-1000.0,83.5,-11.5,14.0,RTL
13:10:06,1500.0,-0.04840226285159588,0.12334590777754784,0.9561614990234375,0.13683394342660904,-0.02412974089384079,-0.0034181540831923485,-35.3631158,149.1654787,49984.5,-290.5,-386.0,-1.0,98.5,57.5,-997.0,137.0,-22.0,-2.5,RTL
13:10:08,1500.0,-0.04299382492899895,0.10513395071029663,0.9523451030254364,0.1925590094178915,-0.04548752028495073,-0.009098497219383717,-35.3631678,149.16539115,50007.0,-303.0,-394.5,2.0,98.5,59.5,-998.0,192.5,-43.0,-8.0,RTL
