,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
05:04:10.302,-1.0,-1.0,-1.0,-1
05:04:10.504,-1.0,-1.0,-1.0,-1
05:04:10.706,-1.0,-1.0,-1.0,-1
05:04:10.908,-1.0,-1.0,-1.0,-1
05:04:11.111,-1.0,-1.0,-1.0,-1
05:04:11.313,-1.0,-1.0,-1.0,-1
05:04:11.515,-1.0,-1.0,-1.0,-1
05:04:11.716,-1.0,-1.0,-1.0,-1
05:04:11.918,-1.0,-1.0,-1.0,-1
05:04:12.120,-1.0,-1.0,-1.0,-1
05:04:12.322,-1.0,-1.0,-1.0,-1
05:04:12.523,-1.0,-1.0,-1.0,-1
05:04:12.726,-1.0,-1.0,-1.0,-1
05:04:12.928,-1.0,-1.0,-1.0,-1
05:04:13.131,-1.0,-1.0,-1.0,-1
05:04:13.334,-1.0,-1.0,-1.0,-1
05:04:13.535,-1.0,-1.0,-1.0,-1
05:04:13.737,-1.0,-1.0,-1.0,-1
05:04:13.939,-1.0,-1.0,-1.0,-1
05:04:14.142,-1.0,-1.0,-1.0,-1
05:04:14.344,-1.0,-1.0,-1.0,-1
05:04:14.546,-1.0,-1.0,-1.0,-1
05:04:14.748,-1.0,-1.0,-1.0,-1
05:04:14.949,-1.0,-1.0,-1.0,-1
05:04:15.151,-1.0,-1.0,-1.0,-1
05:04:15.353,-1.0,-1.0,-1.0,-1
05:04:15.555,-1.0,-1.0,-1.0,-1
05:04:15.757,-1.0,-1.0,-1.0,-1
05:04:15.959,-1.0,-1.0,-1.0,-1
05:04:16.162,-1.0,-1.0,-1.0,-1
05:04:16.364,-1.0,-1.0,-1.0,-1
05:04:16.566,-1.0,-1.0,-1.0,-1
05:04:16.768,-1.0,-1.0,-1.0,-1
05:04:16.970,-1.0,-1.0,-1.0,-1
05:04:17.172,-1.0,-1.0,-1.0,-1
05:04:17.374,-1.0,-1.0,-1.0,-1
05:04:17.576,-1.0,-1.0,-1.0,-1
05:04:17.778,-1.0,-1.0,-1.0,-1
05:04:17.980,-1.0,-1.0,-1.0,-1
05:04:18.183,-1.0,-1.0,-1.0,-1
05:04:18.385,-1.0,-1.0,-1.0,-1
05:04:18.587,-1.0,-1.0,-1.0,-1
05:04:18.788,-1.0,-1.0,-1.0,-1
05:04:18.990,-1.0,-1.0,-1.0,-1
05:04:19.192,-1.0,-1.0,-1.0,-1
05:04:19.394,-1.0,-1.0,-1.0,-1
05:04:19.597,-1.0,-1.0,-1.0,-1
05:04:19.800,-1.0,-1.0,-1.0,-1
05:04:20.002,-1.0,-1.0,-1.0,-1
05:04:20.210,-1.0,-1.0,-1.0,-1
05:04:20.411,-1.0,-1.0,-1.0,-1
05:04:20.613,-1.0,-1.0,-1.0,-1
05:04:20.817,-1.0,-1.0,-1.0,-1
05:04:21.020,-1.0,-1.0,-1.0,-1
05:04:21.221,-1.0,-1.0,-1.0,-1
05:04:21.424,-1.0,-1.0,-1.0,-1
05:04:21.626,-1.0,-1.0,-1.0,-1
05:04:21.827,-1.0,-1.0,-1.0,-1
05:04:22.030,-1.0,-1.0,-1.0,-1
05:04:22.232,-1.0,-1.0,-1.0,-1
05:04:22.435,-1.0,-1.0,-1.0,-1
05:04:22.636,-1.0,-1.0,-1.0,-1
05:04:22.838,-1.0,-1.0,-1.0,-1
05:04:23.040,-1.0,-1.0,-1.0,-1
05:04:23.243,-1.0,-1.0,-1.0,-1
05:04:23.445,-1.0,-1.0,-1.0,-1
