time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
05:54:36,1500.0,STABILIZE,0.0004451255954336375,0.0014326147502288222,0.028618449345231056,0.0003072474792134017,0.00030634136055596173,0.0024404157884418964,-35.3632621,149.1652374,2.0,0.0,1.0,1.0,0.0,1.0,-1000.0,0.0,0.0,0.0
05:54:52,1500.0,AUTO,-0.0010832557745743543,0.001117485051508993,0.0224313922226429,0.00031076386221684515,0.0003217326011508703,0.0015309221344068646,-35.3632621,149.1652375,14.5,0.0,1.0,0.0,0.0,0.5,-1002.0,0.0,0.5,0.0
05:54:53,144733.0,AUTO,-0.0007914629968581721,0.0013096389884594828,0.022245759144425392,0.00022382412862498313,0.0002841455861926079,0.0015120269963517785,-35.3632621,149.1652375,5.25,0.0,1.0,1.0,0.0,1.75,-1000.0,0.5,0.0,0.25
05:54:54,144733.0,AUTO,-0.0005109608173370361,0.0016715202946215868,0.02189960889518261,0.0003567894164007157,0.00027216956368647516,0.0014674272388219833,-35.3632621,149.1652375,5.5,0.0,0.0,0.0,0.0,2.0,-1000.0,0.5,0.0,0.0
05:54:56,144733.0,AUTO,0.027309846132993698,-0.001752390235196799,0.02168333251029253,0.0456632561981678,-0.007969833444803953,0.0027768806321546435,-35.363262,149.1652377,1576.5,1.0,8.0,-146.5,0.0,-0.5,-1012.5,46.0,-6.5,1.5
05:54:57,28369.0,AUTO,0.04990748316049576,-0.0022858609445393085,0.0019077644683420658,-0.014841640833765268,0.024866857333108783,-0.03165845118928701,-35.363261675000004,149.165239575,2731.5,6.25,36.25,-148.0,1.0,-6.25,-996.75,-14.25,25.5,-32.25
05:54:58,28369.0,AUTO,-0.04136454872786999,0.0064818470273166895,-0.07072843238711357,-0.04922611452639103,-0.016261258628219366,-0.0325746014714241,-35.36326085,149.1652456,4631.5,1.0,29.0,-150.0,3.5,-7.5,-1002.0,-48.0,-15.0,-32.0
05:55:00,28369.0,AUTO,0.0011563266161829233,0.006380887236446142,-0.10527979210019112,0.06723380833864212,0.010623878333717585,-0.00021750552696175873,-35.363261449999996,149.1652397,7717.5,-10.5,-57.5,-152.0,-6.0,13.0,-1003.5,67.0,10.5,-0.5
05:55:01,103411.0,AUTO,0.048443843610584736,0.009509532595984638,-0.10155310481786728,0.04733128659427166,-0.012294699612539262,0.0173518008668907,-35.36326245,149.16523585000002,8891.75,-16.5,-29.5,-153.75,-1.25,8.25,-1001.0,47.75,-12.0,16.5
05:55:02,103411.0,AUTO,0.003783878404647112,-0.03300020005553961,-0.05353711172938347,-0.07853584177792072,0.05902261286973953,-0.03720914013683796,-35.3632635,149.16523555,10837.0,12.5,21.0,-150.0,0.5,-5.0,-1001.0,-77.5,59.0,-37.0
05:55:04,103411.0,AUTO,0.004893628298304975,0.01693583745509386,-0.14970412850379944,0.0219024196267128,0.001520104764495045,-0.016485169529914856,-35.36326065,149.16523585,13946.0,3.0,-9.0,-154.0,-2.5,0.5,-1000.0,22.0,2.0,-17.0
05:55:05,149509.0,AUTO,0.011912260670214891,0.01331465458497405,-0.15539909154176712,0.002749268722254783,-0.0072861837688833475,-0.0031453839619643986,-35.363260675,149.1652353,15118.25,-5.5,-1.75,-153.25,-0.25,0.75,-999.25,3.5,-6.0,-3.0
05:55:06,149509.0,AUTO,0.005598429124802351,0.003177969600073993,-0.1615319550037384,-0.006380913080647588,-0.005085625918582082,-0.01147115882486105,-35.36326135,149.1652355,17063.0,-8.5,7.5,-153.0,2.0,0.0,-1000.0,-5.0,-3.5,-11.5
05:55:08,149509.0,AUTO,0.0014148424379527569,0.0008124514424707741,-0.2012314423918724,0.0012062618043273687,0.003148062154650688,-0.02450280450284481,-35.363262,149.1652364,20176.0,-2.0,3.5,-154.0,0.0,0.0,-1000.0,1.5,3.5,-24.5
05:55:09,300000.0,AUTO,0.002414917224086821,0.001995806902414188,-0.21862535178661346,0.002070695729344152,0.002250862802611664,-0.022273283451795578,-35.363262,149.1652365,21345.5,-1.0,2.5,-154.0,0.0,0.0,-1000.0,2.5,2.25,-22.25
05:55:10,300000.0,AUTO,0.003391867270693183,0.003423406626097858,-0.24525275826454163,-0.00025707442546263337,-0.00011196790728718042,-0.019345242530107498,-35.363262,149.16523665,23294.0,-1.0,3.0,-154.0,0.0,0.0,-1000.0,0.5,0.5,-19.5
05:55:12,300000.0,AUTO,0.002854184902389534,0.0054157215636223555,-0.25191228091716766,0.02632058970630169,-0.0036524325842037797,0.02645793277770281,-35.3632621,149.1652368,26402.0,-5.0,-0.5,-154.0,0.0,0.5,-1000.5,26.5,-2.0,25.5
05:55:13,117893.0,AUTO,0.009302431484684348,0.002197094523580745,-0.23179228603839874,-0.0005399212677730247,-0.002966924133943394,0.02489984640851617,-35.3632623,149.165236825,27568.0,-4.0,3.75,-153.5,0.25,0.0,-999.5,0.5,-1.75,24.0
05:55:14,117893.0,AUTO,0.0020647404599003494,0.00120115268509835,-0.20413173735141754,-0.005120081827044487,0.00030318510835058987,0.020867060869932175,-35.3632624,149.16523745,29506.0,-0.5,8.0,-153.0,0.0,-1.0,-1000.0,-3.5,0.5,20.5
05:55:16,117893.0,AUTO,-9.34088893700391e-05,0.0009694690234027803,-0.17012140899896622,0.0037573897279798985,0.0002582975721452385,0.015597330871969461,-35.3632624,149.1652382,32610.5,0.0,1.5,-153.0,0.0,0.0,-1000.5,4.0,0.5,15.0
05:55:17,179398.0,AUTO,0.0010875576408579946,0.0010644213907653466,-0.1597287692129612,0.00012267596321180463,0.00011550867930054665,0.013449585298076272,-35.3632623,149.1652381,33776.25,0.0,0.0,-153.0,0.0,0.0,-1000.0,1.0,0.75,12.5
05:55:18,179398.0,AUTO,0.001195788907352835,0.0010425188520457596,-0.14450563490390778,0.0009255746845155954,0.00020313551067374647,0.010811267420649529,-35.3632622,149.165238,35718.0,0.0,0.0,-153.0,0.0,0.0,-1000.0,1.5,0.5,10.5
05:55:20,179398.0,AUTO,0.002069594571366906,0.0015198240871541202,-0.12530269101262093,0.0016367763746529818,0.0012847488396801054,0.008901687804609537,-35.3632621,149.16523775000002,38824.5,0.0,0.0,-153.0,0.0,0.0,-1000.0,2.5,1.5,8.5
05:55:21,165278.0,AUTO,0.002257242042105645,0.0016301132272928953,-0.11953555420041084,-0.0008964447188191116,0.000529470547917299,0.008709819172509015,-35.3632621,149.165237625,39988.5,0.0,0.0,-153.0,0.0,0.0,-999.25,0.25,1.0,8.0
05:55:22,165278.0,AUTO,-0.048853550106287,0.05676051415503025,0.051374700386077166,-0.10788488388061523,0.06728319087415002,0.4691236913204193,-35.3632622,149.16523734999998,41886.0,-13.5,-10.5,-137.5,1.0,1.0,-960.0,-106.0,67.5,468.5
05:55:24,165278.0,AUTO,0.036751849576830864,-0.033689551055431366,0.23953571915626526,-0.1285771750845015,0.042392173781991005,-0.03275650925934315,-35.3632646,149.16523285,43705.5,13.5,13.0,-53.0,-2.0,-8.0,-975.5,-127.5,43.0,-32.0
05:55:25,78988.0,AUTO,0.01760813349392265,-0.0037126689276192337,0.2164425440132618,-0.134682085365057,0.03450119122862816,-0.027615888975560665,-35.36326325,149.16523452500002,44028.75,20.0,28.5,-35.0,-2.0,-12.0,-968.75,-133.75,35.0,-27.0
05:55:26,78988.0,AUTO,-0.01285187667235732,0.016466908156871796,0.18616365641355515,-0.5675239562988281,0.0028480416513048112,-0.020906283520162106,-35.3632613,149.16523819999998,44300.5,9.5,19.0,-6.0,0.0,-34.5,-965.0,-566.5,3.5,-20.5
