,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
05:55:15.663,-1.0,-1.0,-1.0,-1
05:55:15.865,-1.0,-1.0,-1.0,-1
05:55:16.066,-1.0,-1.0,-1.0,-1
05:55:16.268,-1.0,-1.0,-1.0,-1
05:55:16.471,-1.0,-1.0,-1.0,-1
05:55:16.673,-1.0,-1.0,-1.0,-1
05:55:16.874,-1.0,-1.0,-1.0,-1
05:55:17.075,-1.0,-1.0,-1.0,-1
05:55:17.277,-1.0,-1.0,-1.0,-1
05:55:17.479,-1.0,-1.0,-1.0,-1
05:55:17.680,-1.0,-1.0,-1.0,-1
05:55:17.882,-1.0,-1.0,-1.0,-1
05:55:18.084,-1.0,-1.0,-1.0,-1
05:55:18.286,-1.0,-1.0,-1.0,-1
05:55:18.488,-1.0,-1.0,-1.0,-1
05:55:18.692,-1.0,-1.0,-1.0,-1
05:55:18.894,-1.0,-1.0,-1.0,-1
05:55:19.095,-1.0,-1.0,-1.0,-1
05:55:19.297,-1.0,-1.0,-1.0,-1
05:55:19.499,-1.0,-1.0,-1.0,-1
05:55:19.701,-1.0,-1.0,-1.0,-1
05:55:19.903,-1.0,-1.0,-1.0,-1
05:55:20.105,-1.0,-1.0,-1.0,-1
05:55:20.307,-1.0,-1.0,-1.0,-1
05:55:20.508,-1.0,-1.0,-1.0,-1
05:55:20.710,-1.0,-1.0,-1.0,-1
05:55:20.912,-1.0,-1.0,-1.0,-1
05:55:21.113,-1.0,-1.0,-1.0,-1
05:55:21.315,-1.0,-1.0,-1.0,-1
05:55:21.516,-1.0,-1.0,-1.0,-1
05:55:21.720,-1.0,-1.0,-1.0,-1
05:55:21.922,-1.0,-1.0,-1.0,-1
05:55:22.123,-1.0,-1.0,-1.0,-1
05:55:22.326,-1.0,-1.0,-1.0,-1
05:55:22.534,-1.0,-1.0,-1.0,-1
05:55:22.735,-1.0,-1.0,-1.0,-1
05:55:22.937,-1.0,-1.0,-1.0,-1
05:55:23.139,-1.0,-1.0,-1.0,-1
05:55:23.340,-1.0,-1.0,-1.0,-1
05:55:23.542,-1.0,-1.0,-1.0,-1
05:55:23.744,-1.0,-1.0,-1.0,-1
05:55:23.946,-1.0,-1.0,-1.0,-1
05:55:24.149,-1.0,-1.0,-1.0,-1
05:55:24.351,-1.0,-1.0,-1.0,-1
05:55:24.553,-1.0,-1.0,-1.0,-1
05:55:24.755,-1.0,-1.0,-1.0,-1
05:55:24.957,-1.0,-1.0,-1.0,-1
05:55:25.158,-1.0,-1.0,-1.0,-1
05:55:25.360,-1.0,-1.0,-1.0,-1
05:55:25.562,-1.0,-1.0,-1.0,-1
05:55:25.764,-1.0,-1.0,-1.0,-1
05:55:25.966,-1.0,-1.0,-1.0,-1
05:55:26.169,-1.0,-1.0,-1.0,-1
05:55:26.371,-1.0,-1.0,-1.0,-1
05:55:26.572,-1.0,-1.0,-1.0,-1
05:55:26.774,-1.0,-1.0,-1.0,-1
05:55:26.976,-1.0,-1.0,-1.0,-1
05:55:27.177,-1.0,-1.0,-1.0,-1
05:55:27.379,-1.0,-1.0,-1.0,-1
05:55:27.581,-1.0,-1.0,-1.0,-1
05:55:27.782,-1.0,-1.0,-1.0,-1
05:55:27.985,-1.0,-1.0,-1.0,-1
05:55:28.186,-1.0,-1.0,-1.0,-1
05:55:28.388,-1.0,-1.0,-1.0,-1
05:55:28.591,-1.0,-1.0,-1.0,-1
05:55:28.792,-1.0,-1.0,-1.0,-1
05:55:28.994,-1.0,-1.0,-1.0,-1
05:55:29.196,-1.0,-1.0,-1.0,-1
05:55:29.398,-1.0,-1.0,-1.0,-1
05:55:29.600,-1.0,-1.0,-1.0,-1
05:55:29.803,-1.0,-1.0,-1.0,-1
05:55:30.005,-1.0,-1.0,-1.0,-1
05:55:30.206,-1.0,-1.0,-1.0,-1
05:55:30.408,-1.0,-1.0,-1.0,-1
05:55:30.610,-1.0,-1.0,-1.0,-1
05:55:30.812,-1.0,-1.0,-1.0,-1
05:55:31.014,-1.0,-1.0,-1.0,-1
05:55:31.215,-1.0,-1.0,-1.0,-1
05:55:31.417,-1.0,-1.0,-1.0,-1
05:55:31.619,-1.0,-1.0,-1.0,-1
05:55:31.821,-1.0,-1.0,-1.0,-1
05:55:32.023,-1.0,-1.0,-1.0,-1
05:55:32.234,-1.0,-1.0,-1.0,-1
05:55:32.435,-1.0,-1.0,-1.0,-1
05:55:32.637,-1.0,-1.0,-1.0,-1
05:55:32.839,-1.0,-1.0,-1.0,-1
05:55:33.041,-1.0,-1.0,-1.0,-1
05:55:33.243,-1.0,-1.0,-1.0,-1
05:55:33.444,-1.0,-1.0,-1.0,-1
05:55:33.646,-1.0,-1.0,-1.0,-1
05:55:33.848,-1.0,-1.0,-1.0,-1
05:55:34.050,-1.0,-1.0,-1.0,-1
05:55:34.252,-1.0,-1.0,-1.0,-1
05:55:34.454,-1.0,-1.0,-1.0,-1
05:55:34.656,-1.0,-1.0,-1.0,-1
05:55:34.858,-1.0,-1.0,-1.0,-1
05:55:35.060,-1.0,-1.0,-1.0,-1
05:55:35.261,-1.0,-1.0,-1.0,-1
05:55:35.463,-1.0,-1.0,-1.0,-1
05:55:35.665,-1.0,-1.0,-1.0,-1
05:55:35.867,-1.0,-1.0,-1.0,-1
05:55:36.069,-1.0,-1.0,-1.0,-1
05:55:36.271,-1.0,-1.0,-1.0,-1
05:55:36.473,-1.0,-1.0,-1.0,-1
05:55:36.675,-1.0,-1.0,-1.0,-1
05:55:36.877,-1.0,-1.0,-1.0,-1
05:55:37.079,-1.0,-1.0,-1.0,-1
05:55:37.281,-1.0,-1.0,-1.0,-1
05:55:37.483,-1.0,-1.0,-1.0,-1
05:55:37.685,-1.0,-1.0,-1.0,-1
05:55:37.887,-1.0,-1.0,-1.0,-1
05:55:38.089,-1.0,-1.0,-1.0,-1
05:55:38.291,-1.0,-1.0,-1.0,-1
05:55:38.493,-1.0,-1.0,-1.0,-1
05:55:38.696,-1.0,-1.0,-1.0,-1
05:55:38.899,-1.0,-1.0,-1.0,-1
05:55:39.101,-1.0,-1.0,-1.0,-1
05:55:39.303,-1.0,-1.0,-1.0,-1
05:55:39.505,-1.0,-1.0,-1.0,-1
05:55:39.707,-1.0,-1.0,-1.0,-1
05:55:39.909,-1.0,-1.0,-1.0,-1
05:55:40.111,-1.0,-1.0,-1.0,-1
05:55:40.313,-1.0,-1.0,-1.0,-1
05:55:40.515,-1.0,-1.0,-1.0,-1
05:55:40.717,-1.0,-1.0,-1.0,-1
05:55:40.918,-1.0,-1.0,-1.0,-1
05:55:41.120,-1.0,-1.0,-1.0,-1
05:55:41.322,-1.0,-1.0,-1.0,-1
05:55:41.523,-1.0,-1.0,-1.0,-1
05:55:41.727,-1.0,-1.0,-1.0,-1
05:55:41.929,-1.0,-1.0,-1.0,-1
05:55:42.131,-1.0,-1.0,-1.0,-1
05:55:42.341,-1.0,-1.0,-1.0,-1
05:55:42.543,-1.0,-1.0,-1.0,-1
05:55:42.745,-1.0,-1.0,-1.0,-1
05:55:42.946,-1.0,-1.0,-1.0,-1
05:55:43.148,-1.0,-1.0,-1.0,-1
05:55:43.350,-1.0,-1.0,-1.0,-1
05:55:43.552,-1.0,-1.0,-1.0,-1
05:55:43.754,-1.0,-1.0,-1.0,-1
05:55:43.956,-1.0,-1.0,-1.0,-1
05:55:44.158,-1.0,-1.0,-1.0,-1
05:55:44.360,-1.0,-1.0,-1.0,-1
05:55:44.562,-1.0,-1.0,-1.0,-1
05:55:44.764,-1.0,-1.0,-1.0,-1
05:55:44.966,-1.0,-1.0,-1.0,-1
05:55:45.168,-1.0,-1.0,-1.0,-1
05:55:45.370,-1.0,-1.0,-1.0,-1
05:55:45.572,-1.0,-1.0,-1.0,-1
05:55:45.774,-1.0,-1.0,-1.0,-1
05:55:45.976,-1.0,-1.0,-1.0,-1
05:55:46.178,-1.0,-1.0,-1.0,-1
05:55:46.381,-1.0,-1.0,-1.0,-1
05:55:46.583,-1.0,-1.0,-1.0,-1
05:55:46.785,-1.0,-1.0,-1.0,-1
05:55:46.988,-1.0,-1.0,-1.0,-1
05:55:47.189,-1.0,-1.0,-1.0,-1
05:55:47.393,-1.0,-1.0,-1.0,-1
05:55:47.595,-1.0,-1.0,-1.0,-1
05:55:47.797,-1.0,-1.0,-1.0,-1
05:55:47.999,-1.0,-1.0,-1.0,-1
05:55:48.201,-1.0,-1.0,-1.0,-1
05:55:48.403,-1.0,-1.0,-1.0,-1
05:55:48.605,-1.0,-1.0,-1.0,-1
05:55:48.807,-1.0,-1.0,-1.0,-1
05:55:49.008,-1.0,-1.0,-1.0,-1
05:55:49.210,-1.0,-1.0,-1.0,-1
05:55:49.412,-1.0,-1.0,-1.0,-1
05:55:49.614,-1.0,-1.0,-1.0,-1
05:55:49.816,-1.0,-1.0,-1.0,-1
05:55:50.018,-1.0,-1.0,-1.0,-1
05:55:50.219,-1.0,-1.0,-1.0,-1
05:55:50.421,-1.0,-1.0,-1.0,-1
05:55:50.623,-1.0,-1.0,-1.0,-1
05:55:50.825,-1.0,-1.0,-1.0,-1
05:55:51.027,-1.0,-1.0,-1.0,-1
05:55:51.230,-1.0,-1.0,-1.0,-1
05:55:51.433,-1.0,0.791,-1.0,-1
05:55:51.635,-1.0,0.779,-1.0,-1
05:55:51.837,-1.0,0.769,-1.0,-1
05:55:52.039,-1.0,0.774,-1.0,-1
05:55:52.242,-1.0,0.774,-1.0,-1
05:55:52.444,-1.0,0.774,-1.0,-1
05:55:52.645,-1.0,0.774,-1.0,-1
05:55:52.847,-1.0,0.66,-1.0,-1
05:55:53.048,-1.0,0.66,-1.0,-1
05:55:53.250,1.0,-0.974,-1.0,-1
05:55:53.452,-1.0,-0.974,-1.0,-1
05:55:53.654,-1.0,-0.974,-1.0,-1
05:55:53.857,1.0,-0.974,-1.0,-1
05:55:54.058,1.0,-0.974,-1.0,-1
05:55:54.260,-1.0,-0.974,-1.0,-1
05:55:54.463,-1.0,-0.974,-1.0,-1
05:55:54.665,-1.0,-0.974,-1.0,-1
05:55:54.866,1.0,-0.974,-1.0,-1
05:55:55.068,1.0,-0.974,-1.0,-1
05:55:55.270,1.0,-0.974,-1.0,-1
05:55:55.472,1.0,-0.974,-1.0,-1
05:55:55.674,1.0,-0.974,-1.0,-1
05:55:55.876,1.0,-0.974,-1.0,-1
05:55:56.078,1.0,-0.974,-1.0,-1
05:55:56.280,1.0,-0.974,-1.0,-1
05:55:56.482,1.0,-0.974,-1.0,-1
05:55:56.685,1.0,-0.974,-1.0,-1
05:55:56.887,1.0,-0.974,-1.0,-1
05:55:57.089,1.0,-0.974,-1.0,-1
05:55:57.291,1.0,-0.989,-1.0,-1
05:55:57.493,1.0,-0.989,-1.0,-1
05:55:57.696,1.0,-0.989,-1.0,-1
05:55:57.898,1.0,-0.989,-1.0,-1
05:55:58.100,1.0,-0.989,-1.0,-1
05:55:58.302,1.0,-0.989,-1.0,-1
05:55:58.504,1.0,-0.989,-1.0,-1
05:55:58.706,1.0,-0.989,-1.0,-1
05:55:58.908,1.0,-0.989,-1.0,-1
05:55:59.109,1.0,-0.989,-1.0,-1
05:55:59.311,1.0,-0.989,-1.0,-1
05:55:59.513,1.0,-0.989,-1.0,-1
05:55:59.715,1.0,-0.989,-1.0,-1
05:55:59.917,1.0,-0.989,-1.0,-1
05:56:00.120,1.0,-0.989,-1.0,-1
05:56:00.322,1.0,-0.989,-1.0,-1
05:56:00.523,1.0,-0.989,-1.0,-1
05:56:00.725,1.0,-0.989,-1.0,-1
05:56:00.927,1.0,-0.989,-1.0,-1
05:56:01.129,1.0,-0.989,-1.0,-1
05:56:01.330,-1.0,-0.987,-1.0,-1
05:56:01.532,-1.0,-0.987,-1.0,-1
05:56:01.736,-1.0,-0.987,-1.0,-1
05:56:01.938,-1.0,-0.987,-1.0,-1
05:56:02.140,-1.0,-0.987,-1.0,-1
05:56:02.347,-1.0,-0.987,-1.0,-1
05:56:02.549,-1.0,-0.987,-1.0,-1
05:56:02.751,-1.0,-0.987,-1.0,-1
05:56:02.953,-1.0,-0.987,-1.0,-1
05:56:03.154,-1.0,-0.987,-1.0,-1
05:56:03.356,-1.0,-0.987,-1.0,-1
05:56:03.558,-1.0,-0.987,-1.0,-1
05:56:03.760,-1.0,-0.987,-1.0,-1
05:56:03.962,-1.0,-0.987,-1.0,-1
05:56:04.164,-1.0,-0.987,-1.0,-1
05:56:04.366,-1.0,-0.987,-1.0,-1
05:56:04.568,-1.0,-0.987,-1.0,-1
05:56:04.770,-1.0,-0.987,-1.0,-1
05:56:04.972,-1.0,-0.987,-1.0,-1
05:56:05.174,1.0,-0.987,-1.0,-1
05:56:05.376,-1.0,0.001,-1.0,-1
05:56:05.578,-1.0,0.001,-1.0,-1
05:56:05.779,-1.0,0.001,-1.0,-1
05:56:05.982,-1.0,0.001,-1.0,-1
05:56:06.185,-1.0,0.001,-1.0,-1
05:56:06.387,-1.0,0.001,-1.0,-1
05:56:06.590,-1.0,0.001,-1.0,-1
05:56:06.792,-1.0,0.001,-1.0,-1
05:56:06.993,-1.0,0.0,-1.0,-1
05:56:07.195,-1.0,0.0,-1.0,-1
05:56:07.397,-1.0,0.0,-1.0,-1
05:56:07.599,-1.0,0.0,-1.0,-1
05:56:07.801,-1.0,0.0,-1.0,-1
05:56:08.004,-1.0,0.0,-1.0,-1
05:56:08.207,-1.0,-0.0,-1.0,-1
05:56:08.409,-1.0,-0.0,-1.0,-1
05:56:08.611,-1.0,-0.0,-1.0,-1
05:56:08.813,-1.0,-0.0,-1.0,-1
05:56:09.014,-1.0,-0.001,-1.0,-1
05:56:09.217,-1.0,-0.002,-1.0,-1
05:56:09.419,-1.0,-0.987,-1.0,-1
05:56:09.621,-1.0,-0.987,-1.0,-1
05:56:09.823,-1.0,-0.987,-1.0,-1
05:56:10.025,-1.0,-0.987,-1.0,-1
05:56:10.228,-1.0,-0.987,-1.0,-1
05:56:10.430,-1.0,-0.987,-1.0,-1
05:56:10.632,-1.0,-0.987,-1.0,-1
05:56:10.833,-1.0,-0.987,-1.0,-1
05:56:11.035,1.0,-0.987,-1.0,-1
05:56:11.237,1.0,-0.987,-1.0,-1
05:56:11.439,1.0,-0.987,-1.0,-1
05:56:11.641,1.0,-0.987,-1.0,-1
05:56:11.842,1.0,-0.987,-1.0,-1
05:56:12.045,1.0,-0.987,-1.0,-1
05:56:12.252,1.0,-0.987,-1.0,-1
05:56:12.454,1.0,-0.987,-1.0,-1
05:56:12.656,1.0,-0.987,-1.0,-1
05:56:12.857,1.0,-0.987,-1.0,-1
05:56:13.059,1.0,-0.987,-1.0,-1
05:56:13.262,1.0,-0.987,-1.0,-1
05:56:13.464,1.0,-0.98,-1.0,-1
05:56:13.666,1.0,-0.98,-1.0,-1
05:56:13.868,1.0,-0.98,-1.0,-1
05:56:14.070,1.0,-0.98,-1.0,-1
05:56:14.272,0.657,-0.98,-0.657,-1
05:56:14.474,0.657,-0.98,-0.657,-1
05:56:14.676,0.657,-0.98,-0.657,-1
05:56:14.877,-0.377,-0.98,-0.0,-1
05:56:15.079,-0.377,-0.98,-0.0,-1
05:56:15.281,0.056,-0.98,-0.056,-1
05:56:15.483,0.372,-0.98,-0.372,-1
05:56:15.686,0.601,-0.98,-0.601,-1
05:56:15.888,0.741,-0.98,-0.741,-1
05:56:16.093,0.741,-0.98,-0.811,-1
05:56:16.295,-1.0,-0.98,-0.811,-1
05:56:16.497,-1.0,-0.98,-0.811,-1
05:56:16.699,-1.0,-0.98,-0.811,-1
05:56:16.901,-1.0,-0.98,-0.791,-1
05:56:17.104,-1.0,-0.98,-0.721,-1
05:56:17.305,-1.0,-0.986,-0.721,-1
05:56:17.507,-1.0,-0.986,-0.671,-1
05:56:17.710,-1.0,-0.986,-0.621,-1
05:56:17.913,-1.0,-0.986,-0.597,-1
05:56:18.115,-1.0,-0.986,-0.572,-1
05:56:18.317,-1.0,-0.986,-0.572,-1
05:56:18.518,-1.0,-0.986,-0.572,-1
05:56:18.720,-1.0,-0.986,-0.572,-1
05:56:18.922,-1.0,-0.986,-0.407,-1
05:56:19.124,-1.0,-0.986,-0.338,-1
05:56:19.325,-1.0,-0.986,-0.338,-1
05:56:19.527,-1.0,-0.986,-0.247,-1
05:56:19.729,-1.0,-0.986,-0.179,-1
05:56:19.931,-1.0,-0.986,-0.085,-1
05:56:20.132,-1.0,-0.986,0.0,-1
05:56:20.335,-1.0,-0.986,0.0,-1
05:56:20.537,-1.0,-0.986,0.0,-1
05:56:20.739,-1.0,-0.986,0.0,-1
05:56:20.940,-1.0,-0.986,0.0,-1
05:56:21.142,-1.0,-0.986,0.0,-1
05:56:21.343,-1.0,-0.974,0.0,-1
05:56:21.545,-1.0,-0.974,0.0,-1
05:56:21.746,-1.0,-0.974,0.0,-1
05:56:21.948,-1.0,-0.974,0.0,-1
05:56:22.150,-1.0,-0.974,0.0,-1
05:56:22.360,-1.0,-0.974,0.0,-1
05:56:22.562,-1.0,-0.974,0.0,-1
05:56:22.764,-1.0,-0.974,0.0,-1
05:56:22.965,-0.324,-0.974,-0.001,-1
05:56:23.167,-0.309,-0.974,-0.003,-1
05:56:23.368,-0.32,-0.974,-0.006,-1
05:56:23.570,-0.32,-0.974,-0.006,-1
05:56:23.772,-0.301,-0.974,-0.011,-1
05:56:23.973,-0.327,-0.974,-0.017,-1
05:56:24.175,-0.396,-0.974,-0.02,-1
05:56:24.377,-0.396,-0.974,-0.02,-1
05:56:24.578,-0.396,-0.974,-0.02,-1
05:56:24.781,-0.396,-0.974,-0.02,-1
05:56:24.982,-0.515,-0.975,-0.033,-1
05:56:25.184,-0.515,-0.975,-0.042,-1
05:56:25.385,-1.0,-0.539,-0.043,-1
05:56:25.587,-1.0,-0.539,-0.043,-1
05:56:25.789,-1.0,-0.539,-0.052,-1
05:56:25.991,-1.0,-0.561,-0.06,-1
05:56:26.193,-1.0,-0.561,-0.034,-1
05:56:26.394,-1.0,-0.561,-0.034,-1
05:56:26.596,-1.0,-0.561,-0.034,-1
05:56:26.798,-1.0,-0.561,-0.034,-1
05:56:27.000,-1.0,-0.604,-0.033,-1
05:56:27.201,-1.0,-0.651,-0.041,-1
05:56:27.404,-1.0,-0.671,-0.041,-1
05:56:27.607,-1.0,-0.698,-0.05,-1
05:56:27.808,-1.0,-0.698,-0.05,-1
05:56:28.010,-1.0,-0.718,-0.058,-1
05:56:28.212,-1.0,-0.718,-0.042,-1
05:56:28.414,-1.0,-0.718,-0.042,-1
05:56:28.615,-1.0,-0.718,-0.042,-1
05:56:28.817,-1.0,-0.718,-0.042,-1
05:56:29.019,-1.0,-0.718,-0.035,-1
05:56:29.220,-1.0,-0.736,-0.035,-1
05:56:29.422,-0.782,-0.985,-0.044,-1
05:56:29.623,-0.782,-0.985,-0.052,-1
05:56:29.825,-0.782,-0.985,-0.052,-1
05:56:30.026,-0.782,-0.985,-0.061,-1
05:56:30.228,-0.829,-0.985,-0.036,-1
05:56:30.431,-0.829,-0.985,-0.036,-1
05:56:30.632,-0.829,-0.985,-0.036,-1
05:56:30.834,-0.829,-0.985,-0.036,-1
05:56:31.035,-0.953,-0.985,-0.037,-1
05:56:31.237,-0.903,-0.986,-0.047,-1
05:56:31.438,-0.834,-0.986,-0.047,-1
05:56:31.640,-0.723,-0.986,-0.057,-1
05:56:31.841,-0.723,-0.986,-0.057,-1
05:56:32.043,-0.723,-0.986,-0.066,-1
05:56:32.245,-0.723,-0.986,-0.039,-1
05:56:32.446,-0.723,-0.986,-0.039,-1
05:56:32.649,-0.723,-0.986,-0.039,-1
05:56:32.863,-0.745,-0.987,-0.04,-1
05:56:33.065,-0.745,-0.987,-0.04,-1
05:56:33.266,-0.812,-0.987,-0.041,-1
05:56:33.469,-0.906,-0.989,-0.051,-1
05:56:33.671,-1.0,-1.0,-0.061,-1
05:56:33.873,-0.906,-0.989,-0.071,-1
05:56:34.075,-0.906,-0.989,-0.071,-1
05:56:34.276,-0.812,-0.989,-0.042,-1
05:56:34.478,-0.812,-0.989,-0.042,-1
05:56:34.679,-0.812,-0.989,-0.042,-1
05:56:34.882,-0.604,-0.99,-0.044,-1
05:56:35.084,-0.604,-0.99,-0.044,-1
05:56:35.286,-0.529,-0.99,-0.055,-1
05:56:35.488,-0.529,-0.99,-0.056,-1
05:56:35.690,-0.435,-0.99,-0.067,-1
05:56:35.892,-0.407,-0.99,-0.078,-1
05:56:36.094,-0.407,-0.99,-0.078,-1
05:56:36.295,-0.388,-0.99,-0.047,-1
05:56:36.497,-0.388,-0.99,-0.047,-1
05:56:36.699,-0.388,-0.99,-0.047,-1
05:56:36.900,-0.518,-0.991,-0.048,-1
05:56:37.102,-0.518,-0.991,-0.048,-1
05:56:37.303,-0.612,-0.991,-0.049,-1
05:56:37.505,-0.673,-0.993,-0.061,-1
05:56:37.707,-0.808,-0.994,-0.073,-1
05:56:37.909,-0.887,-0.994,-0.085,-1
05:56:38.111,-0.881,-0.994,-0.063,-1
05:56:38.312,-0.881,-0.994,-0.063,-1
05:56:38.514,-0.881,-0.994,-0.063,-1
05:56:38.716,-0.881,-0.994,-0.063,-1
05:56:38.917,-0.469,-0.994,-0.053,-1
05:56:39.119,-0.331,-0.994,-0.054,-1
05:56:39.321,-0.331,-0.994,-0.054,-1
05:56:39.522,-0.238,-0.994,-0.068,-1
05:56:39.724,-0.098,-0.994,-0.081,-1
05:56:39.926,-0.005,-0.994,-0.094,-1
05:56:40.128,0.042,-0.994,-0.07,-1
05:56:40.330,0.042,-0.994,-0.07,-1
05:56:40.532,0.042,-0.994,-0.07,-1
05:56:40.734,0.042,-0.994,-0.07,-1
05:56:40.935,0.235,-0.995,-0.235,-1
05:56:41.137,0.235,-0.995,-0.235,-1
05:56:41.338,0.235,-0.995,-0.235,-1
05:56:41.540,0.188,-0.992,-0.188,-1
