time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
17:09:26.606,STABILIZE,-35.3632621,149.1652374,5,7.251199713209644e-05,0.0016091741854324937,0.028599318116903305,0.00026488787261769176,0.00034041007165797055,0.002512360457330942,0,1,-1000,0,0,0,-1,1,0,9727.0
17:09:26.808,STABILIZE,-35.3632621,149.1652374,5,7.251199713209644e-05,0.0016091741854324937,0.028599318116903305,0.00026488787261769176,0.00034041007165797055,0.002512360457330942,0,1,-1000,0,0,0,-1,1,0,9727.0
17:09:27.010,STABILIZE,-35.3632621,149.1652374,5,7.251199713209644e-05,0.0016091741854324937,0.028599318116903305,0.00026488787261769176,0.00034041007165797055,0.002512360457330942,0,1,-1000,0,0,0,-1,1,0,9727.0
17:09:27.211,STABILIZE,-35.3632621,149.1652374,5,-1.6828686057124287e-05,0.0015656814211979508,0.02789207175374031,0.00033233204158023,0.0003405756433494389,0.00229589082300663,0,1,-1000,0,0,0,-1,1,0,9727.0
17:09:27.413,STABILIZE,-35.3632621,149.1652374,5,-1.6828686057124287e-05,0.0015656814211979508,0.02789207175374031,0.00033233204158023,0.0003405756433494389,0.00229589082300663,0,1,-1000,0,0,0,-1,1,0,9727.0
17:09:27.615,STABILIZE,-35.3632621,149.1652374,5,-1.6828686057124287e-05,0.0015656814211979508,0.02789207175374031,0.00033233204158023,0.0003405756433494389,0.00229589082300663,0,1,-1000,0,0,0,-1,1,0,9727.0
17:09:27.816,STABILIZE,-35.3632621,149.1652374,5,-1.6828686057124287e-05,0.0015656814211979508,0.02789207175374031,0.00033233204158023,0.0003405756433494389,0.00229589082300663,0,1,-1000,0,0,0,-1,1,0,9727.0
17:09:28.019,STABILIZE,-35.3632622,149.1652376,0,0.0002315969904884696,0.0014226558851078153,0.027371328324079514,0.0002213568368460983,0.0001901260984595865,0.0022442182525992393,0,1,-1000,0,0,0,-2,5,5,9727.0
17:09:28.220,STABILIZE,-35.3632622,149.1652376,0,0.0002315969904884696,0.0014226558851078153,0.027371328324079514,0.0002213568368460983,0.0001901260984595865,0.0022442182525992393,0,1,-1000,0,0,0,-2,5,5,9727.0
17:09:28.421,STABILIZE,-35.3632622,149.1652376,0,0.0002315969904884696,0.0014226558851078153,0.027371328324079514,0.0002213568368460983,0.0001901260984595865,0.0022442182525992393,0,1,-1000,0,0,0,-2,5,5,9727.0
