,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
14:02:39.975,-1.0,-1.0,-1.0,-1
14:02:40.176,-1.0,-1.0,-1.0,-1
14:02:40.377,-1.0,-1.0,-1.0,-1
14:02:40.578,-1.0,-1.0,-1.0,-1
14:02:40.780,-1.0,-1.0,-1.0,-1
14:02:40.981,-1.0,-1.0,-1.0,-1
14:02:41.183,-1.0,-1.0,-1.0,-1
14:02:41.384,-1.0,-1.0,-1.0,-1
14:02:41.585,-1.0,-1.0,-1.0,-1
14:02:41.787,-1.0,-1.0,-1.0,-1
14:02:41.989,-1.0,-1.0,-1.0,-1
14:02:42.192,-1.0,-1.0,-1.0,-1
14:02:42.393,-1.0,-1.0,-1.0,-1
14:02:42.595,-1.0,-1.0,-1.0,-1
14:02:42.798,-1.0,-1.0,-1.0,-1
14:02:42.999,-1.0,-1.0,-1.0,-1
14:02:43.201,-1.0,-1.0,-1.0,-1
14:02:43.403,-1.0,-1.0,-1.0,-1
14:02:43.605,-1.0,-1.0,-1.0,-1
14:02:43.807,-1.0,-1.0,-1.0,-1
14:02:44.008,-1.0,-1.0,-1.0,-1
14:02:44.211,-1.0,-1.0,-1.0,-1
14:02:44.412,-1.0,-1.0,-1.0,-1
14:02:44.613,-1.0,-1.0,-1.0,-1
14:02:44.815,-1.0,-1.0,-1.0,-1
14:02:45.016,-1.0,-1.0,-1.0,-1
14:02:45.218,-1.0,-1.0,-1.0,-1
14:02:45.419,-1.0,-1.0,-1.0,-1
14:02:45.621,-1.0,-1.0,-1.0,-1
14:02:45.822,-1.0,-1.0,-1.0,-1
14:02:46.024,-1.0,-1.0,-1.0,-1
14:02:46.225,-1.0,-1.0,-1.0,-1
14:02:46.428,-1.0,-1.0,-1.0,-1
14:02:46.629,-1.0,-1.0,-1.0,-1
14:02:46.831,-1.0,-1.0,-1.0,-1
14:02:47.032,-1.0,-1.0,-1.0,-1
14:02:47.234,-1.0,-1.0,-1.0,-1
14:02:47.436,-1.0,-1.0,-1.0,-1
14:02:47.637,-1.0,-1.0,-1.0,-1
14:02:47.839,-1.0,-1.0,-1.0,-1
14:02:48.041,-1.0,-1.0,-1.0,-1
14:02:48.242,-1.0,-1.0,-1.0,-1
14:02:48.444,-1.0,-1.0,-1.0,-1
14:02:48.646,-1.0,-1.0,-1.0,-1
14:02:48.847,-1.0,-1.0,-1.0,-1
14:02:49.049,-1.0,-1.0,-1.0,-1
14:02:49.251,-1.0,-1.0,-1.0,-1
14:02:49.454,-1.0,-1.0,-1.0,-1
14:02:49.656,-1.0,-1.0,-1.0,-1
14:02:49.858,-1.0,-1.0,-1.0,-1
14:02:50.059,-1.0,-1.0,-1.0,-1
14:02:50.261,-1.0,-1.0,-1.0,-1
14:02:50.463,-1.0,-1.0,-1.0,-1
14:02:50.665,-1.0,-1.0,-1.0,-1
14:02:50.866,-1.0,-1.0,-1.0,-1
14:02:51.070,-1.0,-1.0,-1.0,-1
14:02:51.271,-1.0,-1.0,-1.0,-1
14:02:51.485,-1.0,-1.0,-1.0,-1
14:02:51.686,-1.0,-1.0,-1.0,-1
14:02:51.888,-1.0,-1.0,-1.0,-1
14:02:52.089,-1.0,-1.0,-1.0,-1
14:02:52.291,-1.0,-1.0,-1.0,-1
14:02:52.493,-1.0,-1.0,-1.0,-1
14:02:52.696,-1.0,-1.0,-1.0,-1
14:02:52.898,-1.0,-1.0,-1.0,-1
14:02:53.100,-1.0,-1.0,-1.0,-1
14:02:53.303,-1.0,-1.0,-1.0,-1
14:02:53.504,-1.0,-1.0,-1.0,-1
14:02:53.708,-1.0,-1.0,-1.0,-1
14:02:53.909,-1.0,-1.0,-1.0,-1
14:02:54.111,-1.0,-1.0,-1.0,-1
14:02:54.313,-1.0,-1.0,-1.0,-1
14:02:54.515,-1.0,-1.0,-1.0,-1
14:02:59.588,-1.0,-1.0,-1.0,-1
14:02:59.790,-1.0,-1.0,-1.0,-1
14:02:59.991,-1.0,-1.0,-1.0,-1
14:03:00.193,-1.0,-1.0,-1.0,-1
14:03:00.395,-1.0,-1.0,-1.0,-1
14:03:00.597,-1.0,-1.0,-1.0,-1
14:03:00.798,-1.0,-1.0,-1.0,-1
14:03:01.001,-1.0,-1.0,-1.0,-1
14:03:01.203,-1.0,-1.0,-1.0,-1
14:03:01.406,-1.0,-1.0,-1.0,-1
14:03:01.608,-1.0,-1.0,-1.0,-1
14:03:01.810,-1.0,-1.0,-1.0,-1
14:03:02.012,-1.0,-1.0,-1.0,-1
14:03:02.215,-1.0,-1.0,-1.0,-1
14:03:02.417,-1.0,-1.0,-1.0,-1
14:03:02.620,-1.0,-1.0,-1.0,-1
14:03:02.821,-1.0,-1.0,-1.0,-1
14:03:03.023,-1.0,-1.0,-1.0,-1
14:03:03.226,-1.0,-1.0,-1.0,-1
14:03:03.428,-1.0,-1.0,-1.0,-1
14:03:03.631,-1.0,-1.0,-1.0,-1
14:03:03.833,-1.0,-1.0,-1.0,-1
14:03:04.035,-1.0,-1.0,-1.0,-1
14:03:04.237,-1.0,-1.0,-1.0,-1
14:03:04.438,-1.0,-1.0,-1.0,-1
14:03:04.640,-1.0,-1.0,-1.0,-1
14:03:04.842,-1.0,-1.0,-1.0,-1
14:03:05.044,-1.0,-1.0,-1.0,-1
14:03:05.246,-1.0,-1.0,-1.0,-1
14:03:05.449,-1.0,-1.0,-1.0,-1
14:03:05.651,-1.0,-1.0,-1.0,-1
14:03:05.853,-1.0,-1.0,-1.0,-1
14:03:06.054,-1.0,-1.0,-1.0,-1
14:03:06.256,-1.0,-1.0,-1.0,-1
14:03:06.459,-1.0,-1.0,-1.0,-1
14:03:06.661,-1.0,-1.0,-1.0,-1
14:03:06.863,-1.0,-1.0,-1.0,-1
14:03:07.069,-1.0,-1.0,-1.0,-1
14:03:07.276,-1.0,-1.0,-1.0,-1
14:03:07.477,-1.0,-1.0,-1.0,-1
14:03:07.679,-1.0,-1.0,-1.0,-1
14:03:07.880,-1.0,-1.0,-1.0,-1
14:03:08.082,-1.0,-1.0,-1.0,-1
14:03:08.283,-1.0,-1.0,-1.0,-1
14:03:08.485,-1.0,-1.0,-1.0,-1
14:03:08.687,-1.0,-1.0,-1.0,-1
14:03:08.889,-1.0,-1.0,-1.0,-1
14:03:09.091,-1.0,-1.0,-1.0,-1
14:03:09.293,-1.0,-1.0,-1.0,-1
14:03:09.494,-1.0,-1.0,-1.0,-1
14:03:09.697,-1.0,-1.0,-1.0,-1
14:03:09.899,-1.0,-1.0,-1.0,-1
14:03:10.101,-1.0,-1.0,-1.0,-1
14:03:10.303,-1.0,-1.0,-1.0,-1
14:03:10.506,-1.0,-1.0,-1.0,-1
14:03:10.708,-1.0,-1.0,-1.0,-1
14:03:10.910,-1.0,-1.0,-1.0,-1
14:03:11.112,-1.0,-1.0,-1.0,-1
14:03:11.314,-1.0,-1.0,-1.0,-1
14:03:11.515,-1.0,-1.0,-1.0,-1
14:03:11.716,-1.0,-1.0,-1.0,-1
14:03:11.918,-1.0,-1.0,-1.0,-1
14:03:12.120,-1.0,-1.0,-1.0,-1
14:03:12.321,-1.0,-1.0,-1.0,-1
14:03:12.523,-1.0,-1.0,-1.0,-1
14:03:12.725,-1.0,-1.0,-1.0,-1
14:03:12.927,-1.0,-1.0,-1.0,-1
14:03:13.129,-1.0,-1.0,-1.0,-1
14:03:13.331,-1.0,-1.0,-1.0,-1
14:03:13.532,-1.0,-1.0,-1.0,-1
14:03:13.734,-1.0,-1.0,-1.0,-1
14:03:13.936,-1.0,-1.0,-1.0,-1
14:03:14.138,-1.0,-1.0,-1.0,-1
14:03:14.339,-1.0,-1.0,-1.0,-1
14:03:14.541,-1.0,-1.0,-1.0,-1
14:03:14.743,-1.0,-1.0,-1.0,-1
14:03:14.945,-1.0,-1.0,-1.0,-1
14:03:15.148,-1.0,-1.0,-1.0,-1
14:03:15.350,-1.0,-1.0,-1.0,-1
14:03:15.552,-1.0,-1.0,-1.0,-1
14:03:15.753,-1.0,-1.0,-1.0,-1
14:03:15.955,-1.0,-1.0,-1.0,-1
14:03:16.156,-1.0,-1.0,-1.0,-1
14:03:16.358,-1.0,-1.0,-1.0,-1
14:03:16.560,-1.0,-1.0,-1.0,-1
14:03:16.763,-1.0,-1.0,-1.0,-1
14:03:16.965,-1.0,-1.0,-1.0,-1
14:03:17.175,-1.0,-1.0,-1.0,-1
14:03:17.381,-1.0,-1.0,-1.0,-1
14:03:17.582,-1.0,-1.0,-1.0,-1
14:03:17.784,-1.0,-1.0,-1.0,-1
14:03:17.985,-1.0,-1.0,-1.0,-1
14:03:18.187,-1.0,-1.0,-1.0,-1
14:03:18.388,-1.0,-1.0,-1.0,-1
14:03:18.590,-1.0,-1.0,-1.0,-1
14:03:18.792,-1.0,-1.0,-1.0,-1
14:03:18.996,-1.0,-1.0,-1.0,-1
14:03:19.199,-1.0,-1.0,-1.0,-1
14:03:19.402,-1.0,-1.0,-1.0,-1
14:03:19.603,-1.0,-1.0,-1.0,-1
14:03:19.805,-1.0,-1.0,-1.0,-1
14:03:20.007,-1.0,-1.0,-1.0,-1
14:03:20.209,-1.0,-1.0,-1.0,-1
14:03:20.411,-1.0,-1.0,-1.0,-1
14:03:20.612,-1.0,-1.0,-1.0,-1
14:03:20.814,-1.0,-1.0,-1.0,-1
14:03:21.016,-1.0,-1.0,-1.0,-1
14:03:21.218,-1.0,-1.0,-1.0,-1
