time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
14:02:38.970,STABILIZE,-35.3632621,149.1652374,18,-0.000279168103588745,0.0016159862279891968,0.030036624521017075,0.00015815417282283306,0.0003128622192889452,0.0025265291333198547,0,1,-1000,0,0,0,-1,1,-1,200.0
14:02:39.171,STABILIZE,-35.3632621,149.1652374,18,-0.000279168103588745,0.0016159862279891968,0.030036624521017075,0.00015815417282283306,0.0003128622192889452,0.0025265291333198547,0,1,-1000,0,0,0,-1,1,-1,200.0
14:02:39.372,STABILIZE,-35.3632621,149.1652374,18,-0.000279168103588745,0.0016159862279891968,0.030036624521017075,0.00015815417282283306,0.0003128622192889452,0.0025265291333198547,0,1,-1000,0,0,0,-1,1,-1,200.0
14:02:39.572,STABILIZE,-35.3632621,149.1652374,18,-0.000279168103588745,0.0016159862279891968,0.030036624521017075,0.00015815417282283306,0.0003128622192889452,0.0025265291333198547,0,1,-1000,0,0,0,-1,1,-1,200.0
14:02:39.773,STABILIZE,-35.3632621,149.1652374,18,-0.00030973099637776613,0.001560937613248825,0.029463229700922966,0.00023551745107397437,0.0002303115907125175,0.002323645167052746,0,1,-1000,0,0,0,-1,1,-1,200.0
14:02:39.974,STABILIZE,-35.3632621,149.1652374,18,-0.0003427698975428939,0.0015327425207942724,0.02933148294687271,0.00013865571236237884,0.00026825667009688914,0.0022946938406676054,0,1,-1000,0,0,0,-2,1,0,200.0
14:02:40.175,STABILIZE,-35.3632621,149.1652374,18,-0.0003427698975428939,0.0015327425207942724,0.02933148294687271,0.00013865571236237884,0.00026825667009688914,0.0022946938406676054,0,1,-1000,0,0,0,-2,1,0,200.0
14:02:40.376,STABILIZE,-35.3632621,149.1652374,18,-0.0003427698975428939,0.0015327425207942724,0.02933148294687271,0.00013865571236237884,0.00026825667009688914,0.0022946938406676054,0,1,-1000,0,0,0,-2,1,0,200.0
14:02:40.578,STABILIZE,-35.3632621,149.1652374,18,-0.0003427698975428939,0.0015327425207942724,0.02933148294687271,0.00013865571236237884,0.00026825667009688914,0.0022946938406676054,0,1,-1000,0,0,0,-2,1,0,200.0
14:02:40.779,STABILIZE,-35.3632622,149.1652375,12,-0.00035747533547692,0.0013801960740238428,0.028860019519925117,0.00022450368851423264,0.00015080379671417177,0.0023541811387985945,0,1,-1000,0,0,0,-2,2,0,200.0
14:02:40.980,STABILIZE,-35.3632622,149.1652375,12,-0.00035747533547692,0.0013801960740238428,0.028860019519925117,0.00022450368851423264,0.00015080379671417177,0.0023541811387985945,0,1,-1000,0,0,0,-2,2,0,200.0
14:02:41.182,STABILIZE,-35.3632622,149.1652375,12,-0.00035747533547692,0.0013801960740238428,0.028860019519925117,0.00022450368851423264,0.00015080379671417177,0.0023541811387985945,0,1,-1000,0,0,0,-2,2,0,200.0
14:02:41.383,STABILIZE,-35.3632622,149.1652375,12,-0.00035747533547692,0.0013801960740238428,0.028860019519925117,0.00022450368851423264,0.00015080379671417177,0.0023541811387985945,0,1,-1000,0,0,0,-2,2,0,200.0
14:02:41.584,STABILIZE,-35.3632622,149.1652375,12,-0.00035747533547692,0.0013801960740238428,0.028860019519925117,0.00022450368851423264,0.00015080379671417177,0.0023541811387985945,0,1,-1000,0,0,0,-2,2,0,200.0
14:02:41.786,STABILIZE,-35.3632622,149.1652375,10,-0.0007086803088895977,0.0011765708914026618,0.028311973437666893,0.00021865061717107892,0.00032219881541095674,0.002267449162900448,0,1,-1000,0,0,0,-1,1,0,200.0
14:02:41.987,STABILIZE,-35.3632622,149.1652375,10,-0.0007086803088895977,0.0011765708914026618,0.028311973437666893,0.00021865061717107892,0.00032219881541095674,0.002267449162900448,0,1,-1000,0,0,0,-1,1,0,200.0
14:02:42.190,STABILIZE,-35.3632622,149.1652375,10,-0.0007086803088895977,0.0011765708914026618,0.028311973437666893,0.00021865061717107892,0.00032219881541095674,0.002267449162900448,0,1,-1000,0,0,0,-1,1,0,200.0
14:02:42.392,STABILIZE,-35.3632622,149.1652375,10,-0.0008345506503246725,0.001086086151190102,0.02804606407880783,0.0001653727376833558,0.00020041674724780023,0.002152823144569993,0,1,-1000,0,0,0,-1,1,0,200.0
14:02:42.594,STABILIZE,-35.3632622,149.1652375,10,-0.000880430918186903,0.0010614270577207208,0.027952391654253006,0.00016502058133482933,0.0002643961342982948,0.0022637650836259127,0,1,-1000,0,0,0,-1,1,0,200.0
14:02:42.795,STABILIZE,-35.3632622,149.1652375,10,-0.0009241386433131993,0.0010309605859220028,0.027833331376314163,0.00017392134759575129,0.00021183880744501948,0.002200490329414606,0,1,-1000,0,0,0,-1,1,0,200.0
14:02:42.998,STABILIZE,-35.3632622,149.1652375,10,-0.0009241386433131993,0.0010309605859220028,0.027833331376314163,0.00017392134759575129,0.00021183880744501948,0.002200490329414606,0,1,-1000,0,0,0,-1,1,0,200.0
14:02:43.200,STABILIZE,-35.3632622,149.1652375,10,-0.0009241386433131993,0.0010309605859220028,0.027833331376314163,0.00017392134759575129,0.00021183880744501948,0.002200490329414606,0,1,-1000,0,0,0,-1,1,0,200.0
14:02:43.402,STABILIZE,-35.3632622,149.1652375,10,-0.0009241386433131993,0.0010309605859220028,0.027833331376314163,0.00017392134759575129,0.00021183880744501948,0.002200490329414606,0,1,-1000,0,0,0,-1,1,0,200.0
14:02:43.604,STABILIZE,-35.3632622,149.1652375,10,-0.0009241386433131993,0.0010309605859220028,0.027833331376314163,0.00017392134759575129,0.00021183880744501948,0.002200490329414606,0,1,-1000,0,0,0,-1,1,0,200.0
14:02:43.806,STABILIZE,-35.3632621,149.1652375,8,-0.0007149141165427864,0.0009394154767505825,0.027405593544244766,0.0002907740417867899,0.00011293368879705667,0.002091000322252512,0,1,-1000,0,0,0,-1,2,1,200.0
14:02:44.007,STABILIZE,-35.3632621,149.1652375,8,-0.0007149141165427864,0.0009394154767505825,0.027405593544244766,0.0002907740417867899,0.00011293368879705667,0.002091000322252512,0,1,-1000,0,0,0,-1,2,1,200.0
14:02:44.209,STABILIZE,-35.3632621,149.1652375,5,-0.0008136243559420109,0.0009177615866065025,0.027211738750338554,0.00016281974967569113,0.00024733104510232806,0.0020088248420506716,0,1,-1000,0,0,0,-1,1,0,200.0
14:02:44.411,STABILIZE,-35.3632621,149.1652375,5,-0.0008136243559420109,0.0009177615866065025,0.027211738750338554,0.00016281974967569113,0.00024733104510232806,0.0020088248420506716,0,1,-1000,0,0,0,-1,1,0,200.0
14:02:44.612,STABILIZE,-35.3632621,149.1652375,5,-0.0008136243559420109,0.0009177615866065025,0.027211738750338554,0.00016281974967569113,0.00024733104510232806,0.0020088248420506716,0,1,-1000,0,0,0,-1,1,0,200.0
14:02:44.814,STABILIZE,-35.3632621,149.1652375,5,-0.0008136243559420109,0.0009177615866065025,0.027211738750338554,0.00016281974967569113,0.00024733104510232806,0.0020088248420506716,0,1,-1000,0,0,0,-1,1,0,200.0
14:02:45.015,STABILIZE,-35.3632621,149.1652375,5,-0.0008136243559420109,0.0009177615866065025,0.027211738750338554,0.00016281974967569113,0.00024733104510232806,0.0020088248420506716,0,1,-1000,0,0,0,-1,1,0,200.0
14:02:45.217,STABILIZE,-35.3632621,149.1652375,5,-0.0008136243559420109,0.0009177615866065025,0.027211738750338554,0.00016281974967569113,0.00024733104510232806,0.0020088248420506716,0,1,-1000,0,0,0,-1,1,0,200.0
14:02:45.418,STABILIZE,-35.3632621,149.1652375,5,-0.0008136243559420109,0.0009177615866065025,0.027211738750338554,0.00016281974967569113,0.00024733104510232806,0.0020088248420506716,0,1,-1000,0,0,0,-1,1,0,200.0
14:02:45.620,STABILIZE,-35.3632621,149.1652375,4,-0.0009954416891559958,0.0009021395235322416,0.026698479428887367,0.0001971609308384359,0.00018094427650794387,0.002040289342403412,0,1,-1000,0,0,0,-1,1,0,200.0
14:02:45.821,STABILIZE,-35.3632621,149.1652375,4,-0.0010277440305799246,0.0009117214940488338,0.026603415608406067,0.00022844254272058606,0.00021002610446885228,0.0019371919333934784,0,1,-1000,0,0,0,-1,1,0,200.0
14:02:46.023,STABILIZE,-35.3632621,149.1652375,4,-0.0010277440305799246,0.0009117214940488338,0.026603415608406067,0.00022844254272058606,0.00021002610446885228,0.0019371919333934784,0,1,-1000,0,0,0,-1,1,0,200.0
14:02:46.224,STABILIZE,-35.3632621,149.1652375,4,-0.001073645194992423,0.0009026183979585767,0.026393629610538483,0.00022658746456727386,0.00023428327403962612,0.0018444927409291267,0,1,-1000,0,0,0,-1,1,0,200.0
14:02:46.426,STABILIZE,-35.3632621,149.1652375,4,-0.001073645194992423,0.0009026183979585767,0.026393629610538483,0.00022658746456727386,0.00023428327403962612,0.0018444927409291267,0,1,-1000,0,0,0,-1,1,0,200.0
14:02:46.628,STABILIZE,-35.3632621,149.1652374,4,-0.0010885196970775723,0.0009126394870691001,0.026308950036764145,0.00034751632483676076,0.0003499818849377334,0.0018922220915555954,0,1,-1000,0,0,1,-1,1,0,200.0
14:02:46.830,STABILIZE,-35.3632621,149.1652374,4,-0.0010885196970775723,0.0009126394870691001,0.026308950036764145,0.00034751632483676076,0.0003499818849377334,0.0018922220915555954,0,2,-1000,1,0,0,-1,1,0,200.0
14:02:47.031,STABILIZE,-35.3632621,149.1652374,4,-0.0010885196970775723,0.0009126394870691001,0.026308950036764145,0.00034751632483676076,0.0003499818849377334,0.0018922220915555954,0,2,-1000,1,0,0,-1,1,0,200.0
14:02:47.233,STABILIZE,-35.3632621,149.1652374,4,-0.0010885196970775723,0.0009126394870691001,0.026308950036764145,0.00034751632483676076,0.0003499818849377334,0.0018922220915555954,0,2,-1000,1,0,0,-1,1,0,200.0
14:02:47.435,STABILIZE,-35.3632621,149.1652374,4,-0.0010885196970775723,0.0009126394870691001,0.026308950036764145,0.00034751632483676076,0.0003499818849377334,0.0018922220915555954,0,2,-1000,1,0,0,-1,1,0,200.0
14:02:47.636,STABILIZE,-35.3632621,149.1652374,21,-0.0010322831803932786,0.0009578888420946896,0.025982679799199104,0.0001570616732351482,0.00029948109295219183,0.001987498952075839,0,1,-1000,1,0,0,-1,-1,-4,200.0
14:02:47.838,STABILIZE,-35.3632621,149.1652374,21,-0.0010322831803932786,0.0009578888420946896,0.025982679799199104,0.0001570616732351482,0.00029948109295219183,0.001987498952075839,0,1,-1000,1,0,0,-1,-1,-4,200.0
14:02:48.039,STABILIZE,-35.3632621,149.1652374,29,-0.0010322831803932786,0.0009578888420946896,0.025982679799199104,0.0001570616732351482,0.00029948109295219183,0.001987498952075839,0,1,-1000,1,1,0,-1,0,-4,200.0
14:02:48.241,STABILIZE,-35.3632621,149.1652374,29,-0.0010322831803932786,0.0009578888420946896,0.025982679799199104,0.0001570616732351482,0.00029948109295219183,0.001987498952075839,0,1,-1000,1,1,0,-1,0,-4,200.0
14:02:48.443,STABILIZE,-35.3632621,149.1652374,29,-0.0010322831803932786,0.0009578888420946896,0.025982679799199104,0.0001570616732351482,0.00029948109295219183,0.001987498952075839,0,1,-1000,1,1,0,-1,0,-4,200.0
14:02:48.645,STABILIZE,-35.3632621,149.1652374,34,-0.0007109818398021162,0.0009688856080174446,0.02565276063978672,0.00031906989170238376,0.0003729438176378608,0.001903005177155137,0,1,-1000,0,0,0,-1,0,-3,200.0
14:02:48.846,STABILIZE,-35.3632621,149.1652374,36,-0.0007109818398021162,0.0009688856080174446,0.02565276063978672,0.00031906989170238376,0.0003729438176378608,0.001903005177155137,0,1,-1000,0,0,0,-1,0,-3,200.0
14:02:49.048,STABILIZE,-35.3632621,149.1652374,36,-0.0007109818398021162,0.0009688856080174446,0.02565276063978672,0.00031906989170238376,0.0003729438176378608,0.001903005177155137,0,1,-1000,0,0,0,-1,0,-3,200.0
14:02:49.249,STABILIZE,-35.3632621,149.1652374,36,-0.0007109818398021162,0.0009688856080174446,0.02565276063978672,0.00031906989170238376,0.0003729438176378608,0.001903005177155137,0,1,-1000,0,0,0,-1,0,-3,200.0
14:02:49.451,STABILIZE,-35.3632621,149.1652374,36,-0.0007109818398021162,0.0009688856080174446,0.02565276063978672,0.00031906989170238376,0.0003729438176378608,0.001903005177155137,0,1,-1000,0,0,0,-1,0,-3,200.0
14:02:49.655,STABILIZE,-35.3632621,149.1652374,39,-0.000555406091734767,0.0009738824446685612,0.025259755551815033,0.00035064801340922713,0.00032986991573125124,0.0018565792124718428,0,1,-1000,0,0,1,-1,0,-2,200.0
14:02:49.856,STABILIZE,-35.3632622,149.1652374,40,-0.000555406091734767,0.0009738824446685612,0.025259755551815033,0.00035064801340922713,0.00032986991573125124,0.0018565792124718428,0,1,-1000,0,0,1,-1,1,-2,200.0
14:02:50.058,STABILIZE,-35.3632622,149.1652374,40,-0.0005093180225230753,0.0009801966371014714,0.02506312169134617,0.0003271079622209072,0.00019058107864111662,0.001712076598778367,0,2,-1000,0,0,0,-1,1,-2,200.0
14:02:50.260,STABILIZE,-35.3632622,149.1652374,40,-0.0005111231585033238,0.0009759213426150382,0.024956269189715385,0.00020928587764501572,0.00030621932819485664,0.001737645361572504,0,1,-1000,0,0,1,-1,1,-2,200.0
14:02:50.461,STABILIZE,-35.3632622,149.1652374,40,-0.0005185141926631331,0.0009794605430215597,0.024837754666805267,0.0002849470474757254,0.000310800620354712,0.0016705712769180536,0,1,-1000,0,0,0,-1,1,-2,200.0
14:02:50.663,STABILIZE,-35.3632622,149.1652374,40,-0.0005185141926631331,0.0009794605430215597,0.024837754666805267,0.0002849470474757254,0.000310800620354712,0.0016705712769180536,0,1,-1000,0,0,0,-1,1,-2,200.0
14:02:50.865,STABILIZE,-35.3632622,149.1652375,37,-0.0005185141926631331,0.0009794605430215597,0.024837754666805267,0.0002849470474757254,0.000310800620354712,0.0016705712769180536,0,2,-1000,0,0,0,-1,2,0,200.0
14:02:51.068,STABILIZE,-35.3632622,149.1652375,37,-0.0005185141926631331,0.0009794605430215597,0.024837754666805267,0.0002849470474757254,0.000310800620354712,0.0016705712769180536,0,2,-1000,0,0,0,-1,2,0,200.0
14:02:51.270,STABILIZE,-35.3632622,149.1652375,37,-0.0005185141926631331,0.0009794605430215597,0.024837754666805267,0.0002849470474757254,0.000310800620354712,0.0016705712769180536,0,2,-1000,0,0,0,-1,2,0,200.0
14:02:51.481,STABILIZE,-35.3632622,149.1652375,31,-0.0003158901527058333,0.0009851360227912664,0.024405697360634804,0.0002390262670814991,0.00015424948651343584,0.0015959289157763124,0,1,-1000,1,0,0,-1,2,0,200.0
14:02:51.685,STABILIZE,-35.3632622,149.1652375,31,-0.0003158901527058333,0.0009851360227912664,0.024405697360634804,0.0002390262670814991,0.00015424948651343584,0.0015959289157763124,0,1,-1000,1,0,0,-1,2,0,200.0
14:02:51.887,STABILIZE,-35.3632622,149.1652375,31,-0.0003158901527058333,0.0009851360227912664,0.024405697360634804,0.0002390262670814991,0.00015424948651343584,0.0015959289157763124,0,1,-1000,1,0,0,-1,2,0,200.0
14:02:52.088,STABILIZE,-35.3632622,149.1652375,28,-0.0004017400788143277,0.0009814929217100143,0.024201635271310806,0.00040663027903065085,0.0003259102231822908,0.0017279420280829072,0,1,-1000,0,0,0,-1,2,0,200.0
14:02:52.290,STABILIZE,-35.3632622,149.1652375,27,-0.00045955023961141706,0.0009721715468913317,0.024097461253404617,0.0002746703685261309,0.0002814602921716869,0.0017301912885159254,0,1,-1000,1,0,0,-1,2,0,200.0
14:02:52.492,STABILIZE,-35.3632622,149.1652375,26,-0.0005128210759721696,0.0009738318622112274,0.024022338911890984,0.000322821200825274,0.00032653292873874307,0.0016083191148936749,0,1,-1000,0,0,1,-1,2,0,200.0
14:02:52.694,STABILIZE,-35.3632622,149.1652375,26,-0.0005128210759721696,0.0009738318622112274,0.024022338911890984,0.000322821200825274,0.00032653292873874307,0.0016083191148936749,0,1,-1000,0,0,1,-1,2,0,200.0
14:02:52.896,STABILIZE,-35.3632622,149.1652375,26,-0.0005128210759721696,0.0009738318622112274,0.024022338911890984,0.000322821200825274,0.00032653292873874307,0.0016083191148936749,0,2,-1000,0,0,1,-1,2,0,200.0
14:02:53.098,STABILIZE,-35.3632622,149.1652375,26,-0.0005128210759721696,0.0009738318622112274,0.024022338911890984,0.000322821200825274,0.00032653292873874307,0.0016083191148936749,0,2,-1000,0,0,1,-1,2,0,200.0
14:02:53.300,STABILIZE,-35.3632622,149.1652375,26,-0.0005128210759721696,0.0009738318622112274,0.024022338911890984,0.000322821200825274,0.00032653292873874307,0.0016083191148936749,0,2,-1000,0,0,1,-1,2,0,200.0
14:02:53.503,STABILIZE,-35.3632622,149.1652375,21,-0.0006956072757020593,0.0009611747809685767,0.023671699687838554,0.0001867472310550511,0.00013203319394961,0.0016439049504697323,0,1,-1000,1,1,0,-1,2,0,200.0
14:02:53.704,STABILIZE,-35.3632622,149.1652375,21,-0.0006956072757020593,0.0009611747809685767,0.023671699687838554,0.0001867472310550511,0.00013203319394961,0.0016439049504697323,0,1,-1000,1,1,0,-1,2,0,200.0
14:02:53.908,STABILIZE,-35.3632622,149.1652375,21,-0.0006956072757020593,0.0009611747809685767,0.023671699687838554,0.0001867472310550511,0.00013203319394961,0.0016439049504697323,0,2,-1000,0,0,1,-1,2,0,200.0
14:02:54.110,STABILIZE,-35.3632622,149.1652375,19,-0.00043115855078212917,0.0009638315532356501,0.023501504212617874,0.00441649230197072,0.0002458712551742792,0.001628486206755042,0,26,-964,4,0,0,-1,3,1,200.0
14:02:54.312,AUTO,-35.3632622,149.1652376,15,-0.0004803597985301167,0.0009500267333351076,0.023440461605787277,0.00031754758674651384,0.0002889173338189721,0.0015185982920229435,0,1,-1000,0,0,1,-1,2,1,200.0
14:02:54.514,AUTO,-35.3632622,149.1652376,2,-0.0005496841040439904,0.000949175504501909,0.023346401751041412,0.00020401680376380682,0.00027046952163800597,0.0015620074700564146,0,1,-1000,0,1,0,-1,2,1,200.0
14:02:54.716,AUTO,-35.3632622,149.1652376,0,-0.0006125287036411464,0.0009593403083272278,0.023267388343811035,0.00012499606236815453,0.00027203065110370517,0.0016045558732002974,0,1,-1000,0,1,0,-1,2,1,200.0
14:02:54.917,AUTO,-35.3632622,149.1652376,0,-0.0006125287036411464,0.0009593403083272278,0.023267388343811035,0.00012499606236815453,0.00027203065110370517,0.0016045558732002974,0,1,-1000,0,1,0,-1,2,1,200.0
14:02:55.119,AUTO,-35.3632622,149.1652376,0,-0.0006125287036411464,0.0009593403083272278,0.023267388343811035,0.00012499606236815453,0.00027203065110370517,0.0016045558732002974,0,1,-1000,0,1,0,-1,2,1,200.0
14:02:55.322,AUTO,-35.3632622,149.1652376,0,-0.0006125287036411464,0.0009593403083272278,0.023267388343811035,0.00012499606236815453,0.00027203065110370517,0.0016045558732002974,0,1,-1000,0,1,0,-1,2,1,200.0
14:02:55.535,AUTO,-35.3632621,149.1652375,0,-0.0006735840579494834,0.0010195972863584757,0.023082906380295753,0.0002795849577523768,0.00021080090664327145,0.0015861885622143745,0,2,-1000,0,0,0,0,0,1,228278.0
14:02:55.736,AUTO,-35.3632621,149.1652375,0,-0.0006494051194749773,0.0010731328511610627,0.023004872724413872,0.00030246772803366184,0.000287080358248204,0.0015727319987490773,0,2,-1000,0,0,1,0,0,1,228278.0
