,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
14:15:22.172,-1.0,-1.0,-1.0,-1
14:15:22.374,-1.0,-1.0,-1.0,-1
14:15:22.575,-1.0,-1.0,-1.0,-1
14:15:22.777,-1.0,-1.0,-1.0,-1
14:15:22.979,-1.0,-1.0,-1.0,-1
14:15:23.180,-1.0,-1.0,-1.0,-1
14:15:23.382,-1.0,-1.0,-1.0,-1
14:15:23.584,-1.0,-1.0,-1.0,-1
14:15:23.785,-1.0,-1.0,-1.0,-1
14:15:23.987,-1.0,-1.0,-1.0,-1
14:15:24.190,-1.0,-1.0,-1.0,-1
14:15:24.392,-1.0,-1.0,-1.0,-1
14:15:24.594,-1.0,-1.0,-1.0,-1
14:15:24.796,-1.0,-1.0,-1.0,-1
14:15:24.998,-1.0,-1.0,-1.0,-1
14:15:25.199,-1.0,-1.0,-1.0,-1
14:15:25.401,-1.0,-1.0,-1.0,-1
14:15:25.603,-1.0,-1.0,-1.0,-1
14:15:25.805,-1.0,-1.0,-1.0,-1
14:15:26.007,-1.0,-1.0,-1.0,-1
14:15:26.209,-1.0,-1.0,-1.0,-1
14:15:26.411,-1.0,-1.0,-1.0,-1
14:15:26.614,-1.0,-1.0,-1.0,-1
14:15:26.817,-1.0,-1.0,-1.0,-1
14:15:27.019,-1.0,-1.0,-1.0,-1
14:15:27.220,-1.0,-1.0,-1.0,-1
14:15:27.422,-1.0,-1.0,-1.0,-1
14:15:27.624,-1.0,-1.0,-1.0,-1
14:15:27.826,-1.0,-1.0,-1.0,-1
14:15:28.028,-1.0,-1.0,-1.0,-1
14:15:28.230,-1.0,-1.0,-1.0,-1
14:15:28.435,-1.0,-1.0,-1.0,-1
14:15:28.637,-1.0,-1.0,-1.0,-1
14:15:28.838,-1.0,-1.0,-1.0,-1
14:15:29.040,-1.0,-1.0,-1.0,-1
14:15:29.242,-1.0,-1.0,-1.0,-1
14:15:29.443,-1.0,-1.0,-1.0,-1
14:15:29.645,-1.0,-1.0,-1.0,-1
14:15:29.847,-1.0,-1.0,-1.0,-1
14:15:30.050,-1.0,-1.0,-1.0,-1
14:15:30.251,-1.0,-1.0,-1.0,-1
14:15:30.453,-1.0,-1.0,-1.0,-1
14:15:30.655,-1.0,-1.0,-1.0,-1
14:15:30.857,-1.0,-1.0,-1.0,-1
14:15:31.058,-1.0,-1.0,-1.0,-1
14:15:31.260,-1.0,-1.0,-1.0,-1
14:15:31.461,-1.0,-1.0,-1.0,-1
14:15:31.663,-1.0,-1.0,-1.0,-1
14:15:31.865,-1.0,-1.0,-1.0,-1
14:15:32.067,-1.0,-1.0,-1.0,-1
14:15:32.269,-1.0,-1.0,-1.0,-1
14:15:32.471,-1.0,-1.0,-1.0,-1
14:15:32.672,-1.0,-1.0,-1.0,-1
14:15:32.874,-1.0,-1.0,-1.0,-1
14:15:33.077,-1.0,-1.0,-1.0,-1
14:15:33.279,-1.0,-1.0,-1.0,-1
14:15:33.480,-1.0,-1.0,-1.0,-1
14:15:33.683,-1.0,-1.0,-1.0,-1
14:15:33.885,-1.0,-1.0,-1.0,-1
14:15:34.087,-1.0,-1.0,-1.0,-1
14:15:34.289,-1.0,-1.0,-1.0,-1
14:15:34.491,-1.0,-1.0,-1.0,-1
14:15:34.693,-1.0,-1.0,-1.0,-1
14:15:34.895,-1.0,-1.0,-1.0,-1
14:15:35.096,-1.0,-1.0,-1.0,-1
14:15:35.298,-1.0,-1.0,-1.0,-1
14:15:35.500,-1.0,-1.0,-1.0,-1
14:15:35.702,-1.0,-1.0,-1.0,-1
14:15:35.904,-1.0,-1.0,-1.0,-1
14:15:36.106,-1.0,-1.0,-1.0,-1
14:15:36.308,-1.0,-1.0,-1.0,-1
14:15:36.510,-1.0,-1.0,-1.0,-1
14:15:36.714,-1.0,-1.0,-1.0,-1
14:15:36.917,-1.0,-1.0,-1.0,-1
14:15:37.119,-1.0,-1.0,-1.0,-1
14:15:37.320,-1.0,-1.0,-1.0,-1
14:15:37.522,-1.0,-1.0,-1.0,-1
14:15:37.724,-1.0,-1.0,-1.0,-1
14:15:37.926,-1.0,-1.0,-1.0,-1
14:15:38.128,-1.0,-1.0,-1.0,-1
14:15:38.338,-1.0,-1.0,-1.0,-1
14:15:38.540,-1.0,-1.0,-1.0,-1
14:15:38.747,-1.0,-1.0,-1.0,-1
14:15:38.949,-1.0,-1.0,-1.0,-1
14:15:39.152,-1.0,-1.0,-1.0,-1
14:15:39.354,-1.0,-1.0,-1.0,-1
14:15:39.555,-1.0,-1.0,-1.0,-1
14:15:39.757,-1.0,-1.0,-1.0,-1
14:15:39.959,-1.0,-1.0,-1.0,-1
14:15:40.161,-1.0,-1.0,-1.0,-1
14:15:40.363,-1.0,-1.0,-1.0,-1
14:15:40.565,-1.0,-1.0,-1.0,-1
14:15:40.768,-1.0,-1.0,-1.0,-1
14:15:40.969,-1.0,-1.0,-1.0,-1
14:15:41.171,-1.0,-1.0,-1.0,-1
14:15:41.373,-1.0,-1.0,-1.0,-1
14:15:41.574,-1.0,-1.0,-1.0,-1
14:15:41.776,-1.0,-1.0,-1.0,-1
14:15:41.978,-1.0,-1.0,-1.0,-1
14:15:42.180,-1.0,-1.0,-1.0,-1
14:15:42.382,-1.0,-1.0,-1.0,-1
14:15:42.584,-1.0,-1.0,-1.0,-1
14:15:42.786,-1.0,-1.0,-1.0,-1
14:15:42.988,-1.0,-1.0,-1.0,-1
14:15:43.190,-1.0,-1.0,-1.0,-1
14:15:43.391,-1.0,-1.0,-1.0,-1
14:15:43.593,-1.0,-1.0,-1.0,-1
14:15:43.795,-1.0,-1.0,-1.0,-1
14:15:43.997,-1.0,-1.0,-1.0,-1
14:15:44.199,-1.0,-1.0,-1.0,-1
14:15:44.401,-1.0,-1.0,-1.0,-1
14:15:44.603,-1.0,-1.0,-1.0,-1
14:15:44.805,-1.0,-1.0,-1.0,-1
14:15:45.006,-1.0,-1.0,-1.0,-1
14:15:45.209,-1.0,-1.0,-1.0,-1
14:15:45.412,-1.0,-1.0,-1.0,-1
14:15:45.613,-1.0,-1.0,-1.0,-1
14:15:45.815,-1.0,-1.0,-1.0,-1
14:15:46.017,-1.0,-1.0,-1.0,-1
14:15:46.219,-1.0,-1.0,-1.0,-1
14:15:46.421,-1.0,-1.0,-1.0,-1
14:15:46.623,-1.0,-1.0,-1.0,-1
14:15:46.825,-1.0,-1.0,-1.0,-1
14:15:47.027,-1.0,-1.0,-1.0,-1
14:15:47.229,-1.0,-1.0,-1.0,-1
14:15:47.431,-1.0,-0.992,-1.0,-1
14:15:47.633,-1.0,-0.992,-1.0,-1
14:15:47.834,-1.0,-0.992,-1.0,-1
14:15:48.036,-1.0,-0.992,-1.0,-1
14:15:48.238,-1.0,-0.992,-1.0,-1
14:15:48.445,-1.0,-0.992,-1.0,-1
14:15:48.647,-1.0,-0.992,-1.0,-1
14:15:48.848,-1.0,-0.992,-1.0,-1
14:15:49.050,-1.0,-0.992,-1.0,-1
14:15:49.252,-1.0,-0.992,-1.0,-1
14:15:49.453,-1.0,-0.992,-1.0,-1
14:15:49.655,-1.0,-0.991,-1.0,-1
14:15:49.857,-1.0,-0.991,-1.0,-1
14:15:50.059,-1.0,-0.991,-1.0,-1
14:15:50.262,-1.0,-0.991,-1.0,-1
14:15:50.464,-1.0,-0.991,-1.0,-1
14:15:50.665,-1.0,-0.991,-1.0,-1
14:15:50.867,-1.0,-0.99,-1.0,-1
14:15:51.068,-1.0,-0.99,-1.0,-1
14:15:51.270,-1.0,-0.99,-1.0,-1
14:15:51.472,-1.0,-0.99,-1.0,-1
14:15:51.674,-1.0,-0.99,-1.0,-1
14:15:51.876,-1.0,-0.99,-1.0,-1
14:15:52.078,-1.0,-0.99,-1.0,-1
14:15:52.280,-1.0,-0.99,-1.0,-1
14:15:52.481,-1.0,-0.99,-1.0,-1
14:15:52.683,-1.0,-0.99,-1.0,-1
14:15:52.886,-1.0,-0.989,-1.0,-1
14:15:53.088,-1.0,-0.989,-1.0,-1
14:15:53.291,-1.0,-0.989,-1.0,-1
14:15:53.492,-1.0,-0.989,-1.0,-1
14:15:53.694,-1.0,-0.989,-1.0,-1
14:15:53.896,-1.0,-0.988,-1.0,-1
14:15:54.098,-1.0,-0.988,-1.0,-1
14:15:54.300,-1.0,-0.988,-1.0,-1
14:15:54.502,-1.0,-0.988,-1.0,-1
14:15:54.704,-1.0,-0.988,-1.0,-1
14:15:54.906,-1.0,-0.988,-1.0,-1
14:15:55.108,-1.0,-0.988,-1.0,-1
14:15:55.310,-1.0,-0.988,-1.0,-1
14:15:55.512,-1.0,-0.987,-1.0,-1
14:15:55.714,-1.0,-0.989,-1.0,-1
14:15:55.916,-1.0,-0.988,-1.0,-1
14:15:56.118,-1.0,-0.988,-1.0,-1
14:15:56.320,-1.0,-0.988,-1.0,-1
14:15:56.523,-1.0,-0.988,-1.0,-1
14:15:56.725,-1.0,-0.988,-1.0,-1
14:15:56.927,-1.0,-0.988,-1.0,-1
14:15:57.129,-1.0,-0.988,-1.0,-1
14:15:57.331,-1.0,-0.988,-1.0,-1
14:15:57.533,-1.0,-0.988,-1.0,-1
14:15:57.735,-1.0,-0.987,-1.0,-1
14:15:57.937,-1.0,-0.987,-1.0,-1
14:15:58.138,-1.0,-0.987,-1.0,-1
14:15:58.345,-1.0,-0.987,-1.0,-1
14:15:58.547,-1.0,-0.987,-1.0,-1
14:15:58.749,-1.0,-0.985,-1.0,-1
14:15:58.951,-1.0,-0.985,-1.0,-1
14:15:59.152,-1.0,-0.984,-1.0,-1
14:15:59.354,-1.0,-0.984,-1.0,-1
14:15:59.556,-1.0,-0.984,-1.0,-1
14:15:59.759,-1.0,-0.984,-1.0,-1
14:15:59.961,-1.0,-0.984,-1.0,-1
14:16:00.163,-1.0,-0.984,-1.0,-1
14:16:00.365,-1.0,-0.984,-1.0,-1
14:16:00.567,-1.0,-0.984,-1.0,-1
14:16:00.769,-1.0,-0.984,-1.0,-1
14:16:00.971,-1.0,-0.983,-1.0,-1
14:16:01.173,-1.0,-0.983,-1.0,-1
14:16:01.375,-1.0,-0.983,-1.0,-1
14:16:01.577,-1.0,-0.983,-1.0,-1
14:16:01.778,-1.0,-0.98,-1.0,-1
14:16:01.981,-1.0,-0.98,-1.0,-1
14:16:02.183,-1.0,-0.98,-1.0,-1
14:16:02.386,-1.0,-0.98,-1.0,-1
14:16:02.587,-1.0,-0.98,-1.0,-1
14:16:02.789,-1.0,-0.98,-1.0,-1
14:16:02.991,-1.0,-0.979,-1.0,-1
14:16:03.193,-1.0,-0.979,-1.0,-1
14:16:03.394,-1.0,-0.979,-1.0,-1
14:16:03.596,-1.0,-0.979,-1.0,-1
14:16:03.798,-1.0,-0.979,-1.0,-1
14:16:04.000,-1.0,-0.979,-1.0,-1
14:16:04.202,-1.0,-0.979,-1.0,-1
14:16:04.404,-1.0,-0.979,-1.0,-1
14:16:04.606,-1.0,-0.979,-1.0,-1
14:16:04.808,-1.0,-0.974,-1.0,-1
14:16:05.009,-1.0,-0.974,-1.0,-1
14:16:05.212,-1.0,-0.973,-1.0,-1
14:16:05.414,-1.0,-0.973,-1.0,-1
14:16:05.615,-1.0,-0.973,-1.0,-1
14:16:05.817,-1.0,-0.973,-1.0,-1
14:16:06.021,-1.0,-0.973,-1.0,-1
14:16:06.223,-1.0,-0.972,-1.0,-1
14:16:06.426,-1.0,-0.972,-1.0,-1
14:16:06.628,-1.0,-0.972,-1.0,-1
14:16:06.831,-1.0,-0.972,-1.0,-1
14:16:07.032,-1.0,-0.972,-1.0,-1
14:16:07.234,-1.0,-0.972,-1.0,-1
14:16:07.436,-1.0,-0.971,-1.0,-1
14:16:07.640,-1.0,-0.971,-1.0,-1
14:16:07.842,-1.0,-0.983,-1.0,-1
14:16:08.044,-1.0,-0.983,-1.0,-1
14:16:08.246,-1.0,-0.983,-1.0,-1
14:16:08.453,-1.0,-0.983,-1.0,-1
14:16:08.655,-1.0,-0.983,-1.0,-1
14:16:08.856,-1.0,-0.983,-1.0,-1
14:16:09.058,-1.0,-0.983,-1.0,-1
14:16:09.259,-1.0,-0.983,-1.0,-1
14:16:09.461,-1.0,-0.982,-1.0,-1
14:16:09.662,-1.0,-0.982,-1.0,-1
14:16:09.864,-1.0,-0.982,-1.0,-1
14:16:10.066,-1.0,-0.982,-1.0,-1
14:16:10.268,-1.0,-0.982,-1.0,-1
14:16:10.470,-1.0,-0.982,-1.0,-1
14:16:10.671,-1.0,-0.967,-1.0,-1
14:16:10.873,-1.0,-0.966,-1.0,-1
14:16:11.075,-1.0,-0.966,-1.0,-1
14:16:11.276,-1.0,-0.966,-1.0,-1
14:16:11.478,-1.0,-0.965,-1.0,-1
14:16:11.680,-1.0,-0.965,-1.0,-1
14:16:11.882,-1.0,-0.965,-1.0,-1
14:16:12.084,-1.0,-0.965,-1.0,-1
14:16:12.286,-1.0,-0.965,-1.0,-1
14:16:12.489,-1.0,-0.965,-1.0,-1
14:16:12.691,-1.0,-0.965,-1.0,-1
14:16:12.892,-1.0,-0.964,-1.0,-1
14:16:13.094,-1.0,-0.964,-1.0,-1
14:16:13.296,-1.0,-0.964,-1.0,-1
14:16:13.497,-1.0,-0.963,-1.0,-1
14:16:13.699,-1.0,-0.691,-1.0,-1
14:16:13.901,-1.0,-0.688,-1.0,-1
14:16:14.103,-1.0,-0.686,-1.0,-1
14:16:14.305,-1.0,-0.686,-1.0,-1
14:16:14.507,-1.0,-0.686,-1.0,-1
14:16:14.709,-1.0,-0.686,-1.0,-1
14:16:14.911,-1.0,-0.68,-1.0,-1
14:16:15.112,-1.0,-0.678,-1.0,-1
14:16:15.314,-1.0,-0.678,-1.0,-1
14:16:15.516,-1.0,-0.676,-1.0,-1
14:16:15.718,-1.0,-0.674,-1.0,-1
14:16:15.920,-1.0,-0.672,-1.0,-1
14:16:16.122,-1.0,-0.67,-1.0,-1
14:16:16.324,-1.0,-0.67,-1.0,-1
14:16:16.526,-1.0,-0.67,-1.0,-1
14:16:16.728,-1.0,-0.964,-1.0,-1
14:16:16.930,-1.0,-0.963,-1.0,-1
14:16:17.133,-1.0,-0.963,-1.0,-1
14:16:17.334,-1.0,-0.963,-1.0,-1
14:16:17.536,-1.0,-0.962,-1.0,-1
14:16:17.738,-1.0,-0.962,-1.0,-1
14:16:17.940,-1.0,-0.962,-1.0,-1
14:16:18.142,-1.0,-0.962,-1.0,-1
14:16:18.354,-1.0,-0.962,-1.0,-1
14:16:18.558,-1.0,-0.962,-1.0,-1
14:16:18.759,-1.0,-0.962,-1.0,-1
14:16:18.961,-1.0,-0.961,-1.0,-1
14:16:19.163,-1.0,-0.961,-1.0,-1
14:16:19.364,-1.0,-0.961,-1.0,-1
14:16:19.566,-1.0,-0.961,-1.0,-1
14:16:19.768,-1.0,-0.968,-1.0,-1
14:16:19.970,-1.0,-0.968,-1.0,-1
14:16:20.172,-1.0,-0.968,-1.0,-1
14:16:20.373,-1.0,-0.968,-1.0,-1
14:16:20.575,-1.0,-0.968,-1.0,-1
14:16:20.777,-1.0,-0.968,-1.0,-1
14:16:20.979,-1.0,-0.967,-1.0,-1
14:16:21.180,-1.0,-0.967,-1.0,-1
14:16:21.382,-1.0,-0.967,-1.0,-1
14:16:21.585,-1.0,-0.967,-1.0,-1
14:16:21.787,-1.0,-0.967,-1.0,-1
14:16:21.989,-1.0,-0.967,-1.0,-1
14:16:22.191,-1.0,-0.966,-1.0,-1
14:16:22.393,-1.0,-0.966,-1.0,-1
14:16:22.594,-1.0,-0.966,-1.0,-1
14:16:22.796,-1.0,-0.966,-1.0,-1
14:16:22.998,-1.0,-0.965,-1.0,-1
14:16:23.200,-1.0,-0.965,-1.0,-1
14:16:23.402,-1.0,-0.965,-1.0,-1
14:16:23.605,-1.0,-0.965,-1.0,-1
14:16:23.806,-1.0,-0.965,-1.0,-1
14:16:24.008,-1.0,-0.965,-1.0,-1
14:16:24.210,-1.0,-0.964,-1.0,-1
14:16:24.412,-1.0,-0.964,-1.0,-1
14:16:24.614,-1.0,-0.964,-1.0,-1
14:16:24.816,-1.0,-0.964,-1.0,-1
14:16:25.018,-1.0,-0.964,-1.0,-1
14:16:25.219,-1.0,-0.964,-1.0,-1
14:16:25.421,-1.0,-0.963,-1.0,-1
14:16:25.623,-1.0,-0.963,-1.0,-1
14:16:25.825,-1.0,-0.973,-1.0,-1
14:16:26.026,-1.0,-0.973,-1.0,-1
14:16:26.228,-1.0,-0.973,-1.0,-1
14:16:26.430,-1.0,-0.973,-1.0,-1
14:16:26.632,-1.0,-0.973,-1.0,-1
14:16:26.834,-1.0,-0.973,-1.0,-1
14:16:27.035,-1.0,-0.973,-1.0,-1
14:16:27.237,-1.0,-0.973,-1.0,-1
14:16:27.440,-1.0,-0.972,-1.0,-1
14:16:27.642,-1.0,-0.972,-1.0,-1
14:16:27.844,-1.0,-0.972,-1.0,-1
14:16:28.045,-1.0,-0.972,-1.0,-1
14:16:28.247,-1.0,-0.972,-1.0,-1
14:16:28.449,-1.0,-0.972,-1.0,-1
14:16:28.653,-1.0,-0.972,-1.0,-1
14:16:28.854,-1.0,-0.972,-1.0,-1
14:16:29.056,-1.0,-0.972,-1.0,-1
14:16:29.257,-1.0,-0.972,-1.0,-1
14:16:29.459,-1.0,-0.972,-1.0,-1
14:16:29.662,-1.0,-0.971,-1.0,-1
14:16:29.864,-1.0,-0.971,-1.0,-1
14:16:30.065,-1.0,-0.971,-1.0,-1
14:16:30.267,-1.0,-0.971,-1.0,-1
14:16:30.469,-1.0,-0.971,-1.0,-1
14:16:30.672,-1.0,-0.971,-1.0,-1
14:16:30.874,-1.0,-0.971,-1.0,-1
14:16:31.075,-1.0,-0.971,-1.0,-1
14:16:31.277,-1.0,-0.971,-1.0,-1
14:16:31.479,-1.0,-0.971,-1.0,-1
14:16:31.680,-1.0,-0.97,-1.0,-1
14:16:31.882,-1.0,-0.926,-1.0,-1
14:16:32.084,-1.0,-0.926,-1.0,-1
14:16:32.286,-1.0,-0.926,-1.0,-1
14:16:32.488,-1.0,-0.926,-1.0,-1
14:16:32.690,-1.0,-0.926,-1.0,-1
14:16:32.892,-1.0,-0.925,-1.0,-1
14:16:33.094,-1.0,-0.925,-1.0,-1
14:16:33.295,-1.0,-0.925,-1.0,-1
14:16:33.499,-1.0,-0.924,-1.0,-1
14:16:33.701,-1.0,-0.924,-1.0,-1
14:16:33.902,-1.0,-0.924,-1.0,-1
14:16:34.105,-1.0,-0.923,-1.0,-1
14:16:34.307,-1.0,-0.923,-1.0,-1
14:16:34.509,-1.0,-0.923,-1.0,-1
14:16:34.710,-1.0,-0.923,-1.0,-1
14:16:34.912,-1.0,-0.957,-1.0,-1
14:16:35.114,-1.0,-0.957,-1.0,-1
14:16:35.317,-1.0,-0.957,-1.0,-1
14:16:35.519,-1.0,-0.956,-1.0,-1
14:16:35.721,-1.0,-0.956,-1.0,-1
14:16:35.924,-1.0,-0.956,-1.0,-1
14:16:36.127,-1.0,-0.956,-1.0,-1
14:16:36.330,-1.0,-0.956,-1.0,-1
14:16:36.531,-1.0,-0.956,-1.0,-1
14:16:36.733,-1.0,-0.956,-1.0,-1
14:16:36.935,-1.0,-0.955,-1.0,-1
14:16:37.137,-1.0,-0.955,-1.0,-1
14:16:37.338,-1.0,-0.955,-1.0,-1
14:16:37.540,-1.0,-0.955,-1.0,-1
14:16:37.742,-1.0,-0.955,-1.0,-1
14:16:37.944,-1.0,-0.945,-1.0,-1
14:16:38.146,-1.0,-0.945,-1.0,-1
14:16:38.348,-1.0,-0.945,-1.0,-1
14:16:38.565,-1.0,-0.945,-1.0,-1
14:16:38.767,-1.0,-0.945,-1.0,-1
14:16:38.968,-1.0,-0.944,-1.0,-1
14:16:39.170,-1.0,-0.944,-1.0,-1
14:16:39.372,-1.0,-0.944,-1.0,-1
14:16:39.573,-1.0,-0.944,-1.0,-1
14:16:39.775,-1.0,-0.944,-1.0,-1
14:16:39.977,-1.0,-0.944,-1.0,-1
14:16:40.179,-1.0,-0.943,-1.0,-1
14:16:40.381,-1.0,-0.943,-1.0,-1
14:16:40.583,-1.0,-0.943,-1.0,-1
14:16:40.785,-1.0,-0.819,-1.0,-1
14:16:40.987,-1.0,-0.817,-1.0,-1
14:16:41.189,-1.0,-0.816,-1.0,-1
14:16:41.391,-1.0,-0.815,-1.0,-1
14:16:41.593,-1.0,-0.815,-1.0,-1
14:16:41.794,-1.0,-0.814,-1.0,-1
14:16:41.996,-1.0,-0.814,-1.0,-1
14:16:42.198,-1.0,-0.813,-1.0,-1
14:16:42.400,-1.0,-0.813,-1.0,-1
14:16:42.602,-1.0,-0.813,-1.0,-1
14:16:42.805,-1.0,-0.813,-1.0,-1
14:16:43.007,-1.0,-0.811,-1.0,-1
14:16:43.208,-1.0,-0.81,-1.0,-1
14:16:43.410,-1.0,-0.809,-1.0,-1
14:16:43.612,-1.0,-0.809,-1.0,-1
14:16:43.814,-1.0,-0.957,-1.0,-1
14:16:44.016,-1.0,-0.957,-1.0,-1
14:16:44.218,-1.0,-0.957,-1.0,-1
14:16:44.420,-1.0,-0.957,-1.0,-1
14:16:44.622,-1.0,-0.957,-1.0,-1
14:16:44.824,-1.0,-0.957,-1.0,-1
14:16:45.025,-1.0,-0.956,-1.0,-1
14:16:45.228,-1.0,-0.956,-1.0,-1
14:16:45.430,-1.0,-0.956,-1.0,-1
14:16:45.631,-1.0,-0.956,-1.0,-1
14:16:45.833,-1.0,-0.956,-1.0,-1
14:16:46.035,-1.0,-0.955,-1.0,-1
14:16:46.237,-1.0,-0.955,-1.0,-1
14:16:46.439,-1.0,-0.955,-1.0,-1
14:16:46.641,-1.0,-0.955,-1.0,-1
14:16:46.842,-1.0,-0.887,-1.0,-1
14:16:47.044,-1.0,-0.886,-1.0,-1
14:16:47.246,-1.0,-0.885,-1.0,-1
14:16:47.447,-1.0,-0.885,-1.0,-1
14:16:47.649,-1.0,-0.884,-1.0,-1
14:16:47.851,-1.0,-0.884,-1.0,-1
14:16:48.053,-1.0,-0.884,-1.0,-1
14:16:48.255,-1.0,-0.884,-1.0,-1
14:16:48.461,-1.0,-0.884,-1.0,-1
14:16:48.666,-1.0,-0.884,-1.0,-1
14:16:48.870,-1.0,-0.882,-1.0,-1
14:16:49.071,-1.0,-0.882,-1.0,-1
14:16:49.273,-1.0,-0.882,-1.0,-1
14:16:49.475,-1.0,-0.882,-1.0,-1
14:16:49.677,-1.0,-0.881,-1.0,-1
14:16:49.879,-1.0,-0.912,-1.0,-1
14:16:50.081,-1.0,-0.912,-1.0,-1
14:16:50.282,-1.0,-0.912,-1.0,-1
14:16:50.484,-1.0,-0.912,-1.0,-1
14:16:50.686,-1.0,-0.912,-1.0,-1
14:16:50.888,-1.0,-0.911,-1.0,-1
