,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
00:35:11.148,-1.0,-1.0,-1.0,-1
00:35:11.350,-1.0,-1.0,-1.0,-1
00:35:11.552,-1.0,-1.0,-1.0,-1
00:35:11.755,-1.0,-1.0,-1.0,-1
00:35:11.958,-1.0,-1.0,-1.0,-1
00:35:12.161,-1.0,-1.0,-1.0,-1
00:35:12.363,-1.0,-1.0,-1.0,-1
00:35:12.565,-1.0,-1.0,-1.0,-1
00:35:12.767,-1.0,-1.0,-1.0,-1
00:35:12.969,-1.0,-1.0,-1.0,-1
00:35:13.171,-1.0,-1.0,-1.0,-1
00:35:13.372,-1.0,-1.0,-1.0,-1
00:35:13.574,-1.0,-1.0,-1.0,-1
00:35:13.776,-1.0,-1.0,-1.0,-1
00:35:13.978,-1.0,-1.0,-1.0,-1
00:35:14.179,-1.0,-1.0,-1.0,-1
00:35:14.381,-1.0,-1.0,-1.0,-1
00:35:14.583,-1.0,-1.0,-1.0,-1
00:35:14.784,-1.0,-1.0,-1.0,-1
00:35:14.986,-1.0,-1.0,-1.0,-1
00:35:15.188,-1.0,-1.0,-1.0,-1
00:35:15.389,-1.0,-1.0,-1.0,-1
00:35:15.590,-1.0,-1.0,-1.0,-1
00:35:15.792,-1.0,-1.0,-1.0,-1
00:35:15.994,-1.0,-1.0,-1.0,-1
00:35:16.196,-1.0,-1.0,-1.0,-1
00:35:16.398,-1.0,-1.0,-1.0,-1
00:35:16.603,-1.0,-1.0,-1.0,-1
00:35:16.805,-1.0,-1.0,-1.0,-1
00:35:17.009,-1.0,-1.0,-1.0,-1
00:35:17.211,-1.0,-1.0,-1.0,-1
00:35:17.413,-1.0,-1.0,-1.0,-1
00:35:17.614,-1.0,-1.0,-1.0,-1
00:35:17.816,-1.0,-1.0,-1.0,-1
00:35:18.019,-1.0,-1.0,-1.0,-1
00:35:18.222,-1.0,-1.0,-1.0,-1
00:35:18.424,-1.0,-1.0,-1.0,-1
00:35:18.626,-1.0,-1.0,-1.0,-1
00:35:18.828,-1.0,-1.0,-1.0,-1
00:35:19.031,-1.0,-1.0,-1.0,-1
00:35:19.233,-1.0,-1.0,-1.0,-1
00:35:19.435,-1.0,-1.0,-1.0,-1
00:35:19.637,-1.0,-1.0,-1.0,-1
00:35:19.841,-1.0,-1.0,-1.0,-1
00:35:20.043,-1.0,-1.0,-1.0,-1
00:35:20.246,-1.0,-1.0,-1.0,-1
00:35:20.448,-1.0,-1.0,-1.0,-1
00:35:20.651,-1.0,-1.0,-1.0,-1
00:35:20.853,-1.0,-1.0,-1.0,-1
00:35:21.056,-1.0,-1.0,-1.0,-1
00:35:21.258,-1.0,-1.0,-1.0,-1
00:35:21.461,-1.0,-1.0,-1.0,-1
00:35:21.663,-1.0,-1.0,-1.0,-1
00:35:21.865,-1.0,-1.0,-1.0,-1
00:35:22.067,-1.0,-1.0,-1.0,-1
00:35:22.269,-1.0,-1.0,-1.0,-1
00:35:22.471,-1.0,-1.0,-1.0,-1
00:35:22.673,-1.0,-1.0,-1.0,-1
00:35:22.874,-1.0,-1.0,-1.0,-1
00:35:23.076,-1.0,-1.0,-1.0,-1
00:35:23.278,-1.0,-1.0,-1.0,-1
00:35:23.480,-1.0,-1.0,-1.0,-1
00:35:23.682,-1.0,-1.0,-1.0,-1
00:35:23.884,-1.0,-1.0,-1.0,-1
00:35:24.086,-1.0,-1.0,-1.0,-1
00:35:24.288,-1.0,-1.0,-1.0,-1
00:35:24.490,-1.0,-1.0,-1.0,-1
00:35:24.692,-1.0,-1.0,-1.0,-1
00:35:24.899,-1.0,-1.0,-1.0,-1
00:35:25.100,-1.0,-1.0,-1.0,-1
00:35:25.302,-1.0,-1.0,-1.0,-1
00:35:25.504,-1.0,-1.0,-1.0,-1
00:35:25.706,-1.0,-1.0,-1.0,-1
00:35:25.908,-1.0,-1.0,-1.0,-1
00:35:26.110,-1.0,-1.0,-1.0,-1
00:35:26.312,-1.0,-1.0,-1.0,-1
00:35:26.516,-1.0,-1.0,-1.0,-1
00:35:26.719,-1.0,-1.0,-1.0,-1
00:35:26.921,-1.0,-1.0,-1.0,-1
00:35:27.123,-1.0,-1.0,-1.0,-1
00:35:27.325,-1.0,-1.0,-1.0,-1
00:35:27.527,-1.0,-1.0,-1.0,-1
00:35:27.729,-1.0,-1.0,-1.0,-1
00:35:27.931,-1.0,-1.0,-1.0,-1
00:35:28.134,-1.0,-1.0,-1.0,-1
00:35:28.336,-1.0,-1.0,-1.0,-1
00:35:28.539,-1.0,-1.0,-1.0,-1
00:35:28.742,-1.0,-1.0,-1.0,-1
00:35:28.945,-1.0,-1.0,-1.0,-1
00:35:29.147,-1.0,-1.0,-1.0,-1
00:35:29.348,-1.0,-1.0,-1.0,-1
00:35:29.551,-1.0,-1.0,-1.0,-1
00:35:29.754,-1.0,-1.0,-1.0,-1
00:35:29.956,-1.0,-1.0,-1.0,-1
00:35:30.158,-1.0,-1.0,-1.0,-1
00:35:30.360,-1.0,-1.0,-1.0,-1
00:35:30.562,-1.0,-1.0,-1.0,-1
00:35:30.764,-1.0,-1.0,-1.0,-1
00:35:30.966,-1.0,-1.0,-1.0,-1
00:35:31.168,-1.0,-1.0,-1.0,-1
00:35:31.369,-1.0,-1.0,-1.0,-1
00:35:31.571,-1.0,-1.0,-1.0,-1
00:35:31.773,-1.0,-1.0,-1.0,-1
00:35:31.975,-1.0,-1.0,-1.0,-1
00:35:32.177,-1.0,-1.0,-1.0,-1
00:35:32.379,-1.0,-1.0,-1.0,-1
00:35:32.581,-1.0,-1.0,-1.0,-1
