,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
12:15:12.674,-1.0,-0.944,-1.0,-1
12:15:12.876,-1.0,-0.943,-1.0,-1
12:15:13.078,-1.0,-0.943,-1.0,-1
12:15:13.280,-1.0,-0.942,-1.0,-1
12:15:13.481,-1.0,-0.942,-1.0,-1
12:15:13.683,-1.0,-0.942,-1.0,-1
12:15:13.885,-1.0,-0.942,-1.0,-1
12:15:14.088,-1.0,-0.942,-1.0,-1
12:15:14.290,-1.0,-0.94,-1.0,-1
12:15:14.492,-1.0,-0.954,-1.0,-1
12:15:14.693,-1.0,-0.954,-1.0,-1
12:15:14.895,-1.0,-0.954,-1.0,-1
12:15:15.097,-1.0,-0.953,-1.0,-1
12:15:15.299,-1.0,-0.953,-1.0,-1
12:15:15.501,-1.0,-0.952,-1.0,-1
12:15:15.702,-1.0,-0.952,-1.0,-1
12:15:15.904,-1.0,-0.952,-1.0,-1
12:15:16.107,-1.0,-0.952,-1.0,-1
12:15:16.308,-1.0,-0.951,-1.0,-1
12:15:16.510,-1.0,-0.951,-1.0,-1
12:15:16.712,-1.0,-0.95,-1.0,-1
12:15:16.915,-1.0,-0.95,-1.0,-1
12:15:17.117,-1.0,-0.95,-1.0,-1
12:15:17.319,-1.0,-0.95,-1.0,-1
12:15:17.521,-1.0,-0.949,-1.0,-1
12:15:17.725,-1.0,-0.949,-1.0,-1
12:15:17.927,-1.0,-0.949,-1.0,-1
12:15:18.130,-1.0,-0.949,-1.0,-1
12:15:18.332,-1.0,-0.948,-1.0,-1
12:15:18.533,-1.0,-0.983,-1.0,-1
12:15:18.735,-1.0,-0.983,-1.0,-1
12:15:18.938,-1.0,-0.983,-1.0,-1
12:15:19.141,-1.0,-0.983,-1.0,-1
12:15:19.343,-1.0,-0.983,-1.0,-1
12:15:19.545,-1.0,-0.983,-1.0,-1
12:15:19.747,-1.0,-0.983,-1.0,-1
12:15:19.949,-1.0,-0.983,-1.0,-1
12:15:20.151,-1.0,-0.983,-1.0,-1
12:15:20.352,-1.0,-0.982,-1.0,-1
12:15:20.555,-1.0,-0.982,-1.0,-1
12:15:20.756,-1.0,-0.982,-1.0,-1
12:15:20.959,-1.0,-0.982,-1.0,-1
12:15:21.161,-1.0,-0.982,-1.0,-1
12:15:21.363,-1.0,-0.982,-1.0,-1
12:15:21.565,-1.0,-0.981,-1.0,-1
12:15:21.767,-1.0,-0.981,-1.0,-1
12:15:21.969,-1.0,-0.981,-1.0,-1
12:15:22.171,-1.0,-0.981,-1.0,-1
12:15:22.372,-1.0,-0.981,-1.0,-1
12:15:22.574,-1.0,0.964,-1.0,-1
12:15:22.776,-1.0,0.964,-1.0,-1
12:15:22.978,-1.0,0.964,-1.0,-1
12:15:23.180,-1.0,0.964,-1.0,-1
12:15:23.382,-1.0,0.964,-1.0,-1
12:15:23.584,-1.0,0.964,-1.0,-1
12:15:23.786,-1.0,0.964,-1.0,-1
12:15:23.988,-1.0,0.964,-1.0,-1
12:15:24.205,-1.0,0.921,-1.0,-1
12:15:24.406,-1.0,0.921,-1.0,-1
12:15:24.608,-1.0,0.953,-1.0,-1
12:15:24.809,-1.0,0.953,-1.0,-1
12:15:25.011,-1.0,0.921,-1.0,-1
12:15:25.213,-1.0,0.906,-1.0,-1
