time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
12:14:05.764,STABILIZE,-35.3632622,149.1652374,42,-0.00032881475635804236,0.0010928746778517962,0.025102026760578156,0.0001813025155570358,0.0002886458532884717,0.0020885192789137363,0,1,-1000,0,0,1,-1,0,-4,1500.0
12:14:05.978,STABILIZE,-35.3632622,149.1652374,42,-0.00032881475635804236,0.0010928746778517962,0.025102026760578156,0.0001813025155570358,0.0002886458532884717,0.0020885192789137363,0,1,-1000,0,0,1,-1,0,-4,1500.0
12:14:06.180,STABILIZE,-35.3632621,149.1652374,49,-0.00028401147574186325,0.000980164622887969,0.024546345695853233,0.000300790648907423,0.0002979227574542165,0.0018051991937682033,0,1,-1000,0,0,0,-1,0,-3,1500.0
12:14:06.381,STABILIZE,-35.3632621,149.1652374,49,-0.00028401147574186325,0.000980164622887969,0.024546345695853233,0.000300790648907423,0.0002979227574542165,0.0018051991937682033,0,1,-1000,0,0,0,-1,0,-3,1500.0
12:14:06.584,STABILIZE,-35.3632621,149.1652374,50,-0.00028401147574186325,0.000980164622887969,0.024546345695853233,0.000300790648907423,0.0002979227574542165,0.0018051991937682033,0,1,-1000,0,1,0,-1,0,-2,1500.0
12:14:06.786,STABILIZE,-35.3632621,149.1652374,50,-0.00028401147574186325,0.000980164622887969,0.024546345695853233,0.000300790648907423,0.0002979227574542165,0.0018051991937682033,0,1,-1000,0,1,0,-1,0,-2,1500.0
12:14:06.987,STABILIZE,-35.3632621,149.1652374,50,-0.00028401147574186325,0.000980164622887969,0.024546345695853233,0.000300790648907423,0.0002979227574542165,0.0018051991937682033,0,1,-1000,0,1,0,-1,0,-2,1500.0
12:14:07.189,STABILIZE,-35.3632621,149.1652374,51,-0.00026040495140478015,0.0009399955160915852,0.024086805060505867,0.00021440550335682929,0.00022856181021779776,0.0020004892721772194,0,1,-1000,0,0,0,-1,1,-2,1500.0
12:14:07.391,STABILIZE,-35.3632621,149.1652374,51,-0.00026040495140478015,0.0009399955160915852,0.024086805060505867,0.00021440550335682929,0.00022856181021779776,0.0020004892721772194,0,1,-1000,0,0,0,-1,1,-2,1500.0
12:14:07.594,STABILIZE,-35.3632621,149.1652374,51,-0.00028645849670283496,0.0009321137331426144,0.023974614217877388,0.00022014998830854893,0.0002363179810345173,0.0018917639972642064,0,1,-1000,1,0,0,-1,1,-2,1500.0
12:14:07.795,STABILIZE,-35.3632621,149.1652374,51,-0.00028645849670283496,0.0009321137331426144,0.023974614217877388,0.00022014998830854893,0.0002363179810345173,0.0018917639972642064,0,1,-1000,1,0,0,-1,1,-2,1500.0
12:14:07.997,STABILIZE,-35.3632621,149.1652374,51,-0.00028645849670283496,0.0009321137331426144,0.023974614217877388,0.00022014998830854893,0.0002363179810345173,0.0018917639972642064,0,1,-1000,1,0,0,-1,1,-2,1500.0
12:14:08.199,STABILIZE,-35.3632621,149.1652374,51,-0.00028645849670283496,0.0009321137331426144,0.023974614217877388,0.00022014998830854893,0.0002363179810345173,0.0018917639972642064,0,1,-1000,1,0,0,-1,1,-2,1500.0
12:14:08.400,STABILIZE,-35.3632621,149.1652374,51,-0.00028645849670283496,0.0009321137331426144,0.023974614217877388,0.00022014998830854893,0.0002363179810345173,0.0018917639972642064,0,1,-1000,1,0,0,-1,1,-2,1500.0
12:14:08.602,STABILIZE,-35.3632621,149.1652375,49,-0.0003690950688906014,0.000917592435143888,0.023530106991529465,0.0002513836370781064,0.00020263181068003178,0.0018286635167896748,0,1,-1000,0,0,0,-1,2,-1,1500.0
12:14:08.804,STABILIZE,-35.3632621,149.1652375,49,-0.0003690950688906014,0.000917592435143888,0.023530106991529465,0.0002513836370781064,0.00020263181068003178,0.0018286635167896748,0,1,-1000,0,0,0,-1,1,-1,1500.0
12:14:09.006,STABILIZE,-35.3632621,149.1652375,49,-0.0002662702463567257,0.0009075368870981038,0.023325249552726746,0.0002280718763358891,0.0002461966942064464,0.001826792722567916,0,1,-1000,0,0,0,-1,1,-1,1500.0
12:14:09.207,STABILIZE,-35.3632621,149.1652375,49,-0.000273695623036474,0.0009158884640783072,0.023225966840982437,0.0001251844223588705,0.0002330517745576799,0.0018350715981796384,0,1,-1000,0,0,0,-1,1,-1,1500.0
12:14:09.410,STABILIZE,-35.3632621,149.1652375,49,-0.000273695623036474,0.0009158884640783072,0.023225966840982437,0.0001251844223588705,0.0002330517745576799,0.0018350715981796384,0,1,-1000,0,0,0,-1,1,-1,1500.0
12:14:09.611,STABILIZE,-35.3632621,149.1652375,49,-0.00028257016674615443,0.0009147420641966164,0.023139845579862595,0.00030861300183460116,0.00019525614334270358,0.001710717799142003,0,1,-1000,0,0,0,-1,1,-1,1500.0
