time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
16:28:11,1500.0,AUTO,-0.014908756197352583,0.005827041420464714,0.21627088636159897,0.31031255548199016,-0.03872518676022688,-0.012860314299662908,-35.363261666666666,149.16523746666667,50002.666666666664,8.333333333333334,12.166666666666666,-0.5,-1.0,6.666666666666667,-985.3333333333334,310.3333333333333,-37.5,-12.333333333333334
16:28:13,1500.0,AUTO,-0.007816702437897524,-0.11160680154959361,-0.06853632939358552,0.12368257475706439,-0.05365071756144365,-0.24948579771444201,-35.363254483333336,149.16523411666665,49969.333333333336,102.66666666666667,-36.333333333333336,-2.0,-23.0,-1.6666666666666667,-1002.0,125.33333333333333,-52.333333333333336,-249.0
16:28:15,1500.0,AUTO,0.005764081040979363,-0.1913560082515081,-0.16936794916788736,-0.06268041580915451,-0.01757903032315274,-0.016183485665048163,-35.36321938333334,149.1652197,49956.833333333336,307.3333333333333,-110.0,-0.3333333333333333,-67.16666666666667,-37.5,-1004.1666666666666,-61.833333333333336,-16.333333333333332,-15.833333333333334
16:28:17,1500.0,AUTO,0.04893673211336136,-0.21666845927635828,-0.20487704128026962,-0.00257935281842947,0.014369125167528788,-0.006629708223044872,-35.36314621666667,149.16518825,49939.0,517.0,-176.83333333333334,-1.5,-114.16666666666667,-50.0,-1002.8333333333334,-2.0,15.0,-5.833333333333333
16:28:19,1500.0,AUTO,0.07199141631523769,-0.1692228615283966,-0.2213819275299708,0.017073918444414932,0.016620687538913142,-0.008432878724609813,-35.363041249999995,149.16514483333333,49988.5,634.0,-208.0,-4.333333333333333,-133.66666666666666,-70.66666666666667,-986.1666666666666,18.0,16.833333333333332,-7.5
16:28:21,1500.0,AUTO,0.07545198127627373,-0.13687142978111902,-0.23432560513416925,0.03617467933023969,-0.006863765922995905,-0.008017468731850386,-35.36293101666667,149.1651004,50007.5,649.0,-211.66666666666666,-1.8333333333333333,-142.0,-67.0,-987.6666666666666,37.166666666666664,-6.166666666666667,-7.5
16:28:23,1500.0,AUTO,0.0745006042222182,-0.14182097961505255,-0.2467491328716278,-0.011574482545256615,0.003968888117621343,-0.0009295734926126897,-35.36281388333333,149.16505325,49987.666666666664,654.1666666666666,-217.16666666666666,-2.6666666666666665,-141.83333333333334,-75.66666666666667,-990.8333333333334,-10.5,4.833333333333333,-0.16666666666666666
16:28:25,1500.0,AUTO,0.07669087623556455,-0.10664301241437595,-0.25593314071496326,0.0363353236267964,0.04647648334503174,-0.0019714691346356026,-35.362696416666665,149.16500556666665,50006.333333333336,641.1666666666666,-215.66666666666666,-5.166666666666667,-133.66666666666666,-72.33333333333333,-989.6666666666666,37.166666666666664,47.0,-1.0
16:28:31,1500.0,AUTO,0.07878289371728897,0.003782407225420078,-0.2604234516620636,-0.5147938927014669,0.051157680650552116,0.012927782411376635,-35.3625726,149.16495436666665,50039.0,481.3333333333333,-158.33333333333334,0.3333333333333333,-103.0,-86.66666666666667,-997.6666666666666,-514.6666666666666,51.333333333333336,13.666666666666666
16:28:33,1500.0,AUTO,0.05076513315240542,0.054351417968670525,-0.2662367920080821,-0.37660803832113743,0.014139080187305808,0.0167784186390539,-35.36251535,149.16493175,50003.5,302.6666666666667,-91.83333333333333,1.1666666666666667,-65.0,-70.16666666666667,-1001.6666666666666,-378.6666666666667,14.666666666666666,17.333333333333332
16:28:35,1500.0,AUTO,0.011596636478013048,0.06494396242002647,-0.2739902933438619,0.055482953786849976,-0.02586189960129559,0.00010731164366006851,-35.36247915,149.16491908333333,49992.166666666664,99.33333333333333,-34.833333333333336,0.16666666666666666,-20.833333333333332,-16.166666666666668,-1001.5,55.5,-24.666666666666668,0.6666666666666666
16:28:37,1500.0,AUTO,-0.0011394716566428542,0.007809087168425322,-0.2803792456785838,0.1476243535677592,-0.025068502873182297,-0.0032194434509923062,-35.36247186666667,149.1649155,49995.666666666664,-3.6666666666666665,-6.333333333333333,-0.3333333333333333,-0.3333333333333333,21.666666666666668,-996.6666666666666,152.0,-24.0,-2.0
16:28:39,1500.0,RTL,0.013060243722672263,-0.024099741286287706,-0.2862570931514104,0.0933934235945344,0.0013973069532463949,-0.004185359672798465,-35.36247253333333,149.16491428333333,49998.5,9.333333333333334,-5.0,-0.16666666666666666,-2.1666666666666665,1.5,-1000.0,94.0,2.1666666666666665,-2.8333333333333335
16:28:41,1500.0,RTL,0.012136659507329265,0.011676265858113766,-0.2903679460287094,0.16724286880344152,0.011592138946677247,-0.0025306682218797505,-35.36247048333333,149.16491263333333,49988.5,10.666666666666666,4.166666666666667,0.3333333333333333,-1.0,3.3333333333333335,-1000.5,168.0,12.0,-1.1666666666666667
16:28:43,1500.0,RTL,-0.0027784804115071893,0.058741480112075806,-0.29317957659562427,-0.014673585693041483,0.026597032323479652,-0.0031116912917544446,-35.36247338333333,149.16491446666666,49986.166666666664,-47.333333333333336,23.0,0.0,11.833333333333334,4.666666666666667,-998.1666666666666,-13.833333333333334,26.5,-1.6666666666666667
16:28:45,1500.0,RTL,-0.020572758590181667,0.12650912379225096,-0.2978936433792114,0.01988443483908971,0.04201272316277027,-0.0014997754478827119,-35.36249131666667,149.16492308333332,49977.5,-170.66666666666666,56.333333333333336,0.5,37.833333333333336,23.333333333333332,-1002.1666666666666,20.666666666666668,42.0,-0.16666666666666666
16:28:47,1500.0,RTL,-0.04239197727292776,0.18118968978524208,-0.3025470897555351,0.017778664827346802,0.02651391550898552,0.002796340617351234,-35.362547275,149.16494624999999,49957.25,-387.25,128.25,1.0,78.0,51.5,-1000.0,18.75,26.5,4.0
16:28:49,1500.0,RTL,-0.04732902099688848,0.23399937649567923,-0.32094891866048175,0.0062989438107858104,-0.027867848984897137,-0.07318222922428201,-35.362642533333336,149.16498366666667,49915.666666666664,-608.3333333333334,213.66666666666666,2.3333333333333335,122.0,65.66666666666667,-998.0,7.333333333333333,-27.333333333333332,-71.66666666666667
16:28:51,1500.0,RTL,-0.1304852912823359,0.17198187112808228,-0.5773400863011678,-0.01679756926993529,-0.03140491588662068,-0.1542439659436544,-35.3627643,149.16503563333333,49954.666666666664,-731.6666666666666,270.3333333333333,0.3333333333333333,131.0,110.0,-989.0,-21.5,-23.75,-143.5
16:28:53,1500.0,RTL,-0.1600957711537679,0.128639817237854,-0.7394994894663492,0.0025029131211340427,-0.008764438175906738,0.017459061617652576,-35.36290266666666,149.1650918,49943.0,-801.0,260.3333333333333,0.0,115.0,145.33333333333334,-990.6666666666666,4.0,-7.666666666666667,18.666666666666668
16:28:55,1500.0,RTL,-0.09630045667290688,0.0772341089323163,-0.22338266298174858,0.08730781776830554,-0.1606046576052904,0.17663965933024883,-35.36303745000001,149.1651422,50154.0,-781.75,224.75,-17.75,156.6,91.0,-987.4,58.4,-140.4,252.0
16:28:57,1500.0,RTL,-0.0486639483521382,-0.025581770886977512,-0.2311444009343783,0.4712088853120804,0.015124202085038027,0.04657605988904834,-35.36314076666667,149.16518248333333,50127.0,-535.0,197.5,16.0,120.0,92.33333333333333,-1013.3333333333334,476.1666666666667,15.833333333333334,47.833333333333336
16:28:59,1500.0,RTL,-0.04540115719040235,-0.015945050787801545,-0.24321236461400986,0.019012048840522766,-0.025993009369509917,0.002576329978182912,-35.36321496666667,149.16521636666667,49971.333333333336,-322.1666666666667,124.33333333333333,-1.1666666666666667,73.33333333333333,42.333333333333336,-1007.1666666666666,21.166666666666668,-24.5,4.0
16:29:01,1500.0,RTL,-0.01928908284753561,-0.07435491432746251,-0.24990672369798025,0.0751776359975338,0.006517457154889901,-0.005662503419443965,-35.36325638333333,149.16523379999998,49990.333333333336,-131.0,47.5,1.0,29.5,18.0,-1001.5,76.83333333333333,7.5,-3.6666666666666665
16:29:13,1500.0,RTL,-0.007657943293452263,-0.002017039805650711,-0.27598169445991516,-0.548832356929779,0.0012303804978728294,-0.003014829708263278,-35.3632632,149.1652386,49991.0,6.0,-6.0,8.0,-1.0,-40.0,-924.0,-551.0,1.0,-1.0
16:29:15,1500.0,RTL,-0.006510048173367977,-0.004739041905850172,-0.28089404106140137,-0.61309814453125,-2.545712050050497e-06,-0.0008526340825483203,-35.3632629,149.1652377,48689.0,3.0,-3.0,106.0,-2.0,12.0,-1060.0,-603.0,0.0,0.0
16:29:44,1500.0,RTL,0.02412094610432784,-0.0020952401027898304,-0.30159830550352734,1.0737845400969188,0.0019318998868887622,-0.004739137114180873,-35.363262133333336,149.1652379,23056.5,-0.5,-8.666666666666666,102.33333333333333,0.0,15.0,-976.0,1071.5,2.1666666666666665,-3.0
16:29:46,1500.0,RTL,-0.012276426966612538,-0.0010296184166994256,-0.3029860903819402,-0.013438358902931213,-0.0013889633895208438,0.005732813384383917,-35.363262033333335,149.16523775,20812.166666666668,-0.3333333333333333,-2.3333333333333335,102.33333333333333,-2.1666666666666665,38.166666666666664,-1008.5,-2.0,-0.8333333333333334,7.5
