time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
18:03:19.978,STABILIZE,-35.3632621,149.1652374,0,-0.00010028979158960283,0.0014885732671245933,0.028540706261992455,0.0002629525843076408,0.0002551485085859895,0.002435463247820735,0,1,-1000,0,0,0,-1,2,2,1500.0
18:03:20.178,STABILIZE,-35.3632621,149.1652375,0,-0.00017477167421020567,0.0015952723333612084,0.02798100933432579,0.00032628484768792987,0.0003102509072050452,0.00231214240193367,0,1,-1000,0,0,0,-1,2,2,1500.0
18:03:20.379,STABILIZE,-35.3632621,149.1652375,0,-0.00017477167421020567,0.0015952723333612084,0.02798100933432579,0.00032628484768792987,0.0003102509072050452,0.00231214240193367,0,1,-1000,0,0,0,-1,2,2,1500.0
18:03:20.580,STABILIZE,-35.3632621,149.1652375,0,-0.00017477167421020567,0.0015952723333612084,0.02798100933432579,0.00032628484768792987,0.0003102509072050452,0.00231214240193367,0,1,-1000,0,0,0,-1,2,2,1500.0
18:03:20.781,STABILIZE,-35.3632621,149.1652375,0,-0.00017477167421020567,0.0015952723333612084,0.02798100933432579,0.00032628484768792987,0.0003102509072050452,0.00231214240193367,0,1,-1000,0,0,0,-1,2,2,1500.0
18:03:20.981,STABILIZE,-35.3632621,149.1652375,0,-0.00017477167421020567,0.0015952723333612084,0.02798100933432579,0.00032628484768792987,0.0003102509072050452,0.00231214240193367,0,1,-1000,0,0,0,-1,2,2,1500.0
18:03:21.183,STABILIZE,-35.3632621,149.1652375,0,-0.00043418072164058685,0.001575660309754312,0.027321642264723778,0.0003221771330572665,0.00024642981588840485,0.0021780573297291994,0,1,-1000,0,0,0,-2,1,1,1500.0
18:03:21.383,STABILIZE,-35.3632621,149.1652375,0,-0.0005199334118515253,0.0015274363104254007,0.027200207114219666,0.00019386751228012145,0.00030286650871858,0.0022215284407138824,0,1,-1000,0,0,0,-2,1,0,1500.0
18:03:21.584,STABILIZE,-35.3632621,149.1652375,0,-0.0005199334118515253,0.0015274363104254007,0.027200207114219666,0.00019386751228012145,0.00030286650871858,0.0022215284407138824,0,1,-1000,0,0,0,-2,1,0,1500.0
18:03:21.785,STABILIZE,-35.3632621,149.1652375,0,-0.0006029512151144445,0.0014833440072834492,0.027034275233745575,0.00012188105029053986,0.0002554941165726632,0.0022278577089309692,0,2,-1000,1,0,0,-2,1,0,1500.0
18:03:21.986,STABILIZE,-35.3632622,149.1652375,0,-0.0006029512151144445,0.0014833440072834492,0.027034275233745575,0.00012188105029053986,0.0002554941165726632,0.0022278577089309692,0,1,-1000,0,0,0,-2,1,0,1500.0
18:03:22.186,STABILIZE,-35.3632622,149.1652375,0,-0.0007509706192649901,0.0013895508600398898,0.02677243761718273,0.00018070731312036514,0.00024258095072582364,0.0022865114733576775,0,1,-1000,0,0,0,-2,1,0,1500.0
18:03:22.387,STABILIZE,-35.3632622,149.1652375,0,-0.0007509706192649901,0.0013895508600398898,0.02677243761718273,0.00018070731312036514,0.00024258095072582364,0.0022865114733576775,0,1,-1000,0,0,0,-2,1,0,1500.0
18:03:22.589,STABILIZE,-35.3632622,149.1652375,0,-0.0007509706192649901,0.0013895508600398898,0.02677243761718273,0.00018070731312036514,0.00024258095072582364,0.0022865114733576775,0,1,-1000,0,0,0,-2,1,0,1500.0
18:03:22.790,STABILIZE,-35.3632622,149.1652375,0,-0.0007509706192649901,0.0013895508600398898,0.02677243761718273,0.00018070731312036514,0.00024258095072582364,0.0022865114733576775,0,1,-1000,0,0,0,-2,1,0,1500.0
18:03:22.991,STABILIZE,-35.3632622,149.1652375,0,-0.0007509706192649901,0.0013895508600398898,0.02677243761718273,0.00018070731312036514,0.00024258095072582364,0.0022865114733576775,0,1,-1000,0,0,0,-2,1,0,1500.0
18:03:23.192,STABILIZE,-35.3632622,149.1652375,0,-0.0007509706192649901,0.0013895508600398898,0.02677243761718273,0.00018070731312036514,0.00024258095072582364,0.0022865114733576775,0,1,-1000,0,0,0,-1,1,0,1500.0
18:03:23.393,STABILIZE,-35.3632622,149.1652375,0,-0.0007509706192649901,0.0013895508600398898,0.02677243761718273,0.00018070731312036514,0.00024258095072582364,0.0022865114733576775,0,1,-1000,0,0,0,-1,1,0,1500.0
18:03:23.594,STABILIZE,-35.3632622,149.1652375,0,-0.0007509706192649901,0.0013895508600398898,0.02677243761718273,0.00018070731312036514,0.00024258095072582364,0.0022865114733576775,0,1,-1000,0,0,0,-1,1,0,1500.0
18:03:23.794,STABILIZE,-35.3632622,149.1652375,0,-0.0007509706192649901,0.0013895508600398898,0.02677243761718273,0.00018070731312036514,0.00024258095072582364,0.0022865114733576775,0,1,-1000,0,1,0,-1,1,0,1500.0
18:03:23.995,STABILIZE,-35.3632622,149.1652375,0,-0.0007509706192649901,0.0013895508600398898,0.02677243761718273,0.00018070731312036514,0.00024258095072582364,0.0022865114733576775,0,1,-1000,0,1,0,-1,1,0,1500.0
18:03:24.196,STABILIZE,-35.3632622,149.1652375,0,-0.0010015347506850958,0.001053759828209877,0.025793911889195442,0.00019715219968929887,0.00020051051978953183,0.002061445266008377,0,1,-1000,0,0,0,-1,1,0,1500.0
18:03:24.397,STABILIZE,-35.3632622,149.1652375,0,-0.0010015347506850958,0.001053759828209877,0.025793911889195442,0.00019715219968929887,0.00020051051978953183,0.002061445266008377,0,1,-1000,0,0,0,-1,1,0,1500.0
18:03:24.599,STABILIZE,-35.3632622,149.1652375,0,-0.0010015347506850958,0.001053759828209877,0.025793911889195442,0.00019715219968929887,0.00020051051978953183,0.002061445266008377,0,1,-1000,0,0,0,-1,1,0,1500.0
18:03:24.799,STABILIZE,-35.3632622,149.1652375,0,-0.0010015347506850958,0.001053759828209877,0.025793911889195442,0.00019715219968929887,0.00020051051978953183,0.002061445266008377,0,1,-1000,0,0,0,-1,1,0,1500.0
18:03:25.001,STABILIZE,-35.3632622,149.1652375,0,-0.0010015347506850958,0.001053759828209877,0.025793911889195442,0.00019715219968929887,0.00020051051978953183,0.002061445266008377,0,1,-1000,0,0,0,-1,1,0,1500.0
18:03:25.202,STABILIZE,-35.3632622,149.1652375,0,-0.0011080498807132244,0.0009872236987575889,0.025373686105012894,0.00012812105705961585,0.0002908074820879847,0.0019728722982108593,0,1,-1000,0,1,0,-1,0,-1,1500.0
18:03:25.402,STABILIZE,-35.3632622,149.1652375,0,-0.0011080498807132244,0.0009872236987575889,0.025373686105012894,0.00012812105705961585,0.0002908074820879847,0.0019728722982108593,0,2,-1000,0,0,0,-1,0,-1,1500.0
18:03:25.603,STABILIZE,-35.3632622,149.1652375,0,-0.0011080498807132244,0.0009872236987575889,0.025373686105012894,0.00012812105705961585,0.0002908074820879847,0.0019728722982108593,0,2,-1000,0,0,0,-1,0,-1,1500.0
