time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
16:52:59,1500.0,0.002132421010173857,0.0033026038436219096,-0.20448090136051178,5.831001908518374e-05,0.0017065919237211347,-0.02224759105592966,-35.36326175,149.16523619999998,20855.0,-2.5,4.5,-153.0,0.0,0.0,-1000.0,1.0,2.0,-22.5,AUTO
16:53:01,1500.0,0.0021079881116747856,0.002850017976015806,-0.24423740804195404,-0.001512167218606919,0.0007224684813991189,-0.019877983257174492,-35.36326185,149.16523654999997,23984.0,-2.0,3.0,-153.0,0.0,0.0,-999.5,-1.0,1.0,-19.5,AUTO
16:53:03,1500.0,0.009117263834923506,0.002737537317443639,-0.23517099022865295,0.009155278792604804,-0.00046896087587811053,0.025372613221406937,-35.3632622,149.16523654999997,27100.5,-4.0,2.0,-153.0,0.0,0.5,-999.5,10.5,0.0,24.5,AUTO
16:53:05,1500.0,0.0004496850597206503,0.0017388436826877296,-0.19143825769424438,-0.0009390756022185087,0.0011269034584984183,0.020444697700440884,-35.3632624,149.1652375,30213.5,0.0,7.0,-153.0,0.0,-0.5,-1000.0,-0.5,1.5,20.0,AUTO
16:53:07,1500.0,0.0004250869278621394,0.0013490377459675074,-0.15918593853712082,-0.0007517775520682335,0.0001287071208935231,0.013568516355007887,-35.3632623,149.165238,33325.5,0.0,0.5,-153.0,0.0,0.0,-999.5,0.5,0.5,13.0,AUTO
16:53:09,1500.0,0.0018405551090836525,0.0012548949453048408,-0.13508224487304688,0.0021718324860557914,1.683039590716362e-05,0.01103322533890605,-35.3632622,149.1652378,36444.0,0.0,0.0,-153.0,0.0,0.0,-1000.0,2.5,1.0,10.0,AUTO
16:53:11,1500.0,0.0023263427428901196,0.0016279459814541042,-0.11707548424601555,0.0012543453485704958,0.0011046284926123917,0.007886665407568216,-35.3632621,149.1652375,39553.5,0.0,0.0,-153.0,0.0,0.0,-1000.5,1.5,2.0,7.5,AUTO
16:53:13,1500.0,0.0017377824988216162,0.0016514728777110577,-0.10540758818387985,-0.00035537092480808496,0.0005868504522368312,0.006815035827457905,-35.3632621,149.1652374,42089.0,-1.0,1.0,-153.0,0.0,0.0,-1000.0,0.0,1.0,6.0,AUTO
16:53:15,1500.0,0.001799733901862055,0.0013547922135330737,-0.09107720106840134,0.0004846359370276332,0.0021558240987360477,0.006544229341670871,-35.363262,149.1652373,45784.5,-1.0,1.0,-153.0,0.0,0.0,-999.0,1.5,2.5,6.5,AUTO
16:53:17,1500.0,-0.05511126294732094,0.05579937994480133,0.21447013318538666,0.06495523452758789,-0.18349827826023102,0.3248673379421234,-35.3632626,149.1652364,48206.0,-28.0,-28.0,-121.0,3.0,6.0,-940.0,66.0,-182.0,325.0,AUTO
16:53:19,1500.0,0.017208949429914355,0.0019067442044615746,0.26198793947696686,-0.06955261901021004,0.022604639641940594,-0.03601924516260624,-35.3632633,149.16523404999998,49895.5,16.0,26.5,-35.5,-2.5,-0.5,-979.0,-67.0,23.5,-35.0,BRAKE
16:53:21,1500.0,-0.010765924118459225,0.005155227147042751,0.21637894213199615,-0.05502725765109062,0.0004980919184163213,-0.020583825185894966,-35.3632616,149.1652383,50290.0,4.0,17.0,-17.0,0.0,9.0,-991.0,-51.0,1.0,-20.0,BRAKE
16:53:23,1500.0,-0.00046167749678716063,0.0013426795485429466,0.16734321415424347,0.34327539056539536,-0.000533723272383213,-0.01452442305162549,-35.3632609,149.1652406,50524.0,3.0,-1.5,-1.5,0.5,12.5,-953.5,344.5,1.0,-14.0,ALT_HOLD
16:53:25,1500.0,-0.0020623502787202597,0.0007674896623939276,0.14239279925823212,0.9607413411140442,0.0007851229747757316,0.002699456410482526,-35.363261,149.1652415,49294.0,0.0,2.0,170.0,1.0,97.0,-928.0,968.0,1.0,3.0,AUTO
16:53:27,1500.0,0.005598581745289266,-0.005588013678789139,0.11593775451183319,0.20926503464579582,0.0003157918690703809,-0.007134695071727037,-35.3632618,149.16524264999998,46758.5,2.5,1.5,10.5,0.0,39.0,-1050.0,547.0,0.0,-7.0,AUTO
16:53:29,1500.0,0.008396091405302286,-0.0019399141892790794,0.10065055266022682,-0.1266110436990857,0.003918066853657365,-0.006773576373234391,-35.36326175,149.16524175,47483.5,4.0,7.0,-83.5,0.0,-8.0,-1047.0,-126.0,4.5,-5.5,AUTO
16:53:31,1500.0,0.002438639523461461,0.0016608829610049725,0.08977993577718735,0.039304524660110474,0.0002448589075356722,-0.007296437863260508,-35.3632615,149.1652422,49158.0,2.0,7.0,-91.0,0.0,0.0,-960.0,40.0,1.0,-6.0,AUTO
16:53:33,1500.0,0.0014697617152705789,0.001762633997714147,0.07455053180456161,0.0501270592212677,-0.011675147572532296,-0.005688071483746171,-35.3632613,149.165243,50206.0,0.0,0.0,6.0,-1.0,4.0,-970.5,51.5,-10.5,-4.5,AUTO
16:53:35,1500.0,0.03294752538204193,-0.017590822651982307,0.06634899973869324,0.13305871188640594,-0.004276562947779894,-0.0022261503618210554,-35.3632605,149.1652443,50010.0,15.0,25.0,5.0,0.0,15.0,-1017.0,137.0,-3.0,-1.0,AUTO
16:53:37,1500.0,0.012365879490971565,-0.1690288931131363,1.0975142121315002,-0.16824978590011597,-0.03502507135272026,0.11127417534589767,-35.36324795,149.16526685,49962.5,117.5,185.5,1.0,-42.0,-26.0,-1004.5,-166.5,-33.5,112.0,AUTO
16:53:39,1500.0,0.0486560333520174,0.1418917365372181,1.070167601108551,-0.009187668561935425,0.01381271705031395,0.01325974240899086,-35.363223000000005,149.16531485000002,50049.5,104.0,169.5,-7.0,-41.0,-32.0,-992.0,-9.0,14.5,13.5,BRAKE
16:53:41,1500.0,-0.0005157203413546085,0.02145614940673113,1.061841905117035,0.021011576056480408,-0.01363655156455934,-0.0003655564214568585,-35.36321445,149.1653339,49996.5,19.5,34.5,1.5,-8.5,-7.5,-990.5,22.5,-12.0,0.5,BRAKE
16:53:43,1500.0,-0.020778280682861805,-0.0032480894587934017,1.0551734566688538,-1.1022472381591797,-0.0009493619436398149,-0.0025194694753736258,-35.363212000000004,149.1653406,49379.0,15.5,17.5,108.0,-5.0,-14.0,-900.0,-1097.5,0.0,-1.0,ALT_HOLD
16:53:45,1500.0,-0.003308642655611038,0.0010482866782695055,1.0500078201293945,-0.4190562069416046,-0.04247945547103882,0.005648402962833643,-35.3632111,149.1653468,46772.0,15.0,13.0,106.0,-5.0,-63.0,-1068.0,-423.0,-41.0,6.0,AUTO
16:53:47,1500.0,-0.02059360407292843,-0.027449673041701317,1.0378657579421997,-0.5657386779785156,-0.054403822869062424,-0.02260063774883747,-35.3632085,149.165355,46048.0,42.0,23.0,1.0,-10.0,-39.0,-1004.0,-567.0,-53.0,-21.0,AUTO
16:53:49,1500.0,0.028489524498581886,-0.19454093277454376,1.0280531644821167,0.4105338454246521,-0.019258325919508934,-0.007505546789616346,-35.3631953,149.1653762,46063.0,142.0,180.0,-1.0,-45.0,-12.0,-1014.0,410.0,-17.0,-6.0,AUTO
16:53:51,1500.0,0.06230258196592331,-0.1936468631029129,1.0173765420913696,-0.11800407618284225,0.058148957788944244,0.0011784278322011232,-35.363158,149.1654419,46189.0,255.0,393.0,-9.0,-100.0,-65.0,-1009.0,-117.0,59.0,1.0,AUTO
16:53:53,1500.0,0.07708024978637695,-0.1902872622013092,1.0132921934127808,0.0006070675444789231,0.07669065147638321,-0.0104391910135746,-35.363103,149.1655466,46469.0,335.0,536.0,-14.0,-117.0,-81.0,-1004.0,1.0,78.0,-9.0,AUTO
16:53:55,1500.0,0.08936212956905365,0.09939900785684586,1.0210050344467163,0.25214770436286926,0.037707846611738205,-0.023007966578006744,-35.3630394,149.165669,47056.0,308.0,498.0,-48.0,-112.0,-70.0,-973.0,253.0,39.0,-22.0,AUTO
16:53:57,1500.0,0.05104469507932663,0.2171376496553421,1.0223219394683838,0.970029890537262,0.12514427304267883,-0.01329799834638834,-35.3629986,149.1657517,47151.0,133.0,235.0,0.0,-47.0,-5.0,-1039.0,970.0,126.0,-12.0,BRAKE
16:53:59,1500.0,0.004218730144202709,0.0012818227987736464,1.0242658853530884,-0.43894726037979126,-0.011920306831598282,0.007070883642882109,-35.3629877,149.1657776,47117.0,43.0,64.0,0.0,-16.0,-43.0,-994.0,-440.0,-10.0,7.0,BRAKE
16:54:01,1500.0,0.006778862327337265,-0.004969500005245209,1.02169668674469,1.2861521244049072,0.0013775189872831106,-0.00824438501149416,-35.3629806,149.1657886,47014.0,29.0,41.0,65.0,-10.0,71.0,-807.0,1290.0,3.0,-7.0,ALT_HOLD
16:54:03,1500.0,0.006428840104490519,0.0021828124299645424,1.018928050994873,-1.0725980997085571,-0.059535130858421326,0.009673148393630981,-35.3629742,149.1657963,43977.0,19.0,22.0,104.0,-10.0,-73.0,-1107.0,-1075.0,-57.0,10.0,AUTO
16:54:05,1500.0,0.004356806166470051,-0.03173157200217247,1.0114909410476685,-0.6518172025680542,-0.05374082177877426,-0.007336277514696121,-35.3629697,149.1658035,43263.0,21.0,42.0,0.0,-8.0,-39.0,-1013.0,-652.0,-51.0,-6.0,AUTO
16:54:07,1500.0,0.02347291074693203,-0.19037650525569916,1.0078850984573364,0.17687451839447021,-0.013290593400597572,0.01158827543258667,-35.3629581,149.1658267,43359.0,131.0,196.0,-8.0,-44.0,-36.0,-1016.0,176.0,-11.0,12.0,AUTO
16:54:09,1500.0,0.05433778837323189,-0.2027895748615265,1.0006026029586792,-0.03368765115737915,-0.014773530885577202,0.006158437579870224,-35.3629222,149.1658937,43721.0,261.0,395.0,-23.0,-91.0,-56.0,-1004.0,-32.0,-12.0,7.0,AUTO
16:54:11,1500.0,0.08968209475278854,-0.11516064405441284,0.9880785346031189,0.04778929427266121,0.2980704605579376,0.029033424332737923,-35.3628661,149.165999,44410.0,341.0,530.0,-50.0,-128.0,-76.0,-1041.0,48.0,300.0,29.0,AUTO
16:54:13,1500.0,0.06166785582900047,0.03394212946295738,1.0082148313522339,0.6322491765022278,-0.00462487805634737,-0.020328672602772713,-35.3628168,149.1660962,45241.0,200.0,332.0,-7.0,-81.0,-38.0,-1016.0,632.0,-2.0,-19.0,AUTO
16:54:15,1500.0,0.018035002052783966,0.07974032312631607,1.0086257457733154,-0.7418727278709412,0.03470027446746826,0.003952056635171175,-35.3627902,149.1661501,45382.0,93.0,153.0,-6.0,-37.0,-59.0,-1003.0,-741.0,37.0,5.0,BRAKE
16:54:17,1500.0,0.012713087722659111,0.0016247766325250268,1.0075490474700928,0.5463653206825256,-0.02428947202861309,-0.000537871615961194,-35.362782,149.1661659,45462.0,9.0,33.0,-3.0,-8.0,28.0,-1018.0,549.0,-22.0,0.0,BRAKE
16:54:19,1500.0,0.006744651589542627,0.005956146400421858,1.0053741931915283,-0.6044800281524658,0.005809050519019365,0.002398397773504257,-35.3627786,149.1661716,45516.0,5.0,26.0,-1.0,-5.0,-23.0,-1001.0,-602.0,8.0,4.0,ALT_HOLD
16:54:21,1500.0,0.026734733954072,-0.0011058454401791096,1.0026428699493408,1.6229920387268066,-0.005808413960039616,-0.003933673724532127,-35.3627752,149.1661755,44035.0,14.0,15.0,178.0,-3.0,44.0,-981.0,1621.0,-3.0,-2.0,AUTO
16:54:23,1500.0,-0.00653394078835845,-0.014896647073328495,1.0057450532913208,-0.24620191752910614,0.008720147423446178,0.004094219300895929,-35.3627728,149.1661803,41764.0,21.0,24.0,21.0,-4.0,-38.0,-1038.0,-247.0,11.0,5.0,AUTO
16:54:25,1500.0,0.0006668711430393159,-0.11860495805740356,1.0055651664733887,0.4002499282360077,-0.07166052609682083,-0.020906783640384674,-35.3627675,149.1661917,41731.0,73.0,83.0,-12.0,-23.0,9.0,-1017.0,403.0,-69.0,-19.0,AUTO
16:54:27,1500.0,0.04555463418364525,-0.1799456626176834,0.9990949630737305,0.10364429652690887,0.004333209246397018,-0.0009013832896016538,-35.3627433,149.1662347,42160.0,211.0,299.0,-35.0,-66.0,-46.0,-1015.0,104.0,6.0,0.0,AUTO
16:54:29,1500.0,0.07887821644544601,-0.017934322357177734,0.9944871068000793,-0.016743512824177742,0.2957744598388672,0.026101503521203995,-35.3626968,149.1663205,43204.0,280.0,432.0,-83.0,-97.0,-64.0,-1035.0,-15.0,298.0,26.0,AUTO
16:54:31,1500.0,0.038380853831768036,0.033260129392147064,1.0037586688995361,0.4746958017349243,0.008888273499906063,-0.021043792366981506,-35.3626574,149.1664004,44332.0,170.0,276.0,-24.0,-65.0,-13.0,-986.0,477.0,11.0,-19.0,AUTO
16:54:33,1500.0,0.013438987545669079,0.11398109793663025,1.0067895650863647,-0.728295624256134,-0.16723975539207458,0.01594262197613716,-35.3626364,149.1664431,44685.0,57.0,87.0,-8.0,-21.0,-55.0,-993.0,-728.0,-164.0,17.0,BRAKE
16:54:35,1500.0,0.0015585700748488307,-0.0035114821512252092,1.0064258575439453,0.49181511998176575,0.005134753417223692,-0.0015132685657590628,-35.3626315,149.1664535,44805.0,23.0,34.0,-5.0,-8.0,26.0,-1005.0,494.0,8.0,0.0,BRAKE
16:54:37,1500.0,-0.0016325693577528,-0.0022724082227796316,1.0051413774490356,-0.9956526756286621,0.0017228820361196995,0.0023355833254754543,-35.3626276,149.1664595,44750.0,19.0,20.0,57.0,-6.0,-73.0,-776.0,-999.0,4.0,4.0,ALT_HOLD
16:54:39,1500.0,0.01789550669491291,-0.006316124461591244,1.003433346748352,1.2953256368637085,-0.03651710972189903,-0.010348926298320293,-35.3626242,149.1664638,41739.0,8.0,16.0,108.0,-7.0,68.0,-1139.0,1298.0,-33.0,-8.0,AUTO
16:54:41,1500.0,0.030208688229322433,-0.02817734330892563,1.0029360055923462,0.6100956797599792,-0.035946086049079895,-0.003019545692950487,-35.3626198,149.166469,41056.0,12.0,42.0,-4.0,-9.0,9.0,-1016.0,610.0,-33.0,0.0,AUTO
16:54:43,1500.0,0.035470426082611084,-0.17500358819961548,0.998662531375885,0.2966731786727905,-0.040356606245040894,-0.004205925390124321,-35.3626092,149.1664885,41398.0,98.0,181.0,-31.0,-40.0,-14.0,-1028.0,298.0,-37.0,-2.0,AUTO
16:54:45,1500.0,0.05055828019976616,0.0014317701570689678,1.0009651184082031,-0.08159062266349792,0.0269705131649971,0.0063627660274505615,-35.3625796,149.166545,42565.0,158.0,273.0,-74.0,-63.0,-47.0,-980.0,-80.0,30.0,8.0,BRAKE
16:54:47,1500.0,-0.0002716683375183493,0.03851835057139397,1.008209466934204,-0.6185100078582764,-0.07728643715381622,-0.007835308089852333,-35.3625619,149.1665835,43442.0,27.0,71.0,-8.0,-14.0,-30.0,-994.0,-615.0,-74.0,-5.0,BRAKE
16:54:49,1500.0,0.012493097223341465,0.004448952153325081,1.0094267129898071,0.6370837092399597,0.00716440100222826,-0.004471222870051861,-35.3625575,149.1665939,43598.0,19.0,36.0,-6.0,-10.0,19.0,-1011.0,639.0,10.0,-2.0,ALT_HOLD
16:54:51,1500.0,-0.01357195619493723,-0.001572566106915474,1.0071123838424683,-1.4418230056762695,0.0031528787221759558,0.005860368721187115,-35.3625529,149.1665991,42204.0,19.0,22.0,176.0,-8.0,-24.0,-957.0,-1436.0,6.0,8.0,AUTO
16:54:53,1500.0,0.022662632167339325,-0.013117666356265545,1.0070216655731201,-0.015583852306008339,0.00499332882463932,0.0013501958455890417,-35.3625485,149.1666023,39932.0,6.0,28.0,17.0,-10.0,18.0,-1041.0,-10.0,7.0,3.0,AUTO
16:54:55,1500.0,0.023006953299045563,-0.08187313377857208,1.005768060684204,-0.22307148575782776,-0.06682807207107544,0.013019534759223461,-35.3625435,149.1666099,40004.0,20.0,77.0,-24.0,-16.0,-31.0,-1020.0,-222.0,-63.0,15.0,AUTO
16:54:57,1500.0,0.0289780143648386,-0.06688416004180908,1.004090428352356,-0.05631114915013313,0.18021316826343536,-0.001785173430107534,-35.3625276,149.1666432,40963.0,129.0,224.0,-79.0,-46.0,-33.0,-1029.0,-52.0,183.0,0.0,AUTO
16:54:59,1500.0,0.011905381456017494,0.12388844788074493,1.0090569257736206,-0.40907740592956543,-0.14318875968456268,0.006611195858567953,-35.3625079,149.1666844,42516.0,59.0,105.0,-49.0,-24.0,-38.0,-957.0,-407.0,-140.0,9.0,BRAKE
16:55:01,1500.0,0.003280945587903261,0.0022791221272200346,1.0094544887542725,0.5266922116279602,-0.0005748050753027201,0.0024791548494249582,-35.3625033,149.1666967,42959.0,20.0,28.0,-10.0,-6.0,9.0,-1001.0,528.0,2.0,5.0,BRAKE
16:55:03,1500.0,-0.013118244707584381,-0.0020955295767635107,1.0097944736480713,-1.399254560470581,-0.004926285240799189,0.008996362797915936,-35.3625007,149.1667019,42997.0,17.0,16.0,53.0,-3.0,-58.0,-810.0,-1397.0,-1.0,11.0,ALT_HOLD
16:55:05,1500.0,0.00810285285115242,-0.0034327495377510786,1.0087727308273315,1.2210296392440796,-0.03895266726613045,-0.0023719547316432,-35.3624992,149.1667067,40044.0,11.0,13.0,103.0,-2.0,41.0,-1148.0,1223.0,-35.0,0.0,AUTO
16:55:07,1500.0,0.0031761734280735254,-0.01477331668138504,1.0097167491912842,-0.12016233801841736,-0.03311659023165703,0.003818382043391466,-35.3624967,149.1667112,39401.0,22.0,18.0,-11.0,-9.0,-20.0,-1018.0,-119.0,-29.0,6.0,AUTO
16:55:09,1500.0,0.03237957879900932,-0.06347634643316269,0.9976458549499512,0.28373903036117554,0.05714382976293564,-0.002253561746329069,-35.3624887,149.1667222,39983.0,61.0,100.0,-52.0,-24.0,-3.0,-1023.0,286.0,60.0,0.0,AUTO
16:55:11,1500.0,0.017677420750260353,0.022392835468053818,0.9999673962593079,-0.27732738852500916,0.005625319201499224,0.00264557427726686,-35.3624772,149.1667436,41167.0,34.0,79.0,-48.0,-16.0,-33.0,-981.0,-275.0,8.0,5.0,AUTO
16:55:13,1500.0,0.0010497990297153592,0.0426793098449707,1.000609040260315,-0.06102635711431503,0.014209332875907421,-0.002677906071767211,-35.3624733,149.1667543,41734.0,0.0,15.0,-3.0,0.0,-31.0,-964.0,-60.0,17.0,0.0,AUTO
16:55:15,1500.0,-0.012415790930390358,-0.07477422803640366,0.9996738433837891,0.20733465254306793,-0.09161117672920227,-0.013337149284780025,-35.3624737,149.1667568,41699.0,24.0,24.0,-5.0,-6.0,17.0,-1029.0,212.0,-88.0,-10.0,AUTO
16:55:17,1500.0,0.006559173110872507,0.055949874222278595,0.999629557132721,0.05686765909194946,0.0964960902929306,0.004895809106528759,-35.362465,149.1667723,42353.0,55.0,60.0,-42.0,-19.0,3.0,-989.0,61.0,99.0,7.0,AUTO
16:55:19,1500.0,-0.016009029000997543,-0.019934911280870438,0.9995177984237671,-0.4029987156391144,-0.018498912453651428,0.0017526077572256327,-35.362464,149.1667751,42659.0,0.0,-16.0,4.0,3.0,-31.0,-996.0,-403.0,-14.0,4.0,AUTO
16:55:21,1500.0,0.007681254297494888,-0.0588131882250309,1.0004101991653442,0.47657957673072815,0.1311633288860321,-0.008321707136929035,-35.3624609,149.1667807,42804.0,65.0,72.0,-32.0,-20.0,9.0,-1032.0,479.0,134.0,-5.0,AUTO
16:55:23,1500.0,-0.005683311261236668,0.045174628496170044,0.9981661438941956,0.5521993637084961,-0.200234055519104,-0.014127492904663086,-35.3624553,149.1667908,43370.0,-8.0,-25.0,0.0,5.0,37.0,-984.0,556.0,-196.0,-11.0,BRAKE
16:55:25,1500.0,0.005956884473562241,-0.00024179037427529693,1.0002734661102295,0.17719098925590515,0.0020684292539954185,-0.00020531751215457916,-35.3624564,149.1667875,43343.0,0.0,-11.0,0.0,0.0,-7.0,-1000.0,176.0,5.0,2.0,BRAKE
16:55:27,1500.0,-0.008189387619495392,0.0019180579110980034,1.000288486480713,-0.2305729240179062,0.0018470047507435083,0.0076778242364525795,-35.3624565,149.166786,43361.0,-4.0,-3.0,-1.0,0.0,6.0,-1007.0,-226.0,5.0,10.0,ALT_HOLD
16:55:29,1500.0,0.019882502034306526,0.0005382929812185466,0.9995958805084229,-0.3786408305168152,-0.00018600071780383587,-0.00650289561599493,-35.3624569,149.166786,42075.0,-4.0,1.0,173.0,0.0,-68.0,-930.0,-384.0,3.0,-4.0,AUTO
16:55:31,1500.0,-0.0009596750023774803,-0.013598061166703701,0.9994949698448181,-0.7619120478630066,0.005736080929636955,0.004536919761449099,-35.3624563,149.166787,39678.0,4.0,16.0,21.0,-5.0,-35.0,-1052.0,-760.0,9.0,7.0,AUTO
16:55:33,1500.0,0.012718328274786472,-0.020169798284769058,0.9996591806411743,0.36387205123901367,0.027191657572984695,-0.003956991247832775,-35.3624537,149.1667915,39818.0,9.0,33.0,-25.0,-6.0,-2.0,-1014.0,365.0,30.0,0.0,AUTO
16:55:35,1500.0,0.008801862597465515,0.017575999721884727,0.9927870631217957,0.5750410556793213,7.846090011298656e-05,-0.001651066355407238,-35.3624511,149.1667979,40354.0,2.0,16.0,-17.0,-3.0,15.0,-992.0,577.0,3.0,1.0,AUTO
16:55:37,1500.0,-0.000781756010837853,-0.018564848229289055,0.9924392104148865,-0.6938468217849731,-0.04961561784148216,0.0018319536466151476,-35.3624505,149.1667987,40461.0,-3.0,1.0,1.0,-1.0,-37.0,-996.0,-692.0,-46.0,4.0,AUTO
16:55:39,1500.0,0.026447422802448273,0.0007747522322461009,0.9919098019599915,0.19893233478069305,0.06420464813709259,-0.0038854104932397604,-35.3624464,149.1668041,40800.0,19.0,48.0,-33.0,-13.0,-6.0,-1005.0,200.0,67.0,0.0,AUTO
16:55:41,1500.0,0.01340048061683774,0.00966086913831532,0.9926874935626984,0.553887203335762,-0.05884847790002823,-0.0033986642956733704,-35.3624442,149.166808,41204.0,-23.0,0.0,1.0,1.5,28.0,-984.5,557.0,-54.5,-0.5,AUTO
16:55:43,1500.0,0.010668431408703327,-0.04775192588567734,0.9927409291267395,0.38055577874183655,0.034420110285282135,-0.0028336194809526205,-35.3624444,149.1668101,41270.0,17.0,41.0,-22.0,-8.0,-4.0,-1029.0,382.0,38.0,0.0,BRAKE
16:55:45,1500.0,0.008542408933863044,0.016841397155076265,0.9937296509742737,0.3826230987906456,-0.007032307796180248,0.003188937436789274,-35.362440750000005,149.16681785,41731.0,1.5,17.0,-11.5,-2.5,2.5,-994.5,384.5,-3.0,5.5,BRAKE
16:55:47,1500.0,-0.017133153043687344,0.005397399654611945,0.9929409027099609,-0.2578575722873211,-0.003142170957289636,0.0015990152023732662,-35.3624411,149.16682045,41863.5,3.0,-0.5,-3.0,-1.0,-0.5,-1000.0,-253.0,1.0,4.0,ALT_HOLD
16:55:49,1500.0,0.006679852260276675,2.159273481083801e-05,0.9922943711280823,-1.0186497867107391,0.0037941718474030495,-0.010301210917532444,-35.36244135,149.16682165,40622.0,3.5,2.0,170.0,1.5,-99.0,-934.0,-1021.0,7.5,-7.0,AUTO
16:55:51,1500.0,-0.034844331443309784,-0.002351968374568969,0.9932106733322144,-0.6666327118873596,0.004832120961509645,0.0008367494447156787,-35.3624428,149.1668254,38344.5,20.5,3.5,17.0,-0.5,-38.0,-1068.0,-664.5,9.0,3.0,AUTO
16:55:53,1500.0,-0.017257631290704012,0.004077062592841685,0.9936588108539581,0.42265743017196655,0.003505055094137788,0.0002955098170787096,-35.36244175,149.16682895,38534.5,33.0,-7.0,-19.5,-3.5,15.0,-1001.0,424.5,7.0,2.5,AUTO
16:55:55,1500.0,-0.015190867241472006,0.006532218307256699,0.9928202927112579,-0.324006061302498,-0.018995419144630432,-0.00016291241627186537,-35.36243985,149.16682935,38787.0,18.0,-15.0,-1.0,-1.5,2.5,-996.0,-320.5,-14.5,3.0,AUTO
16:55:57,1500.0,0.006841118447482586,-0.021743291057646275,0.9931415915489197,0.3873418942093849,0.004348006099462509,-0.00019782286835834384,-35.36243785,149.16683005,38915.5,24.0,14.0,-21.0,-6.5,10.0,-1019.0,388.0,8.0,2.5,AUTO
16:55:59,1500.0,0.01408703625202179,0.02935959678143263,0.9931021332740784,0.4275570213794708,-0.007464602589607239,-6.190885324031115e-05,-35.36243385,149.16683485,39536.0,5.5,10.0,-21.5,-3.0,18.0,-978.5,429.0,-3.0,2.0,AUTO
16:56:01,1500.0,-0.00402503035729751,-0.015218338929116726,0.9927955269813538,-0.5067383497953415,-0.03766153007745743,-0.0010018477914854884,-35.3624337,149.1668348,39632.0,-4.0,3.0,1.0,-0.5,-22.5,-1015.0,-505.5,-33.5,1.5,AUTO
16:56:03,1500.0,0.014794573187828064,0.0011894113849848509,0.985031396150589,0.0803559422492981,0.05404182896018028,-0.039589760825037956,-35.36243090000001,149.16683945,40051.0,18.5,38.0,-40.5,-9.5,-9.0,-1008.0,81.0,58.0,-35.5,AUTO
