,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
13:32:54.137,-1.0,-1.0,-1.0,-1
13:32:54.339,-1.0,-1.0,-1.0,-1
13:32:54.541,-1.0,-1.0,-1.0,-1
13:32:54.742,-1.0,-1.0,-1.0,-1
13:32:54.944,-1.0,-1.0,-1.0,-1
13:32:55.146,-1.0,-1.0,-1.0,-1
13:32:55.348,-1.0,-1.0,-1.0,-1
13:32:55.549,-1.0,-1.0,-1.0,-1
13:32:55.752,-1.0,-1.0,-1.0,-1
13:32:55.954,-1.0,-1.0,-1.0,-1
13:32:56.155,-1.0,-1.0,-1.0,-1
13:32:56.356,-1.0,-1.0,-1.0,-1
13:32:56.558,-1.0,-1.0,-1.0,-1
13:32:56.760,-1.0,-1.0,-1.0,-1
13:32:56.962,-1.0,-1.0,-1.0,-1
13:32:57.164,-1.0,-1.0,-1.0,-1
13:32:57.365,-1.0,-1.0,-1.0,-1
13:32:57.567,-1.0,-1.0,-1.0,-1
13:32:57.769,-1.0,-1.0,-1.0,-1
13:32:57.971,-1.0,-1.0,-1.0,-1
13:32:58.173,-1.0,-1.0,-1.0,-1
13:32:58.376,-1.0,-1.0,-1.0,-1
13:32:58.577,-1.0,-1.0,-1.0,-1
13:32:58.779,-1.0,-1.0,-1.0,-1
13:32:58.980,-1.0,-1.0,-1.0,-1
13:32:59.182,-1.0,-1.0,-1.0,-1
13:32:59.384,-1.0,-1.0,-1.0,-1
13:32:59.587,-1.0,-1.0,-1.0,-1
13:32:59.788,-1.0,-1.0,-1.0,-1
13:32:59.990,-1.0,-1.0,-1.0,-1
13:33:00.195,-1.0,-1.0,-1.0,-1
13:33:00.397,-1.0,-1.0,-1.0,-1
13:33:00.598,-1.0,-1.0,-1.0,-1
13:33:00.800,-1.0,-1.0,-1.0,-1
13:33:01.002,-1.0,-1.0,-1.0,-1
13:33:01.204,-1.0,-1.0,-1.0,-1
13:33:01.406,-1.0,-1.0,-1.0,-1
13:33:01.608,-1.0,-1.0,-1.0,-1
13:33:01.810,-1.0,-1.0,-1.0,-1
13:33:02.012,-1.0,-1.0,-1.0,-1
13:33:02.214,-1.0,-1.0,-1.0,-1
13:33:02.415,-1.0,-1.0,-1.0,-1
13:33:02.617,-1.0,-1.0,-1.0,-1
13:33:02.818,-1.0,-1.0,-1.0,-1
13:33:03.020,-1.0,-1.0,-1.0,-1
13:33:03.223,-1.0,-1.0,-1.0,-1
13:33:03.424,-1.0,-1.0,-1.0,-1
13:33:03.627,-1.0,-1.0,-1.0,-1
13:33:03.839,-1.0,-1.0,-1.0,-1
13:33:04.041,-1.0,-1.0,-1.0,-1
13:33:04.242,-1.0,-1.0,-1.0,-1
13:33:04.444,-1.0,-1.0,-1.0,-1
13:33:04.645,-1.0,-1.0,-1.0,-1
13:33:04.847,-1.0,-1.0,-1.0,-1
13:33:05.049,-1.0,-1.0,-1.0,-1
13:33:05.250,-1.0,-1.0,-1.0,-1
13:33:05.452,-1.0,-1.0,-1.0,-1
13:33:05.654,-1.0,-1.0,-1.0,-1
13:33:05.856,-1.0,-1.0,-1.0,-1
13:33:06.058,-1.0,-1.0,-1.0,-1
13:33:06.259,-1.0,-1.0,-1.0,-1
13:33:06.461,-1.0,-1.0,-1.0,-1
13:33:06.662,-1.0,-1.0,-1.0,-1
13:33:06.864,-1.0,-1.0,-1.0,-1
13:33:07.065,-1.0,-1.0,-1.0,-1
13:33:07.267,-1.0,-1.0,-1.0,-1
13:33:07.469,-1.0,-1.0,-1.0,-1
13:33:07.670,-1.0,-1.0,-1.0,-1
13:33:07.872,-1.0,-1.0,-1.0,-1
13:33:08.074,-1.0,-1.0,-1.0,-1
13:33:08.275,-1.0,-1.0,-1.0,-1
13:33:08.478,-1.0,-1.0,-1.0,-1
13:33:08.679,-1.0,-1.0,-1.0,-1
13:33:08.881,-1.0,-1.0,-1.0,-1
13:33:09.082,-1.0,-1.0,-1.0,-1
13:33:09.284,-1.0,-1.0,-1.0,-1
13:33:09.486,-1.0,-1.0,-1.0,-1
13:33:09.688,-1.0,-1.0,-1.0,-1
13:33:09.889,-1.0,-1.0,-1.0,-1
13:33:10.091,-1.0,-1.0,-1.0,-1
13:33:10.293,-1.0,-1.0,-1.0,-1
13:33:10.495,-1.0,-1.0,-1.0,-1
13:33:10.697,-1.0,-1.0,-1.0,-1
13:33:10.899,-1.0,-1.0,-1.0,-1
13:33:11.100,-1.0,-1.0,-1.0,-1
13:33:11.303,-1.0,-1.0,-1.0,-1
13:33:11.505,-1.0,-1.0,-1.0,-1
13:33:11.707,-1.0,-1.0,-1.0,-1
13:33:11.908,-1.0,-1.0,-1.0,-1
13:33:12.111,-1.0,-1.0,-1.0,-1
13:33:12.313,-1.0,-1.0,-1.0,-1
13:33:12.514,-1.0,-1.0,-1.0,-1
13:33:12.716,-1.0,-1.0,-1.0,-1
13:33:12.918,-1.0,-1.0,-1.0,-1
13:33:13.119,-1.0,-1.0,-1.0,-1
13:33:13.321,-1.0,-1.0,-1.0,-1
13:33:13.523,-1.0,-1.0,-1.0,-1
13:33:13.725,-1.0,-1.0,-1.0,-1
