time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT,LAND_SPEED
23:00:58.538,GUIDED,-35.3632621,149.1652375,9,0.0001277824630960822,0.0015338457887992263,0.026502370834350586,0.00028910557739436626,0.00034290910116396844,0.0021534222178161144,0,1,-1000,0,1,0,-2,2,0,1500.0,50.0
23:00:58.738,GUIDED,-35.3632621,149.1652375,9,0.0001277824630960822,0.0015338457887992263,0.026502370834350586,0.00028910557739436626,0.00034290910116396844,0.0021534222178161144,0,1,-1000,0,1,0,-2,2,0,1500.0,50.0
23:00:58.939,GUIDED,-35.3632622,149.1652375,8,3.328063030494377e-05,0.0014886441640555859,0.02632836066186428,0.00015111229731701314,0.00024706742260605097,0.0021234219893813133,0,2,-1000,1,0,0,-2,2,0,1500.0,50.0
23:00:59.140,GUIDED,-35.3632622,149.1652375,7,-5.108557525090873e-05,0.0014544312143698335,0.026187893003225327,0.0002181344898417592,0.0003280752571299672,0.002167396480217576,0,1,-1000,0,0,0,-1,2,0,1500.0,50.0
23:00:59.341,GUIDED,-35.3632622,149.1652375,7,-0.0001208880275953561,0.0014272984117269516,0.026029186323285103,0.0002352871815674007,0.0002857230429071933,0.002248989185318351,0,1,-1000,0,0,0,-1,1,0,1500.0,50.0
23:00:59.541,GUIDED,-35.3632622,149.1652375,7,-0.0001208880275953561,0.0014272984117269516,0.026029186323285103,0.0002352871815674007,0.0002857230429071933,0.002248989185318351,0,1,-1000,0,0,0,-1,1,0,1500.0,50.0
23:00:59.742,GUIDED,-35.3632622,149.1652375,7,-0.0001208880275953561,0.0014272984117269516,0.026029186323285103,0.0002352871815674007,0.0002857230429071933,0.002248989185318351,0,1,-1000,0,0,0,-1,1,0,1500.0,50.0
23:00:59.943,GUIDED,-35.3632622,149.1652375,7,-0.0001208880275953561,0.0014272984117269516,0.026029186323285103,0.0002352871815674007,0.0002857230429071933,0.002248989185318351,0,1,-1000,0,0,0,-1,1,0,1500.0,50.0
23:01:00.144,GUIDED,-35.3632621,149.1652375,3,-9.512710676062852e-06,0.0014550430933013558,0.025635477155447006,0.00012709147995337844,0.00028357122209854424,0.002098984085023403,0,1,-1000,0,0,0,0,1,1,1500.0,50.0
23:01:00.345,GUIDED,-35.3632621,149.1652375,1,5.2294985835033e-06,0.0015002820873633027,0.025505095720291138,0.0001709277566988021,0.00018836752860806882,0.0020478107035160065,0,1,-1000,0,0,0,0,0,1,1500.0,50.0
23:01:00.546,GUIDED,-35.3632621,149.1652375,0,3.4269098250661045e-05,0.0015623423969373107,0.025344055145978928,0.00032621208811178803,0.0003252040478400886,0.002161547541618347,0,1,-1000,0,0,0,0,0,1,1500.0,50.0
23:01:00.746,GUIDED,-35.3632621,149.1652375,0,6.876133556943387e-05,0.0016255645314231515,0.025191335007548332,0.00022575107868760824,0.00047338861622847617,0.0020390693098306656,0,1,-1000,0,1,0,0,0,1,1500.0,50.0
23:01:00.947,GUIDED,-35.3632621,149.1652375,0,0.00010562695388216525,0.0016938867047429085,0.025065070018172264,0.00020767937530763447,0.0002656248689163476,0.002075961558148265,0,1,-1000,0,0,0,0,0,1,1500.0,50.0
23:01:01.148,GUIDED,-35.3632621,149.1652375,0,0.00010562695388216525,0.0016938867047429085,0.025065070018172264,0.00020767937530763447,0.0002656248689163476,0.002075961558148265,0,1,-1000,0,0,0,0,0,1,1500.0,50.0
23:01:01.349,GUIDED,-35.3632621,149.1652375,0,0.000152510532643646,0.0017657557036727667,0.024904830381274223,0.0002714220609050244,0.00023806202807463706,0.0020859423093497753,0,1,-1000,0,0,0,0,0,1,1500.0,50.0
23:01:01.549,GUIDED,-35.3632621,149.1652375,0,0.000152510532643646,0.0017657557036727667,0.024904830381274223,0.0002714220609050244,0.00023806202807463706,0.0020859423093497753,0,1,-1000,0,0,0,0,0,1,1500.0,50.0
23:01:01.750,GUIDED,-35.3632621,149.1652375,0,0.000152510532643646,0.0017657557036727667,0.024904830381274223,0.0002714220609050244,0.00023806202807463706,0.0020859423093497753,0,1,-1000,0,0,0,0,0,1,1500.0,50.0
23:01:01.951,GUIDED,-35.3632621,149.1652375,0,0.000152510532643646,0.0017657557036727667,0.024904830381274223,0.0002714220609050244,0.00023806202807463706,0.0020859423093497753,0,1,-1000,0,0,0,0,0,1,1500.0,50.0
23:01:02.152,GUIDED,-35.3632621,149.1652374,0,0.0003331982297822833,0.002020562067627907,0.024399183690547943,0.00036120801814831793,0.0003217384510207921,0.0019176634959876537,0,1,-1000,0,0,0,0,0,1,1500.0,50.0
23:01:02.353,GUIDED,-35.3632621,149.1652374,0,0.0003922059840988368,0.002099878154695034,0.024257710203528404,0.00037095919833518565,0.000299539155093953,0.001885275705717504,0,1,-1000,0,1,0,0,0,0,1500.0,50.0
23:01:02.554,GUIDED,-35.3632621,149.1652374,0,0.00046268492587842047,0.002174641704186797,0.02410774677991867,0.00035605335142463446,0.00037106676609255373,0.0018806904554367065,0,1,-1000,1,0,0,0,0,0,1500.0,50.0
23:01:02.755,GUIDED,-35.3632621,149.1652374,0,0.00046268492587842047,0.002174641704186797,0.02410774677991867,0.00035605335142463446,0.00037106676609255373,0.0018806904554367065,0,1,-1000,1,0,0,0,0,0,1500.0,50.0
23:01:02.956,GUIDED,-35.3632621,149.1652374,0,0.0005450061871670187,0.0022466378286480904,0.023933568969368935,0.00038506006239913404,0.0002968201006297022,0.0018637118628248572,0,1,-1000,0,0,0,0,0,0,1500.0,50.0
23:01:03.156,GUIDED,-35.3632621,149.1652374,8,0.003177657723426819,-3.269185253884643e-05,0.023905081674456596,0.0206077229231596,-0.010597480461001396,0.0034555704332888126,0,0,-1140,21,-10,2,0,0,-18,1500.0,50.0
23:01:03.357,GUIDED,-35.3632621,149.1652374,100,0.004004711750894785,-0.0006613315199501812,0.02396678924560547,-0.003989902790635824,0.0037705993745476007,0.0023082979023456573,0,0,-1139,-3,4,0,0,0,-52,1500.0,50.0
23:01:03.558,GUIDED,-35.3632621,149.1652374,100,0.004004711750894785,-0.0006613315199501812,0.02396678924560547,-0.003989902790635824,0.0037705993745476007,0.0023082979023456573,0,0,-1139,-3,4,0,0,0,-52,1500.0,50.0
23:01:03.758,GUIDED,-35.3632621,149.1652374,100,0.004004711750894785,-0.0006613315199501812,0.02396678924560547,-0.003989902790635824,0.0037705993745476007,0.0023082979023456573,0,0,-1139,-3,4,0,0,0,-52,1500.0,50.0
23:01:03.959,GUIDED,-35.3632621,149.1652374,100,0.004004711750894785,-0.0006613315199501812,0.02396678924560547,-0.003989902790635824,0.0037705993745476007,0.0023082979023456573,0,0,-1139,-3,4,0,0,0,-52,1500.0,50.0
23:01:04.163,GUIDED,-35.3632621,149.1652375,820,0.0044450839050114155,0.002210182137787342,0.02385466918349266,0.03579040616750717,-0.0017350856214761734,0.0011940551921725273,0,0,-1067,36,-1,0,0,0,-130,1500.0,50.0
23:01:04.364,GUIDED,-35.363262,149.1652375,1170,0.015911243855953217,0.0009169204859063029,0.023689337074756622,0.04768623039126396,-0.006638126447796822,0.0022125672549009323,0,0,-1029,48,-5,1,0,2,-141,1500.0,50.0
23:01:04.565,GUIDED,-35.363262,149.1652375,1541,0.027628472074866295,-0.0008458540542051196,0.023671643808484077,0.046140559017658234,-0.006879052612930536,0.0029755663126707077,0,-1,-1012,46,-6,2,1,7,-145,1500.0,50.0
23:01:04.766,GUIDED,-35.363262,149.1652375,1541,0.027628472074866295,-0.0008458540542051196,0.023671643808484077,0.046140559017658234,-0.006879052612930536,0.0029755663126707077,0,-1,-1012,46,-6,2,1,7,-145,1500.0,50.0
23:01:04.966,GUIDED,-35.3632619,149.1652378,1921,0.03887242078781128,-0.002829908626154065,0.023784957826137543,0.04411337897181511,-0.008548649959266186,0.003434494137763977,0,-2,-1005,44,-7,2,2,14,-147,1500.0,50.0
23:01:05.167,GUIDED,-35.3632618,149.1652383,2304,0.04949064925312996,-0.005089552141726017,0.023974336683750153,0.041302863508462906,-0.009545156732201576,0.003961246460676193,0,-3,-1001,41,-9,2,3,23,-148,1500.0,50.0
23:01:05.368,GUIDED,-35.3632617,149.1652391,2697,0.05948954448103905,-0.007991818711161613,0.024106932803988457,0.03758625686168671,-0.011554480530321598,0.0045695798471570015,2,-6,-999,38,-11,3,6,35,-148,1500.0,50.0
23:01:05.568,GUIDED,-35.3632617,149.1652391,2697,0.05948954448103905,-0.007991818711161613,0.024106932803988457,0.03758625686168671,-0.011554480530321598,0.0045695798471570015,2,-6,-999,38,-11,3,6,35,-148,1500.0,50.0
23:01:05.770,GUIDED,-35.3632617,149.1652391,2697,0.05948954448103905,-0.007991818711161613,0.024106932803988457,0.03758625686168671,-0.011554480530321598,0.0045695798471570015,2,-6,-999,38,-11,3,6,35,-148,1500.0,50.0
23:01:05.972,GUIDED,-35.3632617,149.1652391,2697,0.05948954448103905,-0.007991818711161613,0.024106932803988457,0.03758625686168671,-0.011554480530321598,0.0045695798471570015,2,-6,-999,38,-11,3,6,35,-148,1500.0,50.0
23:01:06.173,GUIDED,-35.3632611,149.1652424,3681,0.0004636661906260997,0.024376779794692993,-0.05032527074217796,-0.14866767823696136,0.0074604349210858345,-0.07538483291864395,3,-10,-1005,-148,7,-76,6,55,-144,1500.0,50.0
23:01:06.374,GUIDED,-35.363261,149.1652438,4058,-0.02135070040822029,0.02044135332107544,-0.06391848623752594,-0.05025691166520119,-0.021377181634306908,-0.05357080698013306,5,-12,-1010,-49,-21,-54,2,48,-146,1500.0,50.0
23:01:06.575,GUIDED,-35.3632609,149.165245,4441,-0.029257241636514664,0.014849900268018246,-0.07423485815525055,-0.0197678804397583,-0.016370758414268494,-0.043383654206991196,3,-9,-1006,-19,-15,-44,0,38,-148,1500.0,50.0
23:01:06.776,GUIDED,-35.3632609,149.1652459,4827,-0.034153107553720474,0.0102212680503726,-0.08303315192461014,-0.03849068284034729,-0.016771463677287102,-0.031423311680555344,5,-7,-1000,-38,-16,-32,-1,28,-149,1500.0,50.0
23:01:06.977,GUIDED,-35.3632609,149.1652466,5211,-0.050455138087272644,0.004320754669606686,-0.08851847052574158,-0.0765557587146759,-0.025726180523633957,-0.015953294932842255,3,-3,-998,-75,-25,-16,-2,16,-148,1500.0,50.0
23:01:07.177,GUIDED,-35.3632609,149.1652466,5211,-0.050455138087272644,0.004320754669606686,-0.08851847052574158,-0.0765557587146759,-0.025726180523633957,-0.015953294932842255,3,-3,-998,-75,-25,-16,-2,16,-148,1500.0,50.0
23:01:07.378,GUIDED,-35.3632609,149.1652468,5595,-0.07064858078956604,-0.0027510018553584814,-0.09062919020652771,-0.08110058307647705,-0.026643788442015648,-0.005288786254823208,2,-2,-998,-80,-26,-6,-2,0,-148,1500.0,50.0
23:01:07.579,GUIDED,-35.3632609,149.1652468,5595,-0.07064858078956604,-0.0027510018553584814,-0.09062919020652771,-0.08110058307647705,-0.026643788442015648,-0.005288786254823208,2,-2,-998,-80,-26,-6,-2,0,-148,1500.0,50.0
23:01:07.780,GUIDED,-35.3632609,149.1652468,5595,-0.07064858078956604,-0.0027510018553584814,-0.09062919020652771,-0.08110058307647705,-0.026643788442015648,-0.005288786254823208,2,-2,-998,-80,-26,-6,-2,0,-148,1500.0,50.0
23:01:07.980,GUIDED,-35.3632609,149.1652468,5595,-0.07064858078956604,-0.0027510018553584814,-0.09062919020652771,-0.08110058307647705,-0.026643788442015648,-0.005288786254823208,2,-2,-998,-80,-26,-6,-2,0,-148,1500.0,50.0
23:01:08.181,GUIDED,-35.3632611,149.1652432,7127,-0.03619690611958504,-0.005483400542289019,-0.09890395402908325,0.06392873078584671,0.01089601218700409,0.0002786167897284031,-5,8,-1001,59,5,-3,-2,-58,-148,1500.0,50.0
23:01:08.382,GUIDED,-35.3632611,149.1652432,7127,-0.03619690611958504,-0.005483400542289019,-0.09890395402908325,0.06392873078584671,0.01089601218700409,0.0002786167897284031,-7,13,-1002,64,11,0,-2,-58,-148,1500.0,50.0
23:01:08.583,GUIDED,-35.3632612,149.1652415,7511,-0.020082492381334305,-0.0024101678282022476,-0.0993976891040802,0.06659505516290665,0.013753624632954597,0.001174814417026937,-7,12,-1003,67,14,0,-3,-63,-149,1500.0,50.0
23:01:08.783,GUIDED,-35.3632613,149.1652397,7896,-0.0033298288471996784,0.001327562378719449,-0.09920565038919449,0.06625262647867203,0.015080083161592484,0.0023477599024772644,-9,14,-1004,66,15,1,-5,-63,-150,1500.0,50.0
23:01:08.985,GUIDED,-35.3632614,149.1652379,8288,0.013753727078437805,0.005159091204404831,-0.09856956452131271,0.06960005313158035,0.015486343763768673,0.004253829829394817,-7,14,-1004,70,16,3,-6,-60,-151,1500.0,50.0
23:01:09.185,GUIDED,-35.3632616,149.1652363,8679,0.03057408519089222,0.008597400039434433,-0.09751353412866592,0.06665544956922531,0.011947586201131344,0.003589315339922905,-7,14,-1004,70,16,3,-9,-52,-152,1500.0,50.0
23:01:09.386,GUIDED,-35.3632616,149.1652363,8679,0.03057408519089222,0.008597400039434433,-0.09751353412866592,0.06665544956922531,0.011947586201131344,0.003589315339922905,-5,10,-1004,67,12,2,-9,-52,-152,1500.0,50.0
23:01:09.587,GUIDED,-35.3632616,149.1652363,8679,0.03057408519089222,0.008597400039434433,-0.09751353412866592,0.06665544956922531,0.011947586201131344,0.003589315339922905,-5,10,-1004,67,12,2,-9,-52,-152,1500.0,50.0
23:01:09.788,GUIDED,-35.3632616,149.1652363,8679,0.03057408519089222,0.008597400039434433,-0.09751353412866592,0.06665544956922531,0.011947586201131344,0.003589315339922905,-5,10,-1004,67,12,2,-9,-52,-152,1500.0,50.0
23:01:09.989,GUIDED,-35.3632616,149.1652363,8679,0.03057408519089222,0.008597400039434433,-0.09751353412866592,0.06665544956922531,0.011947586201131344,0.003589315339922905,-5,10,-1004,67,12,2,-9,-52,-152,1500.0,50.0
23:01:10.189,GUIDED,-35.3632625,149.1652333,10012,0.08272282779216766,0.011348234489560127,-0.09282282739877701,0.05200603976845741,-0.008557727560400963,0.013154665939509869,1,4,-999,52,-8,12,-14,0,-152,1500.0,50.0
23:01:10.390,GUIDED,-35.3632628,149.1652335,10402,0.07960743457078934,-0.005654708947986364,-0.07881639152765274,-0.06074884161353111,-0.11036136001348495,0.09235844016075134,3,0,-991,-60,-109,91,-12,19,-150,1500.0,50.0
23:01:10.591,GUIDED,-35.363263,149.1652341,10786,0.04964682087302208,-0.02477422170341015,-0.065926693379879,-0.1479804962873459,-0.03062177076935768,0.03050084598362446,4,-4,-992,-147,-29,29,-5,33,-147,1500.0,50.0
23:01:10.792,GUIDED,-35.3632631,149.165235,11164,0.014880778267979622,-0.022857634350657463,-0.0662156492471695,-0.12491848319768906,0.027385231107473373,-0.019461672753095627,4,-5,-1002,-124,28,-20,2,38,-147,1500.0,50.0
23:01:10.992,GUIDED,-35.3632631,149.165235,11164,0.014880778267979622,-0.022857634350657463,-0.0662156492471695,-0.12491848319768906,0.027385231107473373,-0.019461672753095627,4,-5,-1002,-124,28,-20,2,38,-147,1500.0,50.0
23:01:11.193,GUIDED,-35.363263,149.1652359,11544,-0.010062660090625286,-0.015124976634979248,-0.07467813789844513,-0.07648235559463501,0.03059256263077259,-0.04302940517663956,4,-7,-1006,-75,31,-43,8,35,-148,1500.0,50.0
23:01:11.394,GUIDED,-35.3632628,149.1652368,11928,-0.02456071227788925,-0.008607695810496807,-0.08717606216669083,-0.041865307837724686,0.022939957678318024,-0.052206482738256454,2,-7,-1006,-41,23,-53,12,27,-150,1500.0,50.0
23:01:11.595,GUIDED,-35.3632628,149.1652368,11928,-0.02456071227788925,-0.008607695810496807,-0.08717606216669083,-0.041865307837724686,0.022939957678318024,-0.052206482738256454,2,-7,-1006,-41,23,-53,12,27,-150,1500.0,50.0
23:01:11.795,GUIDED,-35.3632628,149.1652368,11928,-0.02456071227788925,-0.008607695810496807,-0.08717606216669083,-0.041865307837724686,0.022939957678318024,-0.052206482738256454,2,-7,-1006,-41,23,-53,12,27,-150,1500.0,50.0
23:01:11.996,GUIDED,-35.3632628,149.1652368,11928,-0.02456071227788925,-0.008607695810496807,-0.08717606216669083,-0.041865307837724686,0.022939957678318024,-0.052206482738256454,2,-7,-1006,-41,23,-53,12,27,-150,1500.0,50.0
23:01:12.197,GUIDED,-35.3632619,149.1652378,13088,-0.026575446128845215,0.0026559527032077312,-0.12572546303272247,0.02327745035290718,0.012956730090081692,-0.04229758679866791,-2,-2,-1002,23,13,-43,12,0,-152,1500.0,50.0
23:01:12.398,GUIDED,-35.3632617,149.1652377,13478,-0.019260475412011147,0.0053110686130821705,-0.13594789803028107,0.03179258108139038,0.012392902746796608,-0.03697836399078369,-3,0,-1001,32,12,-37,10,-7,-152,1500.0,50.0
23:01:12.598,GUIDED,-35.3632614,149.1652374,13869,-0.010860346257686615,0.00818050280213356,-0.14490185678005219,0.034454021602869034,0.011470132507383823,-0.03203941136598587,-3,0,-1000,35,12,-32,7,-11,-152,1500.0,50.0
23:01:12.800,GUIDED,-35.3632613,149.165237,14261,-0.002397695789113641,0.010483208112418652,-0.15195640921592712,0.03415490686893463,0.008459987118840218,-0.0261266827583313,-3,1,-1000,34,8,-26,5,-13,-153,1500.0,50.0
23:01:13.001,GUIDED,-35.3632613,149.165237,14261,-0.002397695789113641,0.010483208112418652,-0.15195640921592712,0.03415490686893463,0.008459987118840218,-0.0261266827583313,-3,1,-1000,34,8,-26,5,-13,-153,1500.0,50.0
23:01:13.203,GUIDED,-35.3632612,149.1652367,14653,0.004849210847169161,0.01167995110154152,-0.15672245621681213,0.024652443826198578,0.0020182079169899225,-0.012860138900578022,-3,1,-999,25,2,-13,2,-13,-153,1500.0,50.0
23:01:13.403,GUIDED,-35.3632611,149.1652363,15043,0.009957462549209595,0.011865486390888691,-0.15984369814395905,0.017382463440299034,0.0007093425374478102,-0.010023697279393673,-2,2,-999,18,1,-10,0,-11,-152,1500.0,50.0
23:01:13.604,GUIDED,-35.3632611,149.1652363,15043,0.009957462549209595,0.011865486390888691,-0.15984369814395905,0.017382463440299034,0.0007093425374478102,-0.010023697279393673,-2,2,-999,18,1,-10,0,-11,-152,1500.0,50.0
23:01:13.804,GUIDED,-35.3632611,149.1652363,15043,0.009957462549209595,0.011865486390888691,-0.15984369814395905,0.017382463440299034,0.0007093425374478102,-0.010023697279393673,-2,2,-999,18,1,-10,0,-11,-152,1500.0,50.0
23:01:14.005,GUIDED,-35.3632611,149.1652363,15043,0.009957462549209595,0.011865486390888691,-0.15984369814395905,0.017382463440299034,0.0007093425374478102,-0.010023697279393673,-2,2,-999,18,1,-10,0,-11,-152,1500.0,50.0
23:01:14.207,GUIDED,-35.3632611,149.1652356,16221,0.014084435068070889,0.009153644554316998,-0.16353994607925415,-0.0011177026899531484,-0.004259620793163776,-0.0028962024953216314,0,1,-999,0,-3,-3,-5,-1,-152,1500.0,50.0
23:01:14.407,GUIDED,-35.3632612,149.1652355,16610,0.013036026619374752,0.007803711574524641,-0.16431130468845367,-0.004981950391083956,-0.004026194103062153,-0.0033661597408354282,0,0,-999,-4,-3,-4,-6,0,-152,1500.0,50.0
23:01:14.608,GUIDED,-35.3632613,149.1652355,17000,0.01119820773601532,0.006742596160620451,-0.16577132046222687,-0.007217499893158674,-0.005092781502753496,-0.007435385137796402,0,0,-1000,-6,-4,-8,-6,3,-152,1500.0,50.0
23:01:14.809,GUIDED,-35.3632614,149.1652355,17390,0.008976412005722523,0.005644702352583408,-0.16783137619495392,-0.006771167740225792,-0.0024998909793794155,-0.010572323575615883,1,0,-1000,-5,-1,-11,-6,4,-152,1500.0,50.0
23:01:15.010,GUIDED,-35.3632614,149.1652355,17390,0.008976412005722523,0.005644702352583408,-0.16783137619495392,-0.006771167740225792,-0.0024998909793794155,-0.010572323575615883,1,0,-1000,-5,-1,-11,-6,4,-152,1500.0,50.0
23:01:15.210,GUIDED,-35.3632615,149.1652355,17780,0.006949303671717644,0.004568765871226788,-0.17030225694179535,-0.007415984757244587,-0.002978747710585594,-0.010706759057939053,1,0,-1000,-6,-2,-11,-6,5,-152,1500.0,50.0
23:01:15.411,GUIDED,-35.3632615,149.1652356,18176,0.00553009333088994,0.0036783860996365547,-0.1734417825937271,-0.00281633366830647,-0.0033890751656144857,-0.013377096503973007,0,0,-1000,-2,-2,-14,-6,6,-152,1500.0,50.0
23:01:15.612,GUIDED,-35.3632615,149.1652356,18176,0.00553009333088994,0.0036783860996365547,-0.1734417825937271,-0.00281633366830647,-0.0033890751656144857,-0.013377096503973007,0,0,-1000,-2,-2,-14,-6,6,-152,1500.0,50.0
23:01:15.813,GUIDED,-35.3632615,149.1652356,18176,0.00553009333088994,0.0036783860996365547,-0.1734417825937271,-0.00281633366830647,-0.0033890751656144857,-0.013377096503973007,0,0,-1000,-2,-2,-14,-6,6,-152,1500.0,50.0
23:01:16.014,GUIDED,-35.3632615,149.1652356,18176,0.00553009333088994,0.0036783860996365547,-0.1734417825937271,-0.00281633366830647,-0.0033890751656144857,-0.013377096503973007,0,0,-1000,-2,-2,-14,-6,6,-152,1500.0,50.0
23:01:16.215,GUIDED,-35.3632618,149.1652359,19336,0.0029642987065017223,0.0019508985569700599,-0.18541857600212097,0.0005016615614295006,8.329516276717186e-06,-0.01785406284034252,1,0,-1000,1,0,-19,-4,6,-152,1500.0,50.0
23:01:16.416,GUIDED,-35.3632618,149.165236,19726,0.002669808454811573,0.0017544834408909082,-0.1902662068605423,-0.00021114206174388528,0.0007771964883431792,-0.02224721945822239,0,0,-1000,0,1,-23,-4,5,-153,1500.0,50.0
23:01:16.617,GUIDED,-35.3632618,149.1652361,20116,0.0021736067719757557,0.0019867841619998217,-0.19558168947696686,-0.0018886745674535632,0.0019254970829933882,-0.022166848182678223,0,0,-1000,-1,2,-22,-3,5,-153,1500.0,50.0
23:01:16.818,GUIDED,-35.3632619,149.1652362,20506,0.002113000024110079,0.0018840405391529202,-0.20077063143253326,-0.0013810594100505114,0.0011461139656603336,-0.021232184022665024,0,0,-1000,0,1,-22,-3,4,-153,1500.0,50.0
23:01:17.018,GUIDED,-35.3632619,149.1652362,20506,0.002113000024110079,0.0018840405391529202,-0.20077063143253326,-0.0013810594100505114,0.0011461139656603336,-0.021232184022665024,0,0,-1000,0,1,-22,-3,4,-153,1500.0,50.0
23:01:17.219,GUIDED,-35.3632619,149.1652362,20897,0.0019467147067189217,0.002185587538406253,-0.2063174992799759,0.0002907378366217017,0.002164485165849328,-0.0214631799608469,0,0,-1000,0,2,-22,-2,4,-153,1500.0,50.0
23:01:17.419,GUIDED,-35.3632619,149.1652363,21287,0.0021310795564204454,0.0025207391008734703,-0.21189773082733154,0.001605622936040163,0.0022081939969211817,-0.02170938067138195,0,0,-1000,2,2,-22,-2,3,-153,1500.0,50.0
23:01:17.620,GUIDED,-35.3632619,149.1652363,21287,0.0021310795564204454,0.0025207391008734703,-0.21189773082733154,0.001605622936040163,0.0022081939969211817,-0.02170938067138195,0,0,-1000,2,2,-22,-2,3,-153,1500.0,50.0
23:01:17.821,GUIDED,-35.3632619,149.1652363,21287,0.0021310795564204454,0.0025207391008734703,-0.21189773082733154,0.001605622936040163,0.0022081939969211817,-0.02170938067138195,0,0,-1000,2,2,-22,-2,3,-153,1500.0,50.0
23:01:18.022,GUIDED,-35.3632619,149.1652363,21287,0.0021310795564204454,0.0025207391008734703,-0.21189773082733154,0.001605622936040163,0.0022081939969211817,-0.02170938067138195,0,0,-1000,2,2,-22,-2,3,-153,1500.0,50.0
23:01:18.223,GUIDED,-35.3632619,149.1652364,22458,0.003086002543568611,0.0034090878907591105,-0.22859424352645874,4.339631414040923e-05,0.0020578985568135977,-0.021430250257253647,0,0,-1000,0,2,-22,-2,3,-153,1500.0,50.0
23:01:18.424,GUIDED,-35.3632619,149.1652364,22855,0.0032587237656116486,0.0033011846244335175,-0.2337384670972824,0.0024230496492236853,0.000140825635753572,-0.020203471183776855,0,0,-1000,3,0,-20,-2,3,-153,1500.0,50.0
23:01:18.625,GUIDED,-35.3632619,149.1652365,23244,0.0035351524129509926,0.00311954109929502,-0.23860256373882294,0.0020487112924456596,-0.00041658099507912993,-0.01940431445837021,0,0,-1000,2,0,-20,-2,3,-153,1500.0,50.0
23:01:18.825,GUIDED,-35.3632619,149.1652365,23636,0.0034197308123111725,0.002777734072878957,-0.24324661493301392,-3.7762802094221115e-06,0.0007898827898316085,-0.018881306052207947,0,0,-1000,0,1,-19,-2,3,-153,1500.0,50.0
23:01:19.026,GUIDED,-35.3632619,149.1652365,23636,0.0034197308123111725,0.002777734072878957,-0.24324661493301392,-3.7762802094221115e-06,0.0007898827898316085,-0.018881306052207947,0,0,-1000,0,1,-19,-2,3,-153,1500.0,50.0
