time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
16:40:48.249,0,0,1,1,1500.0,0,0,0
16:40:48.450,0,0,1,0,1500.0,0,0,0
16:40:48.653,0,0,1,0,1500.0,0,0,0
16:40:48.856,0,0,1,0,1500.0,0,0,0
16:40:49.058,0,0,1,0,1500.0,0,0,0
16:40:49.260,0,0,1,0,1500.0,0,0,0
16:40:49.461,0,0,1,0,1500.0,0,0,0
16:40:49.663,0,0,1,0,1500.0,0,0,0
16:40:49.865,0,0,1,0,1500.0,0,0,0
16:40:50.067,0,0,1,0,1500.0,0,0,0
16:40:50.270,0,0,1,0,1500.0,-1,1,0
16:40:50.473,0,0,1,0,1500.0,-1,1,0
16:40:50.674,0,0,1,0,1500.0,-1,1,0
16:40:50.878,0,0,1,0,1500.0,-1,1,0
16:40:51.087,0,0,1,0,1500.0,-1,1,0
16:40:51.290,0,0,1,0,1500.0,-1,1,0
16:40:51.493,0,0,1,0,1500.0,-1,1,0
16:40:51.695,0,0,1,0,1500.0,-1,1,0
16:40:51.896,0,0,1,0,1500.0,-1,1,0
16:40:52.098,0,0,1,0,1500.0,-1,1,0
16:40:52.305,0,0,1,0,1500.0,-1,1,0
16:40:52.506,0,0,1,0,1500.0,-1,2,2
16:40:52.713,0,0,1,0,1500.0,-1,1,1
16:40:52.916,0,0,1,0,1500.0,-1,1,1
16:40:53.117,0,0,1,0,1500.0,-1,1,1
16:40:53.318,0,0,1,0,1500.0,-1,1,1
16:40:53.520,0,0,1,0,1500.0,-1,1,1
16:40:53.721,0,0,1,0,1500.0,-1,1,1
16:40:53.923,0,0,1,0,1500.0,-1,1,1
16:40:54.131,0,0,1,0,1500.0,-1,1,1
16:40:54.334,0,0,1,0,1500.0,-1,1,1
16:40:54.535,0,0,1,0,1500.0,-1,1,1
16:40:54.737,0,0,1,0,1500.0,-1,2,2
16:40:54.942,0,0,1,0,1500.0,-1,2,2
16:40:55.145,0,0,1,0,1500.0,-1,2,2
16:40:55.346,0,0,1,0,1500.0,-1,2,2
16:40:55.548,0,0,1,0,1500.0,-1,2,2
16:40:55.752,0,0,1,0,1500.0,-1,2,2
16:40:55.954,0,0,1,0,1500.0,-1,2,2
16:40:56.155,0,0,1,0,1500.0,-1,1,1
16:40:56.358,0,0,1,0,1500.0,-1,1,1
16:40:56.559,0,0,1,0,1500.0,-1,1,1
16:40:56.763,0,0,1,0,1500.0,-1,1,1
