time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
06:26:39,1500.0,-0.0007905666716396809,0.0009605494560673833,0.02251623570919037,0.00026343436911702156,0.0003265368868596852,0.0015309619484469295,-35.3632622,149.1652375,0.0,-1.0,2.0,1.0,0.0,1.0,-1000.0,0.0,1.0,0.0,STABILIZE
06:26:43,1500.0,-0.0009399592527188361,0.0010032623540610075,0.02148451842367649,0.00022489129332825541,0.0002482799463905394,0.0013065510429441929,-35.3632622,149.1652375,0.0,-1.0,1.0,0.5,0.0,1.0,-1000.0,0.5,0.5,0.0,AUTO
06:26:45,1500.0,-0.000997914932668209,0.0011520705884322524,0.021036614663898945,0.00017048706649802625,0.00025884679052978754,0.0014186857151798904,-35.3632621,149.1652375,7.0,0.0,0.0,0.0,0.0,1.0,-1000.0,1.0,0.0,0.0,AUTO
06:26:46,106006.0,-0.0004513458043220453,0.0014811555156484246,0.02073952555656433,0.0002910811745095998,0.0002825113042490557,0.0013514902966562659,-35.3632621,149.1652375,2.0,0.0,0.0,0.5,0.0,1.5,-1000.0,0.5,0.75,0.0,AUTO
06:26:47,106006.0,-0.0002824479161063209,0.0017017284990288317,0.020527384243905544,0.00032893940806388855,0.0003319000534247607,0.0013476607855409384,-35.3632621,149.1652375,3.0,0.0,0.0,0.0,0.0,2.0,-1000.0,0.0,1.0,1.0,AUTO
06:26:49,106006.0,0.026206968041757744,-0.0016310214220235746,0.02037339781721433,0.04584269970655441,-0.007701880453775327,0.0025368904850135245,-35.363262033333335,149.16523766666668,1535.0,1.0,8.0,-145.0,0.0,-0.6666666666666666,-1016.0,46.0,-6.666666666666667,1.6666666666666667,AUTO
06:26:51,106006.0,-0.03759806975722313,0.004439805362684031,-0.06555952628453572,-0.04967717578013738,-0.015785618374745052,-0.032710208867987,-35.3632608,149.16524536666665,4587.333333333333,3.0,32.666666666666664,-149.33333333333334,3.3333333333333335,-6.666666666666667,-1003.3333333333334,-48.333333333333336,-15.0,-32.666666666666664,AUTO
06:26:52,11770.0,-0.05423004676898321,0.005000412619362275,-0.10748829940954845,0.05906661103169123,0.003814248717390001,-0.016290719310442608,-35.363260700000005,149.1652446,6512.333333333333,-6.0,-45.666666666666664,-149.0,-4.0,8.0,-1000.6666666666666,59.333333333333336,4.333333333333333,-16.0,AUTO
06:26:53,11770.0,-0.005784447770565748,0.010748541603485743,-0.11373930672804515,0.06837963809569676,0.009545683239897093,-0.0024749202808986106,-35.36326143333333,149.16523986666667,7670.333333333333,-15.666666666666666,-61.0,-151.0,-5.0,12.666666666666666,-1003.3333333333334,68.66666666666667,10.0,-2.6666666666666665,AUTO
06:26:55,11770.0,0.03775333613157272,-0.06419686724742253,-0.03485033599038919,-0.06987285893410444,-0.02215257038672765,0.05122013886769613,-35.36326493333333,149.1652349,10787.0,7.666666666666667,29.333333333333332,-149.66666666666666,2.6666666666666665,-4.666666666666667,-996.6666666666666,-68.66666666666667,-21.333333333333332,51.0,AUTO
06:26:57,11770.0,-0.012320343113970011,0.03069429596265157,-0.17014576494693756,0.04607094327608744,0.013164704975982508,-0.037594567984342575,-35.363259400000004,149.16523696666664,13881.333333333334,13.0,-18.666666666666668,-154.0,-6.333333333333333,0.0,-1001.0,46.0,13.666666666666666,-37.333333333333336,AUTO
06:26:58,170491.0,0.02176298201084137,0.015366222709417343,-0.17043705781300864,-0.010655693399409452,-0.02821328615148862,0.023065573846300442,-35.36325973333333,149.16523503333332,15832.0,-17.666666666666668,0.0,-152.66666666666666,1.6666666666666667,2.6666666666666665,-998.0,-9.666666666666666,-27.0,22.333333333333332,AUTO
06:26:59,170491.0,-0.016312655992805958,0.0025247927502884218,-0.16221471627553305,-0.11240244346360366,-0.011218869437774023,-0.002645005083953341,-35.3632608,149.16523530000003,16996.333333333332,-17.666666666666668,6.0,-150.66666666666666,3.0,0.6666666666666666,-995.3333333333334,-111.0,-10.0,-2.6666666666666665,AUTO
06:27:01,170491.0,0.06647450476884842,-0.037502304961284004,0.023383633544047672,-0.002014593221247196,0.015438393379251162,-0.021736859033505123,-35.363264799999996,149.16523043333333,19373.0,-7.333333333333333,2.0,-71.33333333333333,0.3333333333333333,1.6666666666666667,-963.0,-0.6666666666666666,16.0,-21.666666666666668,AUTO
06:27:03,108848.0,-0.006440468520546953,0.01360002470513185,0.015162461126844088,-0.016795975466569264,0.008712813956663013,0.0014382705752116938,-35.363262600000006,149.16523706666666,20235.333333333332,14.333333333333334,35.0,-19.666666666666668,0.6666666666666666,-9.333333333333334,-975.3333333333334,-16.0,9.0,1.0,AUTO
06:27:05,47205.0,-0.0117215282516554,0.044187953074773155,0.011006202859183153,0.24232884248097739,0.019359507287542026,-0.00425601692404598,-35.363262766666665,149.16523836666667,20091.0,-32.333333333333336,-18.0,8.0,3.0,22.333333333333332,-1026.3333333333333,243.33333333333334,19.666666666666668,-3.6666666666666665,AUTO
06:27:07,47205.0,-0.11780419697364171,0.020580366991149884,-0.9656600753466288,-0.08254894614219666,-0.001545933075249195,-0.7341158986091614,-35.363277366666665,149.16523366666664,20150.0,-146.66666666666666,-33.666666666666664,-14.333333333333334,-6.0,36.666666666666664,-1011.3333333333334,-82.0,-0.6666666666666666,-734.0,AUTO
06:27:08,19749.0,-0.12317028393348058,-0.12288305660088857,-1.8511794408162434,-0.017421295245488484,-0.023237329286833603,-0.7023411989212036,-35.36330039999999,149.16522793333334,20349.333333333332,-271.3333333333333,-66.33333333333333,-21.666666666666668,-56.666666666666664,27.333333333333332,-1014.6666666666666,-16.666666666666668,-21.666666666666668,-702.0,AUTO
06:27:09,19749.0,-0.03700890407587091,-0.1800926774740219,-2.393106460571289,0.037220810850461326,-0.022150618062975507,-0.7209515770276388,-35.363321199999994,149.16522203333332,20531.333333333332,-349.6666666666667,-89.66666666666667,-29.0,-82.66666666666667,-3.3333333333333335,-1011.6666666666666,37.333333333333336,-20.666666666666668,-720.6666666666666,AUTO
