time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
17:52:22.236,STABILIZE,-35.3632621,149.1652374,0,-0.000269737298367545,0.0013876105658710003,0.02651873044669628,0.000149775471072644,0.0003425374743528664,0.0020760318730026484,0,1,-1000,0,0,0,-2,1,0,1500.0
17:52:22.439,STABILIZE,-35.3632621,149.1652374,0,-0.000269737298367545,0.0013876105658710003,0.02651873044669628,0.000149775471072644,0.0003425374743528664,0.0020760318730026484,0,1,-1000,0,0,0,-2,1,0,1500.0
17:52:22.640,STABILIZE,-35.3632621,149.1652374,0,-0.000269737298367545,0.0013876105658710003,0.02651873044669628,0.000149775471072644,0.0003425374743528664,0.0020760318730026484,0,1,-1000,0,0,0,-2,1,0,1500.0
17:52:22.842,STABILIZE,-35.3632621,149.1652374,0,-0.000269737298367545,0.0013876105658710003,0.02651873044669628,0.000149775471072644,0.0003425374743528664,0.0020760318730026484,0,1,-1000,0,0,0,-2,1,0,1500.0
17:52:23.044,STABILIZE,-35.3632621,149.1652374,0,-0.000269737298367545,0.0013876105658710003,0.02651873044669628,0.000149775471072644,0.0003425374743528664,0.0020760318730026484,0,1,-1000,0,0,0,-2,1,0,1500.0
17:52:23.247,STABILIZE,-35.3632621,149.1652374,0,-0.000269737298367545,0.0013876105658710003,0.02651873044669628,0.000149775471072644,0.0003425374743528664,0.0020760318730026484,0,1,-1000,0,0,0,-2,1,0,1500.0
17:52:23.451,STABILIZE,-35.3632621,149.1652374,0,-0.000269737298367545,0.0013876105658710003,0.02651873044669628,0.000149775471072644,0.0003425374743528664,0.0020760318730026484,0,1,-1000,0,0,0,-2,1,0,1500.0
17:52:23.653,STABILIZE,-35.3632621,149.1652374,0,-0.000269737298367545,0.0013876105658710003,0.02651873044669628,0.000149775471072644,0.0003425374743528664,0.0020760318730026484,0,1,-1000,0,0,0,-2,1,0,1500.0
17:52:23.856,STABILIZE,-35.3632622,149.1652375,0,-0.0005004375707358122,0.001181735540740192,0.025991253554821014,0.0003069565282203257,0.00023378149489872158,0.0021030509378761053,0,1,-1000,0,0,0,-1,1,0,1500.0
17:52:24.062,STABILIZE,-35.3632622,149.1652375,0,-0.0005004375707358122,0.001181735540740192,0.025991253554821014,0.0003069565282203257,0.00023378149489872158,0.0021030509378761053,0,1,-1000,0,0,0,-1,1,0,1500.0
