time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,LAND_SPEED_HIGH,WPNAV_SPEED_DN,RTL_ALT
11:08:52.793,GUIDED,-35.3632622,149.1652375,1,-0.0005175213445909321,0.001472385716624558,0.02454245835542679,0.00019104062812402844,0.00013240007683634758,0.0019814609549939632,0,2,-1000,1,0,0,0,0,0,350.0,90.0,1500.0
11:08:52.996,GUIDED,-35.3632622,149.1652375,1,-0.0005175213445909321,0.001472385716624558,0.02454245835542679,0.00019104062812402844,0.00013240007683634758,0.0019814609549939632,0,2,-1000,1,0,0,0,0,0,350.0,90.0,1500.0
11:08:53.197,GUIDED,-35.3632622,149.1652374,65,0.004196136258542538,-0.0008526634192094207,0.02379954606294632,0.01718887872993946,-0.004707133397459984,0.0036440629046410322,0,0,-1140,17,-4,2,0,0,-40,350.0,90.0,1500.0
11:08:53.399,GUIDED,-35.3632622,149.1652374,65,0.004196136258542538,-0.0008526634192094207,0.02379954606294632,0.01718887872993946,-0.004707133397459984,0.0036440629046410322,0,0,-1140,17,-4,2,0,0,-40,350.0,90.0,1500.0
11:08:53.601,GUIDED,-35.3632622,149.1652374,65,0.004196136258542538,-0.0008526634192094207,0.02379954606294632,0.01718887872993946,-0.004707133397459984,0.0036440629046410322,0,0,-1140,17,-4,2,0,0,-40,350.0,90.0,1500.0
11:08:53.803,GUIDED,-35.3632622,149.1652374,65,0.004196136258542538,-0.0008526634192094207,0.02379954606294632,0.01718887872993946,-0.004707133397459984,0.0036440629046410322,0,0,-1140,17,-4,2,0,0,-40,350.0,90.0,1500.0
11:08:54.005,GUIDED,-35.3632622,149.1652374,65,0.004196136258542538,-0.0008526634192094207,0.02379954606294632,0.01718887872993946,-0.004707133397459984,0.0036440629046410322,0,0,-1140,17,-4,2,0,0,-40,350.0,90.0,1500.0
11:08:54.207,GUIDED,-35.3632622,149.1652374,65,0.004196136258542538,-0.0008526634192094207,0.02379954606294632,0.01718887872993946,-0.004707133397459984,0.0036440629046410322,0,0,-1140,17,-4,2,0,0,-40,350.0,90.0,1500.0
11:08:54.410,GUIDED,-35.3632622,149.1652374,65,0.004196136258542538,-0.0008526634192094207,0.02379954606294632,0.01718887872993946,-0.004707133397459984,0.0036440629046410322,0,0,-1140,17,-4,2,0,0,-40,350.0,90.0,1500.0
11:08:54.612,GUIDED,-35.3632622,149.1652374,65,0.004196136258542538,-0.0008526634192094207,0.02379954606294632,0.01718887872993946,-0.004707133397459984,0.0036440629046410322,0,0,-1140,17,-4,2,0,0,-40,350.0,90.0,1500.0
