time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT,LAND_SPEED
17:17:04.169,GUIDED,-35.3632622,149.1652374,0,-0.0004961357335560024,0.0014077352825552225,0.025977816432714462,0.00020213908283039927,0.000241660833125934,0.0023098087403923273,0,1,-1000,0,0,0,-2,0,-2,1500.0,50.0
17:17:04.370,GUIDED,-35.3632622,149.1652374,0,-0.0004961357335560024,0.0014077352825552225,0.025977816432714462,0.00020213908283039927,0.000241660833125934,0.0023098087403923273,0,1,-1000,0,0,0,-2,0,-2,1500.0,50.0
17:17:04.572,GUIDED,-35.3632622,149.1652374,0,-0.0004961357335560024,0.0014077352825552225,0.025977816432714462,0.00020213908283039927,0.000241660833125934,0.0023098087403923273,0,1,-1000,0,0,0,-2,0,-2,1500.0,50.0
17:17:04.776,GUIDED,-35.3632622,149.1652374,0,-0.0004961357335560024,0.0014077352825552225,0.025977816432714462,0.00020213908283039927,0.000241660833125934,0.0023098087403923273,0,1,-1000,0,0,0,-2,0,-2,1500.0,50.0
17:17:04.978,GUIDED,-35.3632622,149.1652374,0,-0.0004961357335560024,0.0014077352825552225,0.025977816432714462,0.00020213908283039927,0.000241660833125934,0.0023098087403923273,0,1,-1000,0,0,0,-2,0,-2,1500.0,50.0
17:17:05.179,GUIDED,-35.3632622,149.1652374,0,-0.0004961357335560024,0.0014077352825552225,0.025977816432714462,0.00020213908283039927,0.000241660833125934,0.0023098087403923273,0,1,-1000,0,0,0,-2,0,-2,1500.0,50.0
17:17:05.381,GUIDED,-35.3632622,149.1652374,0,-0.0004961357335560024,0.0014077352825552225,0.025977816432714462,0.00020213908283039927,0.000241660833125934,0.0023098087403923273,0,1,-1000,0,0,0,-2,0,-2,1500.0,50.0
17:17:05.585,GUIDED,-35.3632622,149.1652374,0,-0.0004961357335560024,0.0014077352825552225,0.025977816432714462,0.00020213908283039927,0.000241660833125934,0.0023098087403923273,0,1,-1000,0,0,0,-2,0,-2,1500.0,50.0
17:17:05.787,GUIDED,-35.3632622,149.1652374,0,-0.0004961357335560024,0.0014077352825552225,0.025977816432714462,0.00020213908283039927,0.000241660833125934,0.0023098087403923273,0,1,-1000,0,0,0,-2,0,-2,1500.0,50.0
17:17:05.991,GUIDED,-35.3632622,149.1652374,14,-0.0004384073836263269,0.0012366753071546555,0.025512855499982834,0.00025907912640832365,0.00024459691485390067,0.002097660442814231,0,2,-1000,0,0,0,-1,0,-2,1500.0,50.0
17:17:06.196,GUIDED,-35.3632622,149.1652374,17,-0.000331249728333205,0.0014053804334253073,0.025008048862218857,0.00021938432473689318,0.0002678056771401316,0.0020373170264065266,0,2,-1000,0,0,1,0,0,-1,1500.0,50.0
17:17:06.397,GUIDED,-35.3632622,149.1652374,17,-0.000331249728333205,0.0014053804334253073,0.025008048862218857,0.00021938432473689318,0.0002678056771401316,0.0020373170264065266,0,2,-1000,0,0,1,0,0,-1,1500.0,50.0
17:17:06.605,GUIDED,-35.3632622,149.1652374,17,-0.000331249728333205,0.0014053804334253073,0.025008048862218857,0.00021938432473689318,0.0002678056771401316,0.0020373170264065266,0,2,-1000,0,0,1,0,0,-1,1500.0,50.0
17:17:06.808,GUIDED,-35.3632622,149.1652374,17,-0.000331249728333205,0.0014053804334253073,0.025008048862218857,0.00021938432473689318,0.0002678056771401316,0.0020373170264065266,0,2,-1000,0,0,1,0,0,-1,1500.0,50.0
17:17:07.010,GUIDED,-35.3632622,149.1652374,17,-0.000331249728333205,0.0014053804334253073,0.025008048862218857,0.00021938432473689318,0.0002678056771401316,0.0020373170264065266,0,2,-1000,0,0,1,0,0,-1,1500.0,50.0
17:17:07.217,GUIDED,-35.3632622,149.1652374,17,-0.000331249728333205,0.0014053804334253073,0.025008048862218857,0.00021938432473689318,0.0002678056771401316,0.0020373170264065266,0,2,-1000,0,0,1,0,0,-1,1500.0,50.0
17:17:07.421,GUIDED,-35.3632622,149.1652374,17,-0.000331249728333205,0.0014053804334253073,0.025008048862218857,0.00021938432473689318,0.0002678056771401316,0.0020373170264065266,0,2,-1000,0,0,1,0,0,-1,1500.0,50.0
17:17:07.624,GUIDED,-35.3632622,149.1652374,17,-0.000331249728333205,0.0014053804334253073,0.025008048862218857,0.00021938432473689318,0.0002678056771401316,0.0020373170264065266,0,2,-1000,0,0,1,0,0,-1,1500.0,50.0
17:17:07.827,GUIDED,-35.3632622,149.1652374,17,-0.000331249728333205,0.0014053804334253073,0.025008048862218857,0.00021938432473689318,0.0002678056771401316,0.0020373170264065266,0,2,-1000,0,0,1,0,0,-1,1500.0,50.0
17:17:08.032,GUIDED,-35.3632622,149.1652374,18,-0.00014140800340101123,0.0016710801282897592,0.024487914517521858,0.00023198017152026296,0.00032143574208021164,0.0019520112546160817,0,2,-1000,0,0,0,0,0,0,1500.0,50.0
17:17:08.239,GUIDED,-35.3632622,149.1652374,20,0.0010255716042593122,0.0011376930633559823,0.0239288080483675,0.010083816945552826,-0.009780512191355228,0.002798741217702627,0,0,-1099,10,-9,1,0,0,-7,1500.0,50.0
17:17:08.440,GUIDED,-35.3632622,149.1652374,20,0.0010255716042593122,0.0011376930633559823,0.0239288080483675,0.010083816945552826,-0.009780512191355228,0.002798741217702627,0,0,-1099,10,-9,1,0,0,-7,1500.0,50.0
17:17:08.641,GUIDED,-35.3632622,149.1652374,20,0.0010255716042593122,0.0011376930633559823,0.0239288080483675,0.010083816945552826,-0.009780512191355228,0.002798741217702627,0,0,-1099,10,-9,1,0,0,-7,1500.0,50.0
17:17:08.844,GUIDED,-35.3632622,149.1652374,20,0.0010255716042593122,0.0011376930633559823,0.0239288080483675,0.010083816945552826,-0.009780512191355228,0.002798741217702627,0,0,-1099,10,-9,1,0,0,-7,1500.0,50.0
17:17:09.047,GUIDED,-35.3632622,149.1652374,20,0.0010255716042593122,0.0011376930633559823,0.0239288080483675,0.010083816945552826,-0.009780512191355228,0.002798741217702627,0,0,-1099,10,-9,1,0,0,-7,1500.0,50.0
17:17:09.254,GUIDED,-35.3632622,149.1652374,20,0.0010255716042593122,0.0011376930633559823,0.0239288080483675,0.010083816945552826,-0.009780512191355228,0.002798741217702627,0,0,-1099,10,-9,1,0,0,-7,1500.0,50.0
17:17:09.461,GUIDED,-35.3632622,149.1652374,20,0.0010255716042593122,0.0011376930633559823,0.0239288080483675,0.010083816945552826,-0.009780512191355228,0.002798741217702627,0,0,-1099,10,-9,1,0,0,-7,1500.0,50.0
17:17:09.662,GUIDED,-35.3632622,149.1652374,20,0.0010255716042593122,0.0011376930633559823,0.0239288080483675,0.010083816945552826,-0.009780512191355228,0.002798741217702627,0,0,-1099,10,-9,1,0,0,-7,1500.0,50.0
17:17:09.869,GUIDED,-35.3632622,149.1652374,20,0.0010255716042593122,0.0011376930633559823,0.0239288080483675,0.010083816945552826,-0.009780512191355228,0.002798741217702627,0,0,-1099,10,-9,1,0,0,-7,1500.0,50.0
17:17:10.071,GUIDED,-35.363262,149.1652375,1440,0.023765400052070618,-0.0009435113752260804,0.02346455492079258,0.047092728316783905,-0.007207732181996107,0.00263327918946743,0,0,-1016,47,-6,1,1,5,-145,1500.0,50.0
17:17:10.274,GUIDED,-35.3632619,149.1652381,2205,0.04611727222800255,-0.005136021878570318,0.023711783811450005,0.04184804856777191,-0.009446627460420132,0.003753743367269635,1,-3,-1002,42,-8,2,3,21,-148,1500.0,50.0
17:17:10.476,GUIDED,-35.3632619,149.1652381,2205,0.04611727222800255,-0.005136021878570318,0.023711783811450005,0.04184804856777191,-0.009446627460420132,0.003753743367269635,1,-3,-1002,42,-8,2,3,21,-148,1500.0,50.0
17:17:10.678,GUIDED,-35.3632619,149.1652381,2205,0.04611727222800255,-0.005136021878570318,0.023711783811450005,0.04184804856777191,-0.009446627460420132,0.003753743367269635,1,-3,-1002,42,-8,2,3,21,-148,1500.0,50.0
17:17:10.881,GUIDED,-35.3632619,149.1652381,2205,0.04611727222800255,-0.005136021878570318,0.023711783811450005,0.04184804856777191,-0.009446627460420132,0.003753743367269635,1,-3,-1002,42,-8,2,3,21,-148,1500.0,50.0
17:17:11.089,GUIDED,-35.3632619,149.1652381,2205,0.04611727222800255,-0.005136021878570318,0.023711783811450005,0.04184804856777191,-0.009446627460420132,0.003753743367269635,1,-3,-1002,42,-8,2,3,21,-148,1500.0,50.0
17:17:11.291,GUIDED,-35.3632619,149.1652381,2205,0.04611727222800255,-0.005136021878570318,0.023711783811450005,0.04184804856777191,-0.009446627460420132,0.003753743367269635,1,-3,-1002,42,-8,2,3,21,-148,1500.0,50.0
17:17:11.492,GUIDED,-35.3632619,149.1652381,2205,0.04611727222800255,-0.005136021878570318,0.023711783811450005,0.04184804856777191,-0.009446627460420132,0.003753743367269635,1,-3,-1002,42,-8,2,3,21,-148,1500.0,50.0
17:17:11.694,GUIDED,-35.3632619,149.1652381,2205,0.04611727222800255,-0.005136021878570318,0.023711783811450005,0.04184804856777191,-0.009446627460420132,0.003753743367269635,1,-3,-1002,42,-8,2,3,21,-148,1500.0,50.0
17:17:11.899,GUIDED,-35.3632619,149.1652381,2205,0.04611727222800255,-0.005136021878570318,0.023711783811450005,0.04184804856777191,-0.009446627460420132,0.003753743367269635,1,-3,-1002,42,-8,2,3,21,-148,1500.0,50.0
17:17:12.102,GUIDED,-35.3632619,149.1652381,2205,0.04611727222800255,-0.005136021878570318,0.023711783811450005,0.04184804856777191,-0.009446627460420132,0.003753743367269635,1,-3,-1002,42,-8,2,3,21,-148,1500.0,50.0
17:17:12.303,GUIDED,-35.3632609,149.1652446,4327,-0.028478261083364487,0.007903212681412697,-0.06144331395626068,-0.0248115137219429,-0.031605064868927,-0.02725270390510559,4,-10,-1007,-24,-31,-28,2,41,-148,1500.0,50.0
17:17:12.507,GUIDED,-35.3632607,149.1652465,5487,-0.07914019376039505,0.004023754969239235,-0.08845268934965134,-0.0546698234975338,0.005244544241577387,-0.03820857033133507,1,-1,-1004,-54,5,-39,1,-1,-148,1500.0,50.0
17:17:12.710,GUIDED,-35.3632607,149.1652465,5487,-0.07914019376039505,0.004023754969239235,-0.08845268934965134,-0.0546698234975338,0.005244544241577387,-0.03820857033133507,1,-1,-1004,-54,5,-39,1,-1,-148,1500.0,50.0
17:17:12.911,GUIDED,-35.3632607,149.1652465,5487,-0.07914019376039505,0.004023754969239235,-0.08845268934965134,-0.0546698234975338,0.005244544241577387,-0.03820857033133507,1,-1,-1004,-54,5,-39,1,-1,-148,1500.0,50.0
17:17:13.117,GUIDED,-35.3632607,149.1652465,5487,-0.07914019376039505,0.004023754969239235,-0.08845268934965134,-0.0546698234975338,0.005244544241577387,-0.03820857033133507,1,-1,-1004,-54,5,-39,1,-1,-148,1500.0,50.0
17:17:13.322,GUIDED,-35.3632607,149.1652465,5487,-0.07914019376039505,0.004023754969239235,-0.08845268934965134,-0.0546698234975338,0.005244544241577387,-0.03820857033133507,1,-1,-1004,-54,5,-39,1,-1,-148,1500.0,50.0
17:17:13.525,GUIDED,-35.3632607,149.1652465,5487,-0.07914019376039505,0.004023754969239235,-0.08845268934965134,-0.0546698234975338,0.005244544241577387,-0.03820857033133507,1,-1,-1004,-54,5,-39,1,-1,-148,1500.0,50.0
17:17:13.729,GUIDED,-35.3632607,149.1652465,5487,-0.07914019376039505,0.004023754969239235,-0.08845268934965134,-0.0546698234975338,0.005244544241577387,-0.03820857033133507,1,-1,-1004,-54,5,-39,1,-1,-148,1500.0,50.0
17:17:13.930,GUIDED,-35.3632607,149.1652465,5487,-0.07914019376039505,0.004023754969239235,-0.08845268934965134,-0.0546698234975338,0.005244544241577387,-0.03820857033133507,1,-1,-1004,-54,5,-39,1,-1,-148,1500.0,50.0
17:17:14.132,GUIDED,-35.3632614,149.1652397,7721,0.013158219866454601,0.011757778003811836,-0.11212732642889023,0.06845847517251968,0.009538814425468445,0.0005144052556715906,-6,13,-1003,68,11,-2,-14,-61,-150,1500.0,50.0
17:17:14.334,GUIDED,-35.3632622,149.1652365,8499,0.030176514759659767,0.013644671998918056,-0.11143755167722702,0.06786313652992249,0.00600404292345047,0.002605374436825514,-3,13,-1004,68,6,1,-20,-49,-152,1500.0,50.0
17:17:14.537,GUIDED,-35.3632622,149.1652365,8499,0.030176514759659767,0.013644671998918056,-0.11143755167722702,0.06786313652992249,0.00600404292345047,0.002605374436825514,-3,13,-1004,68,6,1,-20,-49,-152,1500.0,50.0
17:17:14.742,GUIDED,-35.3632622,149.1652365,8499,0.030176514759659767,0.013644671998918056,-0.11143755167722702,0.06786313652992249,0.00600404292345047,0.002605374436825514,-3,13,-1004,68,6,1,-20,-49,-152,1500.0,50.0
17:17:14.943,GUIDED,-35.3632622,149.1652365,8499,0.030176514759659767,0.013644671998918056,-0.11143755167722702,0.06786313652992249,0.00600404292345047,0.002605374436825514,-3,13,-1004,68,6,1,-20,-49,-152,1500.0,50.0
17:17:15.147,GUIDED,-35.3632622,149.1652365,8499,0.030176514759659767,0.013644671998918056,-0.11143755167722702,0.06786313652992249,0.00600404292345047,0.002605374436825514,-3,13,-1004,68,6,1,-20,-49,-152,1500.0,50.0
17:17:15.351,GUIDED,-35.3632622,149.1652365,8499,0.030176514759659767,0.013644671998918056,-0.11143755167722702,0.06786313652992249,0.00600404292345047,0.002605374436825514,-3,13,-1004,68,6,1,-20,-49,-152,1500.0,50.0
17:17:15.555,GUIDED,-35.3632622,149.1652365,8499,0.030176514759659767,0.013644671998918056,-0.11143755167722702,0.06786313652992249,0.00600404292345047,0.002605374436825514,-3,13,-1004,68,6,1,-20,-49,-152,1500.0,50.0
17:17:15.760,GUIDED,-35.3632622,149.1652365,8499,0.030176514759659767,0.013644671998918056,-0.11143755167722702,0.06786313652992249,0.00600404292345047,0.002605374436825514,-3,13,-1004,68,6,1,-20,-49,-152,1500.0,50.0
17:17:15.962,GUIDED,-35.3632622,149.1652365,8499,0.030176514759659767,0.013644671998918056,-0.11143755167722702,0.06786313652992249,0.00600404292345047,0.002605374436825514,-3,13,-1004,68,6,1,-20,-49,-152,1500.0,50.0
17:17:16.167,GUIDED,-35.3632622,149.1652365,8499,0.030176514759659767,0.013644671998918056,-0.11143755167722702,0.06786313652992249,0.00600404292345047,0.002605374436825514,-3,13,-1004,68,6,1,-20,-49,-152,1500.0,50.0
17:17:16.375,GUIDED,-35.3632622,149.1652365,8499,0.030176514759659767,0.013644671998918056,-0.11143755167722702,0.06786313652992249,0.00600404292345047,0.002605374436825514,-3,13,-1004,68,6,1,-20,-49,-152,1500.0,50.0
17:17:16.582,GUIDED,-35.363264,149.165234,9909,0.06712044030427933,-0.00786895677447319,-0.09140242636203766,-0.040500130504369736,-0.10876233875751495,0.0952632874250412,1,7,-997,34,-24,30,-22,6,-151,1500.0,50.0
17:17:16.787,GUIDED,-35.3632646,149.1652349,10681,0.041113078594207764,-0.06661316007375717,-0.037191685289144516,-0.09284941852092743,-0.06635742634534836,0.0835242047905922,5,0,-999,-31,-111,120,1,30,-148,1500.0,50.0
17:17:16.993,GUIDED,-35.3632631,149.1652372,11824,-0.02874816209077835,-0.013757450506091118,-0.07547418773174286,-0.03799987584352493,0.07643717527389526,-0.09705132246017456,-1,-9,-1007,-37,76,-98,36,20,-149,1500.0,50.0
17:17:17.197,GUIDED,-35.3632615,149.1652376,12598,-0.032926857471466064,0.01165161095559597,-0.12313435971736908,0.01556527428328991,0.037198107689619064,-0.07967877388000488,-6,-5,-1004,15,38,-80,32,0,-151,1500.0,50.0
17:17:17.404,GUIDED,-35.3632615,149.1652376,12598,-0.032926857471466064,0.01165161095559597,-0.12313435971736908,0.01556527428328991,0.037198107689619064,-0.07967877388000488,-6,-5,-1004,15,38,-80,32,0,-151,1500.0,50.0
17:17:17.609,GUIDED,-35.3632615,149.1652376,12598,-0.032926857471466064,0.01165161095559597,-0.12313435971736908,0.01556527428328991,0.037198107689619064,-0.07967877388000488,-6,-5,-1004,15,38,-80,32,0,-151,1500.0,50.0
17:17:17.812,GUIDED,-35.3632615,149.1652376,12598,-0.032926857471466064,0.01165161095559597,-0.12313435971736908,0.01556527428328991,0.037198107689619064,-0.07967877388000488,-6,-5,-1004,15,38,-80,32,0,-151,1500.0,50.0
17:17:18.014,GUIDED,-35.3632615,149.1652376,12598,-0.032926857471466064,0.01165161095559597,-0.12313435971736908,0.01556527428328991,0.037198107689619064,-0.07967877388000488,-6,-5,-1004,15,38,-80,32,0,-151,1500.0,50.0
17:17:18.219,GUIDED,-35.3632615,149.1652376,12598,-0.032926857471466064,0.01165161095559597,-0.12313435971736908,0.01556527428328991,0.037198107689619064,-0.07967877388000488,-6,-5,-1004,15,38,-80,32,0,-151,1500.0,50.0
17:17:18.421,GUIDED,-35.3632615,149.1652376,12598,-0.032926857471466064,0.01165161095559597,-0.12313435971736908,0.01556527428328991,0.037198107689619064,-0.07967877388000488,-6,-5,-1004,15,38,-80,32,0,-151,1500.0,50.0
17:17:18.625,GUIDED,-35.3632615,149.1652376,12598,-0.032926857471466064,0.01165161095559597,-0.12313435971736908,0.01556527428328991,0.037198107689619064,-0.07967877388000488,-6,-5,-1004,15,38,-80,32,0,-151,1500.0,50.0
17:17:18.827,GUIDED,-35.3632615,149.1652376,12598,-0.032926857471466064,0.01165161095559597,-0.12313435971736908,0.01556527428328991,0.037198107689619064,-0.07967877388000488,-6,-5,-1004,15,38,-80,32,0,-151,1500.0,50.0
17:17:19.033,GUIDED,-35.3632615,149.1652376,12598,-0.032926857471466064,0.01165161095559597,-0.12313435971736908,0.01556527428328991,0.037198107689619064,-0.07967877388000488,-6,-5,-1004,15,38,-80,32,0,-151,1500.0,50.0
17:17:19.234,GUIDED,-35.3632615,149.1652376,12598,-0.032926857471466064,0.01165161095559597,-0.12313435971736908,0.01556527428328991,0.037198107689619064,-0.07967877388000488,-6,-5,-1004,15,38,-80,32,0,-151,1500.0,50.0
17:17:19.439,GUIDED,-35.3632615,149.1652376,12598,-0.032926857471466064,0.01165161095559597,-0.12313435971736908,0.01556527428328991,0.037198107689619064,-0.07967877388000488,-6,-5,-1004,15,38,-80,32,0,-151,1500.0,50.0
17:17:19.643,GUIDED,-35.3632596,149.1652361,14320,0.01385923195630312,0.027206173166632652,-0.17677786946296692,0.023407528176903725,-0.01117585226893425,6.388348992913961e-05,-4,2,-1000,35,0,-16,1,-16,-153,1500.0,50.0
17:17:19.848,GUIDED,-35.3632598,149.1652351,15497,0.018485290929675102,0.019158031791448593,-0.17270632088184357,0.0016901025082916021,-0.01770724169909954,0.011089134030044079,0,2,-999,2,-17,10,-13,-2,-152,1500.0,50.0
17:17:20.051,GUIDED,-35.3632604,149.1652351,16284,0.014217298477888107,0.010197698138654232,-0.16717779636383057,-0.012502013705670834,-0.01579510234296322,0.007030980195850134,2,1,-999,-11,-15,6,-16,5,-151,1500.0,50.0
17:17:20.252,GUIDED,-35.3632604,149.1652351,16284,0.014217298477888107,0.010197698138654232,-0.16717779636383057,-0.012502013705670834,-0.01579510234296322,0.007030980195850134,2,1,-999,-11,-15,6,-16,5,-151,1500.0,50.0
17:17:20.459,GUIDED,-35.3632604,149.1652351,16284,0.014217298477888107,0.010197698138654232,-0.16717779636383057,-0.012502013705670834,-0.01579510234296322,0.007030980195850134,2,1,-999,-11,-15,6,-16,5,-151,1500.0,50.0
17:17:20.664,GUIDED,-35.3632604,149.1652351,16284,0.014217298477888107,0.010197698138654232,-0.16717779636383057,-0.012502013705670834,-0.01579510234296322,0.007030980195850134,2,1,-999,-11,-15,6,-16,5,-151,1500.0,50.0
17:17:20.871,GUIDED,-35.3632604,149.1652351,16284,0.014217298477888107,0.010197698138654232,-0.16717779636383057,-0.012502013705670834,-0.01579510234296322,0.007030980195850134,2,1,-999,-11,-15,6,-16,5,-151,1500.0,50.0
17:17:21.073,GUIDED,-35.3632604,149.1652351,16284,0.014217298477888107,0.010197698138654232,-0.16717779636383057,-0.012502013705670834,-0.01579510234296322,0.007030980195850134,2,1,-999,-11,-15,6,-16,5,-151,1500.0,50.0
17:17:21.284,GUIDED,-35.3632604,149.1652351,16284,0.014217298477888107,0.010197698138654232,-0.16717779636383057,-0.012502013705670834,-0.01579510234296322,0.007030980195850134,2,1,-999,-11,-15,6,-16,5,-151,1500.0,50.0
17:17:21.490,GUIDED,-35.3632604,149.1652351,16284,0.014217298477888107,0.010197698138654232,-0.16717779636383057,-0.012502013705670834,-0.01579510234296322,0.007030980195850134,2,1,-999,-11,-15,6,-16,5,-151,1500.0,50.0
17:17:21.692,GUIDED,-35.363262,149.1652363,19014,-0.0011944504221901298,-0.003402311122044921,-0.18382954597473145,0.000869892246555537,0.0009191467543132603,-0.023748286068439484,1,0,-1000,1,1,-24,-6,6,-152,1500.0,50.0
17:17:21.894,GUIDED,-35.363262,149.1652363,19014,-0.0011944504221901298,-0.003402311122044921,-0.18382954597473145,0.000869892246555537,0.0009191467543132603,-0.023748286068439484,1,0,-1000,1,1,-24,-6,6,-152,1500.0,50.0
17:17:22.097,GUIDED,-35.363262,149.1652363,19014,-0.0011944504221901298,-0.003402311122044921,-0.18382954597473145,0.000869892246555537,0.0009191467543132603,-0.023748286068439484,1,0,-1000,1,1,-24,-6,6,-152,1500.0,50.0
17:17:22.299,GUIDED,-35.363262,149.1652363,19014,-0.0011944504221901298,-0.003402311122044921,-0.18382954597473145,0.000869892246555537,0.0009191467543132603,-0.023748286068439484,1,0,-1000,1,1,-24,-6,6,-152,1500.0,50.0
17:17:22.503,GUIDED,-35.363262,149.1652363,19014,-0.0011944504221901298,-0.003402311122044921,-0.18382954597473145,0.000869892246555537,0.0009191467543132603,-0.023748286068439484,1,0,-1000,1,1,-24,-6,6,-152,1500.0,50.0
17:17:22.708,GUIDED,-35.363262,149.1652363,19014,-0.0011944504221901298,-0.003402311122044921,-0.18382954597473145,0.000869892246555537,0.0009191467543132603,-0.023748286068439484,1,0,-1000,1,1,-24,-6,6,-152,1500.0,50.0
17:17:22.911,GUIDED,-35.363262,149.1652363,19014,-0.0011944504221901298,-0.003402311122044921,-0.18382954597473145,0.000869892246555537,0.0009191467543132603,-0.023748286068439484,1,0,-1000,1,1,-24,-6,6,-152,1500.0,50.0
17:17:23.118,GUIDED,-35.3632622,149.1652365,21514,0.0028550890274345875,0.0015391773777082562,-0.22652345895767212,0.003105748677626252,0.004186427220702171,-0.024072222411632538,0,0,-1000,3,4,-24,0,1,-153,1500.0,50.0
17:17:23.320,GUIDED,-35.3632622,149.1652365,21514,0.0028550890274345875,0.0015391773777082562,-0.22652345895767212,0.003105748677626252,0.004186427220702171,-0.024072222411632538,0,0,-1000,3,4,-24,0,1,-153,1500.0,50.0
17:17:23.525,GUIDED,-35.3632622,149.1652365,21514,0.0028550890274345875,0.0015391773777082562,-0.22652345895767212,0.003105748677626252,0.004186427220702171,-0.024072222411632538,0,0,-1000,3,4,-24,0,1,-153,1500.0,50.0
17:17:23.729,GUIDED,-35.3632622,149.1652365,21514,0.0028550890274345875,0.0015391773777082562,-0.22652345895767212,0.003105748677626252,0.004186427220702171,-0.024072222411632538,0,0,-1000,3,4,-24,0,1,-153,1500.0,50.0
17:17:23.934,GUIDED,-35.3632622,149.1652365,21514,0.0028550890274345875,0.0015391773777082562,-0.22652345895767212,0.003105748677626252,0.004186427220702171,-0.024072222411632538,0,0,-1000,3,4,-24,0,1,-153,1500.0,50.0
17:17:24.140,GUIDED,-35.3632622,149.1652365,21514,0.0028550890274345875,0.0015391773777082562,-0.22652345895767212,0.003105748677626252,0.004186427220702171,-0.024072222411632538,0,0,-1000,3,4,-24,0,1,-153,1500.0,50.0
17:17:24.344,GUIDED,-35.3632622,149.1652365,22608,0.004134486895054579,0.003342614509165287,-0.2428855001926422,0.00011620752047747374,0.005320739932358265,-0.023125477135181427,0,0,-1000,3,4,-24,0,1,-153,1500.0,50.0
17:17:24.547,GUIDED,-35.3632621,149.1652366,24175,0.0036917009856551886,0.00398446898907423,-0.2630356252193451,0.0002626531640999019,0.0016705547459423542,-0.018870918080210686,0,0,-1000,1,2,-19,-1,3,-153,1500.0,50.0
17:17:24.749,GUIDED,-35.3632621,149.1652366,24175,0.0036917009856551886,0.00398446898907423,-0.2630356252193451,0.0002626531640999019,0.0016705547459423542,-0.018870918080210686,0,0,-1000,1,2,-19,-1,3,-153,1500.0,50.0
17:17:24.950,GUIDED,-35.3632621,149.1652366,24175,0.0036917009856551886,0.00398446898907423,-0.2630356252193451,0.0002626531640999019,0.0016705547459423542,-0.018870918080210686,0,0,-1000,1,2,-19,-1,3,-153,1500.0,50.0
17:17:25.152,GUIDED,-35.3632621,149.1652366,24175,0.0036917009856551886,0.00398446898907423,-0.2630356252193451,0.0002626531640999019,0.0016705547459423542,-0.018870918080210686,0,0,-1000,1,2,-19,-1,3,-153,1500.0,50.0
17:17:25.359,GUIDED,-35.3632621,149.1652366,24175,0.0036917009856551886,0.00398446898907423,-0.2630356252193451,0.0002626531640999019,0.0016705547459423542,-0.018870918080210686,0,0,-1000,1,2,-19,-1,3,-153,1500.0,50.0
17:17:25.564,GUIDED,-35.3632621,149.1652366,24175,0.0036917009856551886,0.00398446898907423,-0.2630356252193451,0.0002626531640999019,0.0016705547459423542,-0.018870918080210686,0,0,-1000,1,2,-19,-1,3,-153,1500.0,50.0
17:17:25.768,GUIDED,-35.3632621,149.1652366,26276,0.0036598730366677046,0.005509120412170887,-0.26309457421302795,0.027864865958690643,-0.0037505398504436016,0.02497456781566143,0,1,-1000,28,-3,24,-5,-1,-153,1500.0,50.0
17:17:25.971,GUIDED,-35.3632621,149.1652366,26276,0.0036598730366677046,0.005509120412170887,-0.26309457421302795,0.027864865958690643,-0.0037505398504436016,0.02497456781566143,0,1,-1000,28,-3,24,-5,-1,-153,1500.0,50.0
17:17:26.174,GUIDED,-35.3632622,149.1652366,26667,0.008891681209206581,0.004481174983084202,-0.25645479559898376,0.01654212363064289,-0.002340099308639765,0.027219874784350395,0,1,-999,17,-1,26,-5,0,-153,1500.0,50.0
17:17:26.376,GUIDED,-35.3632623,149.1652366,27058,0.010992816649377346,0.0034338473342359066,-0.24975785613059998,0.006170615553855896,-0.0012291230959817767,0.026468714699149132,0,0,-999,6,0,25,-4,2,-153,1500.0,50.0
17:17:26.580,GUIDED,-35.3632623,149.1652366,27058,0.010992816649377346,0.0034338473342359066,-0.24975785613059998,0.006170615553855896,-0.0012291230959817767,0.026468714699149132,0,0,-999,6,0,25,-4,2,-153,1500.0,50.0
17:17:26.784,GUIDED,-35.3632623,149.1652366,27058,0.010992816649377346,0.0034338473342359066,-0.24975785613059998,0.006170615553855896,-0.0012291230959817767,0.026468714699149132,0,0,-999,6,0,25,-4,2,-153,1500.0,50.0
17:17:26.987,GUIDED,-35.3632623,149.1652366,27058,0.010992816649377346,0.0034338473342359066,-0.24975785613059998,0.006170615553855896,-0.0012291230959817767,0.026468714699149132,0,0,-999,6,0,25,-4,2,-153,1500.0,50.0
17:17:27.196,GUIDED,-35.3632623,149.1652366,27058,0.010992816649377346,0.0034338473342359066,-0.24975785613059998,0.006170615553855896,-0.0012291230959817767,0.026468714699149132,0,0,-999,6,0,25,-4,2,-153,1500.0,50.0
17:17:27.400,GUIDED,-35.3632623,149.1652366,27058,0.010992816649377346,0.0034338473342359066,-0.24975785613059998,0.006170615553855896,-0.0012291230959817767,0.026468714699149132,0,0,-999,6,0,25,-4,2,-153,1500.0,50.0
17:17:27.602,GUIDED,-35.3632624,149.1652371,28853,0.004879250191152096,0.001647999626584351,-0.22251568734645844,-0.007745618000626564,0.0018079369328916073,0.021585408598184586,1,-1,-1000,-7,2,21,-1,8,-152,1500.0,50.0
