time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
03:29:46,73489.0,AUTO,0.001743970438838005,0.001405500981491059,-0.150437630712986,0.0021607902308460325,0.0011983107833657414,0.013255962636321783,-35.3632623,149.165238,34191.5,0.0,0.0,-153.0,0.0,0.0,-999.5,2.5,2.0,12.5
03:29:48,95176.0,AUTO,0.023832438047975302,-0.04704805463552475,0.2230137661099434,0.07294428162276745,-0.041354408487677574,-0.015606550849042833,-35.3632647,149.165234,36793.5,-17.0,-28.0,-85.0,1.5,8.0,-959.5,73.5,-40.0,-15.0
03:29:49,76128.0,AUTO,0.03072996949777007,-0.019316499936394393,0.18488982319831848,-0.051802915055304766,0.039223565720021725,-0.022121727000921965,-35.36326422500001,149.1652336,37597.5,18.5,20.5,-47.75,-1.75,-8.0,-977.5,-50.75,39.75,-21.5
03:29:50,76128.0,AUTO,0.010169207118451595,0.005747127812355757,0.16931762546300888,-0.005181819200515747,0.025018759071826935,-0.014404893387109041,-35.363262750000004,149.1652355,37896.0,21.0,29.0,-29.5,-1.5,3.0,-973.0,-3.5,25.5,-14.0
03:29:52,170211.0,AUTO,0.017423111014068127,0.025226314552128315,0.14018972218036652,-0.42150313407182693,-0.013346880441531539,-0.005580139462836087,-35.363261300000005,149.1652388,37951.5,-16.0,0.0,12.0,3.0,-30.5,-1008.0,-421.0,-11.5,-5.0
03:29:54,264294.0,AUTO,0.12828347459435463,-0.03086549136787653,0.8849391937255859,0.3026433698832989,0.01387557853013277,0.7725100815296173,-35.363269200000005,149.16524909999998,37759.0,-79.0,124.0,9.5,9.5,-7.0,-982.5,304.0,14.5,772.5
03:29:55,82902.0,AUTO,0.10001611895859241,-0.14475201815366745,1.7690662443637848,-0.021320722997188568,0.006078145932406187,0.6947663426399231,-35.363282575,149.165274475,37524.0,-154.75,243.75,19.5,-38.5,-55.75,-1002.5,-19.75,7.25,694.5
03:29:56,82902.0,AUTO,0.032666211016476154,-0.17182470858097076,2.269158720970154,-0.2314830683171749,0.005789673887193203,0.48956288397312164,-35.363295,149.1652977,37330.5,-201.5,312.0,24.0,-80.5,-57.5,-992.0,-230.5,6.5,489.0
03:29:58,64056.5,AUTO,0.04542824439704418,-0.12763385474681854,2.2644792795181274,-0.22867002710700035,0.01718000415712595,-0.006626238115131855,-35.36334205,149.16538200000002,36661.0,-278.5,418.0,34.5,-108.5,-60.0,-989.0,-227.5,18.0,-6.5
03:30:00,45211.0,AUTO,0.062448957934975624,-0.09603097289800644,2.2536500692367554,-0.4954497814178467,-0.0016161813400685787,0.013854475691914558,-35.36339615,149.16547955,35874.0,-298.0,436.5,39.5,-109.5,-78.5,-982.0,-494.0,-1.0,14.0
03:30:01,166809.0,AUTO,0.0733391847461462,-0.04661954939365387,2.248446464538574,-0.026856262236833572,0.054605113342404366,-0.011118858586996794,-35.363430125,149.165540275,35384.25,-288.0,415.0,36.25,-105.25,-56.0,-995.5,-25.5,55.25,-11.25
03:30:02,166809.0,AUTO,0.0744708776473999,-0.006368766131345183,2.246619462966919,-0.4001800939440727,0.055218666791915894,0.030599046498537064,-35.363449349999996,149.1655745,35117.0,-265.0,378.5,33.5,-101.5,-94.0,-999.5,-400.0,56.0,30.0
03:30:04,206288.0,AUTO,0.04521114006638527,0.09164564684033394,2.240520477294922,-0.6651480346918106,0.02697005122900009,0.014777929056435823,-35.36348855,149.1656427,34547.5,-151.5,205.5,21.0,-57.0,-79.0,-1021.5,-664.5,28.0,14.5
03:30:06,245767.0,AUTO,-0.0020386339747346938,0.06714892387390137,2.229189157485962,-0.4623793810606003,-0.009434281382709742,-0.002798737375997007,-35.3635058,149.1656699,34294.5,-34.5,45.0,6.0,-14.0,-21.0,-1015.0,-460.0,-7.5,-3.0
03:30:07,217895.0,AUTO,-0.01099325356335612,0.04423954337835312,2.2246458530426025,-0.2108152164146304,-0.022236309945583344,-0.007593450107378885,-35.3635086,149.1656734,34279.25,4.75,5.75,0.25,-1.5,-9.75,-1005.75,-209.75,-20.25,-7.25
03:30:08,217895.0,AUTO,-0.004323278553783894,0.023850874975323677,2.22279691696167,0.2909309584647417,-0.029151543974876404,-0.002489064645487815,-35.3635088,149.1656736,34289.0,17.0,-2.5,0.0,1.0,2.5,-1002.0,291.5,-26.5,-3.0
03:30:10,172171.5,RTL,-0.0013592238537967205,0.015624355524778366,2.2168246507644653,0.10986021161079407,0.022260642610490322,-0.0019699050462804735,-35.3635083,149.1656744,34309.0,5.0,7.0,-1.5,-2.5,16.5,-1013.5,111.5,24.0,-2.0
03:30:12,126448.0,RTL,0.005475458572618663,0.01434622456630071,2.210190455118815,-0.024252543846766155,-0.0010604142832259338,-0.00069877237547189,-35.36350806666667,149.16567573333336,34975.333333333336,6.333333333333333,-6.0,-75.33333333333333,-0.6666666666666666,1.6666666666666667,-1047.3333333333333,-23.666666666666668,1.0,-1.0
03:30:13,265769.0,RTL,0.009820703184232116,0.011450899997726083,2.2068777084350586,0.025152838905341923,-0.002919731370639056,0.00012120542305638082,-35.363507525,149.165675875,36334.0,2.25,-9.5,-130.25,0.0,1.75,-1037.75,25.75,-0.5,-0.25
03:30:14,265769.0,RTL,0.034517887979745865,0.005883966106921434,2.2052226066589355,0.048035355284810066,-0.011071972083300352,0.0025173547910526395,-35.3635074,149.1656757,37417.5,-6.5,-13.5,-148.5,0.0,0.0,-1006.5,49.0,-8.0,1.5
03:30:16,263735.5,RTL,-0.07175878932078679,0.014197767401734987,2.1233490308125815,-0.043607994293173157,-0.02318554154286782,-0.03393167691926161,-35.36351236666667,149.165672,40417.0,-15.0,-16.0,-148.66666666666666,4.333333333333333,-4.666666666666667,-1008.0,-42.333333333333336,-20.666666666666668,-33.666666666666664
03:30:18,261702.0,RTL,0.02339585078880191,0.008403530810028315,2.098308006922404,0.06624568750460942,0.0055649801312635345,0.0020701956236734986,-35.363506199999996,149.16567456666667,43511.0,42.0,15.333333333333334,-152.33333333333334,-3.6666666666666665,11.666666666666666,-1003.0,66.66666666666667,7.0,1.6666666666666667
03:30:19,129870.0,RTL,0.03456287986288468,-0.027732324476043384,2.135639031728109,-0.07036758710940678,-0.015765533161660034,0.0327665942410628,-35.36350353333333,149.16567483333336,45466.0,-13.0,-5.0,-150.0,0.3333333333333333,-1.0,-997.0,-68.33333333333333,-13.666666666666666,33.0
03:30:20,129870.0,RTL,-0.005715765117201954,-0.0012090505600402441,2.111391464869181,-0.02175115142017603,0.03801814652979374,-0.057223301380872726,-35.363504666666664,149.16567506666667,46623.666666666664,-24.0,8.666666666666666,-150.33333333333334,-1.3333333333333333,-4.333333333333333,-1003.0,-20.0,39.666666666666664,-56.666666666666664
03:30:22,141489.5,RTL,0.010358321480453014,0.01833224482834339,2.041240692138672,0.0033967670363684497,-0.005839119044442971,-0.010582412282625834,-35.3635057,149.1656772,49740.333333333336,-1.3333333333333333,-0.3333333333333333,-152.33333333333334,0.0,0.0,-998.6666666666666,4.333333333333333,-3.3333333333333335,-9.666666666666666
03:30:24,153109.0,RTL,0.0018491763233517606,0.006428251353402932,2.0137643019358316,-0.004184354407091935,-0.0036825642455369234,-0.018694845338662464,-35.363505866666664,149.16567573333336,52863.0,-5.0,-7.333333333333333,-152.33333333333334,1.6666666666666667,0.0,-1000.0,-2.3333333333333335,-1.3333333333333333,-17.666666666666668
03:30:25,199261.0,RTL,0.001577506773173809,0.005830798142900069,1.983595887819926,0.0014721089974045753,0.0006716182300200065,-0.0239819698035717,-35.36350613333334,149.165675,54808.0,-4.0,-2.0,-153.0,0.3333333333333333,0.0,-999.6666666666666,2.0,2.0,-23.0
03:30:26,199261.0,RTL,0.003289316858475407,0.007208641308049361,1.9640407959620159,0.004167222805942099,0.0018303022564699252,-0.024777139847477276,-35.3635062,149.1656749,55978.0,-4.0,-0.6666666666666666,-153.0,0.0,0.0,-999.6666666666666,5.0,3.6666666666666665,-23.666666666666668
03:30:28,177834.5,RTL,0.0032598383259028196,0.009151055477559566,1.9172301689783733,0.00018043647287413478,0.00021833293916036686,-0.018810236516098183,-35.3635065,149.16567473333333,59095.666666666664,-4.0,-1.0,-153.0,0.0,0.0,-999.6666666666666,1.0,1.6666666666666667,-17.666666666666668
03:30:30,156408.0,RTL,0.003774091756592194,0.0097072155525287,1.9377445379892986,-0.002547238410140077,-0.0027305674739181995,0.02807648479938507,-35.3635069,149.16567419999998,62209.666666666664,-5.0,-4.0,-152.0,0.3333333333333333,0.0,-1000.0,-0.6666666666666666,-0.3333333333333333,28.333333333333332
03:30:32,208404.0,RTL,0.001791951401780049,0.0070941428033014136,1.9834399223327637,0.0016303732991218567,-0.00016613502521067858,0.020530641078948975,-35.3635072,149.1656737,65314.666666666664,-2.0,-0.6666666666666666,-153.0,0.0,0.0,-1000.0,3.0,1.3333333333333333,21.0
03:30:34,208404.0,RTL,0.004048284065599243,0.007919579123457273,2.0157487392425537,0.002937544098434349,0.0011689035454764962,0.016126516585548718,-35.3635072,149.16567383333333,68420.33333333333,-2.0,0.0,-153.0,0.0,0.0,-1000.0,3.6666666666666665,2.6666666666666665,16.666666666666668
03:30:35,154217.0,RTL,0.004991600289940834,0.008662480240066847,2.0318987369537354,-0.00022269987190763155,0.0005751726760839423,0.013980055538316568,-35.36350706666666,149.16567410000002,70360.66666666667,-2.0,0.0,-153.0,0.0,0.0,-1000.0,1.3333333333333333,2.0,14.333333333333334
03:30:36,154217.0,RTL,0.005534327278534572,0.008707482988635698,2.0402749379475913,0.0015355993915970128,-0.0010282351868227124,0.011460578379531702,-35.363507,149.16567423333333,71526.0,-2.6666666666666665,0.0,-153.0,0.0,0.0,-1000.0,2.6666666666666665,0.3333333333333333,12.0
03:30:38,24912.0,RTL,0.004271610950430234,0.00881199569751819,2.0586710770924888,0.00025734313142796356,-0.0006874757818877697,0.009270199884970983,-35.363507,149.1656744,74634.66666666667,-3.0,-1.0,-153.0,0.0,0.0,-1000.0,1.3333333333333333,0.6666666666666666,10.0
03:30:40,24912.0,RTL,0.003937004832550883,0.009215159341692924,2.073699951171875,0.00012775673530995846,0.0019938219726706543,0.008889077076067528,-35.363507,149.1656745,77734.66666666667,-2.6666666666666665,-1.0,-153.0,0.0,0.0,-1000.0,1.3333333333333333,3.3333333333333335,10.0
03:30:41,28197.0,RTL,0.0036120846246679625,0.00957177703579267,2.0812715689341226,-0.0004031896824017167,-0.0009294291182110707,0.008892138488590717,-35.363507,149.1656745,79675.66666666667,-2.0,-2.0,-153.0,0.0,0.0,-1000.0,1.0,0.6666666666666666,9.333333333333334
03:30:42,28197.0,RTL,0.003352249584471186,0.00910130050033331,2.0856219132741294,0.00042715680319815874,9.731117946406205e-05,0.008726944526036581,-35.363507,149.1656746,80840.33333333333,-2.0,-2.0,-153.0,0.0,0.0,-999.6666666666666,1.6666666666666667,1.6666666666666667,9.666666666666666
03:30:44,236196.0,RTL,0.0034343552154799304,0.009026189024249712,2.096032460530599,0.0013152192113921046,0.0013724958213667076,0.005840948782861233,-35.363507,149.1656746,83949.0,-1.0,-2.0,-153.0,0.0,0.0,-1000.0,2.6666666666666665,3.0,6.666666666666667
03:30:46,236196.0,RTL,0.0034180545092870793,0.009208345164855322,2.1048951148986816,0.0009556354489177465,0.00010346958879381418,0.004823439288884401,-35.363507,149.1656746,87052.66666666667,-1.0,-2.0,-152.0,0.0,0.0,-1000.3333333333334,2.0,2.0,5.666666666666667
03:30:47,195516.0,RTL,0.0034494768672933183,0.009180563502013683,2.1101952393849692,0.0006483099423348904,8.710597952206929e-05,0.005974697570006053,-35.363507,149.1656746,88998.33333333333,-1.0,-2.0,-152.0,0.0,0.0,-1000.0,2.0,1.6666666666666667,6.666666666666667
03:30:48,195516.0,RTL,0.0033907676891734204,0.009233832669754824,2.1129770278930664,-0.00045619796340664226,-0.0002062823623418808,0.005197189282625914,-35.36350703333333,149.1656746,90165.33333333333,-1.0,-2.0,-152.0,0.0,0.0,-999.6666666666666,1.0,1.3333333333333333,6.0
03:30:50,95379.0,RTL,0.0033813506985704103,0.009339815936982632,2.1198306878407798,0.00024908218377580244,0.0008672499097883701,0.005124528426676989,-35.3635071,149.1656746,93267.0,-1.0,-2.0,-152.0,0.0,0.0,-999.3333333333334,1.6666666666666667,2.3333333333333335,6.333333333333333
03:30:52,95379.0,RTL,0.003310561335335175,0.009436913765966892,2.125879923502604,0.0007996248702208201,0.00024663199049731094,0.003940126703431209,-35.3635071,149.1656746,96375.66666666667,-1.0,-2.0,-152.0,0.0,0.0,-1000.3333333333334,2.3333333333333335,2.0,5.0
03:30:53,35532.0,RTL,0.0033337196024755635,0.009493398480117321,2.1292664210001626,0.0008125895789513985,0.00015403404055784145,0.004156230017542839,-35.3635071,149.1656746,98316.33333333333,-1.0,-2.0,-152.0,0.0,0.0,-1000.0,2.3333333333333335,1.6666666666666667,5.0
03:30:54,35532.0,RTL,0.003316010736549894,0.00945010781288147,2.131251494089762,0.0012005681249623497,0.0007719245428840319,0.003453443137307962,-35.3635071,149.1656746,99481.66666666667,-1.0,-2.0,-152.0,0.0,0.0,-1000.0,2.6666666666666665,2.3333333333333335,4.333333333333333
03:30:56,260327.0,RTL,0.0028745487798005342,0.00960529005775849,2.136505683263143,0.0005191246746107936,-0.00020223227329552174,0.0027764984406530857,-35.3635071,149.1656746,102591.33333333333,0.0,-2.0,-152.0,0.0,0.0,-1000.3333333333334,2.0,1.3333333333333333,4.0
03:30:58,260327.0,RTL,0.0030499857384711504,0.009397919600208601,2.14043656984965,-0.0005956820677965879,-0.00039498919310669106,0.002847860800102353,-35.3635071,149.1656746,105695.0,0.0,-2.0,-152.0,0.0,0.0,-999.6666666666666,1.3333333333333333,1.3333333333333333,4.333333333333333
03:30:59,135824.0,RTL,0.0032664129976183176,0.009742767860492071,2.142455577850342,0.0014598119693497817,0.001279633492231369,0.002879602446531256,-35.3635071,149.1656746,107635.33333333333,0.0,-2.0,-152.0,0.0,0.0,-1000.0,3.3333333333333335,2.6666666666666665,4.333333333333333
03:31:00,135824.0,RTL,0.0033554217467705407,0.009760440327227116,2.14367683728536,0.0005658620890850822,-5.323051785429319e-05,0.001995913490342597,-35.3635071,149.1656746,108799.33333333333,0.0,-2.0,-152.0,0.0,0.0,-1000.0,2.3333333333333335,2.0,3.0
03:31:02,30545.0,RTL,0.002998051233589649,0.009548130134741465,2.146698554356893,0.001091224995131294,0.0005788710744430622,0.002226470309930543,-35.3635071,149.1656746,111905.0,0.0,-2.0,-152.0,0.0,0.0,-1000.3333333333334,3.0,2.3333333333333335,3.3333333333333335
03:31:04,30545.0,RTL,0.0030814766262968383,0.009421047133704027,2.149345795313517,0.0017692046239972115,0.0006323707833265265,0.0025010983226820827,-35.3635071,149.1656746,115015.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,3.6666666666666665,2.3333333333333335,4.0
03:31:05,86246.0,RTL,0.0030167848647882542,0.009469664345184961,2.1509132385253906,0.0007238587519774834,0.0006321251081923643,0.0016885370714589953,-35.3635071,149.1656746,116956.0,0.0,-2.0,-152.0,0.0,0.0,-1000.3333333333334,2.3333333333333335,2.3333333333333335,3.0
03:31:06,86246.0,RTL,0.002802414276326696,0.009300516918301582,2.151697874069214,0.0007792258790383736,0.00018452771473675966,0.003088338028949996,-35.3635071,149.1656746,118120.33333333333,0.0,-2.0,-152.0,0.0,0.0,-999.6666666666666,2.3333333333333335,2.0,4.666666666666667
03:31:08,230170.0,RTL,0.003200795501470566,0.009306414363284906,2.1536598205566406,0.0011907191947102547,0.0009145856214066347,0.001728718401864171,-35.3635071,149.1656746,121230.66666666667,0.0,-1.0,-152.0,0.0,0.0,-1000.0,3.0,3.0,3.3333333333333335
03:31:10,230170.0,RTL,0.003184474694232146,0.009885655716061592,2.1552367210388184,0.0014355643652379513,0.001544252581273516,0.001966355058054129,-35.3635071,149.1656746,124333.0,0.0,-2.0,-152.0,0.0,0.0,-999.6666666666666,3.0,3.3333333333333335,3.3333333333333335
03:31:11,264945.0,RTL,0.0029051462964465222,0.010079833989342054,2.1571030616760254,0.001888034399598837,0.001002195446441571,0.002656075560177366,-35.3635071,149.1656746,126278.0,0.0,-2.0,-152.0,0.0,0.0,-1000.3333333333334,3.6666666666666665,2.6666666666666665,4.0
03:31:12,264945.0,RTL,0.002661290888984998,0.00986622708539168,2.1575713952382407,0.00036169208275775117,-0.00034542055800557137,0.002450752266061803,-35.3635071,149.1656746,127450.66666666667,0.0,-2.0,-152.0,0.0,0.0,-1000.0,2.0,1.6666666666666667,4.0
03:31:14,187727.0,RTL,0.002850145334377885,0.009441477246582508,2.158827543258667,0.0006463006138801575,0.00022373651154339314,0.0018002275998393695,-35.3635071,149.1656746,130550.0,0.0,-2.0,-152.0,0.0,0.0,-1000.3333333333334,2.6666666666666665,2.0,3.3333333333333335
03:31:16,187727.0,RTL,0.0032884891455372176,0.009373358140389124,2.159839391708374,-0.00020050466991961002,0.00018875688935319582,0.0015462321850160758,-35.3635071,149.1656746,133655.33333333334,0.0,-2.0,-152.0,0.0,0.0,-999.3333333333334,1.6666666666666667,2.0,3.3333333333333335
03:31:17,54639.0,RTL,0.002733497958009442,0.00913137880464395,2.160454591115316,-0.000620612408965826,-0.00028447100582222146,0.0018051530544956524,-35.3635071,149.1656746,135602.33333333334,0.0,-2.0,-152.0,0.0,0.0,-1000.0,1.6666666666666667,1.6666666666666667,3.6666666666666665
03:31:18,54639.0,RTL,0.0025988994942357144,0.008928940010567507,2.160926262537638,-0.0009169997647404671,-0.00015477257935951153,0.0004523037156711022,-35.3635071,149.16567456666667,136769.66666666666,0.0,-1.3333333333333333,-152.0,0.0,0.0,-1000.0,1.0,1.6666666666666667,2.3333333333333335
03:31:20,242917.0,RTL,0.003246892709285021,0.036305579667290054,2.1617159048716226,-0.0010980839530626934,0.052254570027192436,0.00035547853137056035,-35.36350706666666,149.16567446666667,139874.66666666666,3.3333333333333335,-8.0,-151.0,0.3333333333333333,0.0,-998.3333333333334,1.0,54.333333333333336,2.0
03:31:22,242917.0,RTL,-0.011940483003854752,0.11279944082101186,2.1675685246785483,-0.03397753524283568,0.0658656507730484,0.052486509550362825,-35.36350193333333,149.16566466666666,142881.66666666666,63.666666666666664,-99.33333333333333,-139.33333333333334,18.0,11.666666666666666,-981.6666666666666,-31.333333333333332,67.66666666666667,54.0
03:31:23,253598.0,RTL,0.009517832969625791,0.17937015990416208,2.571720282236735,0.07518572856982549,-0.1235056792696317,0.3040027469396591,-35.36348933333334,149.16564503333333,144298.66666666666,175.33333333333334,-192.0,-72.66666666666667,49.333333333333336,11.0,-938.0,77.33333333333333,-120.66666666666667,305.6666666666667
03:31:24,253598.0,RTL,0.08237975587447484,0.12382310132185619,2.700298547744751,0.03906241990625858,0.007212392209718625,0.08972423275311787,-35.36347659999999,149.1656268,144678.66666666666,194.33333333333334,-254.0,-26.333333333333332,67.66666666666667,10.333333333333334,-939.3333333333334,41.333333333333336,10.0,91.33333333333333
03:31:26,28756.0,RTL,0.0330467497309049,0.17796515425046286,2.7120054562886557,0.050858933478593826,0.0036084496726592383,-0.02919845950479309,-35.36343896666666,149.16555276666668,144458.66666666666,236.0,-409.6666666666667,17.333333333333332,110.66666666666667,3.6666666666666665,-1012.0,53.666666666666664,6.0,-26.666666666666668
03:31:28,28756.0,RTL,-0.023802838288247585,0.14113001028696695,2.6177163124084473,-1.944601535797119e-05,-0.041846882862349354,-0.03275950066745281,-35.36338866666666,149.16545723333334,144330.0,302.6666666666667,-452.6666666666667,-6.0,124.33333333333333,19.0,-997.3333333333334,2.6666666666666665,-38.666666666666664,-30.333333333333332
03:31:29,189655.0,RTL,-0.023371167480945587,0.11619272083044052,2.5728883743286133,0.07183911216755708,-0.04649501542250315,-0.018369631841778755,-35.3633539,149.16539653333336,144351.0,306.3333333333333,-439.3333333333333,-4.333333333333333,119.66666666666667,25.0,-999.3333333333334,74.33333333333333,-43.333333333333336,-16.0
03:31:30,189655.0,RTL,-0.04527303948998451,0.07836299389600754,2.5466527938842773,0.06333333005507787,-0.051041348526875176,-0.018515761631230514,-35.36333363333333,149.1653613,144368.33333333334,291.6666666666667,-419.3333333333333,-6.666666666666667,118.0,35.0,-993.0,66.0,-47.666666666666664,-16.333333333333332
03:31:32,33667.0,RTL,-0.0626734880109628,-0.01877033314667642,2.49426261583964,-0.3851399819056193,-0.06523279597361882,-0.05167119080821673,-35.3632887,149.1652834,144369.33333333334,201.66666666666666,-278.6666666666667,-1.0,79.33333333333333,1.6666666666666667,-995.6666666666666,-382.6666666666667,-62.333333333333336,-48.666666666666664
03:31:34,33667.0,RTL,-0.02207633201032877,-0.045727928479512535,2.4537853399912515,-0.25771812597910565,0.03289498450855414,-0.01031880259203414,-35.3632645,149.16524506666667,144309.33333333334,68.66666666666667,-98.0,-2.6666666666666665,24.333333333333332,7.666666666666667,-1008.3333333333334,-254.0,35.333333333333336,-8.333333333333334
03:31:35,8590.0,RTL,-0.009163752353439728,-0.02047494736810525,2.433619181315104,-0.3083887944618861,0.014350521688659986,-0.01159803755581379,-35.36325986666667,149.1652375,144300.33333333334,20.333333333333332,-41.0,-4.0,7.333333333333333,-2.6666666666666665,-999.0,-305.0,17.0,-9.0
03:31:36,8590.0,RTL,0.004623124802795549,-0.007470766703287761,2.4234021504720054,0.24166008830070496,0.019111391777793568,-0.015712322977681954,-35.36325926666667,149.16523593333332,144308.0,5.0,-20.333333333333332,-4.666666666666667,2.0,2.0,-1004.3333333333334,244.33333333333334,21.333333333333332,-12.666666666666666
03:31:38,237208.0,RTL,-0.004123427206650376,0.010085082147270441,2.4018669923146567,0.2153067390124003,-0.012300305301323533,-0.0058528094086796045,-35.363260266666664,149.16523476666666,144339.33333333334,2.0,-8.333333333333334,-3.0,0.6666666666666666,13.0,-1001.6666666666666,218.66666666666666,-9.0,-3.0
03:31:40,237208.0,RTL,-0.010465461139877638,0.010011138394474983,2.3852341969807944,-0.3222811929881573,0.003967640300591786,-0.005137302136669557,-35.363261466666664,149.1652349,144355.66666666666,3.0,6.666666666666667,-1.0,-2.6666666666666665,-14.0,-993.0,-319.0,6.666666666666667,-2.3333333333333335
03:31:41,199097.0,RTL,-0.004735687592377265,0.012789244453112284,2.3769524097442627,-0.40852346022923786,0.004376166344930728,-0.008561577337483564,-35.363262,149.1652359,144360.0,5.0,6.333333333333333,-0.3333333333333333,-1.0,-18.0,-1001.6666666666666,-405.6666666666667,7.0,-5.333333333333333
