,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
10:17:44.879,-1.0,-1.0,-1.0,-1
10:17:45.080,-1.0,-1.0,-1.0,-1
10:17:45.282,-1.0,-1.0,-1.0,-1
10:17:59.412,-1.0,-1.0,-1.0,-1
10:17:59.613,-1.0,-1.0,-1.0,-1
10:17:59.815,-1.0,-1.0,-1.0,-1
10:18:00.017,-1.0,-1.0,-1.0,-1
10:18:00.219,-1.0,-1.0,-1.0,-1
10:18:00.421,-1.0,-1.0,-1.0,-1
10:18:00.623,-1.0,-1.0,-1.0,-1
10:18:00.825,-1.0,-1.0,-1.0,-1
10:18:01.027,-1.0,-1.0,-1.0,-1
10:18:01.228,-1.0,-1.0,-1.0,-1
10:18:01.431,-1.0,-1.0,-1.0,-1
10:18:01.632,-1.0,-1.0,-1.0,-1
10:18:01.835,-1.0,-1.0,-1.0,-1
10:18:02.036,-1.0,-1.0,-1.0,-1
10:18:02.239,-1.0,-1.0,-1.0,-1
10:18:02.441,-1.0,-1.0,-1.0,-1
10:18:02.644,-1.0,-1.0,-1.0,-1
10:18:02.845,-1.0,-1.0,-1.0,-1
10:18:03.047,-1.0,-1.0,-1.0,-1
10:18:03.249,-1.0,-1.0,-1.0,-1
10:18:03.451,-1.0,-1.0,-1.0,-1
10:18:03.652,-1.0,-1.0,-1.0,-1
10:18:03.855,-1.0,-1.0,-1.0,-1
10:18:04.056,-1.0,-1.0,-1.0,-1
10:18:04.258,-1.0,-1.0,-1.0,-1
10:18:04.460,-1.0,-1.0,-1.0,-1
10:18:04.664,-1.0,-1.0,-1.0,-1
10:18:04.866,-1.0,-1.0,-1.0,-1
10:18:05.068,-1.0,-1.0,-1.0,-1
10:18:05.270,-1.0,-1.0,-1.0,-1
10:18:05.473,-1.0,-1.0,-1.0,-1
10:18:05.675,-1.0,-1.0,-1.0,-1
10:18:05.877,-1.0,-1.0,-1.0,-1
10:18:06.079,-1.0,-1.0,-1.0,-1
10:18:06.281,-1.0,-1.0,-1.0,-1
10:18:06.483,-1.0,-1.0,-1.0,-1
10:18:06.685,-1.0,-1.0,-1.0,-1
10:18:06.887,-1.0,-1.0,-1.0,-1
10:18:07.090,-1.0,-1.0,-1.0,-1
10:18:07.292,-1.0,-1.0,-1.0,-1
10:18:07.493,-1.0,-1.0,-1.0,-1
10:18:07.695,-1.0,-1.0,-1.0,-1
10:18:07.897,-1.0,-1.0,-1.0,-1
10:18:08.098,-1.0,-1.0,-1.0,-1
10:18:08.300,-1.0,-1.0,-1.0,-1
10:18:08.502,-1.0,-1.0,-1.0,-1
10:18:08.704,-1.0,-1.0,-1.0,-1
10:18:08.916,-1.0,-1.0,-1.0,-1
10:18:09.119,-1.0,-1.0,-1.0,-1
10:18:09.321,-1.0,-1.0,-1.0,-1
10:18:09.523,-1.0,-1.0,-1.0,-1
10:18:09.724,-1.0,-1.0,-1.0,-1
10:18:09.926,-1.0,-1.0,-1.0,-1
10:18:10.128,-1.0,-1.0,-1.0,-1
10:18:10.329,-1.0,-1.0,-1.0,-1
10:18:10.531,-1.0,-1.0,-1.0,-1
10:18:10.733,-1.0,-1.0,-1.0,-1
10:18:10.937,-1.0,-1.0,-1.0,-1
10:18:11.139,-1.0,-1.0,-1.0,-1
10:18:11.340,-1.0,-1.0,-1.0,-1
10:18:11.542,-1.0,-1.0,-1.0,-1
10:18:11.743,-1.0,-1.0,-1.0,-1
10:18:11.945,-1.0,-1.0,-1.0,-1
10:18:12.147,-1.0,-1.0,-1.0,-1
10:18:12.348,-1.0,-1.0,-1.0,-1
10:18:12.552,-1.0,-1.0,-1.0,-1
10:18:12.754,-1.0,-1.0,-1.0,-1
10:18:12.956,-1.0,-1.0,-1.0,-1
10:18:13.159,-1.0,-1.0,-1.0,-1
10:18:13.361,-1.0,-1.0,-1.0,-1
10:18:13.563,-1.0,-1.0,-1.0,-1
10:18:13.765,-1.0,-1.0,-1.0,-1
10:18:13.966,-1.0,-1.0,-1.0,-1
10:18:14.168,-1.0,-1.0,-1.0,-1
10:18:14.370,-1.0,-1.0,-1.0,-1
10:18:14.573,-1.0,-1.0,-1.0,-1
10:18:14.776,-1.0,-1.0,-1.0,-1
10:18:14.977,-1.0,-1.0,-1.0,-1
10:18:15.180,-1.0,-1.0,-1.0,-1
10:18:15.382,-1.0,-1.0,-1.0,-1
10:18:15.583,-1.0,-1.0,-1.0,-1
10:18:15.785,-1.0,-1.0,-1.0,-1
10:18:15.986,-1.0,-1.0,-1.0,-1
10:18:16.188,-1.0,-1.0,-1.0,-1
10:18:16.390,-1.0,-1.0,-1.0,-1
10:18:16.592,-1.0,-1.0,-1.0,-1
10:18:16.794,-1.0,-1.0,-1.0,-1
10:18:16.995,-1.0,-1.0,-1.0,-1
10:18:17.197,-1.0,-1.0,-1.0,-1
10:18:17.399,-1.0,-1.0,-1.0,-1
10:18:17.602,-1.0,-1.0,-1.0,-1
10:18:17.804,-1.0,-1.0,-1.0,-1
10:18:18.005,-1.0,-1.0,-1.0,-1
10:18:18.207,-1.0,-1.0,-1.0,-1
10:18:18.409,-1.0,-1.0,-1.0,-1
10:18:18.611,-1.0,-1.0,-1.0,-1
