time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,RTL_ALT
10:17:44,-0.00033049013291019946,0.0010600289097055793,0.026097179390490055,0.00028156409098301083,0.00025800589355640113,0.0021035477984696627,-35.3632622,149.1652375,5.0,-1.0,1.0,0.0,0.0,1.0,-1000.0,0.0,0.0,0.0,STABILIZE,1500.0
10:17:52,-0.000883351603988558,0.0009407763718627393,0.023104852065443993,0.0001690486678853631,0.00012215523747727275,0.00166351068764925,-35.3632622,149.1652375,0.0,-1.0,1.0,0.6666666666666666,0.0,1.5,-1000.0,0.0,0.0,0.0,STABILIZE,1500.0
10:17:58,-0.001248171863456567,0.0010137523446852963,0.02172961023946603,0.00027728631782035035,0.00020308398719256124,0.001476783926288287,-35.3632622,149.1652375,1.0,-1.0,1.0,1.0,0.0,1.3333333333333333,-1000.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,AUTO,208890.0
10:18:00,-0.0010680936199302475,0.001359529987288018,0.02142263576388359,0.0002421234967187047,0.0002645302447490394,0.0014755434434240062,-35.3632621,149.1652375,1.6666666666666667,0.0,0.0,0.0,0.0,1.0,-1000.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,AUTO,208890.0
10:18:01,-0.0007976131746545434,0.0017351090209558606,0.02120746485888958,0.0003294259076938033,0.00032090537327652174,0.001406760575870673,-35.3632621,149.1652374,5.0,0.0,0.0,0.0,0.0,1.6666666666666667,-1000.0,0.6666666666666666,0.0,0.3333333333333333,AUTO,176343.0
10:18:02,0.002614554250612855,0.0001597479470850279,0.02116522255043189,0.0032620374113321304,-0.0007819793342302243,0.0019404853616530697,-35.3632621,149.16523746666667,133.66666666666666,0.0,0.3333333333333333,-50.333333333333336,0.0,0.0,-1133.3333333333333,3.6666666666666665,-0.6666666666666666,1.0,AUTO,176343.0
10:18:04,0.05434698611497879,-0.0062676300294697285,0.010124107512334982,0.0076069024701913195,0.015078849469621977,-0.025654948704565566,-35.3632617,149.1652392,2706.3333333333335,6.0,34.666666666666664,-148.33333333333334,0.6666666666666666,-5.666666666666667,-997.0,8.333333333333334,16.0,-26.333333333333332,AUTO,106781.0
10:18:06,-0.07108742992083232,-0.007381595904007554,-0.08744113395611446,-0.007991426003475985,-0.02131125796586275,-7.76057131588459e-05,-35.363261066666674,149.16524626666666,5763.333333333333,-3.0,-12.0,-149.0,1.0,-0.6666666666666666,-1001.6666666666666,-7.666666666666667,-20.333333333333332,-0.3333333333333333,AUTO,106781.0
10:18:07,-0.007361778523772955,-0.00304406382686769,-0.09150806814432144,0.06557133793830872,0.014188622124493122,0.0026743181127433977,-35.363261333333334,149.16524026666667,7689.333333333333,-1.3333333333333333,-58.666666666666664,-151.0,-7.666666666666667,13.666666666666666,-1003.0,65.66666666666667,14.0,2.0,AUTO,179314.0
10:18:08,0.04121588667233785,0.0068668754150470095,-0.08915613094965617,0.06329020609458287,0.009909831453114748,0.004276823252439499,-35.363261566666665,149.16523583333336,8859.666666666666,-5.333333333333333,-39.0,-153.66666666666666,-5.0,9.333333333333334,-1003.0,63.666666666666664,10.0,3.6666666666666665,AUTO,179314.0
10:18:10,-0.015682301484048367,-0.00431367118532459,-0.09598631660143535,-0.0165460817127799,0.000735423993319273,-0.025123172750075657,-35.3632624,149.16523626666665,11963.0,1.0,14.333333333333334,-151.33333333333334,1.3333333333333333,-2.3333333333333335,-1002.6666666666666,-15.333333333333334,1.3333333333333333,-25.0,AUTO,57868.0
10:18:12,0.005787193154295285,0.005638284608721733,-0.1459082067012787,0.009299767514069876,0.003549788302431504,-0.01663964552183946,-35.36326176666666,149.16523600000002,15075.0,1.0,-5.0,-153.0,-1.6666666666666667,0.3333333333333333,-1000.0,9.666666666666666,3.6666666666666665,-16.333333333333332,AUTO,57868.0
10:18:13,0.00771299780656894,0.005698029883205891,-0.1627112179994583,-0.0026624810222225883,-0.0009837951705170174,-0.011610488407313824,-35.36326163333333,149.16523556666667,17025.666666666668,-1.6666666666666667,2.0,-153.0,0.0,0.0,-999.6666666666666,-1.6666666666666667,0.0,-11.666666666666666,AUTO,132980.0
10:18:14,0.004621471821640928,0.0046421862207353115,-0.173184668024381,-0.002307797704512874,-0.0002901517824890713,-0.01520870222399632,-35.3632616,149.1652356666667,18198.666666666668,-2.6666666666666665,4.666666666666667,-153.0,0.0,0.0,-1000.0,-1.3333333333333333,0.0,-14.666666666666666,AUTO,132980.0
10:18:16,-0.02886575770874818,0.009519364917650819,-0.19639226297537485,-0.060510553419589996,0.03789881296688691,0.0784416850656271,-35.36326176666666,149.16523613333334,21301.333333333332,-5.0,-3.3333333333333335,-149.66666666666666,0.0,0.3333333333333333,-989.3333333333334,-59.333333333333336,38.0,77.66666666666667,AUTO,116776.0
10:18:18,0.052215222269296646,-0.040363440910975136,0.07373515019814174,-0.006167466131349404,0.02023863959281395,-0.02692940179258585,-35.36326496666667,149.16523176666666,23746.666666666668,-2.6666666666666665,6.0,-82.33333333333333,0.3333333333333333,0.6666666666666666,-968.0,-5.0,20.666666666666668,-26.666666666666668,AUTO,116776.0
10:18:19,0.011606936032573381,0.001258115090119342,0.06452672183513641,-0.03179180001219114,0.027594529713193577,0.0015221588546410203,-35.36326356666667,149.16523496666665,24569.0,19.666666666666668,36.333333333333336,-49.666666666666664,-0.3333333333333333,-9.0,-977.3333333333334,-30.666666666666668,28.0,0.6666666666666666,AUTO,68370.0
10:18:20,-0.006224263459444046,0.01399458758533001,0.061736182620128,-0.01475024875253439,0.008694633065412441,-0.001927559943093608,-35.3632622,149.1652376,24877.333333333332,15.0,28.666666666666668,-32.0,0.0,-7.666666666666667,-976.0,-13.333333333333334,9.0,-2.0,AUTO,68370.0
10:18:22,-0.026726400169233482,0.02817385581632455,0.05283264939983686,0.564476490020752,0.002953228230277697,-0.0052515557035803795,-35.363261533333336,149.16523903333334,24914.666666666668,-18.0,-21.0,18.0,0.3333333333333333,37.666666666666664,-1025.6666666666667,565.6666666666666,4.0,-5.0,AUTO,188944.0
10:18:24,-0.0927939663330714,0.00524825897688667,-0.5989965399106344,-0.31266767779986065,0.00016109024484952292,-0.8084262410799662,-35.36327,149.16522856666668,24675.333333333332,-86.0,-77.33333333333333,10.333333333333334,-10.0,5.666666666666667,-994.0,-312.3333333333333,1.0,-808.3333333333334,AUTO,188944.0
10:18:25,-0.09155598034461339,-0.1366843655705452,-1.5818228324254353,-0.3919096241394679,-0.026085018801192444,-0.6985848148663839,-35.363285600000005,149.16521176666666,24380.333333333332,-173.0,-160.33333333333334,27.333333333333332,-53.0,-4.333333333333333,-984.0,-390.6666666666667,-24.666666666666668,-698.0,AUTO,275323.0
10:18:26,0.013423363988598188,-0.16252554456392923,-2.1237528324127197,0.33053354422251385,0.016964198943848412,-0.688075065612793,-35.36329933333334,149.16519646666666,24113.666666666668,-229.0,-216.0,35.0,-67.66666666666667,-15.333333333333334,-991.3333333333334,331.0,17.666666666666668,-687.6666666666666,AUTO,275323.0
10:18:28,0.05304748440782229,-0.12251005818446477,-2.347517728805542,-0.48971251646677655,0.027455514917771023,0.002070042993485307,-35.36334873333334,149.16513846666666,23164.0,-304.6666666666667,-300.6666666666667,51.333333333333336,-88.33333333333333,-65.33333333333333,-997.0,-488.3333333333333,27.666666666666668,2.0,AUTO,299281.0
10:18:30,0.07376605768998463,-0.08728005488713582,-2.353151003519694,0.4338453287879626,0.016438022255897522,-0.03973638949294885,-35.36340646666667,149.16507020000003,22044.0,-316.3333333333333,-312.6666666666667,53.333333333333336,-96.66666666666667,-29.0,-997.3333333333334,435.3333333333333,17.333333333333332,-39.666666666666664,AUTO,299281.0
10:18:31,0.07500405112902324,-0.02967456417779128,-2.353419224421183,-0.4469982484976451,0.05137039969364802,-0.01521671749651432,-35.3634425,149.16502906666668,21374.0,-289.0,-294.0,48.333333333333336,-86.33333333333333,-60.666666666666664,-998.6666666666666,-444.6666666666667,51.666666666666664,-15.666666666666666,AUTO,70426.0
10:18:32,0.0903421938419342,0.006168516042331855,-2.35282564163208,0.7410577932993571,0.05442140499750773,-0.024986029602587223,-35.36346183333333,149.16500673333334,21014.333333333332,-249.33333333333334,-265.6666666666667,42.0,-73.66666666666667,-22.333333333333332,-1009.6666666666666,741.6666666666666,55.0,-25.666666666666668,AUTO,70426.0
10:18:34,0.04875203346212705,0.09069261451562245,-2.353868246078491,0.4982105741898219,-0.019581299275159836,-0.0028461505038042865,-35.36349636666667,149.16496429999998,20348.333333333332,-94.66666666666667,-126.33333333333333,18.666666666666668,-26.333333333333332,-18.666666666666668,-1019.6666666666666,499.0,-18.333333333333332,-3.6666666666666665,AUTO,92624.0
10:18:36,0.0008490582307179769,0.03416794538497925,-2.3583645025889077,-0.24188542366027832,-0.02021087519824505,-0.0023372794967144728,-35.36350516666667,149.1649505,20175.666666666668,-9.0,-21.333333333333332,0.6666666666666666,-5.0,-17.333333333333332,-1003.6666666666666,-240.66666666666666,-19.0,-3.6666666666666665,AUTO,92624.0
10:18:37,0.013350326878329119,0.004113287897780538,-2.3615097999572754,-0.16932361324628195,-0.030337742840250332,0.004455367607685427,-35.36350616666667,149.16495026666666,20194.666666666668,3.6666666666666665,-0.3333333333333333,-1.3333333333333333,-1.3333333333333333,-16.333333333333332,-1002.3333333333334,-168.33333333333334,-29.0,3.0,AUTO,108823.0
10:18:38,0.02268978611876567,-0.010617537734409174,-2.3633084297180176,0.21945304671923319,-0.012715757979700962,0.006195459204415481,-35.363506699999995,149.164951,20209.333333333332,3.6666666666666665,-4.666666666666667,-1.0,-1.6666666666666667,19.666666666666668,-997.6666666666666,221.66666666666666,-11.333333333333334,4.666666666666667,RTL,108823.0
10:18:40,0.006924364172543089,0.014848675889273485,-2.3650399843851724,-0.1807085374991099,0.002211198831597964,0.005244568067913254,-35.3635082,149.16494953333333,20327.0,6.666666666666667,-12.0,-24.333333333333332,0.3333333333333333,-10.666666666666666,-1035.3333333333333,-178.66666666666666,3.0,3.6666666666666665,RTL,22359.0
10:18:42,0.003285855947372814,0.0037151732637236514,-2.3654712041219077,-0.013384921515050033,-0.002690826115819315,0.001312222583995511,-35.3635078,149.16494876666667,21717.333333333332,7.666666666666667,1.3333333333333333,-112.0,0.3333333333333333,0.0,-1043.6666666666667,-11.333333333333334,-1.3333333333333333,0.3333333333333333,RTL,22359.0
10:18:43,0.03395835682749748,-0.004054814654712875,-2.36629048983256,0.044887881726026535,-0.01079951444019874,0.003459127154201269,-35.36350736666667,149.16494889999998,23445.0,10.666666666666666,-5.666666666666667,-147.66666666666666,0.6666666666666666,-0.6666666666666666,-1005.3333333333334,47.0,-9.0,2.3333333333333335,RTL,32017.0
10:18:44,0.05530482033888499,-0.005600967289259036,-2.373853842417399,-0.01992131241907676,0.03796796128153801,-0.05385866202414036,-35.36350646666667,149.1649474,24598.333333333332,24.0,-32.666666666666664,-147.66666666666666,1.3333333333333333,-6.666666666666667,-995.0,-17.666666666666668,39.0,-54.0,RTL,32017.0
10:18:46,-0.05238498250643412,-0.0005339799002589037,-2.4641241232554116,0.05527194341023763,-0.0016552637098357081,-0.009852987869332233,-35.36350433333333,149.1649441,27634.0,-21.666666666666668,34.666666666666664,-149.0,-2.0,6.333333333333333,-1000.6666666666666,57.0,-0.3333333333333333,-9.666666666666666,RTL,71715.0
10:18:48,0.05012498671809832,-0.015733908396214247,-2.446798880894979,-0.016822267323732376,-0.07357825587193172,0.07660569498936336,-35.363507633333334,149.1649529,30746.333333333332,2.3333333333333335,17.333333333333332,-151.0,0.3333333333333333,4.333333333333333,-997.3333333333334,-14.333333333333334,-71.66666666666667,75.66666666666667,RTL,71715.0
10:18:49,-0.007938880318154892,-0.0038434330684443316,-2.450504461924235,-0.01616792365287741,0.04510721812645594,-0.06302365784843762,-35.36350793333333,149.1649516,32680.333333333332,-12.333333333333334,-17.333333333333332,-150.0,-2.3333333333333335,-4.333333333333333,-1003.0,-13.666666666666666,45.666666666666664,-62.666666666666664,RTL,180251.0
