time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,LAND_SPEED_HIGH,WPNAV_SPEED_DN,RTL_ALT
14:13:14.730,GUIDED,-35.3632621,149.1652374,2,0.00022324883320834488,0.001510904636234045,0.02757270820438862,0.00025882950285449624,0.00019928929395973682,0.0023352140560746193,0,1,-1000,0,0,0,-1,1,0,0.0,150.0,1500.0
14:13:14.935,GUIDED,-35.3632621,149.1652374,0,0.00021746719721704721,0.0015812950441613793,0.026973949745297432,0.0003231848531868309,0.0002060494152829051,0.002250077435746789,0,1,-1000,0,0,0,-1,2,0,0.0,150.0,1500.0
14:13:15.140,GUIDED,-35.3632621,149.1652375,0,0.0001272781373700127,0.0015778900124132633,0.026604486629366875,0.00028586710686795413,0.00028125231619924307,0.002434411318972707,0,1,-1000,0,0,0,-1,2,0,0.0,150.0,1500.0
14:13:15.345,GUIDED,-35.3632621,149.1652375,0,0.0001272781373700127,0.0015778900124132633,0.026604486629366875,0.00028586710686795413,0.00028125231619924307,0.002434411318972707,0,1,-1000,0,0,0,-1,2,0,0.0,150.0,1500.0
14:13:15.547,GUIDED,-35.3632621,149.1652375,0,0.0001272781373700127,0.0015778900124132633,0.026604486629366875,0.00028586710686795413,0.00028125231619924307,0.002434411318972707,0,1,-1000,0,0,0,-1,2,0,0.0,150.0,1500.0
14:13:15.752,GUIDED,-35.3632621,149.1652375,0,0.0001272781373700127,0.0015778900124132633,0.026604486629366875,0.00028586710686795413,0.00028125231619924307,0.002434411318972707,0,1,-1000,0,0,0,-1,2,0,0.0,150.0,1500.0
14:13:15.955,GUIDED,-35.3632621,149.1652375,0,0.0001272781373700127,0.0015778900124132633,0.026604486629366875,0.00028586710686795413,0.00028125231619924307,0.002434411318972707,0,1,-1000,0,0,0,-1,2,0,0.0,150.0,1500.0
14:13:16.158,GUIDED,-35.3632621,149.1652375,0,0.0001272781373700127,0.0015778900124132633,0.026604486629366875,0.00028586710686795413,0.00028125231619924307,0.002434411318972707,0,1,-1000,0,0,0,-1,2,0,0.0,150.0,1500.0
14:13:16.360,GUIDED,-35.3632621,149.1652375,0,0.0001272781373700127,0.0015778900124132633,0.026604486629366875,0.00028586710686795413,0.00028125231619924307,0.002434411318972707,0,1,-1000,0,0,0,-1,2,0,0.0,150.0,1500.0
14:13:16.564,GUIDED,-35.3632621,149.1652375,0,0.0001272781373700127,0.0015778900124132633,0.026604486629366875,0.00028586710686795413,0.00028125231619924307,0.002434411318972707,0,1,-1000,0,0,0,-1,2,0,0.0,150.0,1500.0
14:13:16.766,GUIDED,-35.3632621,149.1652375,0,0.0001272781373700127,0.0015778900124132633,0.026604486629366875,0.00028586710686795413,0.00028125231619924307,0.002434411318972707,0,1,-1000,0,0,0,-1,2,0,0.0,150.0,1500.0
14:13:16.972,GUIDED,-35.3632621,149.1652375,0,0.0001272781373700127,0.0015778900124132633,0.026604486629366875,0.00028586710686795413,0.00028125231619924307,0.002434411318972707,0,1,-1000,0,0,0,-1,2,0,0.0,150.0,1500.0
14:13:17.175,GUIDED,-35.3632621,149.1652375,0,0.0001272781373700127,0.0015778900124132633,0.026604486629366875,0.00028586710686795413,0.00028125231619924307,0.002434411318972707,0,1,-1000,0,0,0,-1,2,0,0.0,150.0,1500.0
14:13:17.377,GUIDED,-35.3632621,149.1652375,0,0.0001272781373700127,0.0015778900124132633,0.026604486629366875,0.00028586710686795413,0.00028125231619924307,0.002434411318972707,0,1,-1000,0,0,0,-1,2,0,0.0,150.0,1500.0
14:13:17.581,GUIDED,-35.3632622,149.1652375,0,-8.456761861452833e-05,0.001484318752773106,0.02614082768559456,0.00036059191916137934,0.00027476673130877316,0.0022118401248008013,0,1,-1000,0,0,0,-2,2,0,0.0,150.0,1500.0
14:13:17.783,GUIDED,-35.3632622,149.1652375,5,-0.0003574953880161047,0.0013322419254109263,0.025699222460389137,0.00020485991262830794,0.00031503336504101753,0.0020996318198740482,0,2,-1000,0,0,0,-1,2,0,0.0,150.0,1500.0
14:13:17.985,GUIDED,-35.3632622,149.1652375,4,-0.0005846375715918839,0.0011960504343733191,0.02532131038606167,0.0001965967530850321,0.0003007014747709036,0.0021185993682593107,0,1,-1000,0,1,0,-1,1,0,0.0,150.0,1500.0
14:13:18.189,GUIDED,-35.3632622,149.1652375,4,-0.0005846375715918839,0.0011960504343733191,0.02532131038606167,0.0001965967530850321,0.0003007014747709036,0.0021185993682593107,0,1,-1000,0,1,0,-1,1,0,0.0,150.0,1500.0
14:13:18.392,GUIDED,-35.3632622,149.1652375,4,-0.0005846375715918839,0.0011960504343733191,0.02532131038606167,0.0001965967530850321,0.0003007014747709036,0.0021185993682593107,0,1,-1000,0,1,0,-1,1,0,0.0,150.0,1500.0
14:13:18.598,GUIDED,-35.3632622,149.1652375,4,-0.0005846375715918839,0.0011960504343733191,0.02532131038606167,0.0001965967530850321,0.0003007014747709036,0.0021185993682593107,0,1,-1000,0,1,0,-1,1,0,0.0,150.0,1500.0
14:13:18.801,GUIDED,-35.3632622,149.1652375,4,-0.0005846375715918839,0.0011960504343733191,0.02532131038606167,0.0001965967530850321,0.0003007014747709036,0.0021185993682593107,0,1,-1000,0,1,0,-1,1,0,0.0,150.0,1500.0
14:13:19.007,GUIDED,-35.3632622,149.1652375,4,-0.0005846375715918839,0.0011960504343733191,0.02532131038606167,0.0001965967530850321,0.0003007014747709036,0.0021185993682593107,0,1,-1000,0,1,0,-1,1,0,0.0,150.0,1500.0
