time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
17:20:07,1500.0,-0.0014283539882550638,0.0010084510625650485,0.021665735791126888,0.00021954854795088372,0.00031682010740041733,0.0014711348339915276,-35.3632622,149.1652375,0.0,-1.0,0.6666666666666666,0.0,0.0,1.6666666666666667,-1000.0,0.3333333333333333,0.0,0.3333333333333333,AUTO
17:20:08,200.0,-0.0013400294507543247,0.0011871979804709554,0.02145649554828803,0.00022307183826342225,0.00032145873410627246,0.0013018238823860884,-35.3632621,149.1652375,1.6666666666666667,0.0,0.0,0.0,0.0,1.0,-1000.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,AUTO
17:20:09,200.0,-0.001214864042898019,0.001383930250691871,0.021304980541268986,0.00016776936051125327,0.00026436398426691693,0.0013806659262627363,-35.3632621,149.16523746666667,4.0,0.0,0.0,0.0,0.0,1.6666666666666667,-1000.0,0.0,1.0,0.6666666666666666,AUTO
17:20:11,200.0,0.0009427030551402519,0.00034641351279181737,0.02086347962419192,0.0034994109688947597,0.002784942160360515,0.0018512196838855743,-35.3632621,149.16523746666667,247.33333333333334,0.0,0.0,-73.66666666666667,0.0,0.0,-1122.0,4.0,3.0,0.6666666666666666,AUTO
17:20:12,200989.0,0.035171328112483025,-0.0028236819392380617,0.02074516999224822,0.04477970798810323,-0.007915775602062544,0.0028049718433370194,-35.36326196666666,149.16523759999998,1838.6666666666667,1.3333333333333333,11.666666666666666,-146.66666666666666,0.0,-1.3333333333333333,-1008.0,44.666666666666664,-6.666666666666667,2.0,AUTO
17:20:13,200989.0,0.053835282723108925,-0.0011829294574757416,-0.005178140165905158,-0.0365261435508728,0.033088127772013344,-0.047779304906725883,-35.363261599999994,149.1652397,2994.0,7.333333333333333,43.0,-147.66666666666666,2.0,-7.666666666666667,-994.3333333333334,-35.666666666666664,33.666666666666664,-48.0,AUTO
17:20:15,200989.0,-0.06808481489618619,-0.014333218025664488,-0.08769069363673528,0.010602502773205439,-0.018794964358676225,0.008314925983237723,-35.36326126666666,149.16524606666667,6068.333333333333,-3.3333333333333335,-21.0,-150.0,0.0,3.0,-1001.6666666666666,11.0,-18.0,7.666666666666667,AUTO
17:20:16,230418.0,0.001397409903195997,-0.0049701398820616305,-0.08682414144277573,0.06491009891033173,0.016589142692585785,0.004110225321104129,-35.3632613,149.1652395,7990.0,2.0,-58.333333333333336,-152.0,-8.0,11.0,-1003.3333333333334,65.33333333333333,16.666666666666668,3.0,AUTO
17:20:17,230418.0,0.0483215848604838,0.006854427823175986,-0.08506349225838979,0.05180046148598194,0.018525358910361927,-0.0038721556775271893,-35.3632613,149.1652353,9169.0,-0.6666666666666666,-34.0,-154.66666666666666,-5.333333333333333,8.0,-1002.0,52.0,18.666666666666668,-4.666666666666667,AUTO
17:20:19,230418.0,-0.015330164693295956,-0.007475512567907572,-0.10190583765506744,-0.012911044410429895,-0.007402361642258863,-0.011868603061884642,-35.3632625,149.1652365,12276.333333333334,-5.666666666666667,15.666666666666666,-152.66666666666666,3.3333333333333335,-1.0,-1002.3333333333334,-12.0,-6.333333333333333,-11.666666666666666,AUTO
17:20:20,200.0,-0.0045620072924066335,-0.00402559048961848,-0.13099915285905203,0.01736008779456218,0.008831026187787453,-0.025239840149879456,-35.36326256666666,149.1652369,14228.666666666666,3.6666666666666665,-5.0,-154.0,-1.3333333333333333,0.0,-1000.0,17.666666666666668,9.333333333333334,-25.333333333333332,AUTO
17:20:21,200.0,0.005849393705526988,0.0025447303196415305,-0.14924903710683188,0.01082254977275928,0.007851113254825274,-0.020457119370500248,-35.3632622,149.16523623333333,15401.0,4.0,-6.0,-154.0,-2.0,0.0,-1000.0,11.333333333333334,8.0,-20.0,AUTO
17:20:23,200.0,0.006115356304993232,0.006049394141882658,-0.18043985962867737,-0.002605654299259186,-0.002209562109783292,-0.012264896184206009,-35.3632616,149.1652356333333,18519.0,-1.3333333333333333,4.666666666666667,-154.0,0.0,0.0,-1000.0,-1.3333333333333333,-1.0,-12.333333333333334,AUTO
17:20:24,247195.0,0.002330822559694449,0.0039530442251513405,-0.19933302700519562,-0.0018961303673374157,-0.0012433920637704432,-0.01742510994275411,-35.3632616,149.1652361,20465.333333333332,-3.0,5.666666666666667,-154.0,0.0,0.0,-1000.0,-1.0,-0.3333333333333333,-17.0,AUTO
17:20:25,247195.0,0.0013335514425610502,0.003413180743033687,-0.2131340205669403,0.0008771226857788861,0.0006722132481324176,-0.019782691573103268,-35.3632617,149.16523633333335,21633.666666666668,-3.0,4.333333333333333,-154.0,0.0,0.0,-1000.3333333333334,1.6666666666666667,1.0,-19.333333333333332,AUTO
17:20:27,247195.0,0.0017688645360370476,0.0027887499891221523,-0.25221631427605945,6.638075380275647e-05,0.0009279462974518538,-0.019725410267710686,-35.3632618,149.1652367,24754.333333333332,-2.0,2.0,-154.0,0.0,0.0,-1000.0,1.0,1.3333333333333333,-19.333333333333332,AUTO
17:20:28,122498.0,0.006623617062966029,0.0036631925807644925,-0.2387852966785431,0.01611359619225065,-0.006073689088225365,0.026857981458306313,-35.36326210000001,149.1652366333333,26691.0,-5.333333333333333,0.0,-154.0,0.0,0.3333333333333333,-1000.0,16.666666666666668,-4.666666666666667,26.0,AUTO
17:20:29,122498.0,0.009426539142926535,0.0005666112895899763,-0.21926458179950714,-0.003101244607629875,-0.0008123022465345761,0.024826996649305027,-35.36326233333333,149.1652366666667,27857.666666666668,-3.0,4.666666666666667,-154.0,0.0,0.0,-999.6666666666666,-1.6666666666666667,0.0,24.0,AUTO
17:20:31,122498.0,-0.0009244769850435356,0.0016797474042202036,-0.17952194809913635,-0.0009044052955384055,0.00024941773153841496,0.017605620125929516,-35.3632624,149.1652378,30955.666666666668,0.0,5.0,-154.0,0.0,-0.6666666666666666,-1000.0,0.0,0.6666666666666666,16.666666666666668,AUTO
17:20:32,300000.0,-2.3273545593838207e-05,0.001437388127669692,-0.15978989005088806,0.0017416607588529587,0.0013940242545989652,0.014298868055144945,-35.3632623,149.165238,32899.666666666664,0.0,0.6666666666666666,-154.0,0.0,0.0,-1000.0,2.3333333333333335,2.0,13.666666666666666,AUTO
17:20:33,300000.0,0.0010893291716153424,0.0014648136372367542,-0.14977802336215973,0.0006936843856237829,0.0003379051146718363,0.012757836530605951,-35.3632623,149.165238,34065.333333333336,0.0,0.0,-154.0,0.0,0.0,-1000.0,1.3333333333333333,1.0,12.333333333333334,AUTO
17:20:35,300000.0,0.02020457115334769,-0.04354677783946196,0.22304383416970572,0.07083085365593433,-0.05025938843997816,-0.00884571298956871,-35.36326463333334,149.1652341,36683.0,-18.333333333333332,-27.666666666666668,-87.33333333333333,1.3333333333333333,8.666666666666666,-959.0,71.33333333333333,-49.0,-8.666666666666666,AUTO
17:20:36,146638.0,0.03108402155339718,-0.02007748031367858,0.18577463428179422,0.055773225923379265,0.03821904957294464,-0.02238252821067969,-35.36326423333333,149.1652335,37513.0,18.333333333333332,21.0,-48.666666666666664,-2.0,-0.3333333333333333,-976.3333333333334,57.333333333333336,39.0,-22.0,AUTO
17:20:37,146638.0,0.007680612771461408,0.005377518090729912,0.17010924716790518,-0.2507390882819891,0.02863627237578233,-0.017071114232142765,-35.3632628,149.16523553333334,37809.0,20.666666666666668,28.333333333333332,-32.0,-2.3333333333333335,-19.0,-976.0,-249.33333333333334,29.0,-16.666666666666668,AUTO
17:20:39,146638.0,-0.02921004903813203,0.028736915439367294,0.14212346573670706,0.14622285465399423,-0.021523401141166687,-0.01664498293151458,-35.36326136666667,149.16523853333334,37895.333333333336,-14.666666666666666,-10.0,10.666666666666666,2.0,25.0,-1011.3333333333334,148.33333333333334,-19.666666666666668,-16.0,AUTO
17:20:40,219882.0,-0.036189926167329155,0.03395510402818521,0.1217881515622139,-0.5520847340424856,0.03504779872794946,-0.06129262844721476,-35.36326436666667,149.16523536666668,37781.666666666664,-38.666666666666664,-33.333333333333336,2.0,5.333333333333333,-10.666666666666666,-999.6666666666666,-550.6666666666666,35.666666666666664,-60.333333333333336,AUTO
17:20:41,219882.0,-0.053739242255687714,0.031502670918901764,-0.2067010388127528,0.5300837258497874,-0.026652774463097256,-0.794382651646932,-35.363268033333334,149.16523173333334,37741.666666666664,-65.0,-54.0,3.3333333333333335,3.6666666666666665,44.333333333333336,-1001.6666666666666,531.0,-25.0,-794.0,AUTO
17:20:43,219882.0,0.013912594877183437,-0.025900783638159435,-1.7249829769134521,-0.14959250887235007,0.02629318895439307,-0.7128331065177917,-35.363284933333325,149.165215,37557.333333333336,-94.33333333333333,-85.0,8.0,-33.333333333333336,-20.333333333333332,-998.3333333333334,-149.33333333333334,26.666666666666668,-711.6666666666666,AUTO
17:20:44,200.0,0.028091535593072575,0.02850447967648506,-2.3871992429097495,0.5876468320687612,0.01111918439467748,-0.043810700376828514,-35.36329546666667,149.16520346666667,37422.666666666664,-67.33333333333333,-69.33333333333333,6.333333333333333,-20.666666666666668,11.666666666666666,-1006.3333333333334,588.3333333333334,11.666666666666666,-43.666666666666664,AUTO
17:20:45,200.0,0.007280493620783091,-0.037372969187951334,-2.3511293729146323,-0.45095112423102063,-0.14477903147538504,0.052248159190639853,-35.36330013333333,149.16519766666667,37367.666666666664,-61.333333333333336,-62.0,6.333333333333333,-19.333333333333332,-41.333333333333336,-994.6666666666666,-450.0,-143.33333333333334,51.666666666666664,AUTO
17:20:47,200.0,0.024358247096339863,0.010979138935605684,-2.357143004735311,0.3846188460787137,-0.1352442055940628,-0.024670206631223362,-35.36331993333334,149.16517563333332,37142.333333333336,-113.66666666666667,-96.33333333333333,8.0,-32.0,6.666666666666667,-995.6666666666666,386.6666666666667,-134.33333333333334,-24.0,AUTO
17:20:48,300000.0,0.027598861915369827,0.01035338081419468,-2.363688309987386,0.14090470472971597,0.09063190221786499,-0.013115855632349849,-35.36333403333334,149.16516096666666,36972.666666666664,-128.33333333333334,-108.33333333333333,9.333333333333334,-36.666666666666664,-8.0,-1008.0,142.66666666666666,91.33333333333333,-13.0,AUTO
17:20:49,300000.0,0.026534709458549816,-0.09341727569699287,-2.3652122020721436,-0.1828022599220276,-0.09907381733258565,0.02686614046494166,-35.3633426,149.16515233333334,36871.0,-126.33333333333333,-109.66666666666667,15.333333333333334,-37.0,-34.666666666666664,-997.3333333333334,-182.66666666666666,-98.0,26.666666666666668,AUTO
17:20:51,300000.0,0.025517739355564117,-0.07515815148750941,-2.3731929461161294,-0.12798014283180237,0.23993859998881817,0.00823100951189796,-35.36336756666666,149.16512683333335,36576.666666666664,-144.66666666666666,-136.66666666666666,15.0,-41.333333333333336,-20.0,-1019.6666666666666,-125.66666666666667,240.66666666666666,8.333333333333334,AUTO
17:20:52,181627.0,0.028695181012153625,-0.13798175503810248,-2.3780198097229004,-0.2540907288591067,-0.14228136340777078,0.03171741683036089,-35.36338406666667,149.16510976666666,36399.333333333336,-141.66666666666666,-137.33333333333334,20.0,-42.666666666666664,-34.333333333333336,-988.3333333333334,-252.33333333333334,-141.0,31.666666666666668,AUTO
17:20:53,181627.0,0.051295727491378784,0.003181758336722851,-2.38285756111145,0.16750349601109824,0.34568095207214355,-0.026714119439323742,-35.363396099999996,149.16509736666669,36252.666666666664,-174.33333333333334,-165.66666666666666,13.666666666666666,-50.0,-38.0,-1017.3333333333334,168.33333333333334,346.3333333333333,-26.333333333333332,AUTO
17:20:55,181627.0,0.04110162084301313,0.04689272368947665,-2.386066118876139,-0.5267980756858984,0.054092432061831154,0.014852133889993032,-35.3634256,149.16506573333334,35920.0,-153.66666666666666,-151.66666666666666,11.666666666666666,-43.666666666666664,-63.0,-995.0,-525.0,55.0,15.0,AUTO
17:20:56,283416.0,0.050733608504136406,-0.07525794953107834,-2.390683730443319,0.18546706438064575,0.34244288007418316,-0.025071652916570503,-35.36344426666667,149.16504633333332,35679.333333333336,-178.0,-173.33333333333334,18.666666666666668,-56.666666666666664,-28.0,-1027.6666666666667,187.66666666666666,343.0,-25.0,AUTO
17:20:57,283416.0,0.046523200968901314,0.02075645203391711,-2.392536481221517,-0.36598271628220874,-0.2546362802386284,-0.0396757231404384,-35.3634566,149.16503406666666,35575.666666666664,-141.0,-147.66666666666666,14.0,-40.666666666666664,-19.333333333333332,-980.3333333333334,-362.3333333333333,-253.33333333333334,-39.666666666666664,AUTO
