time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
17:05:39,1500.0,STABILIZE,-0.0004229670933758219,0.000952986825723201,0.024800384417176247,0.0002569333688976864,0.00028328656723412376,0.001860307374348243,-35.3632622,149.1652375,0.0,-1.0,2.0,0.0,0.0,1.5,-1000.0,0.0,0.0,0.0
17:05:43,1500.0,STABILIZE,-0.0006447709165513515,0.0009483517205808312,0.02323978580534458,0.0002756034955382347,0.0001953813771251589,0.0016517994808964431,-35.3632622,149.1652375,0.0,-1.0,1.0,-1.0,0.0,1.0,-1000.0,0.0,0.0,0.0
17:06:02,1500.0,AUTO,-0.0009465391049161553,0.0009733243108106157,0.02082187309861183,0.00023248093202710152,0.0002966426351728539,0.0014007293696825702,-35.3632622,149.1652375,1.3333333333333333,-1.0,0.0,0.0,0.0,1.3333333333333333,-1000.0,0.3333333333333333,1.0,0.0
17:06:03,1500.0,AUTO,0.003308284387458116,0.0006605800081160851,0.019957722164690495,-0.0002878389786928892,0.0018359571549808607,0.0009586403248249553,-35.363262125,149.165237475,363.5,0.0,0.5,-88.0,0.0,0.0,-1117.75,0.5,2.5,0.5
17:06:04,1500.0,AUTO,0.04782014215985934,-0.00600177018592755,0.019566345339020092,0.04125226164857546,-0.00994307454675436,0.0031973718820760646,-35.3632619,149.1652384,2372.3333333333335,3.6666666666666665,23.333333333333332,-148.0,0.3333333333333333,-3.0,-1001.3333333333334,41.666666666666664,-8.666666666666666,2.6666666666666665
17:06:09,1500.0,AUTO,0.022956600412726402,-0.01072721742093563,-0.07554661110043526,-0.020870782434940338,0.014833272434771061,-0.0018009240739047527,-35.3632625,149.1652354,9358.0,-1.5,-11.5,-151.0,-1.0,3.0,-999.0,-19.5,15.0,-2.0
17:06:10,1500.0,AUTO,0.008154541254043579,-0.0019287105824332684,-0.0925202053040266,0.0501467315480113,0.00017692145047476515,-0.006658555357716978,-35.363262425,149.16523370000002,11378.0,2.5,-12.0,-152.25,-2.25,1.75,-1002.5,50.5,0.75,-6.25
17:06:12,1500.0,AUTO,0.0037231347911680737,0.009682215827827653,-0.1350130413969358,-0.03646457651241993,-0.004763137161110838,-0.024129679736991722,-35.36326161666667,149.16523486666665,14261.5,1.3333333333333333,21.0,-151.16666666666666,1.6666666666666667,-3.5,-1000.5,-35.333333333333336,-3.6666666666666665,-23.833333333333332
17:06:14,1500.0,AUTO,0.00048373762304739404,0.003458181473736962,-0.178836852312088,0.009894119265178839,0.0007551326513445625,-0.01899481595804294,-35.36326160000001,149.16523658333332,17385.833333333332,-3.1666666666666665,0.3333333333333333,-153.0,0.0,0.16666666666666666,-999.6666666666666,10.166666666666666,1.3333333333333333,-18.5
17:06:16,1500.0,AUTO,0.005168583011254668,0.0032343133352696896,-0.21125736584266028,0.0004528837647133817,0.0005094787532774111,-0.018074052408337593,-35.363261849999994,149.16523631666666,20516.333333333332,-2.8333333333333335,2.3333333333333335,-153.0,0.0,0.0,-1000.0,1.1666666666666667,0.8333333333333334,-17.666666666666668
17:06:18,1500.0,AUTO,0.003114448394626379,0.002374344078513483,-0.24766537050406137,3.067134336257974e-05,0.0012989853566978127,-0.020116789887348812,-35.363262,149.16523655,23650.833333333332,-1.3333333333333333,3.5,-153.0,0.0,0.0,-1000.0,0.8333333333333334,1.8333333333333333,-19.833333333333332
