time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
17:05:38.958,0,0,1,1,1500.0,-1,1,-1
17:05:39.160,0,0,1,0,1500.0,-1,2,0
17:05:39.361,0,0,1,0,1500.0,-1,2,0
17:05:39.564,0,0,1,0,1500.0,-1,2,0
17:05:39.766,0,0,1,0,1500.0,-1,2,0
17:05:39.973,0,0,1,0,1500.0,-1,2,0
17:05:40.174,0,0,1,0,1500.0,-1,2,0
17:05:40.376,0,0,1,0,1500.0,-1,2,0
17:05:40.580,0,0,1,0,1500.0,-1,2,0
17:05:40.784,0,0,1,0,1500.0,-1,2,0
17:05:40.989,0,0,1,0,1500.0,-1,2,0
17:05:41.196,0,0,1,0,1500.0,-1,2,0
17:05:41.399,0,0,1,0,1500.0,-1,2,0
17:05:41.600,0,0,1,0,1500.0,-1,2,0
17:05:41.801,0,0,1,0,1500.0,-1,2,0
17:05:42.002,0,0,1,0,1500.0,-1,2,0
17:05:42.206,0,0,1,0,1500.0,-1,2,0
17:05:42.408,0,0,1,0,1500.0,-1,2,0
17:05:42.611,0,0,1,0,1500.0,-1,2,0
17:05:42.813,0,0,1,0,1500.0,-1,2,0
17:05:43.014,0,0,1,0,1500.0,-1,0,-1
17:05:43.215,0,0,1,0,1500.0,-1,1,-1
17:05:43.417,0,0,1,0,1500.0,-1,1,-1
17:05:43.619,0,0,1,0,1500.0,-1,1,-1
17:05:43.826,0,0,1,0,1500.0,-1,1,-1
17:05:44.030,0,0,1,0,1500.0,-1,1,-1
17:05:44.231,0,0,1,0,1500.0,-1,1,-1
17:05:44.432,0,0,1,0,1500.0,-1,1,-1
17:05:44.633,0,0,1,0,1500.0,-1,1,-1
17:05:44.835,0,0,1,0,1500.0,-1,1,-1
17:05:45.041,0,0,1,0,1500.0,-1,1,0
17:05:45.243,0,0,1,0,1500.0,-1,1,0
17:05:45.444,0,0,1,0,1500.0,-1,1,0
17:05:45.648,0,0,1,0,1500.0,-1,1,0
17:05:45.849,0,0,1,0,1500.0,-1,1,0
17:05:46.054,0,0,1,0,1500.0,-1,1,0
17:05:46.259,0,0,1,0,1500.0,-1,1,0
17:05:46.462,0,0,1,0,1500.0,-1,1,0
17:05:46.663,0,0,1,0,1500.0,-1,1,0
17:05:46.869,0,0,1,0,1500.0,-1,1,0
17:05:47.078,0,0,1,0,1500.0,-1,2,1
17:05:47.279,0,0,1,0,1500.0,-1,2,1
17:05:47.481,0,0,1,0,1500.0,-1,2,1
17:05:47.683,0,0,1,0,1500.0,-1,2,1
17:05:47.884,0,0,1,0,1500.0,-1,2,1
17:05:48.085,0,0,1,0,1500.0,-1,2,1
17:05:48.287,0,0,1,0,1500.0,-1,2,1
17:05:48.489,0,0,1,0,1500.0,-1,2,1
17:05:48.691,0,0,1,0,1500.0,-1,2,1
17:05:48.892,0,0,1,0,1500.0,-1,2,1
17:05:49.093,0,0,1,0,1500.0,-1,1,1
17:05:49.295,0,0,1,0,1500.0,-1,1,1
17:05:49.500,0,0,1,0,1500.0,-1,1,1
17:05:49.701,0,0,1,0,1500.0,-1,1,1
17:05:49.904,0,0,1,0,1500.0,-1,1,1
17:05:50.105,0,0,1,0,1500.0,-1,1,1
17:05:50.307,0,0,1,0,1500.0,-1,1,1
17:05:50.509,0,0,1,0,1500.0,-1,1,1
17:05:50.711,0,0,1,0,1500.0,-1,1,1
17:05:50.915,0,0,1,0,1500.0,-1,1,1
17:05:51.121,0,0,1,0,1500.0,-1,0,0
17:05:51.322,0,0,1,0,1500.0,-1,0,0
17:05:51.525,0,0,1,0,1500.0,-1,0,0
17:05:51.728,0,0,1,0,1500.0,-1,0,0
17:05:51.931,0,0,1,0,1500.0,-1,0,0
17:05:52.133,0,0,1,0,1500.0,-1,0,0
17:05:52.335,0,0,1,0,1500.0,-1,0,0
17:05:52.538,0,0,1,0,1500.0,-1,0,0
17:05:52.739,0,0,1,0,1500.0,-1,0,0
17:05:52.942,0,0,1,0,1500.0,-1,0,0
17:05:53.149,0,0,1,0,1500.0,-1,0,0
17:05:53.351,0,0,1,0,1500.0,-1,0,-1
17:05:53.552,0,0,1,0,1500.0,-1,0,-1
17:05:53.757,0,0,1,0,1500.0,-1,0,-1
17:05:53.965,0,0,1,0,1500.0,-1,0,-1
17:05:54.167,0,0,1,0,1500.0,-1,0,-1
17:05:54.368,0,0,1,0,1500.0,-1,0,-1
17:05:54.570,0,0,1,0,1500.0,-1,0,-1
17:05:54.772,0,0,1,0,1500.0,-1,0,-1
17:05:54.976,0,0,1,0,1500.0,-1,0,-1
17:05:55.181,0,0,1,0,1500.0,-1,0,-1
17:05:55.383,0,0,1,0,1500.0,-1,0,-1
17:05:55.584,0,0,1,0,1500.0,-1,0,-1
17:05:55.786,0,0,1,0,1500.0,-1,0,-1
17:05:55.988,0,0,1,0,1500.0,-1,0,-1
