time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
06:14:51.545,STABILIZE,-35.3632622,149.1652374,0,-0.00040630108560435474,0.001467473222874105,0.02752065472304821,0.00023672101087868214,0.00025610323064029217,0.002359359757974744,0,1,-1000,0,0,0,-2,1,0,1500.0
06:14:51.746,STABILIZE,-35.3632622,149.1652374,0,-0.00040630108560435474,0.001467473222874105,0.02752065472304821,0.00023672101087868214,0.00025610323064029217,0.002359359757974744,0,1,-1000,0,0,0,-2,1,0,1500.0
06:14:51.946,STABILIZE,-35.3632622,149.1652374,0,-0.00040630108560435474,0.001467473222874105,0.02752065472304821,0.00023672101087868214,0.00025610323064029217,0.002359359757974744,0,1,-1000,0,0,0,-2,1,0,1500.0
06:14:52.147,STABILIZE,-35.3632622,149.1652374,0,-0.00040630108560435474,0.001467473222874105,0.02752065472304821,0.00023672101087868214,0.00025610323064029217,0.002359359757974744,0,1,-1000,0,1,0,-2,1,0,1500.0
06:14:52.348,STABILIZE,-35.3632622,149.1652374,0,-0.00040630108560435474,0.001467473222874105,0.02752065472304821,0.00023672101087868214,0.00025610323064029217,0.002359359757974744,0,1,-1000,0,1,0,-2,1,0,1500.0
06:14:52.549,STABILIZE,-35.3632622,149.1652374,0,-0.00040630108560435474,0.001467473222874105,0.02752065472304821,0.00023672101087868214,0.00025610323064029217,0.002359359757974744,0,1,-1000,0,1,0,-2,1,0,1500.0
06:14:52.750,STABILIZE,-35.3632622,149.1652374,0,-0.00040630108560435474,0.001467473222874105,0.02752065472304821,0.00023672101087868214,0.00025610323064029217,0.002359359757974744,0,1,-1000,0,1,0,-2,1,0,1500.0
06:14:52.951,STABILIZE,-35.3632622,149.1652374,0,-0.00040630108560435474,0.001467473222874105,0.02752065472304821,0.00023672101087868214,0.00025610323064029217,0.002359359757974744,0,1,-1000,0,1,0,-2,1,0,1500.0
06:14:53.152,STABILIZE,-35.3632622,149.1652374,0,-0.0007197823724709451,0.0011798806954175234,0.02678920142352581,0.00018555141286924481,0.00011963033466599882,0.0021382751874625683,0,1,-1000,0,0,0,-1,1,0,1500.0
06:14:53.353,STABILIZE,-35.3632622,149.1652374,0,-0.0007197823724709451,0.0011798806954175234,0.02678920142352581,0.00018555141286924481,0.00011963033466599882,0.0021382751874625683,0,1,-1000,0,0,0,-1,1,0,1500.0
06:14:53.554,STABILIZE,-35.3632622,149.1652374,0,-0.0008010449819266796,0.001096953870728612,0.026590654626488686,0.00018641771748661995,0.00013178287190385163,0.002153280656784773,0,1,-1000,0,1,0,-1,1,0,1500.0
06:14:53.756,STABILIZE,-35.3632622,149.1652374,0,-0.0008010449819266796,0.001096953870728612,0.026590654626488686,0.00018641771748661995,0.00013178287190385163,0.002153280656784773,0,1,-1000,0,1,0,-1,1,0,1500.0
06:14:53.957,STABILIZE,-35.3632622,149.1652374,0,-0.0008010449819266796,0.001096953870728612,0.026590654626488686,0.00018641771748661995,0.00013178287190385163,0.002153280656784773,0,1,-1000,0,1,0,-1,1,0,1500.0
06:14:54.158,STABILIZE,-35.3632622,149.1652374,0,-0.0008815919863991439,0.0010429031681269407,0.02636961080133915,-1.5714496839791536e-05,0.00027029964257963,0.0021414202637970448,0,1,-1000,0,1,0,-1,1,0,1500.0
