time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
18:38:17.792,STABILIZE,-35.3632621,149.1652374,27,-0.000920373247936368,0.001440664054825902,0.029022250324487686,0.00026363797951489687,0.00035755461431108415,0.0023755161091685295,0,1,-1000,0,0,0,0,0,-1,1500.0
18:38:17.993,STABILIZE,-35.3632621,149.1652374,27,-0.000920373247936368,0.001440664054825902,0.029022250324487686,0.00026363797951489687,0.00035755461431108415,0.0023755161091685295,0,1,-1000,0,0,0,0,0,-1,1500.0
18:38:18.194,STABILIZE,-35.3632621,149.1652374,27,-0.000920373247936368,0.001440664054825902,0.029022250324487686,0.00026363797951489687,0.00035755461431108415,0.0023755161091685295,0,1,-1000,0,0,0,0,0,-1,1500.0
18:38:18.395,STABILIZE,-35.3632621,149.1652374,27,-0.000920373247936368,0.001440664054825902,0.029022250324487686,0.00026363797951489687,0.00035755461431108415,0.0023755161091685295,0,1,-1000,0,0,0,0,0,-1,1500.0
18:38:18.596,STABILIZE,-35.3632621,149.1652374,27,-0.000920373247936368,0.001440664054825902,0.029022250324487686,0.00026363797951489687,0.00035755461431108415,0.0023755161091685295,0,1,-1000,1,0,0,0,0,-1,1500.0
18:38:18.796,STABILIZE,-35.3632621,149.1652374,27,-0.000920373247936368,0.001440664054825902,0.029022250324487686,0.00026363797951489687,0.00035755461431108415,0.0023755161091685295,0,1,-1000,1,0,0,0,0,-1,1500.0
18:38:18.997,STABILIZE,-35.3632621,149.1652374,27,-0.000920373247936368,0.001440664054825902,0.029022250324487686,0.00026363797951489687,0.00035755461431108415,0.0023755161091685295,0,1,-1000,1,0,0,0,0,-1,1500.0
18:38:19.198,STABILIZE,-35.3632621,149.1652374,27,-0.000920373247936368,0.001440664054825902,0.029022250324487686,0.00026363797951489687,0.00035755461431108415,0.0023755161091685295,0,1,-1000,1,0,0,0,0,-1,1500.0
18:38:19.398,STABILIZE,-35.3632621,149.1652374,27,-0.000920373247936368,0.001440664054825902,0.029022250324487686,0.00026363797951489687,0.00035755461431108415,0.0023755161091685295,0,1,-1000,1,0,0,0,0,-1,1500.0
18:38:19.599,STABILIZE,-35.3632621,149.1652374,27,-0.0007584348786622286,0.0013513111043721437,0.027158284559845924,0.00021087517961859703,0.0003206106775905937,0.0022530327551066875,0,1,-1000,0,0,1,0,0,-1,1500.0
18:38:19.800,STABILIZE,-35.3632621,149.1652374,27,-0.0007584348786622286,0.0013513111043721437,0.027158284559845924,0.00021087517961859703,0.0003206106775905937,0.0022530327551066875,0,1,-1000,0,0,1,0,0,-1,1500.0
18:38:20.000,STABILIZE,-35.3632621,149.1652374,27,-0.0007584348786622286,0.0013513111043721437,0.027158284559845924,0.00021087517961859703,0.0003206106775905937,0.0022530327551066875,0,1,-1000,0,0,1,0,0,-1,1500.0
18:38:20.202,STABILIZE,-35.3632621,149.1652374,27,-0.0007584348786622286,0.0013513111043721437,0.027158284559845924,0.00021087517961859703,0.0003206106775905937,0.0022530327551066875,0,1,-1000,0,0,1,0,0,-1,1500.0
18:38:20.402,STABILIZE,-35.3632621,149.1652374,27,-0.0007584348786622286,0.0013513111043721437,0.027158284559845924,0.00021087517961859703,0.0003206106775905937,0.0022530327551066875,0,1,-1000,0,0,1,0,0,-1,1500.0
18:38:20.603,STABILIZE,-35.3632621,149.1652374,27,-0.0007584348786622286,0.0013513111043721437,0.027158284559845924,0.00021087517961859703,0.0003206106775905937,0.0022530327551066875,0,1,-1000,0,0,0,0,0,-1,1500.0
18:38:20.804,STABILIZE,-35.3632622,149.1652375,47,-0.0006472003296948969,0.0011085213627666235,0.026470646262168884,0.00019246991723775864,0.00028446217766031623,0.0019775256514549255,0,1,-1000,0,0,0,-1,3,1,1500.0
18:38:21.005,STABILIZE,-35.3632622,149.1652375,47,-0.0006472003296948969,0.0011085213627666235,0.026470646262168884,0.00019246991723775864,0.00028446217766031623,0.0019775256514549255,0,1,-1000,0,0,0,-1,3,1,1500.0
18:38:21.206,STABILIZE,-35.3632622,149.1652375,47,-0.0007456968305632472,0.001079107983969152,0.026336997747421265,0.00023338344180956483,0.00023879343643784523,0.0019034319557249546,0,1,-1000,0,0,0,-1,3,1,1500.0
18:38:21.407,STABILIZE,-35.3632622,149.1652375,41,-0.0008704327628947794,0.0010514638852328062,0.026205288246273994,0.00013541145017370582,0.00033197339507751167,0.0019068700494244695,0,1,-1000,0,0,0,-1,2,0,1500.0
18:38:21.608,STABILIZE,-35.3632622,149.1652375,41,-0.0008704327628947794,0.0010514638852328062,0.026205288246273994,0.00013541145017370582,0.00033197339507751167,0.0019068700494244695,0,1,-1000,0,0,0,-1,2,0,1500.0
18:38:21.809,STABILIZE,-35.3632622,149.1652375,41,-0.0008704327628947794,0.0010514638852328062,0.026205288246273994,0.00013541145017370582,0.00033197339507751167,0.0019068700494244695,0,1,-1000,0,0,0,-1,2,0,1500.0
18:38:22.010,STABILIZE,-35.3632622,149.1652375,41,-0.0008704327628947794,0.0010514638852328062,0.026205288246273994,0.00013541145017370582,0.00033197339507751167,0.0019068700494244695,0,1,-1000,0,0,0,-1,2,0,1500.0
18:38:22.211,STABILIZE,-35.3632622,149.1652375,41,-0.0008704327628947794,0.0010514638852328062,0.026205288246273994,0.00013541145017370582,0.00033197339507751167,0.0019068700494244695,0,1,-1000,0,0,0,-1,2,0,1500.0
18:38:22.412,STABILIZE,-35.3632622,149.1652375,41,-0.0008704327628947794,0.0010514638852328062,0.026205288246273994,0.00013541145017370582,0.00033197339507751167,0.0019068700494244695,0,1,-1000,0,0,0,-1,2,0,1500.0
18:38:22.613,STABILIZE,-35.3632622,149.1652375,39,-0.0008704327628947794,0.0010514638852328062,0.026205288246273994,0.00013541145017370582,0.00033197339507751167,0.0019068700494244695,0,1,-1000,0,0,0,-1,1,0,1500.0
18:38:22.813,STABILIZE,-35.3632622,149.1652375,39,-0.0008704327628947794,0.0010514638852328062,0.026205288246273994,0.00013541145017370582,0.00033197339507751167,0.0019068700494244695,0,2,-1000,0,0,0,-1,1,0,1500.0
18:38:23.014,STABILIZE,-35.3632622,149.1652375,39,-0.0008704327628947794,0.0010514638852328062,0.026205288246273994,0.00013541145017370582,0.00033197339507751167,0.0019068700494244695,0,1,-1000,0,0,0,-1,1,0,1500.0
18:38:23.215,STABILIZE,-35.3632622,149.1652375,39,-0.0008704327628947794,0.0010514638852328062,0.026205288246273994,0.00013541145017370582,0.00033197339507751167,0.0019068700494244695,0,1,-1000,0,0,0,-1,1,0,1500.0
18:38:23.416,STABILIZE,-35.3632622,149.1652375,39,-0.0008704327628947794,0.0010514638852328062,0.026205288246273994,0.00013541145017370582,0.00033197339507751167,0.0019068700494244695,0,1,-1000,0,0,0,-1,1,0,1500.0
18:38:23.616,STABILIZE,-35.3632622,149.1652375,39,-0.0008704327628947794,0.0010514638852328062,0.026205288246273994,0.00013541145017370582,0.00033197339507751167,0.0019068700494244695,0,2,-1000,0,0,0,-1,1,0,1500.0
18:38:23.817,STABILIZE,-35.3632622,149.1652375,39,-0.0008704327628947794,0.0010514638852328062,0.026205288246273994,0.00013541145017370582,0.00033197339507751167,0.0019068700494244695,0,2,-1000,0,0,0,-1,1,0,1500.0
18:38:24.018,STABILIZE,-35.3632622,149.1652375,39,-0.0008704327628947794,0.0010514638852328062,0.026205288246273994,0.00013541145017370582,0.00033197339507751167,0.0019068700494244695,0,2,-1000,0,0,0,-1,1,0,1500.0
18:38:24.219,STABILIZE,-35.3632622,149.1652375,39,-0.0008704327628947794,0.0010514638852328062,0.026205288246273994,0.00013541145017370582,0.00033197339507751167,0.0019068700494244695,0,2,-1000,0,0,0,-1,1,0,1500.0
18:38:24.420,STABILIZE,-35.3632621,149.1652375,43,-0.0008704327628947794,0.0010514638852328062,0.026205288246273994,0.00013541145017370582,0.00033197339507751167,0.0019068700494244695,0,2,-1000,1,0,0,-1,0,0,1500.0
18:38:24.621,STABILIZE,-35.3632621,149.1652375,43,-0.0008704327628947794,0.0010514638852328062,0.026205288246273994,0.00013541145017370582,0.00033197339507751167,0.0019068700494244695,0,1,-1000,0,0,0,-1,0,0,1500.0
18:38:24.821,STABILIZE,-35.3632621,149.1652375,43,-0.0014956961385905743,0.00091769132995978,0.024897878989577293,0.0002329187118448317,0.0002285417285747826,0.001787872053682804,0,1,-1000,0,0,0,-1,0,0,1500.0
18:38:25.022,STABILIZE,-35.3632621,149.1652375,45,-0.001486723660491407,0.0009145947988145053,0.024837251752614975,0.00019381241872906685,0.00024257961194962263,0.0018693607999011874,0,1,-1000,0,0,0,-1,0,0,1500.0
18:38:25.223,STABILIZE,-35.3632621,149.1652375,45,-0.0014684518100693822,0.0009228325798176229,0.024760901927947998,0.0001322112511843443,0.000256847299169749,0.0018391681369394064,0,1,-1000,0,0,0,-1,0,0,1500.0
18:38:25.424,STABILIZE,-35.3632621,149.1652375,45,-0.0014684518100693822,0.0009228325798176229,0.024760901927947998,0.0001322112511843443,0.000256847299169749,0.0018391681369394064,0,1,-1000,0,0,0,-1,0,0,1500.0
18:38:25.625,STABILIZE,-35.3632621,149.1652375,45,-0.0014684518100693822,0.0009228325798176229,0.024760901927947998,0.0001322112511843443,0.000256847299169749,0.0018391681369394064,0,1,-1000,0,0,0,-1,0,0,1500.0
18:38:25.826,STABILIZE,-35.3632621,149.1652375,45,-0.0014684518100693822,0.0009228325798176229,0.024760901927947998,0.0001322112511843443,0.000256847299169749,0.0018391681369394064,0,1,-1000,0,0,0,-1,0,0,1500.0
18:38:26.026,STABILIZE,-35.3632621,149.1652375,45,-0.0014684518100693822,0.0009228325798176229,0.024760901927947998,0.0001322112511843443,0.000256847299169749,0.0018391681369394064,0,1,-1000,0,0,0,-1,0,0,1500.0
18:38:26.228,STABILIZE,-35.3632621,149.1652375,45,-0.0014684518100693822,0.0009228325798176229,0.024760901927947998,0.0001322112511843443,0.000256847299169749,0.0018391681369394064,0,1,-1000,0,0,0,-1,0,0,1500.0
18:38:26.429,STABILIZE,-35.3632621,149.1652375,45,-0.0014684518100693822,0.0009228325798176229,0.024760901927947998,0.0001322112511843443,0.000256847299169749,0.0018391681369394064,0,1,-1000,0,0,0,-1,0,0,1500.0
18:38:26.630,STABILIZE,-35.3632621,149.1652375,49,-0.001393974176608026,0.0009244775865226984,0.024446994066238403,0.0002235968131572008,0.00016955711180344224,0.0016391274984925985,0,2,-1000,0,0,0,-1,0,-1,1500.0
18:38:26.831,STABILIZE,-35.3632621,149.1652375,50,-0.001393974176608026,0.0009244775865226984,0.024446994066238403,0.0002235968131572008,0.00016955711180344224,0.0016391274984925985,0,2,-1000,0,0,0,-1,0,-1,1500.0
18:38:27.032,STABILIZE,-35.3632621,149.1652375,51,-0.0013283159350976348,0.0009281746461056173,0.02422376535832882,0.00029803626239299774,0.00037870684172958136,0.0017543784342706203,0,1,-1000,0,0,0,-1,0,-1,1500.0
18:38:27.233,STABILIZE,-35.3632621,149.1652375,51,-0.0013283159350976348,0.0009281746461056173,0.02422376535832882,0.00029803626239299774,0.00037870684172958136,0.0017543784342706203,0,1,-1000,0,0,0,-1,0,-1,1500.0
18:38:27.434,STABILIZE,-35.3632621,149.1652375,51,-0.0013283159350976348,0.0009281746461056173,0.02422376535832882,0.00029803626239299774,0.00037870684172958136,0.0017543784342706203,0,1,-1000,0,0,0,-1,0,-1,1500.0
18:38:27.635,STABILIZE,-35.3632621,149.1652375,51,-0.001298578456044197,0.0009440298308618367,0.02406391128897667,0.0001724454341456294,0.00012657017214223742,0.0016798548167571425,0,1,-1000,0,0,0,-1,0,-1,1500.0
18:38:27.835,STABILIZE,-35.3632621,149.1652375,51,-0.001298578456044197,0.0009440298308618367,0.02406391128897667,0.0001724454341456294,0.00012657017214223742,0.0016798548167571425,0,1,-1000,0,0,0,-1,0,-1,1500.0
18:38:28.036,STABILIZE,-35.3632621,149.1652375,51,-0.001298578456044197,0.0009440298308618367,0.02406391128897667,0.0001724454341456294,0.00012657017214223742,0.0016798548167571425,0,1,-1000,0,0,0,-1,0,-1,1500.0
18:38:28.237,STABILIZE,-35.3632621,149.1652375,51,-0.001298578456044197,0.0009440298308618367,0.02406391128897667,0.0001724454341456294,0.00012657017214223742,0.0016798548167571425,0,1,-1000,0,0,0,-1,0,-1,1500.0
18:38:28.438,STABILIZE,-35.3632621,149.1652375,51,-0.001298578456044197,0.0009440298308618367,0.02406391128897667,0.0001724454341456294,0.00012657017214223742,0.0016798548167571425,0,1,-1000,1,0,0,-1,0,-1,1500.0
18:38:28.639,STABILIZE,-35.3632621,149.1652375,54,-0.001298578456044197,0.0009440298308618367,0.02406391128897667,0.0001724454341456294,0.00012657017214223742,0.0016798548167571425,0,1,-1000,1,0,0,-1,1,-1,1500.0
