time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
11:57:55.792,STABILIZE,-35.3632621,149.1652374,0,-0.00024044743622653186,0.0015985443023964763,0.02696266397833824,0.00028602927341125906,0.00033993591205216944,0.0023035346530377865,0,1,-1000,0,0,0,-1,1,0,1500.0
11:57:55.993,STABILIZE,-35.3632621,149.1652374,0,-0.00024044743622653186,0.0015985443023964763,0.02696266397833824,0.00028602927341125906,0.00033993591205216944,0.0023035346530377865,0,1,-1000,0,0,0,-1,1,0,1500.0
11:57:56.195,STABILIZE,-35.3632621,149.1652374,0,-0.00024044743622653186,0.0015985443023964763,0.02696266397833824,0.00028602927341125906,0.00033993591205216944,0.0023035346530377865,0,1,-1000,0,0,0,-1,1,0,1500.0
11:57:56.397,STABILIZE,-35.3632621,149.1652374,0,-0.00024044743622653186,0.0015985443023964763,0.02696266397833824,0.00028602927341125906,0.00033993591205216944,0.0023035346530377865,0,1,-1000,0,0,0,-1,1,0,1500.0
11:57:56.598,STABILIZE,-35.3632621,149.1652374,0,-0.00033204859937541187,0.0015770622994750738,0.0264033991843462,0.00033790149609558284,0.0002555872197262943,0.0021477059926837683,0,1,-1000,0,0,0,-1,1,0,1500.0
11:57:56.798,STABILIZE,-35.3632621,149.1652374,0,-0.0003824001469183713,0.001532463007606566,0.02626989036798477,0.00019338660058565438,0.00032833285513333976,0.0022514432203024626,0,1,-1000,0,0,0,-2,1,0,1500.0
11:57:56.999,STABILIZE,-35.3632621,149.1652374,0,-0.00042945807217620313,0.0014956248924136162,0.026147451251745224,0.00011105346493422985,0.0002222007606178522,0.0022173987235873938,0,1,-1000,0,0,0,-2,1,0,1500.0
11:57:57.200,STABILIZE,-35.3632621,149.1652374,0,-0.00042945807217620313,0.0014956248924136162,0.026147451251745224,0.00011105346493422985,0.0002222007606178522,0.0022173987235873938,0,1,-1000,0,0,0,-2,1,0,1500.0
11:57:57.401,STABILIZE,-35.3632622,149.1652374,0,-0.00048399894149042666,0.0014516754308715463,0.026031795889139175,0.00021683116210624576,0.0003229341527912766,0.0021821027621626854,0,1,-1000,0,0,0,-2,1,0,1500.0
11:57:57.602,STABILIZE,-35.3632622,149.1652374,0,-0.00048399894149042666,0.0014516754308715463,0.026031795889139175,0.00021683116210624576,0.0003229341527912766,0.0021821027621626854,0,1,-1000,0,0,0,-2,1,0,1500.0
11:57:57.802,STABILIZE,-35.3632622,149.1652374,0,-0.00048399894149042666,0.0014516754308715463,0.026031795889139175,0.00021683116210624576,0.0003229341527912766,0.0021821027621626854,0,1,-1000,0,0,0,-2,1,0,1500.0
11:57:58.003,STABILIZE,-35.3632622,149.1652374,0,-0.00048399894149042666,0.0014516754308715463,0.026031795889139175,0.00021683116210624576,0.0003229341527912766,0.0021821027621626854,0,1,-1000,0,0,0,-2,1,0,1500.0
11:57:58.204,STABILIZE,-35.3632622,149.1652374,0,-0.00048399894149042666,0.0014516754308715463,0.026031795889139175,0.00021683116210624576,0.0003229341527912766,0.0021821027621626854,0,1,-1000,0,0,0,-2,1,0,1500.0
11:57:58.405,STABILIZE,-35.3632622,149.1652374,0,-0.00048399894149042666,0.0014516754308715463,0.026031795889139175,0.00021683116210624576,0.0003229341527912766,0.0021821027621626854,0,1,-1000,0,0,0,-2,1,0,1500.0
11:57:58.606,STABILIZE,-35.3632622,149.1652375,0,-0.00048399894149042666,0.0014516754308715463,0.026031795889139175,0.00021683116210624576,0.0003229341527912766,0.0021821027621626854,0,1,-1000,0,0,0,-1,1,0,1500.0
11:57:58.806,STABILIZE,-35.3632622,149.1652375,0,-0.00048399894149042666,0.0014516754308715463,0.026031795889139175,0.00021683116210624576,0.0003229341527912766,0.0021821027621626854,0,1,-1000,0,0,0,-1,1,0,1500.0
11:57:59.007,STABILIZE,-35.3632622,149.1652375,0,-0.00048399894149042666,0.0014516754308715463,0.026031795889139175,0.00021683116210624576,0.0003229341527912766,0.0021821027621626854,0,1,-1000,0,0,0,-1,1,0,1500.0
11:57:59.208,STABILIZE,-35.3632622,149.1652375,0,-0.00048399894149042666,0.0014516754308715463,0.026031795889139175,0.00021683116210624576,0.0003229341527912766,0.0021821027621626854,0,1,-1000,0,0,0,-1,1,0,1500.0
11:57:59.409,STABILIZE,-35.3632622,149.1652375,0,-0.00048399894149042666,0.0014516754308715463,0.026031795889139175,0.00021683116210624576,0.0003229341527912766,0.0021821027621626854,0,1,-1000,0,0,0,-1,1,0,1500.0
11:57:59.610,STABILIZE,-35.3632622,149.1652375,0,-0.00048399894149042666,0.0014516754308715463,0.026031795889139175,0.00021683116210624576,0.0003229341527912766,0.0021821027621626854,0,1,-1000,0,0,0,-1,1,0,1500.0
11:57:59.811,STABILIZE,-35.3632622,149.1652375,0,-0.00048399894149042666,0.0014516754308715463,0.026031795889139175,0.00021683116210624576,0.0003229341527912766,0.0021821027621626854,0,1,-1000,0,0,0,-1,1,0,1500.0
11:58:00.013,STABILIZE,-35.3632622,149.1652375,0,-0.00048399894149042666,0.0014516754308715463,0.026031795889139175,0.00021683116210624576,0.0003229341527912766,0.0021821027621626854,0,1,-1000,0,0,0,-1,1,0,1500.0
11:58:00.213,STABILIZE,-35.3632622,149.1652375,0,-0.00048399894149042666,0.0014516754308715463,0.026031795889139175,0.00021683116210624576,0.0003229341527912766,0.0021821027621626854,0,1,-1000,0,0,0,-1,1,0,1500.0
11:58:00.414,STABILIZE,-35.3632622,149.1652375,0,-0.0009133568382821977,0.0010037394240498543,0.02475372888147831,0.000274303718470037,0.00023937111836858094,0.0019145167898386717,0,1,-1000,0,0,0,-1,1,0,1500.0
11:58:00.615,STABILIZE,-35.3632622,149.1652375,0,-0.0009084233897738159,0.0009975646389648318,0.02467530407011509,0.00014663563342764974,0.0002684007922653109,0.0019392265239730477,0,1,-1000,0,0,0,-1,1,0,1500.0
11:58:00.816,STABILIZE,-35.3632622,149.1652375,0,-0.0008974792435765266,0.0009900892619043589,0.024599675089120865,0.00018978887237608433,0.00031572053558193147,0.001954354578629136,0,1,-1000,1,0,0,-1,0,0,1500.0
11:58:01.017,STABILIZE,-35.3632622,149.1652375,0,-0.0008810441358946264,0.0009821922285482287,0.0244965348392725,0.00019001157488673925,0.00028316176030784845,0.0017524531576782465,0,1,-1000,0,0,0,-1,0,0,1500.0
11:58:01.219,STABILIZE,-35.3632622,149.1652375,0,-0.0008810441358946264,0.0009821922285482287,0.0244965348392725,0.00019001157488673925,0.00028316176030784845,0.0017524531576782465,0,1,-1000,0,0,0,-1,0,0,1500.0
11:58:01.419,STABILIZE,-35.3632622,149.1652375,0,-0.0008810441358946264,0.0009821922285482287,0.0244965348392725,0.00019001157488673925,0.00028316176030784845,0.0017524531576782465,0,1,-1000,0,0,0,-1,0,0,1500.0
11:58:01.620,STABILIZE,-35.3632622,149.1652375,0,-0.0008810441358946264,0.0009821922285482287,0.0244965348392725,0.00019001157488673925,0.00028316176030784845,0.0017524531576782465,0,1,-1000,0,0,0,-1,0,0,1500.0
11:58:01.821,STABILIZE,-35.3632622,149.1652375,0,-0.0008810441358946264,0.0009821922285482287,0.0244965348392725,0.00019001157488673925,0.00028316176030784845,0.0017524531576782465,0,1,-1000,0,0,0,-1,0,0,1500.0
11:58:02.022,STABILIZE,-35.3632622,149.1652375,0,-0.0008810441358946264,0.0009821922285482287,0.0244965348392725,0.00019001157488673925,0.00028316176030784845,0.0017524531576782465,0,1,-1000,0,0,0,-1,0,0,1500.0
11:58:02.224,STABILIZE,-35.3632622,149.1652375,0,-0.0008810441358946264,0.0009821922285482287,0.0244965348392725,0.00019001157488673925,0.00028316176030784845,0.0017524531576782465,0,1,-1000,0,0,0,-1,0,0,1500.0
11:58:02.425,STABILIZE,-35.3632622,149.1652375,0,-0.0008684574859216809,0.0009458749555051327,0.02408088557422161,0.00024229002883657813,8.676559082232416e-05,0.0017548653995618224,0,2,-1000,1,0,0,-1,1,0,1500.0
11:58:02.626,STABILIZE,-35.3632622,149.1652375,0,-0.0008717809105291963,0.0009450732613913715,0.023990727961063385,0.00022418604930862784,0.0002700763870961964,0.0018805030267685652,0,2,-1000,1,0,0,-1,1,0,1500.0
11:58:02.827,STABILIZE,-35.3632622,149.1652375,0,-0.0008717809105291963,0.0009450732613913715,0.023990727961063385,0.00022418604930862784,0.0002700763870961964,0.0018805030267685652,0,1,-1000,0,0,0,-1,1,0,1500.0
11:58:03.028,STABILIZE,-35.3632622,149.1652375,0,-0.0008717809105291963,0.0009450732613913715,0.023990727961063385,0.00022418604930862784,0.0002700763870961964,0.0018805030267685652,0,33,-953,16,0,0,-1,2,1,1500.0
11:58:03.228,STABILIZE,-35.3632622,149.1652375,0,-0.0008717809105291963,0.0009450732613913715,0.023990727961063385,0.00022418604930862784,0.0002700763870961964,0.0018805030267685652,0,33,-953,16,0,0,-1,2,1,1500.0
11:58:03.429,STABILIZE,-35.3632622,149.1652375,0,-0.0005454341298900545,0.0009352386696264148,0.02373419515788555,0.00020601192954927683,0.00025954790180549026,0.0018649310804903507,0,1,-1000,0,0,0,-1,2,1,1500.0
11:58:03.630,STABILIZE,-35.3632622,149.1652375,0,-0.0005454341298900545,0.0009352386696264148,0.02373419515788555,0.00020601192954927683,0.00025954790180549026,0.0018649310804903507,0,1,-1000,0,0,0,-1,2,1,1500.0
11:58:03.831,STABILIZE,-35.3632622,149.1652375,0,-0.0005454341298900545,0.0009352386696264148,0.02373419515788555,0.00020601192954927683,0.00025954790180549026,0.0018649310804903507,0,1,-1000,0,0,0,-1,2,1,1500.0
11:58:04.033,STABILIZE,-35.3632622,149.1652375,0,-0.0005454341298900545,0.0009352386696264148,0.02373419515788555,0.00020601192954927683,0.00025954790180549026,0.0018649310804903507,0,1,-1000,0,0,0,-1,2,1,1500.0
11:58:04.234,STABILIZE,-35.3632622,149.1652375,0,-0.0005454341298900545,0.0009352386696264148,0.02373419515788555,0.00020601192954927683,0.00025954790180549026,0.0018649310804903507,0,1,-1000,0,0,0,-1,2,1,1500.0
11:58:04.435,STABILIZE,-35.3632622,149.1652375,0,-0.0005454341298900545,0.0009352386696264148,0.02373419515788555,0.00020601192954927683,0.00025954790180549026,0.0018649310804903507,0,2,-1000,0,0,0,-1,2,1,1500.0
11:58:04.636,STABILIZE,-35.3632622,149.1652375,0,-0.0005454341298900545,0.0009352386696264148,0.02373419515788555,0.00020601192954927683,0.00025954790180549026,0.0018649310804903507,0,2,-1000,0,0,0,-1,2,1,1500.0
11:58:04.836,STABILIZE,-35.3632622,149.1652375,0,-0.0005454341298900545,0.0009352386696264148,0.02373419515788555,0.00020601192954927683,0.00025954790180549026,0.0018649310804903507,0,2,-1000,0,0,0,-1,2,1,1500.0
11:58:05.037,STABILIZE,-35.3632622,149.1652375,0,-0.0005454341298900545,0.0009352386696264148,0.02373419515788555,0.00020601192954927683,0.00025954790180549026,0.0018649310804903507,0,1,-1000,0,0,0,-1,2,1,1500.0
11:58:05.239,STABILIZE,-35.3632622,149.1652375,0,-0.0005454341298900545,0.0009352386696264148,0.02373419515788555,0.00020601192954927683,0.00025954790180549026,0.0018649310804903507,0,1,-1000,0,0,0,-1,1,1,1500.0
11:58:05.440,STABILIZE,-35.3632622,149.1652375,0,-0.0005454341298900545,0.0009352386696264148,0.02373419515788555,0.00020601192954927683,0.00025954790180549026,0.0018649310804903507,0,1,-1000,0,0,0,-1,1,1,1500.0
11:58:05.641,STABILIZE,-35.3632622,149.1652375,0,-0.0005454341298900545,0.0009352386696264148,0.02373419515788555,0.00020601192954927683,0.00025954790180549026,0.0018649310804903507,0,2,-1000,0,0,0,-1,1,1,1500.0
11:58:05.842,STABILIZE,-35.3632622,149.1652375,0,-0.0005454341298900545,0.0009352386696264148,0.02373419515788555,0.00020601192954927683,0.00025954790180549026,0.0018649310804903507,0,2,-1000,0,0,0,-1,1,1,1500.0
11:58:06.043,STABILIZE,-35.3632622,149.1652375,0,-0.0005454341298900545,0.0009352386696264148,0.02373419515788555,0.00020601192954927683,0.00025954790180549026,0.0018649310804903507,0,2,-1000,0,0,0,-1,1,1,1500.0
11:58:06.245,STABILIZE,-35.3632622,149.1652375,0,-0.0005454341298900545,0.0009352386696264148,0.02373419515788555,0.00020601192954927683,0.00025954790180549026,0.0018649310804903507,0,2,-1000,0,0,0,-1,1,1,1500.0
11:58:06.446,STABILIZE,-35.3632622,149.1652375,0,-0.0005454341298900545,0.0009352386696264148,0.02373419515788555,0.00020601192954927683,0.00025954790180549026,0.0018649310804903507,0,2,-1000,0,0,0,-1,1,1,1500.0
11:58:06.647,STABILIZE,-35.3632622,149.1652375,0,-0.0005454341298900545,0.0009352386696264148,0.02373419515788555,0.00020601192954927683,0.00025954790180549026,0.0018649310804903507,0,16,-978,0,0,0,-1,3,4,1500.0
11:58:06.848,STABILIZE,-35.3632622,149.1652376,0,-0.0005454341298900545,0.0009352386696264148,0.02373419515788555,0.00020601192954927683,0.00025954790180549026,0.0018649310804903507,0,1,-1000,0,0,0,-1,3,4,1500.0
11:58:07.049,STABILIZE,-35.3632622,149.1652376,0,-0.0005454341298900545,0.0009352386696264148,0.02373419515788555,0.00020601192954927683,0.00025954790180549026,0.0018649310804903507,0,1,-1000,0,0,0,-1,3,4,1500.0
11:58:07.250,STABILIZE,-35.3632622,149.1652376,0,-0.0005454341298900545,0.0009352386696264148,0.02373419515788555,0.00020601192954927683,0.00025954790180549026,0.0018649310804903507,0,2,-1000,1,0,0,-1,3,4,1500.0
11:58:07.451,STABILIZE,-35.3632622,149.1652376,0,-0.0005454341298900545,0.0009352386696264148,0.02373419515788555,0.00020601192954927683,0.00025954790180549026,0.0018649310804903507,0,2,-1000,1,0,0,-1,3,4,1500.0
11:58:07.653,STABILIZE,-35.3632622,149.1652376,0,-0.0008856906788423657,0.0009631970315240324,0.022335762158036232,0.000267764029558748,0.0002703092759475112,0.001723150024190545,0,2,-1000,1,0,0,-1,3,4,1500.0
11:58:07.853,STABILIZE,-35.3632622,149.1652376,0,-0.0008856906788423657,0.0009631970315240324,0.022335762158036232,0.000267764029558748,0.0002703092759475112,0.001723150024190545,0,2,-1000,1,0,0,-1,3,4,1500.0
11:58:08.054,STABILIZE,-35.3632622,149.1652376,0,-0.0008856906788423657,0.0009631970315240324,0.022335762158036232,0.000267764029558748,0.0002703092759475112,0.001723150024190545,0,2,-1000,1,0,0,-1,3,4,1500.0
