,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
10:01:11.240,-1.0,-1.0,-1.0,-1
10:01:11.449,-1.0,-1.0,-1.0,-1
10:01:11.650,-1.0,-1.0,-1.0,-1
10:01:11.852,-1.0,-1.0,-1.0,-1
10:01:12.053,-1.0,-1.0,-1.0,-1
10:01:12.255,-1.0,-1.0,-1.0,-1
10:01:12.457,-1.0,-1.0,-1.0,-1
10:01:12.659,-1.0,-1.0,-1.0,-1
10:01:12.862,-1.0,-1.0,-1.0,-1
10:01:13.064,-1.0,-1.0,-1.0,-1
10:01:13.266,-1.0,-1.0,-1.0,-1
10:01:13.468,-1.0,-1.0,-1.0,-1
10:01:13.670,-1.0,-1.0,-1.0,-1
10:01:13.872,-1.0,-1.0,-1.0,-1
10:01:14.073,-1.0,-1.0,-1.0,-1
10:01:14.275,-1.0,-1.0,-1.0,-1
10:01:14.477,-1.0,-1.0,-1.0,-1
10:01:14.679,-1.0,-1.0,-1.0,-1
10:01:14.882,-1.0,-1.0,-1.0,-1
10:01:15.084,-1.0,-1.0,-1.0,-1
10:01:15.285,-1.0,-1.0,-1.0,-1
10:01:15.487,-1.0,-1.0,-1.0,-1
10:01:15.689,-1.0,-1.0,-1.0,-1
10:01:15.891,-1.0,-1.0,-1.0,-1
10:01:16.092,-1.0,-1.0,-1.0,-1
10:01:16.294,-1.0,-1.0,-1.0,-1
10:01:16.496,-1.0,-1.0,-1.0,-1
10:01:16.698,-1.0,-1.0,-1.0,-1
10:01:16.902,-1.0,-1.0,-1.0,-1
10:01:17.104,-1.0,-1.0,-1.0,-1
10:01:17.306,-1.0,-1.0,-1.0,-1
10:01:17.508,-1.0,-1.0,-1.0,-1
10:01:17.709,-1.0,-1.0,-1.0,-1
10:01:17.912,-1.0,-1.0,-1.0,-1
10:01:18.113,-1.0,-1.0,-1.0,-1
10:01:18.315,-1.0,-1.0,-1.0,-1
10:01:18.516,-1.0,-1.0,-1.0,-1
10:01:18.718,-1.0,-1.0,-1.0,-1
10:01:18.919,-1.0,-1.0,-1.0,-1
10:01:19.121,-1.0,-1.0,-1.0,-1
10:01:19.323,-1.0,-1.0,-1.0,-1
10:01:19.524,-1.0,-1.0,-1.0,-1
10:01:19.726,-1.0,-1.0,-1.0,-1
10:01:19.928,-1.0,-1.0,-1.0,-1
10:01:20.129,-1.0,-1.0,-1.0,-1
10:01:20.330,-1.0,-1.0,-1.0,-1
10:01:20.532,-1.0,-1.0,-1.0,-1
10:01:20.734,-1.0,-1.0,-1.0,-1
10:01:20.935,-1.0,-1.0,-1.0,-1
10:01:21.137,-1.0,-1.0,-1.0,-1
10:01:21.338,-1.0,-1.0,-1.0,-1
10:01:21.541,-1.0,-1.0,-1.0,-1
10:01:21.754,-1.0,-1.0,-1.0,-1
10:01:21.955,-1.0,-1.0,-1.0,-1
10:01:22.157,-1.0,-1.0,-1.0,-1
10:01:22.358,-1.0,-1.0,-1.0,-1
10:01:22.560,-1.0,-1.0,-1.0,-1
10:01:22.761,-1.0,-1.0,-1.0,-1
10:01:22.963,-1.0,-1.0,-1.0,-1
10:01:23.165,-1.0,-1.0,-1.0,-1
10:01:23.367,-1.0,-1.0,-1.0,-1
10:01:23.569,-1.0,-1.0,-1.0,-1
10:01:23.771,-1.0,-1.0,-1.0,-1
10:01:23.973,-1.0,-1.0,-1.0,-1
10:01:24.175,-1.0,-1.0,-1.0,-1
10:01:24.377,-1.0,-1.0,-1.0,-1
10:01:24.578,-1.0,-1.0,-1.0,-1
10:01:24.781,-1.0,-1.0,-1.0,-1
10:01:24.984,-1.0,-1.0,-1.0,-1
10:01:25.186,-1.0,-1.0,-1.0,-1
10:01:25.388,-1.0,-1.0,-1.0,-1
10:01:25.590,-1.0,-1.0,-1.0,-1
10:01:25.792,-1.0,-1.0,-1.0,-1
10:01:25.994,-1.0,-1.0,-1.0,-1
10:01:26.196,-1.0,-1.0,-1.0,-1
10:01:26.398,-1.0,-1.0,-1.0,-1
10:01:26.600,-1.0,-1.0,-1.0,-1
10:01:26.802,-1.0,-1.0,-1.0,-1
10:01:27.004,-1.0,-1.0,-1.0,-1
10:01:27.206,-1.0,-1.0,-1.0,-1
10:01:27.408,-1.0,-1.0,-1.0,-1
10:01:27.609,-1.0,-1.0,-1.0,-1
10:01:27.811,-1.0,-1.0,-1.0,-1
10:01:28.013,-1.0,-1.0,-1.0,-1
10:01:28.214,-1.0,-1.0,-1.0,-1
10:01:28.416,-1.0,-1.0,-1.0,-1
10:01:28.618,-1.0,-1.0,-1.0,-1
10:01:28.819,-1.0,-1.0,-1.0,-1
10:01:29.021,-1.0,-1.0,-1.0,-1
10:01:29.223,-1.0,-1.0,-1.0,-1
10:01:29.425,-1.0,-1.0,-1.0,-1
10:01:29.626,-1.0,-1.0,-1.0,-1
10:01:29.828,-1.0,-1.0,-1.0,-1
10:01:30.030,-1.0,-1.0,-1.0,-1
10:01:30.232,-1.0,-1.0,-1.0,-1
10:01:30.433,-1.0,-1.0,-1.0,-1
10:01:30.635,-1.0,-1.0,-1.0,-1
10:01:30.837,-1.0,-1.0,-1.0,-1
10:01:31.039,-1.0,-1.0,-1.0,-1
10:01:31.241,-1.0,-1.0,-1.0,-1
10:01:31.452,-1.0,-1.0,-1.0,-1
10:01:31.654,-1.0,-1.0,-1.0,-1
10:01:31.856,-1.0,-1.0,-1.0,-1
10:01:32.058,-1.0,-1.0,-1.0,-1
10:01:32.260,-1.0,-1.0,-1.0,-1
10:01:32.462,-1.0,-1.0,-1.0,-1
10:01:32.663,-1.0,-1.0,-1.0,-1
10:01:32.865,-1.0,-1.0,-1.0,-1
10:01:33.067,-1.0,-1.0,-1.0,-1
10:01:33.269,-1.0,-1.0,-1.0,-1
10:01:33.471,-1.0,-1.0,-1.0,-1
10:01:33.673,-1.0,-1.0,-1.0,-1
10:01:33.876,-1.0,-1.0,-1.0,-1
10:01:34.078,-1.0,-1.0,-1.0,-1
10:01:34.279,-1.0,-1.0,-1.0,-1
10:01:34.482,-1.0,-1.0,-1.0,-1
10:01:34.684,-1.0,-1.0,-1.0,-1
10:01:34.886,-1.0,-1.0,-1.0,-1
10:01:35.088,-1.0,-1.0,-1.0,-1
10:01:35.290,-1.0,-1.0,-1.0,-1
10:01:35.492,-1.0,-1.0,-1.0,-1
10:01:35.693,-1.0,-1.0,-1.0,-1
10:01:35.895,-1.0,-1.0,-1.0,-1
10:01:36.098,-1.0,-1.0,-1.0,-1
10:01:36.299,-1.0,-1.0,-1.0,-1
10:01:36.501,-1.0,-1.0,-1.0,-1
10:01:36.703,-1.0,-1.0,-1.0,-1
10:01:36.905,-1.0,-1.0,-1.0,-1
10:01:37.107,-1.0,-1.0,-1.0,-1
10:01:37.309,-1.0,-1.0,-1.0,-1
10:01:37.511,-1.0,-1.0,-1.0,-1
10:01:37.713,-1.0,-1.0,-1.0,-1
10:01:37.914,-1.0,-1.0,-1.0,-1
10:01:38.116,-1.0,-1.0,-1.0,-1
10:01:38.319,-1.0,-1.0,-1.0,-1
10:01:38.521,-1.0,-1.0,-1.0,-1
10:01:38.724,-1.0,-1.0,-1.0,-1
10:01:38.926,-1.0,-1.0,-1.0,-1
10:01:39.128,-1.0,-1.0,-1.0,-1
10:01:39.330,-1.0,-1.0,-1.0,-1
10:01:39.532,-1.0,-1.0,-1.0,-1
10:01:39.733,-1.0,-1.0,-1.0,-1
10:01:39.935,-1.0,-1.0,-1.0,-1
10:01:40.137,-1.0,-1.0,-1.0,-1
10:01:40.339,-1.0,-1.0,-1.0,-1
10:01:40.540,-1.0,-1.0,-1.0,-1
10:01:40.742,-1.0,-1.0,-1.0,-1
10:01:40.944,-1.0,-1.0,-1.0,-1
10:01:41.146,-1.0,-1.0,-1.0,-1
10:01:41.349,-1.0,-1.0,-1.0,-1
10:01:41.556,-1.0,-1.0,-1.0,-1
10:01:41.761,-1.0,-1.0,-1.0,-1
10:01:41.965,-1.0,-1.0,-1.0,-1
10:01:42.167,-1.0,-1.0,-1.0,-1
10:01:42.369,-1.0,-1.0,-1.0,-1
10:01:42.571,-1.0,-1.0,-1.0,-1
10:01:42.773,-1.0,-1.0,-1.0,-1
10:01:42.976,-1.0,-1.0,-1.0,-1
10:01:43.178,-1.0,-1.0,-1.0,-1
10:01:43.379,-1.0,-1.0,-1.0,-1
10:01:43.582,-1.0,-1.0,-1.0,-1
10:01:43.785,-1.0,-1.0,-1.0,-1
10:01:43.986,-1.0,-1.0,-1.0,-1
10:01:44.188,-1.0,-1.0,-1.0,-1
10:01:44.390,-1.0,-1.0,-1.0,-1
10:01:44.592,-1.0,-1.0,-1.0,-1
10:01:44.795,-1.0,-1.0,-1.0,-1
10:01:44.997,-1.0,-1.0,-1.0,-1
10:01:45.200,-1.0,-1.0,-1.0,-1
10:01:45.404,-1.0,-1.0,-1.0,-1
10:01:45.606,-1.0,-1.0,-1.0,-1
10:01:45.808,-1.0,-1.0,-1.0,-1
10:01:46.010,-1.0,-1.0,-1.0,-1
10:01:46.211,-1.0,-1.0,-1.0,-1
10:01:46.413,-1.0,-1.0,-1.0,-1
10:01:46.615,-1.0,-1.0,-1.0,-1
