time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
02:13:53,112113.0,STABILIZE,-0.0013127204729244113,0.000933129689656198,0.024553967639803886,0.0003252555034123361,0.000403933459892869,0.0019513806328177452,-35.3632621,149.1652375,0.0,-1.0,0.0,0.0,0.0,-12.0,-1020.5,0.0,0.0,1.0
02:13:59,112113.0,AUTO,-0.0010904675000347197,0.0009712281753309071,0.023025563918054104,0.0002597795973997563,0.0002051164337899536,0.001611941959708929,-35.3632622,149.1652375,7.0,-1.0,1.0,-1.0,0.0,1.5,-1000.0,0.0,0.5,1.0
02:14:01,112113.0,AUTO,-0.0006711950118187815,0.0013704971061088145,0.022549771703779697,0.00034924285137094557,0.0002986174076795578,0.0015927967033348978,-35.3632621,149.1652375,3.5,0.0,0.0,0.0,0.0,1.0,-1000.0,0.5,0.5,0.5
02:14:02,43774.0,AUTO,0.001216589407704305,0.0009531967371003702,0.022216266486793756,0.003967892291257158,-0.0032592734787613153,0.0017972778005059808,-35.3632621,149.165237475,17.25,0.0,0.0,-10.75,0.0,0.75,-1054.5,4.0,-2.25,0.75
02:14:03,43774.0,AUTO,0.00305614632088691,0.000700645221513696,0.02199462242424488,-0.0046411301009356976,0.004842651076614857,0.001258760574273765,-35.3632621,149.1652375,302.0,0.0,1.0,-85.5,0.0,-0.5,-1119.5,-4.0,5.0,0.0
02:14:05,43774.0,AUTO,0.04015165939927101,0.008874284918420017,-0.027634228579699993,-0.12143300846219063,0.06767560541629791,-0.08682441338896751,-35.3632614,149.16524099999998,3264.0,8.5,50.5,-146.0,2.0,-9.5,-992.5,-120.0,68.0,-86.5
02:14:07,36070.5,AUTO,-0.06700922176241875,0.03018270619213581,-0.13088449835777283,0.05449123866856098,0.0055690237786620855,-0.05241216719150543,-35.3632595,149.1652453,6319.5,-6.0,-40.5,-149.0,-4.0,5.0,-1001.0,54.5,5.5,-52.0
02:14:09,28367.0,AUTO,0.022628754377365112,-0.02708594175055623,-0.10075288265943527,0.002410859800875187,-0.1018376313149929,0.1097664013504982,-35.363266249999995,149.165234,9403.0,-48.5,-25.5,-152.0,5.5,13.0,-1005.0,3.0,-101.0,109.0
02:14:11,28367.0,AUTO,0.018413168378174305,-0.038733198307454586,-0.03613033704459667,-0.14400777593255043,0.13392844423651695,-0.12156687304377556,-35.363263700000005,149.1652365,12479.5,80.5,53.0,-144.0,-7.0,-19.5,-1004.0,-143.0,134.0,-121.5
02:14:12,25390.0,AUTO,-0.05434709880501032,0.04431635793298483,-0.16659975424408913,-0.03280598158016801,0.030305768363177776,-0.054917966946959496,-35.363255725,149.16524040000002,14404.5,44.5,0.0,-153.75,-8.5,-10.5,-999.75,-32.25,30.5,-54.75
02:14:13,25390.0,AUTO,-0.04017999581992626,0.059821294620633125,-0.20344462990760803,0.05301368795335293,0.01277629379183054,-0.02825657743960619,-35.3632539,149.1652389,15589.0,-5.0,-35.0,-153.5,-6.0,4.0,-999.5,53.5,13.0,-28.0
02:14:15,25390.0,AUTO,-0.01759391208179295,-0.05838007852435112,-0.08142758719623089,-0.07800366682931781,-0.13801666907966137,0.2841431051492691,-35.36326305,149.1652339,18665.5,-58.5,6.0,-146.0,13.5,7.0,-974.5,-77.0,-137.0,283.5
02:14:17,25390.0,AUTO,0.025622546672821045,0.0035881868279830087,0.016740855760872364,-0.01598262507468462,0.02779773436486721,0.001248844200745225,-35.36326355,149.1652348,20530.5,21.5,23.0,-49.0,-1.5,-6.5,-973.0,-14.5,28.0,0.5
02:14:18,200795.0,AUTO,-0.0021674750023521483,0.01623393129557371,0.013984502293169498,0.009063420817255974,-0.0009603286744095385,-0.002557319006882608,-35.363261625,149.165237875,20951.75,7.5,21.25,-20.5,0.0,-3.5,-976.25,9.75,0.0,-2.25
02:14:19,200795.0,AUTO,-0.027501075761392713,0.017794929910451174,0.011419476941227913,-0.3660171627998352,0.016950153978541493,-0.011362313642166555,-35.3632612,149.16523925,21029.5,0.0,10.5,3.5,0.5,-13.0,-939.0,-364.5,17.5,-11.0
02:14:21,200795.0,AUTO,-0.033619899302721024,-0.053738879039883614,-0.006662997649982572,0.3683967590332031,-0.03839142061769962,-0.13139832019805908,-35.3632602,149.16523475,20774.0,31.0,-48.5,-1.0,-12.0,28.5,-1010.0,369.5,-37.5,-131.0
02:14:23,200795.0,AUTO,0.006478426599642262,-0.14877169579267502,-0.695533961057663,-0.2918798178434372,-0.05317414365708828,-0.33273546397686005,-35.363246200000006,149.165214,20810.5,138.5,-157.0,-5.0,-42.5,-34.5,-1005.5,-290.5,-51.5,-332.0
02:14:24,146305.0,AUTO,0.04294113256037235,-0.17364578694105148,-0.8192386627197266,0.007190854288637638,-0.01450985437259078,0.033473116578534245,-35.36322535,149.16518555,20857.5,229.75,-257.25,-6.5,-69.5,-43.5,-1005.5,7.75,-13.0,33.25
02:14:25,146305.0,AUTO,0.04922725819051266,-0.18935458362102509,-0.8106009066104889,-0.03632353711873293,-0.041328614577651024,-0.0021428895997814834,-35.3632083,149.16516235,20905.5,281.5,-314.5,-7.0,-82.5,-54.0,-1000.5,-35.0,-40.0,-2.0
02:14:27,146305.0,AUTO,0.07724631577730179,-0.17885441333055496,-0.8188181221485138,0.006975536642130464,0.013538110768422484,0.001307671598624438,-35.36314595,149.16507675000003,21107.0,409.0,-447.5,-17.5,-124.0,-64.0,-998.0,7.5,13.5,1.0
02:14:29,102176.0,AUTO,0.08358433097600937,-0.1371254399418831,-0.8189070820808411,-0.000454883323982358,0.02864930685609579,-0.000559334410354495,-35.3630672,149.16497049999998,21481.0,459.0,-494.0,-17.5,-130.5,-77.5,-984.5,0.5,29.0,-0.5
02:14:31,58047.0,AUTO,0.07762597873806953,-0.09692354872822762,-0.8204940557479858,-0.01429444458335638,0.07686975970864296,-0.0011134044907521456,-35.36298455,149.16486075,21781.5,450.5,-492.0,-16.5,-138.5,-81.5,-1003.5,-13.5,77.5,-0.5
02:14:33,58047.0,AUTO,0.07061095908284187,-0.0007880858611315489,-0.8206550776958466,0.15322195657063276,0.05560826510190964,-0.00826126686297357,-35.3629097,149.16476105,22082.5,354.5,-392.5,-9.5,-107.0,-53.0,-991.0,153.5,56.0,-7.5
02:14:34,22101.0,AUTO,0.047593604773283005,0.0483274944126606,-0.8200022131204605,-0.1424267804250121,0.012529032188467681,-0.005299544194713235,-35.362874500000004,149.164714225,22139.75,258.5,-285.0,-1.25,-77.25,-49.25,-993.75,-141.0,13.25,-5.25
02:14:35,22101.0,AUTO,0.046576542779803276,0.05198163725435734,-0.8196693062782288,-0.08547678589820862,0.010603237897157669,0.01346007059328258,-35.362858599999996,149.164693,22145.5,199.5,-221.5,-1.5,-61.0,-54.0,-1004.5,-85.5,11.0,13.0
02:14:37,22101.0,AUTO,0.019782649353146553,0.05651509203016758,-0.8205611109733582,-0.22779373824596405,-0.027128247544169426,-0.002915673456300283,-35.36283615,149.1646614,22167.0,69.5,-64.0,-1.5,-19.0,-6.5,-994.5,-226.5,-26.0,-2.5
02:14:39,58082.0,AUTO,0.009829181246459484,0.01432493096217513,-0.8240053951740265,0.5048636198043823,-0.03155637253075838,0.002099852339597419,-35.3628318,149.1646558,22174.0,6.0,0.5,-1.5,-0.5,21.0,-1005.5,505.5,-30.0,2.5
02:14:41,94063.0,RTL,0.004053639539051801,-0.0032438435591757298,-0.8257820308208466,-0.3610421493649483,0.006900809705257416,0.00523563870228827,-35.362833,149.1646555,22192.0,11.5,1.5,-4.0,0.0,-12.5,-1013.5,-359.0,7.0,5.0
02:14:43,94063.0,RTL,0.00397983705624938,-0.0004159115196671337,-0.8268341422080994,-0.10544217005372047,-0.0015135945286601782,0.0031509630498476326,-35.3628327,149.1646555,22933.5,7.5,2.0,-80.5,0.0,-4.0,-1045.5,-103.5,-0.5,3.5
02:14:44,87692.0,RTL,0.010760506498627365,-0.001707308692857623,-0.8271813690662384,0.013565761037170887,-0.00018460799765307456,0.0020554992152028717,-35.3628328,149.16465545,24313.25,7.25,2.25,-133.75,0.0,-0.25,-1035.5,15.5,0.5,2.25
02:14:45,87692.0,RTL,0.03540289308875799,-0.0041902922093868256,-0.8278700113296509,0.04476061090826988,-0.006214943714439869,0.0023746092338114977,-35.362832600000004,149.16465545,25403.5,14.0,8.0,-148.5,0.0,-0.5,-1005.0,46.0,-5.5,2.5
02:14:47,87692.0,RTL,-0.06081664003431797,0.010506152641028166,-0.9016377329826355,-0.006081771571189165,-0.025493287481367588,-0.02256894251331687,-35.36282715,149.16465935,28441.0,13.5,15.0,-149.5,2.5,-6.0,-1006.5,-4.0,-24.0,-21.0
02:14:49,177107.0,RTL,0.014545725658535957,0.0021727524581365287,-0.9103747606277466,0.026553538627922535,-0.0023587244795635343,0.011655474547296762,-35.36283085,149.1646559,31537.5,-33.0,-17.0,-152.0,-4.5,8.5,-1000.0,28.0,-1.0,12.0
02:14:51,266522.0,RTL,0.00750134838744998,0.00029779490796499886,-0.908981055021286,-0.008939001243561506,0.003195392433553934,-0.011511571239680052,-35.3628334,149.16465395,34651.0,-4.0,2.0,-151.0,0.0,0.0,-1000.0,-6.5,3.5,-10.0
02:14:53,266522.0,RTL,0.0013086751375036936,0.0037204633311678967,-0.9445329904556274,-0.0009222585164631406,0.0027956911750758686,-0.021134490768114727,-35.36283313333333,149.1646538,37565.333333333336,0.0,2.0,-152.0,0.0,-0.3333333333333333,-999.6666666666666,1.0,3.3333333333333335,-19.666666666666668
02:14:54,28551.0,RTL,0.0014722929627168924,0.005154588609002531,-0.9739611744880676,-0.00018280977383255959,0.000706657679984346,-0.02084112912416458,-35.362832775,149.164653825,39706.75,-1.0,3.75,-152.0,0.0,-0.25,-1000.0,1.5,1.0,-19.25
02:14:55,28551.0,RTL,0.000989983178442344,0.004810031037777662,-0.9897858798503876,-0.00031674723140895367,0.0006805413286201656,-0.020366737619042397,-35.3628326,149.16465395,40875.5,-1.0,5.0,-152.0,0.0,0.0,-1000.0,0.5,1.5,-19.0
02:14:57,28551.0,RTL,-0.00017274698257097043,0.00231416046153754,-1.0310708284378052,7.510348223149776e-05,0.0010921189677901566,-0.02091137133538723,-35.362832350000005,149.16465475,43997.5,-2.0,5.0,-152.5,0.0,0.0,-1000.0,1.0,1.5,-19.0
02:14:59,48403.5,RTL,0.000545247942985346,0.0022681760601699352,-1.071301023165385,-7.00303353369236e-05,0.0010967716807499528,-0.02067596899966399,-35.3628322,149.1646551,46919.666666666664,-2.0,3.0,-153.0,0.0,0.0,-1000.0,1.3333333333333333,1.3333333333333333,-18.666666666666668
02:15:01,68256.0,RTL,0.0036917211255058646,0.00468239770270884,-1.0981456637382507,0.0034560770727694035,0.00202961266040802,0.018230391666293144,-35.3628322,149.16465534999998,50234.5,-1.0,4.0,-152.0,0.0,0.0,-1000.5,5.0,2.5,18.5
02:15:03,68256.0,RTL,-0.0007474154408555478,0.0011762800859287381,-1.047092318534851,0.0005552007933147252,-0.0006603916408494115,0.025067330338060856,-35.36283195,149.1646561,53328.0,0.0,5.0,-152.0,0.0,0.0,-1000.0,2.0,0.0,25.5
02:15:04,223297.0,RTL,-0.0004015546219306998,0.0003896078487741761,-1.0209649801254272,0.0016939061461016536,0.0004951795272063464,0.02010382991284132,-35.3628319,149.1646563,55276.0,-1.25,2.0,-152.0,0.0,0.0,-1000.0,2.75,1.25,20.75
02:15:05,223297.0,RTL,0.0005130440404172987,0.00042830822349060327,-1.0074161291122437,0.0003664827672764659,0.00044428271939978004,0.017934382893145084,-35.3628319,149.1646563,56440.0,-2.0,0.5,-152.0,0.0,0.0,-1000.5,1.5,1.0,18.5
02:15:07,223297.0,RTL,0.002736418624408543,0.0012200343189761043,-0.9777669608592987,0.0011767665855586529,-6.552619743160903e-05,0.012871974147856236,-35.362832,149.164656,59550.0,-1.0,0.0,-152.0,0.0,0.0,-999.6666666666666,2.6666666666666665,1.3333333333333333,14.0
02:15:09,48116.0,RTL,0.002300700560833017,0.0013053346968566377,-0.95652969678243,-0.00023337628226727247,0.0012407941782536607,0.00986649872114261,-35.36283206666666,149.1646558,62457.333333333336,0.0,1.0,-152.0,0.0,0.0,-999.6666666666666,1.0,2.3333333333333335,10.333333333333334
02:15:11,48116.0,RTL,0.0020589192863553762,0.0013660499826073647,-0.9387353658676147,0.0018449908238835633,0.0019183625117875636,0.007361716357991099,-35.3628321,149.1646556,65755.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,3.0,2.5,8.0
02:15:13,48116.0,RTL,0.0016415522356207173,0.0013920661294832826,-0.9266573985417684,-0.00033585044244925183,-7.05164469157656e-05,0.006813655917843183,-35.3628321,149.1646556,68665.0,-0.6666666666666666,1.0,-152.0,0.0,0.0,-999.3333333333334,1.0,1.0,7.666666666666667
02:15:14,135070.0,RTL,0.0019802156991014877,0.001121783706670006,-0.9189745585123698,8.38740961626172e-05,0.00021780185246219239,0.007687962148338556,-35.3628321,149.1646556,70606.33333333333,0.0,1.0,-152.0,0.0,0.0,-999.6666666666666,1.3333333333333333,1.3333333333333333,8.333333333333334
02:15:15,135070.0,RTL,0.0019682542576144138,0.001200209022499621,-0.9146293600400289,0.0008506759768351912,1.0709123065074285e-05,0.006836386552701394,-35.3628321,149.1646556,71774.33333333333,-0.3333333333333333,1.0,-152.0,0.0,0.0,-1000.0,2.3333333333333335,1.3333333333333333,7.666666666666667
02:15:17,135070.0,RTL,0.0025776514473060765,0.0008485266589559615,-0.9043246110280355,0.0007170590106397867,0.0015348376861462991,0.005966500379145145,-35.3628321,149.1646556,75034.66666666667,0.0,1.0,-152.0,0.0,0.0,-999.6666666666666,2.0,2.3333333333333335,7.0
02:15:19,135070.0,RTL,0.0027812134164075055,0.0008538039401173592,-0.8950642347335815,0.0014369507941106956,-0.00038355464736620587,0.005214007260898749,-35.3628321,149.1646556,78143.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,2.6666666666666665,0.6666666666666666,6.333333333333333
02:15:20,116985.0,RTL,0.0026189982891082764,0.0008177778800018132,-0.8901376724243164,1.7078399347762268e-05,0.0011787289598335822,0.004101282451301813,-35.3628321,149.1646555,80079.66666666667,0.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,2.3333333333333335,5.0
02:15:21,116985.0,RTL,0.0027369908057153225,0.001337085113239785,-0.8873798251152039,0.0008143902911494175,0.0007898421414817373,0.00490985531359911,-35.3628321,149.1646555,81246.0,0.0,1.0,-152.0,0.0,0.0,-1000.3333333333334,2.3333333333333335,2.0,5.666666666666667
02:15:23,116985.0,RTL,0.0024616195975492396,0.001347015262581408,-0.8806242942810059,-0.00111522211227566,0.0003035778257374962,0.001688314601778984,-35.3628321,149.1646555,84349.66666666667,0.0,2.0,-152.0,0.0,0.0,-1000.3333333333334,0.6666666666666666,1.3333333333333333,3.0
02:15:25,103426.0,RTL,0.0023936803142229715,0.0012049339323615034,-0.8749585747718811,0.0009670470220347246,-7.990181135634582e-05,0.0023086892518525324,-35.3628321,149.1646555,87459.0,0.0,2.0,-152.0,0.0,0.0,-1000.0,2.6666666666666665,1.3333333333333333,3.6666666666666665
02:15:27,103426.0,RTL,0.0021527925661454597,0.0008661334868520498,-0.8698626557985941,0.002474696453039845,0.0012888138104851048,0.0033218635556598506,-35.3628321,149.1646555,90565.0,0.0,1.3333333333333333,-152.0,0.0,0.0,-1000.0,4.0,2.6666666666666665,4.333333333333333
02:15:29,103426.0,RTL,0.002656230159724752,0.0007884197014694413,-0.86544801791509,0.0019955098008116088,-0.0003788825124502182,0.003462762882312139,-35.3628321,149.1646555,93679.0,0.0,1.0,-152.0,0.0,0.0,-1000.3333333333334,3.3333333333333335,1.0,4.666666666666667
02:15:30,10903.0,RTL,0.002788553014397621,0.0007614004231678942,-0.8629819949467977,-4.7571995916465916e-05,0.0020699407905340195,0.0022793234093114734,-35.36283216666667,149.1646555,95612.66666666667,0.0,1.0,-152.0,0.0,0.0,-999.6666666666666,1.6666666666666667,3.6666666666666665,3.3333333333333335
02:15:31,10903.0,RTL,0.0026552660080293813,0.0009808867471292615,-0.8617697954177856,0.000296436056184272,-0.0005457844429959854,0.0035412362000594535,-35.3628322,149.1646555,96786.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,0.6666666666666666,4.666666666666667
02:15:33,10903.0,RTL,0.002718018445496758,0.0011309013158703844,-0.8584638833999634,0.0006048966121549407,0.0010240832731748621,0.002491314895451069,-35.3628322,149.1646555,99891.66666666667,0.0,1.0,-152.0,0.0,0.0,-999.6666666666666,2.3333333333333335,2.6666666666666665,4.0
02:15:35,10903.0,RTL,0.003075392683967948,0.0011571035720407963,-0.8547250032424927,0.0010330612227941554,0.0015389473798374336,0.002418920320148269,-35.3628322,149.1646555,102999.33333333333,0.0,1.6666666666666667,-152.0,0.0,0.0,-999.6666666666666,2.6666666666666665,3.3333333333333335,4.0
02:15:36,2418.0,RTL,0.00268866199379166,0.001182226580567658,-0.8532745838165283,-0.0009806971065700054,0.0007530656876042485,0.0009035441325977445,-35.3628322,149.1646555,104944.33333333333,0.0,2.0,-152.0,0.0,0.0,-999.6666666666666,1.0,2.0,2.0
02:15:37,2418.0,RTL,0.0026625586518396935,0.00113271646356831,-0.8523734211921692,0.00013489683624356985,-0.00103011354804039,0.002484008437022567,-35.3628322,149.1646555,106110.33333333333,0.0,2.0,-152.0,0.0,0.0,-1000.3333333333334,1.6666666666666667,0.6666666666666666,4.0
02:15:39,2418.0,RTL,0.0021666469983756542,0.0012195755261927843,-0.8503129879633585,0.0002626113515968124,-0.0010341790815194447,0.0018143141254161794,-35.3628322,149.1646555,109215.66666666667,0.0,2.0,-152.0,0.0,0.0,-1000.0,2.0,0.6666666666666666,3.0
02:15:41,45734.0,RTL,0.00250262557528913,0.0009891990339383483,-0.8484827876091003,-0.0007683341003333529,0.0012748400525500376,0.0016372717218473554,-35.3628322,149.1646555,112319.33333333333,0.0,1.0,-152.0,0.0,0.0,-999.3333333333334,1.0,2.6666666666666665,3.0
02:15:43,45734.0,RTL,0.0028390937174359956,0.0007077693978014091,-0.8468478520711263,0.0004499221686273813,0.000874438788741827,0.0007588034495711327,-35.3628322,149.1646555,115426.0,0.0,1.0,-152.0,0.0,0.0,-1000.3333333333334,2.0,2.3333333333333335,1.6666666666666667
02:15:45,45734.0,RTL,0.0026760209972659745,0.0010194217514557142,-0.8453100323677063,-0.0002212916345645984,0.000497382910301288,-0.00011778044669578473,-35.3628322,149.1646555,118535.66666666667,0.0,1.0,-152.0,0.0,0.0,-1000.3333333333334,1.6666666666666667,2.0,1.6666666666666667
