time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
15:21:54.934,STABILIZE,-35.3632621,149.1652374,0,-0.00024913213565014303,0.0014380872016772628,0.02827673964202404,0.00022991091827861965,0.00017599246348254383,0.0024588368833065033,0,1,-1000,0,0,0,-1,1,1,1500.0
15:21:55.134,STABILIZE,-35.3632621,149.1652374,0,-0.00024913213565014303,0.0014380872016772628,0.02827673964202404,0.00022991091827861965,0.00017599246348254383,0.0024588368833065033,0,1,-1000,0,0,0,-1,1,1,1500.0
15:21:55.335,STABILIZE,-35.3632621,149.1652374,0,-0.00024913213565014303,0.0014380872016772628,0.02827673964202404,0.00022991091827861965,0.00017599246348254383,0.0024588368833065033,0,1,-1000,0,0,0,-1,1,1,1500.0
15:21:55.536,STABILIZE,-35.3632621,149.1652374,0,-0.00024913213565014303,0.0014380872016772628,0.02827673964202404,0.00022991091827861965,0.00017599246348254383,0.0024588368833065033,0,1,-1000,0,0,0,-1,1,1,1500.0
15:21:55.736,STABILIZE,-35.3632621,149.1652374,0,-0.00024913213565014303,0.0014380872016772628,0.02827673964202404,0.00022991091827861965,0.00017599246348254383,0.0024588368833065033,0,1,-1000,0,0,0,-1,1,0,1500.0
15:21:55.937,STABILIZE,-35.3632621,149.1652374,0,-0.00024913213565014303,0.0014380872016772628,0.02827673964202404,0.00022991091827861965,0.00017599246348254383,0.0024588368833065033,0,1,-1000,0,0,0,-1,1,0,1500.0
15:21:56.138,STABILIZE,-35.3632621,149.1652374,0,-0.00024913213565014303,0.0014380872016772628,0.02827673964202404,0.00022991091827861965,0.00017599246348254383,0.0024588368833065033,0,1,-1000,0,1,0,-2,1,0,1500.0
15:21:56.339,STABILIZE,-35.3632622,149.1652375,0,-0.00020883709657937288,0.0014950152253732085,0.026733526960015297,0.00015278288628906012,0.00024585388018749654,0.0022260870318859816,0,2,-1000,1,0,0,-2,1,0,1500.0
15:21:56.540,STABILIZE,-35.3632622,149.1652375,0,-0.0002715638547670096,0.0014531502965837717,0.026589423418045044,0.0001975759514607489,0.00032272914540953934,0.002232386264950037,0,2,-1000,1,0,0,-2,1,0,1500.0
15:21:56.740,STABILIZE,-35.3632622,149.1652375,0,-0.0002715638547670096,0.0014531502965837717,0.026589423418045044,0.0001975759514607489,0.00032272914540953934,0.002232386264950037,0,2,-1000,1,0,0,-2,1,0,1500.0
15:21:56.941,STABILIZE,-35.3632622,149.1652375,0,-0.00033542810706421733,0.001406881376169622,0.026449527591466904,0.0002062497951555997,0.0002963515871670097,0.0022890781983733177,0,2,-1000,1,0,0,-2,1,0,1500.0
15:21:57.142,STABILIZE,-35.3632622,149.1652375,0,-0.00033542810706421733,0.001406881376169622,0.026449527591466904,0.0002062497951555997,0.0002963515871670097,0.0022890781983733177,0,2,-1000,1,0,0,-2,1,0,1500.0
15:21:57.343,STABILIZE,-35.3632622,149.1652375,0,-0.00033542810706421733,0.001406881376169622,0.026449527591466904,0.0002062497951555997,0.0002963515871670097,0.0022890781983733177,0,2,-1000,1,0,0,-2,1,0,1500.0
15:21:57.543,STABILIZE,-35.3632622,149.1652375,0,-0.00033542810706421733,0.001406881376169622,0.026449527591466904,0.0002062497951555997,0.0002963515871670097,0.0022890781983733177,0,2,-1000,1,0,0,-2,1,0,1500.0
15:21:57.744,STABILIZE,-35.3632622,149.1652375,0,-0.00033542810706421733,0.001406881376169622,0.026449527591466904,0.0002062497951555997,0.0002963515871670097,0.0022890781983733177,0,2,-1000,1,0,0,-2,1,0,1500.0
