time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
14:01:39.300,0,0,0,45837,1500.0,-1,1,-152
14:01:39.503,0,0,0,45837,1500.0,-1,1,-152
14:01:39.709,0,0,0,45837,1500.0,-1,1,-152
14:01:39.911,0,0,0,45837,1500.0,-1,1,-152
14:01:40.114,0,0,0,45837,1500.0,-1,1,-152
14:01:40.316,0,0,0,45837,1500.0,-1,1,-152
14:01:40.519,0,0,0,45837,1500.0,-1,1,-152
14:01:40.721,0,0,0,48563,1500.0,-1,1,-152
14:01:40.922,0,0,0,48954,1500.0,-1,1,-152
14:01:41.123,0,0,0,48954,1500.0,-1,1,-152
14:01:41.325,0,0,0,48954,1500.0,-1,1,-152
14:01:41.528,0,0,0,48954,1500.0,-1,1,-152
14:01:41.733,0,0,0,48954,1500.0,-1,1,-152
14:01:41.937,0,0,0,48954,1500.0,-1,1,-152
14:01:42.140,0,0,0,48954,1500.0,-1,1,-152
14:01:42.343,0,0,0,48954,1500.0,-1,1,-152
14:01:42.546,0,0,0,50122,1500.0,-1,1,-152
14:01:42.747,0,0,0,51687,1500.0,-1,1,-152
14:01:42.950,0,0,0,52077,1500.0,-1,1,-152
14:01:43.179,0,0,0,52077,1500.0,-1,1,-152
14:01:43.381,0,0,0,52077,1500.0,-1,1,-152
14:01:43.584,0,0,0,52077,1500.0,-1,1,-152
14:01:43.791,0,0,0,52077,1500.0,-1,1,-152
14:01:43.994,0,0,0,52077,1500.0,-1,1,-152
14:01:44.197,0,0,0,52077,1500.0,-1,1,-152
14:01:44.400,0,0,0,52077,1500.0,-1,1,-152
14:01:44.603,0,0,0,52077,1500.0,-1,1,-152
14:01:44.809,0,0,0,53636,1500.0,-1,1,-152
14:01:45.012,0,0,0,54963,1500.0,-30,-36,-90
14:01:45.215,0,0,0,54963,1500.0,-30,-36,-90
14:01:45.417,0,0,0,54963,1500.0,-30,-36,-90
14:01:45.619,0,0,0,54963,1500.0,-30,-36,-90
14:01:45.822,0,0,0,54963,1500.0,-30,-36,-90
14:01:46.024,0,0,0,54963,1500.0,-30,-36,-90
14:01:46.226,0,0,0,54963,1500.0,-30,-36,-90
14:01:46.429,0,0,0,54963,1500.0,-30,-36,-90
14:01:46.632,0,0,0,55426,1500.0,-11,-23,-30
14:01:46.836,0,0,0,55319,1500.0,19,26,39
14:01:47.038,0,0,0,55319,1500.0,19,26,39
14:01:47.240,0,0,0,55319,1500.0,19,26,39
14:01:47.441,0,0,0,55319,1500.0,19,26,39
14:01:47.645,0,0,0,55319,1500.0,19,26,39
14:01:47.848,0,0,0,55319,1500.0,19,26,39
14:01:48.050,0,0,0,55319,1500.0,19,26,39
14:01:48.253,0,0,0,55319,1500.0,19,26,39
14:01:48.457,0,0,0,55319,1500.0,19,26,39
14:01:48.659,0,0,0,54007,1500.0,9,17,115
14:01:48.861,0,0,0,53711,1500.0,7,11,118
14:01:49.063,0,0,0,53711,1500.0,7,11,118
14:01:49.265,0,0,0,53711,1500.0,7,11,118
14:01:49.467,0,0,0,53711,1500.0,7,11,118
14:01:49.669,0,0,0,53711,1500.0,7,11,118
14:01:49.873,0,0,0,53711,1500.0,7,11,118
14:01:50.075,0,0,0,53711,1500.0,7,11,118
14:01:50.277,0,0,0,53711,1500.0,7,11,118
14:01:50.478,0,0,0,52778,1500.0,3,-10,62
14:01:50.682,0,0,0,52373,1500.0,4,-22,51
14:01:50.884,0,0,0,52238,1500.0,5,-24,54
14:01:51.086,0,0,0,52238,1500.0,5,-24,54
14:01:51.292,0,0,0,52238,1500.0,5,-24,54
14:01:51.494,0,0,0,52238,1500.0,5,-24,54
14:01:51.696,0,0,0,52238,1500.0,5,-24,54
14:01:51.898,0,0,0,52238,1500.0,5,-24,54
14:01:52.101,0,0,0,52238,1500.0,5,-24,54
14:01:52.303,0,0,0,52238,1500.0,5,-24,54
14:01:52.506,0,0,0,51516,1500.0,10,-34,59
14:01:52.708,0,0,0,51217,1500.0,11,-37,60
14:01:52.910,0,0,0,51067,1500.0,11,-37,61
14:01:53.111,0,0,0,51067,1500.0,11,-37,61
14:01:53.320,0,0,0,51067,1500.0,11,-37,61
14:01:53.521,0,0,0,51067,1500.0,11,-37,61
14:01:53.724,0,0,0,51067,1500.0,11,-37,61
14:01:53.926,0,0,0,51067,1500.0,11,-37,61
14:01:54.130,0,0,0,51067,1500.0,11,-37,61
14:01:54.334,0,0,0,51067,1500.0,11,-37,61
14:01:54.535,0,0,0,50271,1500.0,11,-32,125
14:01:54.738,0,0,0,49084,1500.0,10,-23,105
14:01:54.939,0,0,0,48809,1500.0,9,-21,110
14:01:55.141,0,0,0,48809,1500.0,9,-21,110
14:01:55.345,0,0,0,48809,1500.0,9,-21,110
14:01:55.547,0,0,0,48809,1500.0,9,-21,110
14:01:55.749,0,0,0,48809,1500.0,9,-21,110
14:01:55.951,0,0,0,48809,1500.0,9,-21,110
14:01:56.155,0,0,0,48809,1500.0,9,-21,110
14:01:56.358,0,0,0,48809,1500.0,9,-21,110
14:01:56.561,0,0,0,48809,1500.0,9,-21,110
14:01:56.763,0,0,0,46994,1500.0,5,-5,88
14:01:56.964,0,0,0,46769,1500.0,5,-3,88
14:01:57.166,0,0,0,46769,1500.0,5,-3,88
14:01:57.367,0,0,0,46769,1500.0,5,-3,88
14:01:57.571,0,0,0,46769,1500.0,5,-3,88
14:01:57.774,0,0,0,46769,1500.0,5,-3,88
14:01:57.975,0,0,0,46769,1500.0,5,-3,88
14:01:58.179,0,0,0,46769,1500.0,5,-3,88
14:01:58.380,0,0,0,46769,1500.0,5,-3,88
14:01:58.583,0,0,0,46769,1500.0,5,-3,88
14:01:58.784,0,0,0,45366,1500.0,3,3,93
14:01:58.986,0,0,0,44884,1500.0,2,3,96
14:01:59.188,0,0,0,44884,1500.0,2,3,96
14:01:59.390,0,0,0,44884,1500.0,2,3,96
14:01:59.594,0,0,0,44884,1500.0,2,3,96
14:01:59.799,0,0,0,44884,1500.0,2,3,96
14:02:00.001,0,0,0,44884,1500.0,2,3,96
14:02:00.204,0,0,0,44884,1500.0,2,3,96
14:02:00.406,0,0,0,44884,1500.0,2,3,96
14:02:00.608,0,0,0,44884,1500.0,2,3,96
14:02:00.811,0,0,0,43547,1500.0,1,2,64
14:02:01.013,0,0,0,43547,1500.0,1,2,64
14:02:01.215,0,0,0,43547,1500.0,1,2,64
14:02:01.419,0,0,0,43547,1500.0,1,2,64
14:02:01.621,0,0,0,43547,1500.0,1,2,64
14:02:01.824,0,0,0,43547,1500.0,1,2,64
14:02:02.026,0,0,0,43547,1500.0,1,2,64
14:02:02.228,0,0,0,43547,1500.0,1,2,64
14:02:02.430,0,0,0,43547,1500.0,1,2,64
14:02:02.633,0,0,0,43547,1500.0,1,2,64
14:02:02.836,0,0,0,42355,1500.0,0,13,84
14:02:03.038,0,0,0,41935,1500.0,0,17,82
14:02:03.240,0,0,0,41935,1500.0,0,17,82
14:02:03.443,0,0,0,41935,1500.0,0,17,82
14:02:03.647,0,0,0,41935,1500.0,0,17,82
14:02:03.849,0,0,0,41935,1500.0,0,17,82
14:02:04.051,0,0,0,41935,1500.0,0,17,82
14:02:04.253,0,0,0,41935,1500.0,0,17,82
14:02:04.455,0,0,0,41935,1500.0,0,17,82
14:02:04.656,0,0,0,40508,1500.0,0,25,76
14:02:04.862,0,0,0,40305,1500.0,0,26,80
14:02:05.064,0,0,0,40305,1500.0,0,26,80
14:02:05.266,0,0,0,40305,1500.0,0,26,80
14:02:05.469,0,0,0,40305,1500.0,0,26,80
14:02:05.674,0,0,0,40305,1500.0,0,26,80
14:02:05.876,0,0,0,40305,1500.0,0,26,80
14:02:06.078,0,0,0,40305,1500.0,0,26,80
14:02:06.282,0,0,0,40305,1500.0,0,26,80
14:02:06.483,0,0,0,40305,1500.0,0,26,80
14:02:06.687,0,0,0,39386,1500.0,0,26,72
14:02:06.889,0,0,0,38827,1500.0,0,24,75
14:02:07.099,0,0,0,38827,1500.0,0,24,75
14:02:07.305,0,0,0,38827,1500.0,0,24,75
14:02:07.510,0,0,0,38827,1500.0,0,24,75
14:02:07.712,0,0,0,38827,1500.0,0,24,75
14:02:07.918,0,0,0,38827,1500.0,0,24,75
14:02:08.121,0,0,0,38827,1500.0,0,24,75
14:02:08.325,0,0,0,38827,1500.0,0,24,75
14:02:08.528,0,0,0,37887,1500.0,0,18,101
14:02:08.729,0,0,0,37385,1500.0,0,12,99
14:02:08.931,0,0,0,37127,1500.0,0,10,101
14:02:09.134,0,0,0,37127,1500.0,0,10,101
14:02:09.340,0,0,0,37127,1500.0,0,10,101
14:02:09.542,0,0,0,37127,1500.0,0,10,101
14:02:09.744,0,0,0,37127,1500.0,0,10,101
14:02:09.946,0,0,0,37127,1500.0,0,10,101
14:02:10.148,0,0,0,37127,1500.0,0,10,101
14:02:10.350,0,0,0,37127,1500.0,0,10,101
14:02:10.552,0,0,0,35922,1500.0,1,-5,96
14:02:10.756,0,0,0,35445,1500.0,1,-10,93
14:02:10.957,0,0,0,35203,1500.0,1,-12,96
14:02:11.159,0,0,0,35203,1500.0,1,-12,96
14:02:11.364,0,0,0,35203,1500.0,1,-12,96
14:02:11.566,0,0,0,35203,1500.0,1,-12,96
14:02:11.767,0,0,0,35203,1500.0,1,-12,96
14:02:11.970,0,0,0,35203,1500.0,1,-12,96
14:02:12.173,0,0,0,35203,1500.0,1,-12,96
14:02:12.377,0,0,0,35203,1500.0,1,-12,96
14:02:12.580,0,0,0,34479,1500.0,1,-17,66
14:02:12.782,0,0,0,33947,1500.0,2,-15,71
14:02:12.983,0,0,0,33769,1500.0,2,-12,70
14:02:13.185,0,0,0,33769,1500.0,2,-12,70
14:02:13.389,0,0,0,33769,1500.0,2,-12,70
14:02:13.590,0,0,0,33769,1500.0,2,-12,70
14:02:13.793,0,0,0,33769,1500.0,2,-12,70
14:02:13.996,0,0,0,33769,1500.0,2,-12,70
14:02:14.200,0,0,0,33769,1500.0,2,-12,70
14:02:14.402,0,0,0,33769,1500.0,2,-12,70
14:02:14.604,0,0,0,32753,1500.0,2,0,44
14:02:14.805,0,0,0,32650,1500.0,2,0,40
14:02:15.009,0,0,0,32548,1500.0,1,0,40
14:02:15.212,0,0,0,32548,1500.0,1,0,40
14:02:15.415,0,0,0,32548,1500.0,1,0,40
14:02:15.618,0,0,0,32548,1500.0,1,0,40
14:02:15.820,0,0,0,32548,1500.0,1,0,40
14:02:16.022,0,0,0,32548,1500.0,1,0,40
14:02:16.224,0,0,0,32548,1500.0,1,0,40
14:02:16.429,0,0,0,32548,1500.0,1,0,40
14:02:16.633,0,0,0,32117,1500.0,1,1,45
14:02:16.839,0,0,0,31641,1500.0,0,2,47
14:02:17.042,0,0,0,31641,1500.0,0,2,47
14:02:17.244,0,0,0,31641,1500.0,0,2,47
14:02:17.445,0,0,0,31641,1500.0,0,2,47
14:02:17.647,0,0,0,31641,1500.0,0,2,47
14:02:17.849,0,0,0,31641,1500.0,0,2,47
14:02:18.052,0,0,0,31641,1500.0,0,2,47
14:02:18.255,0,0,0,31641,1500.0,0,2,47
14:02:18.456,0,0,0,31641,1500.0,0,2,47
14:02:18.659,0,0,0,31329,1500.0,0,0,40
14:02:18.862,0,0,0,30828,1500.0,0,-12,36
14:02:19.065,0,0,0,30828,1500.0,0,-12,36
14:02:19.270,0,0,0,30828,1500.0,0,-12,36
14:02:19.471,0,0,0,30828,1500.0,0,-12,36
14:02:19.675,0,0,0,30828,1500.0,0,-12,36
14:02:19.877,0,0,0,30828,1500.0,0,-12,36
14:02:20.081,0,0,0,30828,1500.0,0,-12,36
14:02:20.287,0,0,0,30828,1500.0,0,-12,36
14:02:20.490,0,0,0,30828,1500.0,0,-12,36
14:02:20.692,0,0,0,30530,1500.0,0,-14,32
14:02:20.894,0,0,0,30212,1500.0,0,-17,22
14:02:21.096,0,0,0,30212,1500.0,0,-17,22
14:02:21.298,0,0,0,30212,1500.0,0,-17,22
14:02:21.500,0,0,0,30212,1500.0,0,-17,22
14:02:21.702,0,0,0,30212,1500.0,0,-17,22
14:02:21.907,0,0,0,30212,1500.0,0,-17,22
14:02:22.109,0,0,0,30212,1500.0,0,-17,22
14:02:22.311,0,0,0,30212,1500.0,0,-17,22
14:02:22.516,0,0,0,30212,1500.0,0,-17,22
14:02:22.720,0,0,0,29891,1500.0,0,-16,23
14:02:22.922,0,0,0,29693,1500.0,0,-16,24
14:02:23.125,0,0,0,29693,1500.0,0,-16,24
14:02:23.327,0,0,0,29693,1500.0,0,-16,24
14:02:23.529,0,0,0,29693,1500.0,0,-16,24
14:02:23.733,0,0,0,29693,1500.0,0,-16,24
14:02:23.935,0,0,0,29693,1500.0,0,-16,24
14:02:24.139,0,0,0,29693,1500.0,0,-16,24
14:02:24.343,0,0,0,29693,1500.0,0,-16,24
14:02:24.546,0,0,0,29693,1500.0,0,-16,24
14:02:24.749,0,0,0,28130,1500.0,0,0,145
14:02:24.951,0,0,0,27755,1500.0,0,1,140
14:02:25.153,0,0,0,27755,1500.0,0,1,140
14:02:25.354,0,0,0,27755,1500.0,0,1,140
14:02:25.556,0,0,0,27755,1500.0,0,1,140
14:02:25.758,0,0,0,27755,1500.0,0,1,140
14:02:25.961,0,0,0,27755,1500.0,0,1,140
14:02:26.163,0,0,0,27755,1500.0,0,1,140
14:02:26.366,0,0,0,27755,1500.0,0,1,140
14:02:26.570,0,0,0,27755,1500.0,0,1,140
14:02:26.771,0,0,0,25636,1500.0,0,26,104
14:02:26.973,0,0,0,25349,1500.0,0,28,108
14:02:27.175,0,0,0,25349,1500.0,0,28,108
14:02:27.385,0,0,0,25349,1500.0,0,28,108
14:02:27.587,0,0,0,25349,1500.0,0,28,108
14:02:27.791,0,0,0,25349,1500.0,0,28,108
14:02:27.992,0,0,0,25349,1500.0,0,28,108
14:02:28.194,0,0,0,25349,1500.0,0,28,108
14:02:28.397,0,0,0,25349,1500.0,0,28,108
14:02:28.599,0,0,0,24039,1500.0,0,35,107
14:02:28.806,0,0,0,23166,1500.0,0,34,107
14:02:29.008,0,0,0,23166,1500.0,0,34,107
14:02:29.211,0,0,0,23166,1500.0,0,34,107
14:02:29.413,0,0,0,23166,1500.0,0,34,107
14:02:29.616,0,0,0,23166,1500.0,0,34,107
14:02:29.819,0,0,0,23166,1500.0,0,34,107
14:02:30.020,0,0,0,23166,1500.0,0,34,107
14:02:30.223,0,0,0,23166,1500.0,0,34,107
14:02:30.426,0,0,0,23166,1500.0,0,34,107
14:02:30.627,0,0,0,22214,1500.0,-1,26,71
14:02:30.828,0,0,0,21630,1500.0,-1,22,75
14:02:31.029,0,0,0,21630,1500.0,-1,22,75
14:02:31.231,0,0,0,21630,1500.0,-1,22,75
14:02:31.433,0,0,0,21630,1500.0,-1,22,75
14:02:31.635,0,0,0,21630,1500.0,-1,22,75
14:02:31.839,0,0,0,21630,1500.0,-1,22,75
14:02:32.044,0,0,0,21630,1500.0,-1,22,75
14:02:32.249,0,0,0,21630,1500.0,-1,22,75
14:02:32.452,0,0,0,21630,1500.0,-1,22,75
14:02:32.655,0,0,0,19677,1500.0,0,25,151
14:02:32.859,0,0,0,19295,1500.0,-1,24,144
14:02:33.061,0,0,0,19295,1500.0,-1,24,144
14:02:33.263,0,0,0,19295,1500.0,-1,24,144
14:02:33.468,0,0,0,19295,1500.0,-1,24,144
14:02:33.670,0,0,0,19295,1500.0,-1,24,144
14:02:33.873,0,0,0,19295,1500.0,-1,24,144
14:02:34.077,0,0,0,19295,1500.0,-1,24,144
14:02:34.280,0,0,0,19295,1500.0,-1,24,144
14:02:34.482,0,0,0,19295,1500.0,-1,24,144
14:02:34.687,0,0,0,17887,1500.0,-1,22,128
14:02:34.888,0,0,0,16512,1500.0,-2,19,131
14:02:35.090,0,0,0,16512,1500.0,-2,19,131
14:02:35.292,0,0,0,16512,1500.0,-2,19,131
14:02:35.494,0,0,0,16512,1500.0,-2,19,131
14:02:35.699,0,0,0,16512,1500.0,-2,19,131
14:02:35.902,0,0,0,16512,1500.0,-2,19,131
14:02:36.105,0,0,0,16512,1500.0,-2,19,131
14:02:36.307,0,0,0,16512,1500.0,-2,19,131
14:02:36.512,0,0,0,15899,1500.0,-2,8,27
14:02:36.716,0,0,0,15627,1500.0,-2,5,42
14:02:36.919,0,0,0,15512,1500.0,-2,5,47
14:02:37.126,0,0,0,15512,1500.0,-2,5,47
14:02:37.329,0,0,0,15512,1500.0,-2,5,47
14:02:37.532,0,0,0,15512,1500.0,-2,5,47
14:02:37.738,0,0,0,15512,1500.0,-2,5,47
14:02:37.940,0,0,0,15512,1500.0,-2,5,47
14:02:38.143,0,0,0,15512,1500.0,-2,5,47
14:02:38.345,0,0,0,15512,1500.0,-2,5,47
14:02:38.548,0,0,0,15512,1500.0,-2,5,47
14:02:38.751,0,0,0,14673,1500.0,-1,7,92
14:02:38.952,0,0,0,14005,1500.0,0,13,153
14:02:39.154,0,0,0,14005,1500.0,0,13,153
14:02:39.357,0,0,0,14005,1500.0,0,13,153
14:02:39.559,0,0,0,14005,1500.0,0,13,153
