,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
12:57:53.860,-1.0,-1.0,-1.0,-1
12:57:54.062,-1.0,-1.0,-1.0,-1
12:57:54.264,-1.0,-1.0,-1.0,-1
12:57:54.465,-1.0,-1.0,-1.0,-1
12:57:54.667,-1.0,-1.0,-1.0,-1
12:57:54.869,-1.0,-1.0,-1.0,-1
12:57:55.071,-1.0,-1.0,-1.0,-1
12:57:55.272,-1.0,-1.0,-1.0,-1
12:57:55.474,-1.0,-1.0,-1.0,-1
12:57:55.676,-1.0,-1.0,-1.0,-1
12:57:55.877,-1.0,-1.0,-1.0,-1
12:57:56.079,-1.0,-1.0,-1.0,-1
12:57:56.281,-1.0,-1.0,-1.0,-1
12:57:56.483,-1.0,-1.0,-1.0,-1
12:57:56.684,-1.0,-1.0,-1.0,-1
12:57:56.886,-1.0,-1.0,-1.0,-1
12:57:57.088,-1.0,-1.0,-1.0,-1
12:57:57.290,-1.0,-1.0,-1.0,-1
12:57:57.492,-1.0,-1.0,-1.0,-1
12:57:57.694,-1.0,-1.0,-1.0,-1
12:57:57.896,-1.0,-1.0,-1.0,-1
12:57:58.098,-1.0,-1.0,-1.0,-1
12:57:58.299,-1.0,-1.0,-1.0,-1
12:57:58.501,-1.0,-1.0,-1.0,-1
12:57:58.703,-1.0,-1.0,-1.0,-1
12:57:58.905,-1.0,-1.0,-1.0,-1
12:57:59.107,-1.0,-1.0,-1.0,-1
12:57:59.309,-1.0,-1.0,-1.0,-1
12:57:59.510,-1.0,-1.0,-1.0,-1
12:57:59.726,-1.0,-1.0,-1.0,-1
12:57:59.928,-1.0,-1.0,-1.0,-1
12:58:00.129,-1.0,-1.0,-1.0,-1
12:58:00.333,-1.0,-1.0,-1.0,-1
12:58:00.534,-1.0,-1.0,-1.0,-1
12:58:00.736,-1.0,-1.0,-1.0,-1
12:58:00.938,-1.0,-1.0,-1.0,-1
12:58:01.140,-1.0,-1.0,-1.0,-1
12:58:01.342,-1.0,-1.0,-1.0,-1
12:58:01.544,-1.0,-1.0,-1.0,-1
12:58:01.747,-1.0,-1.0,-1.0,-1
12:58:01.948,-1.0,-1.0,-1.0,-1
12:58:02.150,-1.0,-1.0,-1.0,-1
12:58:02.351,-1.0,-1.0,-1.0,-1
12:58:02.553,-1.0,-1.0,-1.0,-1
12:58:02.756,-1.0,-1.0,-1.0,-1
12:58:02.958,-1.0,-1.0,-1.0,-1
12:58:03.160,-1.0,-1.0,-1.0,-1
12:58:03.362,-1.0,-1.0,-1.0,-1
12:58:03.564,-1.0,-1.0,-1.0,-1
12:58:03.765,-1.0,-1.0,-1.0,-1
12:58:03.967,-1.0,-1.0,-1.0,-1
12:58:04.169,-1.0,-1.0,-1.0,-1
12:58:04.370,-1.0,-1.0,-1.0,-1
12:58:04.572,-1.0,-1.0,-1.0,-1
12:58:04.774,-1.0,-1.0,-1.0,-1
12:58:04.976,-1.0,-1.0,-1.0,-1
12:58:05.178,-1.0,-1.0,-1.0,-1
12:58:05.380,-1.0,-1.0,-1.0,-1
12:58:05.582,-1.0,-1.0,-1.0,-1
12:58:05.784,-1.0,-1.0,-1.0,-1
12:58:05.986,-1.0,-1.0,-1.0,-1
12:58:06.187,-1.0,-1.0,-1.0,-1
12:58:06.389,-1.0,-1.0,-1.0,-1
12:58:06.591,-1.0,-1.0,-1.0,-1
12:58:06.792,-1.0,-1.0,-1.0,-1
12:58:06.994,-1.0,-1.0,-1.0,-1
12:58:07.196,-1.0,-1.0,-1.0,-1
12:58:07.398,-1.0,-1.0,-1.0,-1
12:58:07.600,-1.0,-1.0,-1.0,-1
12:58:07.802,-1.0,-1.0,-1.0,-1
12:58:08.003,-1.0,-1.0,-1.0,-1
12:58:08.205,-1.0,-1.0,-1.0,-1
12:58:08.407,-1.0,-1.0,-1.0,-1
12:58:08.609,-1.0,-1.0,-1.0,-1
12:58:08.810,-1.0,-1.0,-1.0,-1
12:58:09.012,-1.0,-1.0,-1.0,-1
12:58:09.215,-1.0,-1.0,-1.0,-1
12:58:09.417,-1.0,-1.0,-1.0,-1
12:58:09.623,-1.0,-0.99,-1.0,-1
12:58:09.825,-1.0,-0.918,-1.0,-1
12:58:10.026,1.0,-0.918,-1.0,-1
12:58:10.228,-1.0,-0.918,-1.0,-1
12:58:10.430,-1.0,-0.918,-1.0,-1
12:58:10.631,-1.0,-0.918,-1.0,-1
12:58:10.833,-1.0,-0.917,-1.0,-1
12:58:11.035,-1.0,-0.917,-1.0,-1
12:58:11.237,-1.0,-0.917,-1.0,-1
12:58:11.439,-1.0,-0.917,-1.0,-1
12:58:11.641,-1.0,-0.917,-1.0,-1
12:58:11.843,-1.0,-0.917,-1.0,-1
12:58:12.045,-1.0,-0.916,-1.0,-1
12:58:12.246,-1.0,-0.915,-1.0,-1
12:58:12.448,-1.0,-0.914,-1.0,-1
12:58:12.650,-1.0,-0.914,-1.0,-1
12:58:12.853,-1.0,-0.989,-1.0,-1
12:58:13.055,-1.0,-0.989,-1.0,-1
12:58:13.257,-1.0,-0.988,-1.0,-1
12:58:13.459,-1.0,-0.988,-1.0,-1
12:58:13.661,-1.0,-0.988,-1.0,-1
12:58:13.862,-1.0,-0.988,-1.0,-1
12:58:14.064,-1.0,-0.988,-1.0,-1
12:58:14.266,-1.0,-0.988,-1.0,-1
12:58:14.467,-1.0,-0.988,-1.0,-1
12:58:14.669,-1.0,-0.987,-1.0,-1
12:58:14.871,-1.0,-0.987,-1.0,-1
12:58:15.072,-1.0,-0.987,-1.0,-1
12:58:15.274,-1.0,-0.987,-1.0,-1
12:58:15.476,-1.0,-0.987,-1.0,-1
12:58:15.679,-1.0,-0.987,-1.0,-1
12:58:15.881,-1.0,-0.987,-1.0,-1
12:58:16.082,-1.0,-0.986,-1.0,-1
12:58:16.284,-1.0,-0.986,-1.0,-1
12:58:16.486,-1.0,-0.986,-1.0,-1
12:58:16.688,-1.0,-0.986,-1.0,-1
12:58:16.890,-1.0,-0.986,-1.0,-1
12:58:17.092,-1.0,-0.986,-1.0,-1
12:58:17.294,-1.0,-0.985,-1.0,-1
12:58:17.496,-1.0,-0.985,-1.0,-1
12:58:17.697,-1.0,-0.985,-1.0,-1
12:58:17.899,-1.0,-0.985,-1.0,-1
12:58:18.101,-1.0,-0.985,-1.0,-1
12:58:18.303,-1.0,-0.985,-1.0,-1
12:58:18.504,-1.0,-0.985,-1.0,-1
12:58:18.706,-1.0,-0.984,-1.0,-1
12:58:18.908,-1.0,-0.956,-1.0,-1
12:58:19.111,-1.0,-0.956,-1.0,-1
12:58:19.312,-1.0,-0.955,-1.0,-1
12:58:19.522,-1.0,-0.955,-1.0,-1
12:58:19.731,-1.0,-0.955,-1.0,-1
12:58:19.932,-1.0,-0.954,-1.0,-1
12:58:20.135,-1.0,-0.954,-1.0,-1
12:58:20.337,-1.0,-0.953,-1.0,-1
12:58:20.538,-1.0,-0.953,-1.0,-1
12:58:20.740,-1.0,-0.952,-1.0,-1
12:58:20.942,-1.0,-0.952,-1.0,-1
12:58:21.144,-1.0,-0.952,-1.0,-1
12:58:21.347,-1.0,-0.951,-1.0,-1
12:58:21.549,-1.0,-0.951,-1.0,-1
12:58:21.751,-1.0,-0.951,-1.0,-1
12:58:21.954,-1.0,-0.735,-1.0,-1
12:58:22.156,-1.0,-0.735,-1.0,-1
12:58:22.357,-1.0,-0.732,-1.0,-1
12:58:22.559,-1.0,-0.73,-1.0,-1
12:58:22.761,-1.0,-0.727,-1.0,-1
12:58:22.964,-1.0,-0.725,-1.0,-1
12:58:23.166,-1.0,-0.725,-1.0,-1
12:58:23.368,-1.0,-0.722,-1.0,-1
12:58:23.569,-1.0,-0.722,-1.0,-1
12:58:23.771,-1.0,-0.722,-1.0,-1
12:58:23.973,-1.0,-0.714,-1.0,-1
12:58:24.174,-1.0,-0.712,-1.0,-1
12:58:24.376,-1.0,-0.712,-1.0,-1
12:58:24.578,-1.0,-0.709,-1.0,-1
12:58:24.780,-1.0,-0.706,-1.0,-1
12:58:24.981,-1.0,-0.976,-1.0,-1
12:58:25.183,-1.0,-0.975,-1.0,-1
12:58:25.385,-1.0,-0.975,-1.0,-1
12:58:25.587,-1.0,-0.975,-1.0,-1
12:58:25.789,-1.0,-0.975,-1.0,-1
12:58:25.990,-1.0,-0.975,-1.0,-1
12:58:26.192,-1.0,-0.974,-1.0,-1
12:58:26.394,-1.0,-0.974,-1.0,-1
12:58:26.595,-1.0,-0.974,-1.0,-1
12:58:26.797,-1.0,-0.974,-1.0,-1
12:58:26.999,-1.0,-0.974,-1.0,-1
12:58:27.201,-1.0,-0.974,-1.0,-1
12:58:27.402,-1.0,-0.974,-1.0,-1
12:58:27.604,-1.0,-0.974,-1.0,-1
12:58:27.807,-1.0,-0.943,-1.0,-1
12:58:28.009,-1.0,-0.941,-1.0,-1
12:58:28.211,-1.0,-0.941,-1.0,-1
12:58:28.412,-1.0,-0.941,-1.0,-1
12:58:28.614,-1.0,-0.94,-1.0,-1
12:58:28.816,-1.0,-0.94,-1.0,-1
12:58:29.017,-1.0,-0.939,-1.0,-1
12:58:29.220,-1.0,-0.939,-1.0,-1
12:58:29.436,-1.0,-0.939,-1.0,-1
12:58:29.638,-1.0,-0.939,-1.0,-1
12:58:29.840,-1.0,-0.939,-1.0,-1
12:58:30.042,-1.0,-0.938,-1.0,-1
12:58:30.243,-1.0,-0.937,-1.0,-1
12:58:30.445,-1.0,-0.937,-1.0,-1
12:58:30.648,-1.0,-0.937,-1.0,-1
12:58:30.850,-1.0,-0.895,-1.0,-1
12:58:31.052,-1.0,-0.894,-1.0,-1
12:58:31.254,-1.0,-0.893,-1.0,-1
12:58:31.456,-1.0,-0.893,-1.0,-1
12:58:31.658,-1.0,-0.893,-1.0,-1
12:58:31.860,-1.0,-0.893,-1.0,-1
12:58:32.061,-1.0,-0.891,-1.0,-1
12:58:32.263,-1.0,-0.89,-1.0,-1
12:58:32.465,-1.0,-0.889,-1.0,-1
12:58:32.666,-1.0,-0.889,-1.0,-1
12:58:32.868,-1.0,-0.888,-1.0,-1
12:58:33.070,-1.0,-0.888,-1.0,-1
12:58:33.271,-1.0,-0.887,-1.0,-1
12:58:33.473,-1.0,-0.887,-1.0,-1
12:58:33.675,-1.0,-0.887,-1.0,-1
12:58:33.877,-1.0,-0.976,-1.0,-1
12:58:34.078,-1.0,-0.976,-1.0,-1
12:58:34.280,-1.0,-0.976,-1.0,-1
12:58:34.482,-1.0,-0.976,-1.0,-1
12:58:34.684,-1.0,-0.975,-1.0,-1
12:58:34.885,-1.0,-0.975,-1.0,-1
12:58:35.087,-1.0,-0.975,-1.0,-1
12:58:35.289,-1.0,-0.975,-1.0,-1
12:58:35.491,-1.0,-0.975,-1.0,-1
12:58:35.693,-1.0,-0.975,-1.0,-1
12:58:35.895,-1.0,-0.975,-1.0,-1
12:58:36.096,-1.0,-0.975,-1.0,-1
12:58:36.298,-1.0,-0.974,-1.0,-1
12:58:36.500,-1.0,-0.974,-1.0,-1
12:58:36.701,-1.0,-0.974,-1.0,-1
12:58:36.903,-1.0,-0.904,-1.0,-1
12:58:37.105,-1.0,-0.903,-1.0,-1
12:58:37.307,-1.0,-0.902,-1.0,-1
12:58:37.509,-1.0,-0.902,-1.0,-1
12:58:37.711,-1.0,-0.902,-1.0,-1
12:58:37.912,-1.0,-0.902,-1.0,-1
12:58:38.114,-1.0,-0.901,-1.0,-1
12:58:38.316,-1.0,-0.9,-1.0,-1
12:58:38.518,-1.0,-0.899,-1.0,-1
12:58:38.719,-1.0,-0.899,-1.0,-1
12:58:38.921,-1.0,-0.899,-1.0,-1
12:58:39.124,-1.0,-0.898,-1.0,-1
12:58:39.326,-1.0,-0.898,-1.0,-1
12:58:39.529,-1.0,-0.898,-1.0,-1
12:58:39.731,-1.0,-0.898,-1.0,-1
12:58:39.939,-1.0,-0.977,-1.0,-1
12:58:40.141,-1.0,-0.977,-1.0,-1
12:58:40.342,-1.0,-0.977,-1.0,-1
12:58:40.544,-1.0,-0.977,-1.0,-1
12:58:40.746,-1.0,-0.977,-1.0,-1
12:58:40.947,-1.0,-0.976,-1.0,-1
12:58:41.149,-1.0,-0.976,-1.0,-1
12:58:41.351,-1.0,-0.976,-1.0,-1
12:58:41.553,-1.0,-0.976,-1.0,-1
12:58:41.755,-1.0,-0.976,-1.0,-1
12:58:41.957,-1.0,-0.976,-1.0,-1
12:58:42.159,-1.0,-0.976,-1.0,-1
12:58:42.361,-1.0,-0.976,-1.0,-1
12:58:42.563,-1.0,-0.976,-1.0,-1
12:58:42.765,-1.0,-0.975,-1.0,-1
12:58:42.966,-1.0,-0.246,-1.0,-1
12:58:43.169,-1.0,-0.246,-1.0,-1
12:58:43.371,-1.0,-0.242,-1.0,-1
12:58:43.573,-1.0,-0.242,-1.0,-1
12:58:43.775,-1.0,-0.242,-1.0,-1
12:58:43.976,-1.0,-0.23,-1.0,-1
12:58:44.178,-1.0,-0.225,-1.0,-1
12:58:44.380,-1.0,-0.225,-1.0,-1
12:58:44.581,-1.0,-0.221,-1.0,-1
12:58:44.783,-1.0,-0.217,-1.0,-1
12:58:44.985,-1.0,-0.213,-1.0,-1
12:58:45.187,-1.0,-0.209,-1.0,-1
12:58:45.389,-1.0,-0.209,-1.0,-1
12:58:45.591,-1.0,-0.209,-1.0,-1
12:58:45.792,-1.0,-0.209,-1.0,-1
12:58:45.994,-1.0,-0.919,-1.0,-1
12:58:46.196,-1.0,-0.918,-1.0,-1
12:58:46.397,-1.0,-0.918,-1.0,-1
12:58:46.599,-1.0,-0.918,-1.0,-1
12:58:46.801,-1.0,-0.917,-1.0,-1
12:58:47.003,-1.0,-0.917,-1.0,-1
12:58:47.204,-1.0,-0.917,-1.0,-1
12:58:47.406,-1.0,-0.917,-1.0,-1
12:58:47.608,-1.0,-0.917,-1.0,-1
12:58:47.810,-1.0,-0.917,-1.0,-1
12:58:48.011,-1.0,-0.915,-1.0,-1
12:58:48.213,-1.0,-0.915,-1.0,-1
12:58:48.415,-1.0,-0.915,-1.0,-1
12:58:48.616,-1.0,-0.915,-1.0,-1
12:58:48.818,-1.0,-0.914,-1.0,-1
12:58:49.020,-1.0,-0.837,-1.0,-1
12:58:49.222,-1.0,-0.837,-1.0,-1
12:58:49.424,-1.0,-0.837,-1.0,-1
12:58:49.626,-1.0,-0.837,-1.0,-1
12:58:49.828,-1.0,-0.837,-1.0,-1
12:58:50.029,-1.0,-0.834,-1.0,-1
12:58:50.231,-1.0,-0.833,-1.0,-1
12:58:50.433,-1.0,-0.833,-1.0,-1
12:58:50.635,-1.0,-0.833,-1.0,-1
12:58:50.837,-1.0,-0.832,-1.0,-1
12:58:51.039,-1.0,-0.831,-1.0,-1
12:58:51.240,-1.0,-0.83,-1.0,-1
12:58:51.442,-1.0,-0.83,-1.0,-1
12:58:51.644,-1.0,-0.83,-1.0,-1
12:58:51.847,-1.0,-0.83,-1.0,-1
12:58:52.049,-1.0,-0.97,-1.0,-1
12:58:52.250,-1.0,-0.97,-1.0,-1
12:58:52.452,-1.0,-0.97,-1.0,-1
12:58:52.653,-1.0,-0.97,-1.0,-1
12:58:52.856,-1.0,-0.97,-1.0,-1
12:58:53.058,-1.0,-0.97,-1.0,-1
12:58:53.260,-1.0,-0.97,-1.0,-1
12:58:53.462,-1.0,-0.97,-1.0,-1
12:58:53.666,-1.0,-0.97,-1.0,-1
12:58:53.868,-1.0,-0.97,-1.0,-1
12:58:54.069,-1.0,-0.969,-1.0,-1
12:58:54.271,-1.0,-0.969,-1.0,-1
12:58:54.473,-1.0,-0.969,-1.0,-1
12:58:54.674,-1.0,-0.969,-1.0,-1
12:58:54.882,-1.0,-0.969,-1.0,-1
12:58:55.084,-1.0,-0.916,-1.0,-1
12:58:55.286,-1.0,-0.916,-1.0,-1
12:58:55.487,-1.0,-0.916,-1.0,-1
12:58:55.689,-1.0,-0.916,-1.0,-1
12:58:55.891,-1.0,-0.916,-1.0,-1
12:58:56.093,-1.0,-0.915,-1.0,-1
12:58:56.294,-1.0,-0.914,-1.0,-1
12:58:56.496,-1.0,-0.914,-1.0,-1
12:58:56.698,-1.0,-0.914,-1.0,-1
12:58:56.899,-1.0,-0.914,-1.0,-1
12:58:57.101,-1.0,-0.913,-1.0,-1
12:58:57.303,-1.0,-0.913,-1.0,-1
12:58:57.505,-1.0,-0.913,-1.0,-1
12:58:57.708,-1.0,-0.913,-1.0,-1
12:58:57.910,-1.0,-0.923,-1.0,-1
12:58:58.112,-1.0,-0.922,-1.0,-1
12:58:58.313,-1.0,-0.922,-1.0,-1
12:58:58.515,-1.0,-0.922,-1.0,-1
12:58:58.717,-1.0,-0.922,-1.0,-1
12:58:58.919,-1.0,-0.922,-1.0,-1
12:58:59.120,-1.0,-0.921,-1.0,-1
12:58:59.324,-1.0,-0.921,-1.0,-1
12:58:59.527,-1.0,-0.921,-1.0,-1
12:58:59.728,-1.0,-0.921,-1.0,-1
12:58:59.930,-1.0,-0.921,-1.0,-1
12:59:00.133,-1.0,-0.92,-1.0,-1
12:59:00.335,-1.0,-0.92,-1.0,-1
12:59:00.537,-1.0,-0.919,-1.0,-1
12:59:00.739,-1.0,-0.919,-1.0,-1
12:59:00.941,-1.0,-0.96,-1.0,-1
12:59:01.143,-1.0,-0.96,-1.0,-1
12:59:01.345,-1.0,-0.96,-1.0,-1
12:59:01.552,-1.0,-0.96,-1.0,-1
12:59:01.756,-1.0,-0.96,-1.0,-1
12:59:01.957,-1.0,-0.959,-1.0,-1
12:59:02.159,-1.0,-0.959,-1.0,-1
12:59:02.361,-1.0,-0.959,-1.0,-1
12:59:02.563,-1.0,-0.959,-1.0,-1
12:59:02.764,-1.0,-0.959,-1.0,-1
12:59:02.966,-1.0,-0.958,-1.0,-1
12:59:03.168,-1.0,-0.958,-1.0,-1
12:59:03.370,-1.0,-0.958,-1.0,-1
12:59:03.572,-1.0,-0.958,-1.0,-1
12:59:03.774,-1.0,-0.958,-1.0,-1
12:59:03.976,-1.0,-0.96,-1.0,-1
12:59:04.177,-1.0,-0.96,-1.0,-1
12:59:04.379,-1.0,-0.96,-1.0,-1
12:59:04.581,-1.0,-0.96,-1.0,-1
12:59:04.782,-1.0,-0.96,-1.0,-1
12:59:04.984,-1.0,-0.959,-1.0,-1
12:59:05.186,-1.0,-0.959,-1.0,-1
12:59:05.388,-1.0,-0.959,-1.0,-1
12:59:05.590,-1.0,-0.959,-1.0,-1
12:59:05.792,-1.0,-0.959,-1.0,-1
12:59:05.993,-1.0,-0.959,-1.0,-1
12:59:06.195,-1.0,-0.959,-1.0,-1
12:59:06.397,-1.0,-0.959,-1.0,-1
12:59:06.598,-1.0,-0.958,-1.0,-1
12:59:06.800,-1.0,-0.958,-1.0,-1
12:59:07.002,-1.0,-0.956,-1.0,-1
12:59:07.204,-1.0,-0.956,-1.0,-1
12:59:07.406,-1.0,-0.956,-1.0,-1
12:59:07.608,-1.0,-0.956,-1.0,-1
12:59:07.809,-1.0,-0.956,-1.0,-1
12:59:08.011,-1.0,-0.956,-1.0,-1
12:59:08.213,-1.0,-0.956,-1.0,-1
12:59:08.414,-1.0,-0.955,-1.0,-1
12:59:08.616,-1.0,-0.955,-1.0,-1
12:59:08.818,-1.0,-0.955,-1.0,-1
12:59:09.020,-1.0,-0.955,-1.0,-1
12:59:09.221,-1.0,-0.955,-1.0,-1
12:59:09.423,-1.0,-0.955,-1.0,-1
12:59:09.626,-1.0,-0.955,-1.0,-1
12:59:09.828,-1.0,-0.955,-1.0,-1
12:59:10.030,-1.0,-0.956,-1.0,-1
12:59:10.232,-1.0,-0.956,-1.0,-1
12:59:10.434,-1.0,-0.955,-1.0,-1
12:59:10.636,-1.0,-0.955,-1.0,-1
12:59:10.837,-1.0,-0.955,-1.0,-1
12:59:11.040,-1.0,-0.955,-1.0,-1
12:59:11.242,-1.0,-0.955,-1.0,-1
12:59:11.444,-1.0,-0.955,-1.0,-1
12:59:11.646,-1.0,-0.955,-1.0,-1
12:59:11.848,-1.0,-0.955,-1.0,-1
12:59:12.051,-1.0,-0.954,-1.0,-1
12:59:12.252,-1.0,-0.954,-1.0,-1
12:59:12.454,-1.0,-0.954,-1.0,-1
12:59:12.656,-1.0,-0.954,-1.0,-1
12:59:12.857,-1.0,-0.954,-1.0,-1
12:59:13.060,-1.0,-0.953,-1.0,-1
12:59:13.261,-1.0,-0.953,-1.0,-1
12:59:13.463,-1.0,-0.953,-1.0,-1
12:59:13.665,-1.0,-0.953,-1.0,-1
12:59:13.867,-1.0,-0.953,-1.0,-1
12:59:14.068,-1.0,-0.952,-1.0,-1
12:59:14.270,-1.0,-0.952,-1.0,-1
12:59:14.472,-1.0,-0.952,-1.0,-1
12:59:14.673,-1.0,-0.952,-1.0,-1
12:59:14.875,-1.0,-0.952,-1.0,-1
12:59:15.077,-1.0,-0.952,-1.0,-1
12:59:15.279,-1.0,-0.952,-1.0,-1
12:59:15.481,-1.0,-0.952,-1.0,-1
12:59:15.683,-1.0,-0.952,-1.0,-1
12:59:15.884,-1.0,-0.952,-1.0,-1
12:59:16.086,-1.0,-0.95,-1.0,-1
12:59:16.288,-1.0,-0.95,-1.0,-1
12:59:16.489,-1.0,-0.949,-1.0,-1
12:59:16.691,-1.0,-0.949,-1.0,-1
12:59:16.893,-1.0,-0.949,-1.0,-1
12:59:17.095,-1.0,-0.949,-1.0,-1
