,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
00:34:56.928,-1.0,-1.0,-1.0,-1
00:34:57.129,-1.0,-1.0,-1.0,-1
00:34:57.331,-1.0,-1.0,-1.0,-1
00:34:57.532,-1.0,-1.0,-1.0,-1
00:34:57.734,-1.0,-1.0,-1.0,-1
00:34:57.936,-1.0,-1.0,-1.0,-1
00:34:58.137,-1.0,-1.0,-1.0,-1
00:34:58.339,-1.0,-1.0,-1.0,-1
00:34:58.540,-1.0,-1.0,-1.0,-1
00:34:58.742,-1.0,-1.0,-1.0,-1
00:34:58.944,-1.0,-1.0,-1.0,-1
00:34:59.146,-1.0,-1.0,-1.0,-1
00:34:59.349,-1.0,-1.0,-1.0,-1
00:34:59.551,-1.0,-1.0,-1.0,-1
00:34:59.752,-1.0,-1.0,-1.0,-1
00:34:59.955,-1.0,-1.0,-1.0,-1
00:35:00.156,-1.0,-1.0,-1.0,-1
00:35:00.358,-1.0,-1.0,-1.0,-1
00:35:00.560,-1.0,-1.0,-1.0,-1
00:35:00.762,-1.0,-1.0,-1.0,-1
00:35:00.963,-1.0,-1.0,-1.0,-1
00:35:01.165,-1.0,-1.0,-1.0,-1
00:35:01.366,-1.0,-1.0,-1.0,-1
00:35:01.570,-1.0,-1.0,-1.0,-1
00:35:01.771,-1.0,-1.0,-1.0,-1
00:35:01.973,-1.0,-1.0,-1.0,-1
00:35:02.174,-1.0,-1.0,-1.0,-1
00:35:02.376,-1.0,-1.0,-1.0,-1
00:35:02.577,-1.0,-1.0,-1.0,-1
00:35:02.779,-1.0,-1.0,-1.0,-1
00:35:02.980,-1.0,-1.0,-1.0,-1
00:35:03.181,-1.0,-1.0,-1.0,-1
00:35:03.383,-1.0,-1.0,-1.0,-1
00:35:03.584,-1.0,-1.0,-1.0,-1
00:35:03.786,-1.0,-1.0,-1.0,-1
00:35:03.987,-1.0,-1.0,-1.0,-1
00:35:04.189,-1.0,-1.0,-1.0,-1
00:35:04.390,-1.0,-1.0,-1.0,-1
00:35:04.592,-1.0,-1.0,-1.0,-1
00:35:04.793,-1.0,-1.0,-1.0,-1
00:35:04.995,-1.0,-1.0,-1.0,-1
00:35:05.196,-1.0,-1.0,-1.0,-1
00:35:05.399,-1.0,-1.0,-1.0,-1
00:35:05.601,-1.0,-1.0,-1.0,-1
00:35:05.802,-1.0,-1.0,-1.0,-1
00:35:06.004,-1.0,-1.0,-1.0,-1
00:35:06.206,-1.0,-1.0,-1.0,-1
00:35:06.407,-1.0,-1.0,-1.0,-1
00:35:06.609,-1.0,-1.0,-1.0,-1
00:35:06.810,-1.0,-1.0,-1.0,-1
00:35:07.012,-1.0,-1.0,-1.0,-1
00:35:07.215,-1.0,-1.0,-1.0,-1
00:35:07.418,-1.0,-1.0,-1.0,-1
00:35:07.619,-1.0,-1.0,-1.0,-1
00:35:07.821,-1.0,-1.0,-1.0,-1
00:35:08.023,-1.0,-1.0,-1.0,-1
00:35:08.224,-1.0,-1.0,-1.0,-1
00:35:08.433,-1.0,-1.0,-1.0,-1
00:35:08.636,-1.0,-1.0,-1.0,-1
00:35:08.840,-1.0,-1.0,-1.0,-1
00:35:09.042,-1.0,-1.0,-1.0,-1
00:35:09.243,-1.0,-1.0,-1.0,-1
00:35:09.444,-1.0,-1.0,-1.0,-1
00:35:09.645,-1.0,-1.0,-1.0,-1
00:35:09.848,-1.0,-1.0,-1.0,-1
00:35:10.050,-1.0,-1.0,-1.0,-1
00:35:10.253,-1.0,-1.0,-1.0,-1
00:35:10.454,-1.0,-1.0,-1.0,-1
00:35:10.656,-1.0,-1.0,-1.0,-1
00:35:10.857,-1.0,-1.0,-1.0,-1
00:35:11.059,-1.0,-1.0,-1.0,-1
00:35:11.261,-1.0,-1.0,-1.0,-1
00:35:11.465,-1.0,-1.0,-1.0,-1
00:35:11.667,-1.0,-1.0,-1.0,-1
00:35:11.868,-1.0,-1.0,-1.0,-1
00:35:12.070,-1.0,-1.0,-1.0,-1
00:35:12.271,-1.0,-1.0,-1.0,-1
00:35:12.473,-1.0,-1.0,-1.0,-1
00:35:12.675,-1.0,-1.0,-1.0,-1
00:35:12.876,-1.0,-1.0,-1.0,-1
00:35:13.078,-1.0,-1.0,-1.0,-1
00:35:13.280,-1.0,-1.0,-1.0,-1
00:35:13.481,-1.0,-1.0,-1.0,-1
00:35:13.683,-1.0,-1.0,-1.0,-1
00:35:16.911,-1.0,-1.0,-1.0,-1
00:35:17.112,-1.0,-1.0,-1.0,-1
00:35:17.314,-1.0,-1.0,-1.0,-1
00:35:17.516,-1.0,-1.0,-1.0,-1
00:35:17.717,-1.0,-1.0,-1.0,-1
00:35:17.919,-1.0,-1.0,-1.0,-1
00:35:18.121,-1.0,-1.0,-1.0,-1
00:35:18.337,-1.0,-1.0,-1.0,-1
00:35:18.540,-1.0,-1.0,-1.0,-1
00:35:18.742,-1.0,-1.0,-1.0,-1
00:35:18.944,-1.0,-1.0,-1.0,-1
00:35:19.146,-1.0,-1.0,-1.0,-1
00:35:19.347,-1.0,-1.0,-1.0,-1
00:35:19.549,-1.0,-1.0,-1.0,-1
00:35:19.751,-1.0,-1.0,-1.0,-1
00:35:19.953,-1.0,-1.0,-1.0,-1
00:35:20.155,-1.0,-1.0,-1.0,-1
00:35:20.357,-1.0,-1.0,-1.0,-1
00:35:20.559,-1.0,-1.0,-1.0,-1
00:35:20.761,-1.0,-1.0,-1.0,-1
00:35:20.963,-1.0,-1.0,-1.0,-1
00:35:21.165,-1.0,-1.0,-1.0,-1
00:35:21.366,-1.0,-1.0,-1.0,-1
00:35:21.568,-1.0,-1.0,-1.0,-1
00:35:21.770,-1.0,-1.0,-1.0,-1
00:35:21.972,-1.0,-1.0,-1.0,-1
00:35:22.174,-1.0,-1.0,-1.0,-1
00:35:22.376,-1.0,-1.0,-1.0,-1
00:35:22.578,-1.0,-1.0,-1.0,-1
00:35:22.780,-1.0,-1.0,-1.0,-1
00:35:22.981,-1.0,-1.0,-1.0,-1
00:35:23.183,-1.0,-1.0,-1.0,-1
00:35:23.385,-1.0,-1.0,-1.0,-1
00:35:23.587,-1.0,-1.0,-1.0,-1
00:35:23.788,-1.0,-1.0,-1.0,-1
00:35:23.990,-1.0,-1.0,-1.0,-1
00:35:24.192,-1.0,-1.0,-1.0,-1
00:35:24.394,-1.0,-1.0,-1.0,-1
00:35:24.595,-1.0,-1.0,-1.0,-1
00:35:24.797,-1.0,-1.0,-1.0,-1
00:35:24.998,-1.0,-1.0,-1.0,-1
00:35:25.200,-1.0,-1.0,-1.0,-1
00:35:25.402,-1.0,-1.0,-1.0,-1
00:35:25.604,-1.0,-1.0,-1.0,-1
00:35:25.806,-1.0,-1.0,-1.0,-1
00:35:26.007,-1.0,-1.0,-1.0,-1
00:35:26.210,-1.0,-1.0,-1.0,-1
00:35:26.412,-1.0,-1.0,-1.0,-1
00:35:26.615,-1.0,-1.0,-1.0,-1
00:35:26.817,-1.0,-1.0,-1.0,-1
00:35:27.019,-1.0,-1.0,-1.0,-1
00:35:27.221,-1.0,-1.0,-1.0,-1
00:35:27.423,-1.0,-1.0,-1.0,-1
00:35:27.625,-1.0,-1.0,-1.0,-1
00:35:27.831,-1.0,-1.0,-1.0,-1
00:35:28.034,-1.0,-1.0,-1.0,-1
00:35:28.237,-1.0,-1.0,-1.0,-1
00:35:28.442,-1.0,-1.0,-1.0,-1
00:35:28.647,-1.0,-1.0,-1.0,-1
00:35:28.849,-1.0,-1.0,-1.0,-1
00:35:29.051,-1.0,-1.0,-1.0,-1
00:35:29.253,-1.0,-1.0,-1.0,-1
00:35:29.454,-1.0,-1.0,-1.0,-1
00:35:29.656,-1.0,-1.0,-1.0,-1
00:35:29.858,-1.0,-1.0,-1.0,-1
00:35:30.060,-1.0,-1.0,-1.0,-1
00:35:30.261,-1.0,-1.0,-1.0,-1
00:35:30.463,-1.0,-1.0,-1.0,-1
00:35:30.664,-1.0,-1.0,-1.0,-1
00:35:30.866,-1.0,-1.0,-1.0,-1
00:35:31.067,-1.0,-1.0,-1.0,-1
00:35:31.269,-1.0,-1.0,-1.0,-1
00:35:31.470,-1.0,-1.0,-1.0,-1
