time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
04:05:43.918,STABILIZE,-35.3632622,149.1652375,0,-0.0004231469938531518,0.0013245787704363465,0.026515262201428413,0.00013470964040607214,0.0002844920672941953,0.002127772429957986,0,1,-1000,0,0,0,-2,2,0,1500.0
04:05:44.119,STABILIZE,-35.3632622,149.1652375,0,-0.0004231469938531518,0.0013245787704363465,0.026515262201428413,0.00013470964040607214,0.0002844920672941953,0.002127772429957986,0,1,-1000,0,0,0,-2,2,0,1500.0
04:05:44.319,STABILIZE,-35.3632622,149.1652375,0,-0.0004231469938531518,0.0013245787704363465,0.026515262201428413,0.00013470964040607214,0.0002844920672941953,0.002127772429957986,0,1,-1000,0,0,0,-2,2,0,1500.0
04:05:44.520,STABILIZE,-35.3632622,149.1652375,0,-0.000622398394625634,0.0012081388849765062,0.02625657059252262,0.0002052943455055356,0.0003414145321585238,0.0021606478840112686,0,1,-1000,0,0,0,-1,1,0,1500.0
04:05:44.721,STABILIZE,-35.3632622,149.1652375,0,-0.000622398394625634,0.0012081388849765062,0.02625657059252262,0.0002052943455055356,0.0003414145321585238,0.0021606478840112686,0,1,-1000,0,0,0,-1,1,0,1500.0
04:05:44.922,STABILIZE,-35.3632622,149.1652375,0,-0.000622398394625634,0.0012081388849765062,0.02625657059252262,0.0002052943455055356,0.0003414145321585238,0.0021606478840112686,0,1,-1000,0,0,0,-1,1,0,1500.0
04:05:45.122,STABILIZE,-35.3632622,149.1652375,0,-0.000622398394625634,0.0012081388849765062,0.02625657059252262,0.0002052943455055356,0.0003414145321585238,0.0021606478840112686,0,1,-1000,0,0,0,-1,1,0,1500.0
04:05:45.323,STABILIZE,-35.3632622,149.1652375,0,-0.000622398394625634,0.0012081388849765062,0.02625657059252262,0.0002052943455055356,0.0003414145321585238,0.0021606478840112686,0,1,-1000,0,1,1,-1,1,0,1500.0
04:05:45.524,STABILIZE,-35.3632622,149.1652375,0,-0.0008871090249158442,0.0010580196976661682,0.025804944336414337,0.0002968073822557926,3.342307172715664e-05,0.002040792489424348,0,1,-1000,0,0,0,-1,1,0,1500.0
04:05:45.726,STABILIZE,-35.3632622,149.1652375,0,-0.0008871090249158442,0.0010580196976661682,0.025804944336414337,0.0002968073822557926,3.342307172715664e-05,0.002040792489424348,0,1,-1000,0,0,0,-1,1,0,1500.0
04:05:45.928,STABILIZE,-35.3632622,149.1652375,0,-0.0008871090249158442,0.0010580196976661682,0.025804944336414337,0.0002968073822557926,3.342307172715664e-05,0.002040792489424348,0,1,-1000,0,0,0,-1,1,0,1500.0
04:05:46.130,STABILIZE,-35.3632622,149.1652375,0,-0.0008871090249158442,0.0010580196976661682,0.025804944336414337,0.0002968073822557926,3.342307172715664e-05,0.002040792489424348,0,1,-1000,0,0,0,-1,1,0,1500.0
04:05:46.332,STABILIZE,-35.3632621,149.1652375,0,-0.0006939404411241412,0.0010017531458288431,0.025481682270765305,3.612122964113951e-05,0.0003244615509174764,0.002077745273709297,0,1,-1000,0,0,1,-1,2,1,1500.0
04:05:46.534,STABILIZE,-35.3632621,149.1652375,0,-0.0006939404411241412,0.0010017531458288431,0.025481682270765305,3.612122964113951e-05,0.0003244615509174764,0.002077745273709297,0,1,-1000,0,0,1,-1,2,1,1500.0
04:05:46.735,STABILIZE,-35.3632621,149.1652375,0,-0.0006939404411241412,0.0010017531458288431,0.025481682270765305,3.612122964113951e-05,0.0003244615509174764,0.002077745273709297,0,1,-1000,0,0,1,-1,2,1,1500.0
04:05:46.936,STABILIZE,-35.3632621,149.1652375,0,-0.0006939404411241412,0.0010017531458288431,0.025481682270765305,3.612122964113951e-05,0.0003244615509174764,0.002077745273709297,0,1,-1000,0,1,1,-1,2,1,1500.0
04:05:47.138,STABILIZE,-35.3632621,149.1652375,0,-0.0006939404411241412,0.0010017531458288431,0.025481682270765305,3.612122964113951e-05,0.0003244615509174764,0.002077745273709297,0,1,-1000,0,1,1,-1,2,1,1500.0
04:05:47.339,STABILIZE,-35.3632621,149.1652375,0,-0.0008795516914688051,0.0009629626874811947,0.025116458535194397,0.0003320869873277843,0.00013645150465890765,0.001968125347048044,0,1,-1000,0,0,0,-1,1,0,1500.0
04:05:47.540,STABILIZE,-35.3632621,149.1652375,0,-0.0008795516914688051,0.0009629626874811947,0.025116458535194397,0.0003320869873277843,0.00013645150465890765,0.001968125347048044,0,1,-1000,0,1,0,-1,1,0,1500.0
04:05:47.742,STABILIZE,-35.3632621,149.1652375,0,-0.0008795516914688051,0.0009629626874811947,0.025116458535194397,0.0003320869873277843,0.00013645150465890765,0.001968125347048044,0,1,-1000,0,1,0,-1,1,0,1500.0
04:05:47.943,STABILIZE,-35.3632621,149.1652375,0,-0.0008795516914688051,0.0009629626874811947,0.025116458535194397,0.0003320869873277843,0.00013645150465890765,0.001968125347048044,0,1,-1000,0,1,0,-1,1,0,1500.0
04:05:48.145,STABILIZE,-35.3632621,149.1652375,0,-0.0008795516914688051,0.0009629626874811947,0.025116458535194397,0.0003320869873277843,0.00013645150465890765,0.001968125347048044,0,1,-1000,0,1,0,-1,1,0,1500.0
04:05:48.346,STABILIZE,-35.3632621,149.1652375,0,-0.0008795516914688051,0.0009629626874811947,0.025116458535194397,0.0003320869873277843,0.00013645150465890765,0.001968125347048044,0,1,-1000,0,1,0,-1,1,0,1500.0
04:05:48.547,STABILIZE,-35.3632621,149.1652375,0,-0.0008795516914688051,0.0009629626874811947,0.025116458535194397,0.0003320869873277843,0.00013645150465890765,0.001968125347048044,0,1,-1000,0,1,0,-1,1,0,1500.0
04:05:48.749,STABILIZE,-35.3632621,149.1652375,0,-0.0008795516914688051,0.0009629626874811947,0.025116458535194397,0.0003320869873277843,0.00013645150465890765,0.001968125347048044,0,1,-1000,0,1,0,-1,1,0,1500.0
04:05:48.950,STABILIZE,-35.3632621,149.1652375,0,-0.0010660869302228093,0.0009279029327444732,0.02459767460823059,0.0002017320366576314,0.00021001248387619853,0.0018895105458796024,0,1,-1000,0,0,0,-1,1,0,1500.0
04:05:49.152,STABILIZE,-35.3632621,149.1652375,0,-0.0010818918235599995,0.0009338886011391878,0.024525845423340797,0.00028692447813227773,0.00034487986704334617,0.0019362998427823186,0,1,-1000,0,1,0,-1,1,0,1500.0
04:05:49.354,STABILIZE,-35.3632621,149.1652375,0,-0.0010818918235599995,0.0009338886011391878,0.024525845423340797,0.00028692447813227773,0.00034487986704334617,0.0019362998427823186,0,1,-1000,0,1,0,-1,1,0,1500.0
04:05:49.555,STABILIZE,-35.3632621,149.1652375,0,-0.0010976293124258518,0.0009397005196660757,0.02437526173889637,0.00012383126886561513,0.00035424798261374235,0.001804703613743186,0,1,-1000,0,1,0,-1,1,0,1500.0
04:05:49.758,STABILIZE,-35.3632621,149.1652375,0,-0.0010976293124258518,0.0009397005196660757,0.02437526173889637,0.00012383126886561513,0.00035424798261374235,0.001804703613743186,0,1,-1000,0,1,0,-1,1,0,1500.0
04:05:49.963,STABILIZE,-35.3632621,149.1652375,0,-0.0010976293124258518,0.0009397005196660757,0.02437526173889637,0.00012383126886561513,0.00035424798261374235,0.001804703613743186,0,1,-1000,0,1,0,-1,1,0,1500.0
04:05:50.170,STABILIZE,-35.3632621,149.1652375,0,-0.0010976293124258518,0.0009397005196660757,0.02437526173889637,0.00012383126886561513,0.00035424798261374235,0.001804703613743186,0,1,-1000,0,1,0,-1,1,0,1500.0
04:05:50.376,STABILIZE,-35.3632621,149.1652375,0,-0.0010976293124258518,0.0009397005196660757,0.02437526173889637,0.00012383126886561513,0.00035424798261374235,0.001804703613743186,0,1,-1000,0,1,0,-1,1,0,1500.0
04:05:50.577,STABILIZE,-35.3632621,149.1652375,0,-0.0009469225769862533,0.0009483725880272686,0.024053305387496948,0.0002899477258324623,0.0002510607009753585,0.0017429436556994915,0,1,-1000,0,1,0,-1,1,0,1500.0
