time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
13:17:57.802,STABILIZE,-35.3632621,149.1652375,0,0.00012472648813854903,0.0016174865886569023,0.02618063986301422,0.00031026173382997513,0.0003111455589532852,0.0021669776178896427,0,1,-1000,0,0,0,-1,3,3,107751.0
13:17:58.003,STABILIZE,-35.3632621,149.1652375,0,0.00012472648813854903,0.0016174865886569023,0.02618063986301422,0.00031026173382997513,0.0003111455589532852,0.0021669776178896427,0,1,-1000,0,0,0,-1,3,3,107751.0
13:17:58.204,STABILIZE,-35.3632622,149.1652376,0,-0.00011657388677122071,0.001562311896122992,0.025861399248242378,0.00022624584380537271,0.00015151232946664095,0.0021541740279644728,0,1,-1000,0,0,0,-2,2,2,107751.0
13:17:58.405,STABILIZE,-35.3632622,149.1652376,0,-0.00011657388677122071,0.001562311896122992,0.025861399248242378,0.00022624584380537271,0.00015151232946664095,0.0021541740279644728,0,1,-1000,0,0,0,-2,2,2,107751.0
13:17:58.607,STABILIZE,-35.3632622,149.1652376,0,-0.00011657388677122071,0.001562311896122992,0.025861399248242378,0.00022624584380537271,0.00015151232946664095,0.0021541740279644728,0,1,-1000,0,0,0,-2,2,2,107751.0
13:17:58.808,STABILIZE,-35.3632622,149.1652376,0,-0.00011657388677122071,0.001562311896122992,0.025861399248242378,0.00022624584380537271,0.00015151232946664095,0.0021541740279644728,0,1,-1000,0,0,0,-2,2,2,107751.0
13:17:59.009,STABILIZE,-35.3632622,149.1652376,0,-0.00011657388677122071,0.001562311896122992,0.025861399248242378,0.00022624584380537271,0.00015151232946664095,0.0021541740279644728,0,1,-1000,0,0,0,-2,2,2,107751.0
13:17:59.210,STABILIZE,-35.3632622,149.1652376,0,-0.00011657388677122071,0.001562311896122992,0.025861399248242378,0.00022624584380537271,0.00015151232946664095,0.0021541740279644728,0,1,-1000,0,0,0,-2,2,2,107751.0
13:17:59.411,STABILIZE,-35.3632622,149.1652376,0,-0.00011657388677122071,0.001562311896122992,0.025861399248242378,0.00022624584380537271,0.00015151232946664095,0.0021541740279644728,0,1,-1000,0,0,0,-2,2,2,107751.0
13:17:59.613,STABILIZE,-35.3632622,149.1652376,0,-0.00011657388677122071,0.001562311896122992,0.025861399248242378,0.00022624584380537271,0.00015151232946664095,0.0021541740279644728,0,1,-1000,0,0,0,-2,2,2,107751.0
13:17:59.814,STABILIZE,-35.3632622,149.1652375,0,-0.0007777673308737576,0.0012447877088561654,0.0251371618360281,9.548896923661232e-05,0.00018245045794174075,0.0021074763499200344,0,1,-1000,0,0,0,-1,1,1,107751.0
13:18:00.015,STABILIZE,-35.3632622,149.1652375,0,-0.0007777673308737576,0.0012447877088561654,0.0251371618360281,9.548896923661232e-05,0.00018245045794174075,0.0021074763499200344,0,1,-1000,0,0,0,-1,1,1,107751.0
13:18:00.216,STABILIZE,-35.3632622,149.1652375,0,-0.0007777673308737576,0.0012447877088561654,0.0251371618360281,9.548896923661232e-05,0.00018245045794174075,0.0021074763499200344,0,1,-1000,0,0,0,-1,1,1,107751.0
13:18:00.417,STABILIZE,-35.3632622,149.1652375,0,-0.0008869695011526346,0.0011151289800181985,0.024866802617907524,0.0014646120835095644,0.00039227819070219994,0.0021049154456704855,0,3,-996,2,0,0,-1,2,3,107751.0
13:18:00.618,STABILIZE,-35.3632622,149.1652375,0,-0.0008869695011526346,0.0011151289800181985,0.024866802617907524,0.0014646120835095644,0.00039227819070219994,0.0021049154456704855,0,3,-996,2,0,0,-1,2,3,107751.0
13:18:00.819,STABILIZE,-35.3632622,149.1652375,0,-0.0008869695011526346,0.0011151289800181985,0.024866802617907524,0.0014646120835095644,0.00039227819070219994,0.0021049154456704855,0,3,-996,2,0,0,-1,2,3,107751.0
13:18:01.020,STABILIZE,-35.3632622,149.1652375,0,-0.0007933244924061,0.0010473296279087663,0.02468493953347206,0.000201487448066473,0.00030700312345288694,0.0019711286295205355,0,3,-996,2,0,0,-1,1,2,107751.0
