time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
20:47:21.002,STABILIZE,-35.3632621,149.1652374,0,-0.00039247036329470575,0.0013146094279363751,0.029310401529073715,0.00023530793259851635,0.0003107440425083041,0.0024038718547672033,0,1,-1000,0,0,0,-1,0,-2,1500.0
20:47:21.207,STABILIZE,-35.3632621,149.1652374,0,-0.00039247036329470575,0.0013146094279363751,0.029310401529073715,0.00023530793259851635,0.0003107440425083041,0.0024038718547672033,0,1,-1000,0,0,0,-1,0,-2,1500.0
20:47:21.409,STABILIZE,-35.3632621,149.1652374,0,-0.00039247036329470575,0.0013146094279363751,0.029310401529073715,0.00023530793259851635,0.0003107440425083041,0.0024038718547672033,0,1,-1000,0,0,0,-1,0,-2,1500.0
20:47:21.610,STABILIZE,-35.3632621,149.1652374,0,-0.00039247036329470575,0.0013146094279363751,0.029310401529073715,0.00023530793259851635,0.0003107440425083041,0.0024038718547672033,0,1,-1000,0,0,0,-1,0,-2,1500.0
20:47:21.813,STABILIZE,-35.3632621,149.1652374,0,-0.00039247036329470575,0.0013146094279363751,0.029310401529073715,0.00023530793259851635,0.0003107440425083041,0.0024038718547672033,0,1,-1000,0,0,0,-1,0,-2,1500.0
20:47:22.015,STABILIZE,-35.3632621,149.1652374,0,-0.00039247036329470575,0.0013146094279363751,0.029310401529073715,0.00023530793259851635,0.0003107440425083041,0.0024038718547672033,0,1,-1000,0,0,0,-1,0,-2,1500.0
20:47:22.225,STABILIZE,-35.3632621,149.1652374,0,-0.00039247036329470575,0.0013146094279363751,0.029310401529073715,0.00023530793259851635,0.0003107440425083041,0.0024038718547672033,0,1,-1000,0,0,0,-1,0,-2,1500.0
20:47:22.430,STABILIZE,-35.3632621,149.1652374,0,-0.0002280488988617435,0.0016039380570873618,0.028136303648352623,0.0002501012058928609,0.00024094386026263237,0.0023535839281976223,0,1,-1000,0,0,0,-1,1,-1,1500.0
20:47:22.631,STABILIZE,-35.3632621,149.1652375,0,-0.0002280488988617435,0.0016039380570873618,0.028136303648352623,0.0002501012058928609,0.00024094386026263237,0.0023535839281976223,0,1,-1000,0,0,0,-2,1,0,1500.0
20:47:22.834,STABILIZE,-35.3632621,149.1652375,0,-0.0002280488988617435,0.0016039380570873618,0.028136303648352623,0.0002501012058928609,0.00024094386026263237,0.0023535839281976223,0,1,-1000,0,0,0,-2,1,0,1500.0
20:47:23.036,STABILIZE,-35.3632621,149.1652375,0,-0.0002280488988617435,0.0016039380570873618,0.028136303648352623,0.0002501012058928609,0.00024094386026263237,0.0023535839281976223,0,1,-1000,0,0,0,-2,1,0,1500.0
20:47:23.240,STABILIZE,-35.3632621,149.1652375,0,-0.0002280488988617435,0.0016039380570873618,0.028136303648352623,0.0002501012058928609,0.00024094386026263237,0.0023535839281976223,0,1,-1000,0,0,0,-2,1,0,1500.0
20:47:23.442,STABILIZE,-35.3632621,149.1652375,0,-0.0002280488988617435,0.0016039380570873618,0.028136303648352623,0.0002501012058928609,0.00024094386026263237,0.0023535839281976223,0,1,-1000,0,0,0,-2,1,0,1500.0
20:47:23.644,STABILIZE,-35.3632621,149.1652375,0,-0.0002280488988617435,0.0016039380570873618,0.028136303648352623,0.0002501012058928609,0.00024094386026263237,0.0023535839281976223,0,1,-1000,0,0,0,-2,1,0,1500.0
20:47:23.848,STABILIZE,-35.3632621,149.1652375,0,-0.0002280488988617435,0.0016039380570873618,0.028136303648352623,0.0002501012058928609,0.00024094386026263237,0.0023535839281976223,0,1,-1000,0,0,0,-2,1,0,1500.0
