,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
08:44:28.192,-1.0,-1.0,-1.0,-1
08:44:28.394,-1.0,-1.0,-1.0,-1
08:44:28.595,-1.0,-1.0,-1.0,-1
08:44:28.797,-1.0,-1.0,-1.0,-1
08:44:28.999,-1.0,-1.0,-1.0,-1
08:44:29.201,-1.0,-1.0,-1.0,-1
08:44:29.403,-1.0,-1.0,-1.0,-1
08:44:29.604,-1.0,-1.0,-1.0,-1
08:44:29.806,-1.0,-1.0,-1.0,-1
08:44:30.008,-1.0,-1.0,-1.0,-1
08:44:30.210,-1.0,-1.0,-1.0,-1
08:44:30.412,-1.0,-1.0,-1.0,-1
08:44:30.616,-1.0,-1.0,-1.0,-1
08:44:30.817,-1.0,-1.0,-1.0,-1
08:44:31.020,-1.0,-1.0,-1.0,-1
08:44:31.222,-1.0,-1.0,-1.0,-1
08:44:31.426,-1.0,-1.0,-1.0,-1
08:44:31.627,-1.0,-1.0,-1.0,-1
08:44:31.829,-1.0,-1.0,-1.0,-1
08:44:32.031,-1.0,-1.0,-1.0,-1
08:44:32.233,-1.0,-1.0,-1.0,-1
08:44:32.434,-1.0,-1.0,-1.0,-1
08:44:32.636,-1.0,-1.0,-1.0,-1
08:44:32.838,-1.0,-1.0,-1.0,-1
08:44:33.041,-1.0,-1.0,-1.0,-1
08:44:33.243,-1.0,-1.0,-1.0,-1
08:44:33.445,-1.0,-1.0,-1.0,-1
08:44:33.647,-1.0,-1.0,-1.0,-1
08:44:33.849,-1.0,-1.0,-1.0,-1
08:44:34.053,-1.0,-1.0,-1.0,-1
08:44:34.255,-1.0,-1.0,-1.0,-1
08:44:34.457,-1.0,-1.0,-1.0,-1
08:44:34.659,-1.0,-1.0,-1.0,-1
08:44:34.861,-1.0,-1.0,-1.0,-1
08:44:35.066,-1.0,-1.0,-1.0,-1
08:44:35.268,-1.0,-1.0,-1.0,-1
08:44:35.471,-1.0,-1.0,-1.0,-1
08:44:35.673,-1.0,-1.0,-1.0,-1
08:44:35.875,-1.0,-1.0,-1.0,-1
08:44:36.077,-1.0,-1.0,-1.0,-1
08:44:36.279,-1.0,-1.0,-1.0,-1
08:44:36.484,-1.0,-1.0,-1.0,-1
08:44:36.686,-1.0,-1.0,-1.0,-1
08:44:36.888,-1.0,-1.0,-1.0,-1
08:44:37.090,-1.0,-1.0,-1.0,-1
08:44:37.292,-1.0,-1.0,-1.0,-1
08:44:37.494,-1.0,-1.0,-1.0,-1
08:44:37.696,-1.0,-1.0,-1.0,-1
08:44:37.897,-1.0,-1.0,-1.0,-1
08:44:38.099,-1.0,-1.0,-1.0,-1
08:44:38.301,-1.0,-1.0,-1.0,-1
08:44:38.503,-1.0,-1.0,-1.0,-1
08:44:38.705,-1.0,-1.0,-1.0,-1
08:44:38.907,-1.0,-1.0,-1.0,-1
08:44:39.109,-1.0,-1.0,-1.0,-1
08:44:39.311,-1.0,-1.0,-1.0,-1
08:44:39.513,-1.0,-1.0,-1.0,-1
08:44:39.714,-1.0,-1.0,-1.0,-1
08:44:39.916,-1.0,-1.0,-1.0,-1
08:44:40.118,-1.0,-1.0,-1.0,-1
08:44:40.320,-1.0,-1.0,-1.0,-1
08:44:40.523,-1.0,-1.0,-1.0,-1
08:44:40.725,-1.0,-1.0,-1.0,-1
08:44:40.927,-1.0,-1.0,-1.0,-1
08:44:41.129,-1.0,-1.0,-1.0,-1
08:44:41.332,-1.0,-1.0,-1.0,-1
08:44:41.534,-1.0,-1.0,-1.0,-1
08:44:41.736,-1.0,-1.0,-1.0,-1
08:44:41.938,-1.0,-1.0,-1.0,-1
08:44:42.140,-1.0,-1.0,-1.0,-1
08:44:42.342,-1.0,-1.0,-1.0,-1
08:44:42.544,-1.0,-1.0,-1.0,-1
08:44:42.746,-1.0,-1.0,-1.0,-1
08:44:42.948,-1.0,-1.0,-1.0,-1
08:44:43.150,-1.0,-1.0,-1.0,-1
08:44:43.352,-1.0,-1.0,-1.0,-1
08:44:43.554,-1.0,-1.0,-1.0,-1
08:44:43.756,-1.0,-1.0,-1.0,-1
08:44:43.958,-1.0,-1.0,-1.0,-1
08:44:44.160,-1.0,-1.0,-1.0,-1
08:44:44.362,-1.0,-1.0,-1.0,-1
08:44:44.564,-1.0,-1.0,-1.0,-1
08:44:44.766,-1.0,-1.0,-1.0,-1
08:44:44.968,-1.0,-1.0,-1.0,-1
08:44:45.170,-1.0,-1.0,-1.0,-1
08:44:45.377,-1.0,-1.0,-1.0,-1
08:44:45.580,-1.0,-1.0,-1.0,-1
08:44:45.782,-1.0,-1.0,-1.0,-1
08:44:45.985,-1.0,-1.0,-1.0,-1
08:44:46.187,-1.0,-1.0,-1.0,-1
08:44:46.389,-1.0,-1.0,-1.0,-1
08:44:46.591,-1.0,-1.0,-1.0,-1
08:44:46.794,-1.0,-1.0,-1.0,-1
08:44:46.996,-1.0,-1.0,-1.0,-1
08:44:47.199,-1.0,-1.0,-1.0,-1
08:44:47.401,-1.0,-1.0,-1.0,-1
08:44:47.603,-1.0,-1.0,-1.0,-1
08:44:47.804,-1.0,-1.0,-1.0,-1
08:44:48.016,-1.0,-1.0,-1.0,-1
08:44:48.218,-1.0,-1.0,-1.0,-1
08:44:48.420,-1.0,-1.0,-1.0,-1
08:44:48.623,-1.0,-1.0,-1.0,-1
08:44:48.826,-1.0,-1.0,-1.0,-1
08:44:49.028,-1.0,-1.0,-1.0,-1
08:44:49.231,1.0,-0.987,-1.0,-1
08:44:49.433,1.0,-0.987,-1.0,-1
08:44:49.635,1.0,-0.987,-1.0,-1
08:44:49.838,1.0,-0.987,-1.0,-1
08:44:50.040,-1.0,-0.987,-1.0,-1
08:44:50.242,-1.0,-0.987,-1.0,-1
08:44:50.444,-1.0,-0.987,-1.0,-1
08:44:50.647,-1.0,-0.987,-1.0,-1
08:44:50.849,-1.0,-0.987,-1.0,-1
08:44:51.053,-1.0,-0.987,-1.0,-1
08:44:51.256,-1.0,-0.987,-1.0,-1
08:44:51.464,-1.0,-0.987,-1.0,-1
08:44:51.665,-1.0,-0.987,-1.0,-1
08:44:51.867,-1.0,-0.987,-1.0,-1
08:44:52.069,-1.0,0.903,-1.0,-1
08:44:52.271,-1.0,0.903,-1.0,-1
08:44:52.473,-1.0,0.859,-1.0,-1
08:44:52.675,-1.0,0.812,-1.0,-1
08:44:52.877,-1.0,0.719,-1.0,-1
08:44:53.079,-1.0,0.719,-1.0,-1
08:44:53.281,-1.0,0.719,-1.0,-1
08:44:53.484,-1.0,0.719,-1.0,-1
08:44:53.687,-1.0,0.651,-1.0,-1
08:44:53.888,-1.0,0.651,-1.0,-1
08:44:54.090,-1.0,0.695,-1.0,-1
08:44:54.292,-1.0,0.607,-1.0,-1
08:44:54.494,-1.0,0.573,-1.0,-1
08:44:54.696,-1.0,0.547,-1.0,-1
08:44:54.898,-1.0,0.547,-1.0,-1
08:44:55.100,-1.0,0.816,-1.0,-1
08:44:55.303,-1.0,0.816,-1.0,-1
08:44:55.505,-1.0,0.816,-1.0,-1
08:44:55.706,-1.0,0.86,-1.0,-1
08:44:55.910,-1.0,0.847,-1.0,-1
08:44:56.112,-1.0,-0.991,-1.0,-1
08:44:56.314,-1.0,-0.991,-1.0,-1
08:44:56.515,-1.0,-0.991,-1.0,-1
08:44:56.717,-1.0,-0.991,-1.0,-1
08:44:56.919,1.0,-0.991,-1.0,-1
08:44:57.121,1.0,-0.991,-1.0,-1
08:44:57.323,1.0,-0.991,-1.0,-1
08:44:57.525,1.0,-0.991,-1.0,-1
08:44:57.727,1.0,-0.991,-1.0,-1
08:44:57.929,-1.0,-0.991,-1.0,-1
08:44:58.131,-1.0,-0.991,-1.0,-1
08:44:58.332,-1.0,-0.991,-1.0,-1
08:44:58.535,-1.0,-0.991,-1.0,-1
08:44:58.737,-1.0,-0.991,-1.0,-1
08:44:58.939,-1.0,-0.991,-1.0,-1
08:44:59.141,-1.0,-0.991,-1.0,-1
08:44:59.343,-1.0,-0.991,-1.0,-1
08:44:59.546,-1.0,-0.991,-1.0,-1
08:44:59.747,-1.0,-0.991,-1.0,-1
08:44:59.949,-1.0,-0.991,-1.0,-1
08:45:00.151,-1.0,-0.991,-1.0,-1
08:45:00.353,-1.0,-0.991,-1.0,-1
08:45:00.555,-1.0,-0.991,-1.0,-1
08:45:00.757,-1.0,-0.991,-1.0,-1
08:45:00.960,-1.0,-0.991,-1.0,-1
08:45:01.171,-1.0,-0.991,-1.0,-1
08:45:01.378,-1.0,-0.991,-1.0,-1
08:45:01.580,-1.0,-0.991,-1.0,-1
08:45:01.782,-1.0,-0.991,-1.0,-1
08:45:01.984,-1.0,-0.991,-1.0,-1
08:45:02.187,-1.0,-0.991,-1.0,-1
08:45:02.389,-1.0,-0.991,-1.0,-1
08:45:02.591,1.0,-0.991,-1.0,-1
08:45:02.793,1.0,-0.991,-1.0,-1
08:45:02.995,1.0,-0.991,-1.0,-1
08:45:03.198,1.0,-0.991,-1.0,-1
08:45:03.400,1.0,-0.991,-1.0,-1
08:45:03.602,1.0,-0.991,-1.0,-1
08:45:03.804,1.0,-0.991,-1.0,-1
08:45:04.006,1.0,-0.991,-1.0,-1
08:45:04.208,1.0,-0.988,-1.0,-1
08:45:04.410,1.0,-0.988,-1.0,-1
08:45:04.612,1.0,-0.988,-1.0,-1
08:45:04.814,1.0,-0.988,-1.0,-1
08:45:05.017,0.74,-0.988,-0.74,-1
08:45:05.219,0.74,-0.988,-0.74,-1
08:45:05.421,0.74,-0.988,-0.74,-1
08:45:05.624,0.74,-0.988,-0.74,-1
08:45:05.826,-1.0,-0.988,0.0,-1
08:45:06.027,-0.635,-0.988,0.0,-1
08:45:06.230,-0.672,-0.988,-0.0,-1
08:45:06.431,-0.672,-0.988,-0.0,-1
08:45:06.633,-0.672,-0.988,-0.0,-1
08:45:06.835,-0.612,-0.988,-0.0,-1
08:45:07.037,-0.581,-0.988,-0.0,-1
08:45:07.240,-0.581,-0.988,-0.0,-1
08:45:07.442,-0.581,-0.988,-0.0,-1
08:45:07.644,-0.581,-0.988,-0.0,-1
08:45:07.846,-0.403,-0.988,-0.0,-1
08:45:08.047,-0.394,-0.988,-0.0,-1
08:45:08.249,-0.348,-0.991,-0.0,-1
08:45:08.451,-0.336,-0.991,-0.0,-1
08:45:08.653,-0.336,-0.991,-0.0,-1
08:45:08.855,-0.306,-0.991,-0.0,-1
08:45:09.056,-1.0,-0.991,0.0,-1
08:45:09.263,-1.0,-0.991,0.0,-1
08:45:09.474,-1.0,-0.991,0.0,-1
08:45:09.676,-1.0,-0.991,0.0,-1
08:45:09.878,-1.0,-0.991,0.0,-1
08:45:10.080,-1.0,-0.991,0.0,-1
08:45:10.282,-0.036,-0.991,0.0,-1
08:45:10.484,-1.0,-0.991,0.0,-1
08:45:10.686,-1.0,-0.991,0.0,-1
08:45:10.888,-1.0,-0.991,0.0,-1
08:45:11.090,-1.0,-0.991,0.0,-1
08:45:11.294,-1.0,-0.991,0.0,-1
08:45:11.496,-1.0,-0.991,0.0,-1
08:45:11.698,-1.0,-0.991,0.0,-1
08:45:11.900,-1.0,-0.991,0.0,-1
08:45:12.101,-1.0,-0.991,0.0,-1
08:45:12.304,-1.0,-0.933,0.0,-1
08:45:12.506,-1.0,-0.933,0.0,-1
08:45:12.708,-1.0,-0.933,0.0,-1
08:45:12.910,-1.0,-0.933,0.0,-1
08:45:13.113,-0.354,-0.933,-0.0,-1
08:45:13.315,-0.354,-0.933,-0.0,-1
08:45:13.516,-0.354,-0.933,-0.0,-1
08:45:13.718,-0.4,-0.933,-0.001,-1
08:45:13.920,-0.421,-0.933,-0.004,-1
08:45:14.122,-0.421,-0.933,-0.004,-1
08:45:14.324,-0.421,-0.933,-0.009,-1
08:45:14.525,-0.421,-0.934,-0.014,-1
08:45:14.727,-0.466,-0.934,-0.021,-1
08:45:14.930,-0.511,-0.935,-0.026,-1
08:45:15.132,-0.511,-0.935,-0.026,-1
08:45:15.334,-0.511,-0.935,-0.026,-1
08:45:15.537,-0.511,-0.935,-0.026,-1
08:45:15.738,-0.682,-0.937,-0.042,-1
08:45:15.940,-0.759,-0.938,-0.045,-1
08:45:16.142,-0.759,-0.938,-0.045,-1
08:45:16.344,-0.834,-0.985,-0.056,-1
08:45:16.546,-0.829,-0.985,-0.067,-1
08:45:16.748,-0.709,-0.985,-0.077,-1
08:45:16.950,-0.59,-0.985,-0.044,-1
08:45:17.152,-0.59,-0.985,-0.044,-1
08:45:17.353,-0.59,-0.985,-0.044,-1
08:45:17.555,-0.59,-0.985,-0.044,-1
08:45:17.757,-0.097,-0.986,-0.043,-1
08:45:17.959,0.056,-0.986,-0.056,-1
08:45:18.161,0.056,-0.986,-0.056,-1
08:45:18.363,0.289,-0.986,-0.289,-1
08:45:18.565,0.43,-0.986,-0.43,-1
08:45:18.767,0.493,-0.986,-0.493,-1
08:45:18.969,0.527,-0.986,-0.527,-1
08:45:19.183,0.527,-0.986,-0.527,-1
08:45:19.393,0.527,-0.986,-0.527,-1
08:45:19.595,0.527,-0.986,-0.527,-1
08:45:19.796,0.545,-0.987,-0.545,-1
08:45:19.998,0.451,-0.987,-0.451,-1
08:45:20.200,0.375,-0.987,-0.375,-1
08:45:20.403,0.375,-0.993,-0.375,-1
08:45:20.606,0.31,-0.993,-0.31,-1
08:45:20.808,0.186,-0.993,-0.186,-1
08:45:21.010,0.092,-0.993,-0.092,-1
08:45:21.212,0.092,-0.993,-0.092,-1
08:45:21.414,0.092,-0.993,-0.092,-1
08:45:21.616,0.092,-0.993,-0.092,-1
08:45:21.817,-0.3,-0.994,-0.051,-1
08:45:22.019,-0.456,-0.994,-0.051,-1
08:45:22.221,-0.607,-0.994,-0.064,-1
08:45:22.425,-0.703,-0.994,-0.077,-1
08:45:22.626,-0.703,-0.994,-0.077,-1
08:45:22.828,-0.816,-0.994,-0.09,-1
08:45:23.030,-0.838,-0.994,-0.067,-1
08:45:23.232,-0.838,-0.994,-0.067,-1
08:45:23.434,-0.838,-0.994,-0.067,-1
08:45:23.636,-0.838,-0.994,-0.067,-1
08:45:23.838,-0.702,-0.994,-0.057,-1
08:45:24.039,-0.672,-0.994,-0.057,-1
08:45:24.241,-0.611,-0.995,-0.072,-1
08:45:24.444,-1.0,-0.611,-0.086,-1
08:45:24.646,-1.0,-0.611,-0.086,-1
08:45:24.848,-1.0,-0.642,-0.101,-1
08:45:25.050,-1.0,-0.64,-0.062,-1
08:45:25.252,-1.0,-0.64,-0.062,-1
08:45:25.453,-1.0,-0.64,-0.062,-1
08:45:25.655,-1.0,-0.64,-0.062,-1
08:45:25.857,-1.0,-0.698,-0.064,-1
08:45:26.060,-1.0,-0.673,-0.081,-1
08:45:26.262,-1.0,-0.66,-0.082,-1
08:45:26.463,-1.0,-0.598,-0.098,-1
08:45:26.665,-1.0,-0.598,-0.098,-1
08:45:26.867,-1.0,-0.6,-0.114,-1
08:45:27.069,-1.0,-0.598,-0.068,-1
08:45:27.271,-1.0,-0.598,-0.068,-1
08:45:27.486,-1.0,-0.598,-0.068,-1
08:45:27.687,-1.0,-0.671,-0.073,-1
08:45:27.889,-1.0,-0.671,-0.073,-1
08:45:28.090,-1.0,-0.671,-0.091,-1
08:45:28.292,-1.0,-0.707,-0.093,-1
08:45:28.494,-0.707,-0.99,-0.112,-1
08:45:28.696,-0.745,-0.99,-0.13,-1
08:45:28.898,-0.745,-0.99,-0.13,-1
08:45:29.099,-0.745,-0.99,-0.077,-1
08:45:29.301,-0.745,-0.99,-0.077,-1
08:45:29.505,-0.745,-0.99,-0.077,-1
08:45:29.706,-0.709,-0.991,-0.052,-1
08:45:29.908,-0.709,-0.991,-0.052,-1
08:45:30.110,-0.709,-0.991,-0.057,-1
08:45:30.312,-0.709,-0.991,-0.044,-1
08:45:30.514,-0.709,-0.991,-0.048,-1
08:45:30.716,-0.709,-0.991,-0.053,-1
08:45:30.918,-0.709,-0.991,-0.053,-1
08:45:31.119,-0.745,-0.991,-0.025,-1
08:45:31.322,-0.745,-0.991,-0.025,-1
08:45:31.524,-0.745,-0.991,-0.025,-1
08:45:31.726,-0.808,-0.991,-0.026,-1
08:45:31.927,-0.829,-0.991,-0.028,-1
08:45:32.129,-0.829,-0.991,-0.028,-1
08:45:32.331,-0.838,-0.991,-0.036,-1
08:45:32.533,-0.834,-0.991,-0.043,-1
08:45:32.735,-0.817,-0.991,-0.051,-1
08:45:32.937,-0.788,-0.991,-0.032,-1
08:45:33.139,-0.788,-0.991,-0.032,-1
08:45:33.341,-0.788,-0.991,-0.032,-1
08:45:33.543,-0.788,-0.991,-0.032,-1
08:45:33.745,-0.654,-0.991,-0.033,-1
08:45:33.947,-0.641,-0.991,-0.033,-1
08:45:34.148,-0.641,-0.991,-0.033,-1
08:45:34.350,-0.654,-0.991,-0.042,-1
08:45:34.552,-0.668,-0.992,-0.05,-1
08:45:34.753,-0.71,-0.992,-0.059,-1
08:45:34.955,-0.71,-0.992,-0.035,-1
08:45:35.157,-0.71,-0.992,-0.035,-1
08:45:35.360,-0.71,-0.992,-0.035,-1
08:45:35.561,-0.71,-0.992,-0.035,-1
08:45:35.763,-0.788,-0.992,-0.036,-1
08:45:35.965,-0.788,-0.992,-0.036,-1
08:45:36.166,-0.788,-0.992,-0.036,-1
08:45:36.368,-0.817,-0.992,-0.045,-1
08:45:36.570,-0.817,-0.975,-0.054,-1
08:45:36.772,-0.817,-0.975,-0.063,-1
08:45:36.974,-0.807,-0.976,-0.046,-1
08:45:37.181,-0.807,-0.976,-0.046,-1
08:45:37.383,-0.807,-0.976,-0.046,-1
08:45:37.587,-0.807,-0.976,-0.046,-1
08:45:37.790,-0.676,-0.976,-0.029,-1
08:45:37.992,-0.63,-0.976,-0.029,-1
08:45:38.193,-0.539,-0.976,-0.018,-1
08:45:38.395,-0.539,-0.976,-0.018,-1
08:45:38.597,-0.375,-0.976,-0.016,-1
08:45:38.799,-0.307,-0.976,-0.013,-1
08:45:39.001,-1.0,-0.976,0.008,-1
08:45:39.203,-1.0,-0.976,0.008,-1
08:45:39.405,-1.0,-0.976,0.008,-1
08:45:39.607,-1.0,-0.976,0.008,-1
08:45:39.809,-1.0,-0.976,-0.115,-1
08:45:40.010,-1.0,-0.976,-0.136,-1
08:45:40.212,-1.0,-0.976,-0.182,-1
08:45:40.414,-1.0,-0.976,-0.182,-1
08:45:40.616,-1.0,-0.997,-0.276,-1
08:45:40.820,0.344,-0.997,-0.344,-1
08:45:41.021,0.391,-0.997,-0.391,-1
08:45:41.223,0.391,-0.997,-0.391,-1
08:45:41.425,0.391,-0.997,-0.391,-1
08:45:41.627,0.391,-0.997,-0.391,-1
08:45:41.829,0.459,-0.997,-0.459,-1
08:45:42.031,0.48,-0.997,-0.48,-1
08:45:42.233,0.459,-0.997,-0.459,-1
08:45:42.435,0.459,-0.997,-0.459,-1
08:45:42.637,0.459,-0.997,-0.459,-1
08:45:42.840,-1.0,-0.997,-0.459,-1
08:45:43.044,-1.0,-0.997,-0.48,-1
08:45:43.247,-1.0,-0.997,-0.48,-1
08:45:43.449,-1.0,-0.997,-0.48,-1
08:45:43.651,-1.0,-0.997,-0.48,-1
08:45:43.853,-1.0,-0.997,-0.434,-1
08:45:44.055,-1.0,-0.997,-0.387,-1
08:45:44.257,-1.0,-0.997,-0.316,-1
08:45:44.459,-1.0,-0.997,-0.223,-1
08:45:44.661,-1.0,-0.996,-0.223,-1
08:45:44.863,-1.0,-0.996,-0.108,-1
08:45:45.065,-1.0,-0.996,0.0,-1
08:45:45.267,-1.0,-0.996,0.0,-1
08:45:45.469,-1.0,-0.996,0.0,-1
08:45:45.671,-1.0,-0.996,0.0,-1
08:45:45.873,-0.529,-0.996,-0.0,-1
08:45:46.075,-0.722,-0.996,-0.001,-1
08:45:46.278,-0.847,-0.996,-0.001,-1
08:45:46.480,-0.816,-0.996,-0.001,-1
08:45:46.685,-0.78,-0.996,-0.001,-1
08:45:46.887,-0.78,-0.996,-0.001,-1
08:45:47.089,-1.0,-0.996,0.0,-1
08:45:47.297,-1.0,-0.996,0.0,-1
08:45:47.499,-1.0,-0.996,0.0,-1
08:45:47.706,-0.424,-0.996,-0.001,-1
08:45:47.907,-0.424,-0.996,-0.001,-1
08:45:48.109,-0.377,-0.997,-0.008,-1
08:45:48.311,-0.36,-0.997,-0.02,-1
08:45:48.513,-0.313,-0.997,-0.032,-1
08:45:48.714,-0.294,-0.997,-0.044,-1
08:45:48.916,-0.294,-0.997,-0.044,-1
08:45:49.118,-0.341,-0.997,-0.048,-1
08:45:49.320,-0.341,-0.997,-0.048,-1
08:45:49.523,-0.341,-0.997,-0.048,-1
08:45:49.724,-0.435,-0.997,-0.047,-1
08:45:49.925,-0.435,-0.997,-0.047,-1
08:45:50.127,-0.482,-0.997,-0.058,-1
08:45:50.329,-0.529,-0.997,-0.057,-1
08:45:50.531,-0.529,-0.997,-0.068,-1
08:45:50.733,-0.577,-0.997,-0.079,-1
08:45:50.935,-0.612,-0.997,-0.045,-1
08:45:51.137,-0.612,-0.997,-0.045,-1
08:45:51.339,-0.612,-0.997,-0.045,-1
08:45:51.543,-0.612,-0.997,-0.045,-1
08:45:51.745,-0.797,-0.998,-0.045,-1
08:45:51.947,-0.851,-0.998,-0.046,-1
08:45:52.148,-0.851,-0.986,-0.046,-1
08:45:52.350,-0.921,-0.987,-0.057,-1
08:45:52.552,-0.903,-0.987,-0.069,-1
08:45:52.754,-0.847,-0.987,-0.08,-1
08:45:52.956,-0.764,-0.987,-0.058,-1
08:45:53.158,-0.764,-0.987,-0.058,-1
08:45:53.360,-0.764,-0.987,-0.058,-1
08:45:53.561,-0.764,-0.987,-0.058,-1
08:45:53.763,-0.581,-0.988,-0.049,-1
08:45:53.965,-0.536,-0.988,-0.05,-1
08:45:54.166,-0.536,-0.988,-0.05,-1
08:45:54.368,-0.491,-0.988,-0.063,-1
08:45:54.570,-0.4,-0.988,-0.075,-1
08:45:54.772,-0.376,-0.988,-0.088,-1
08:45:54.973,-0.376,-0.988,-0.053,-1
08:45:55.177,-0.376,-0.988,-0.053,-1
08:45:55.378,-0.376,-0.988,-0.053,-1
08:45:55.580,-0.376,-0.988,-0.053,-1
08:45:55.782,-0.441,-0.989,-0.055,-1
08:45:55.983,-0.441,-0.989,-0.055,-1
08:45:56.185,-1.0,-0.485,-0.069,-1
08:45:56.387,-1.0,-0.485,-0.069,-1
08:45:56.589,-1.0,-0.485,-0.083,-1
08:45:56.791,-1.0,-0.529,-0.097,-1
08:45:56.992,-1.0,-0.529,-0.059,-1
08:45:57.196,-1.0,-0.529,-0.059,-1
08:45:57.399,-1.0,-0.529,-0.059,-1
08:45:57.601,-1.0,-0.529,-0.059,-1
08:45:57.803,-1.0,-0.614,-0.062,-1
08:45:58.005,-1.0,-0.682,-0.063,-1
08:45:58.206,-1.0,-0.722,-0.079,-1
08:45:58.408,-1.0,-0.722,-0.079,-1
08:45:58.610,-1.0,-0.759,-0.095,-1
08:45:58.812,-1.0,-0.791,-0.11,-1
08:45:59.014,-1.0,-0.817,-0.082,-1
08:45:59.216,-1.0,-0.817,-0.082,-1
08:45:59.418,-1.0,-0.817,-0.082,-1
08:45:59.620,-1.0,-0.817,-0.082,-1
08:45:59.823,-1.0,-0.843,-0.071,-1
08:46:00.025,-1.0,-0.816,-0.072,-1
08:46:00.227,-0.818,-0.999,-0.089,-1
08:46:00.429,-0.818,-0.999,-0.089,-1
08:46:00.630,-0.743,-0.999,-0.107,-1
08:46:00.833,-0.743,-0.999,-0.123,-1
08:46:01.034,-0.78,-0.999,-0.074,-1
08:46:01.236,-0.78,-0.999,-0.074,-1
08:46:01.438,-0.78,-0.999,-0.074,-1
08:46:01.640,-0.78,-0.999,-0.074,-1
08:46:01.842,-0.816,-0.999,-0.08,-1
08:46:02.045,-0.816,-0.999,-0.101,-1
08:46:02.247,-0.816,-0.999,-0.104,-1
08:46:02.449,-0.816,-0.999,-0.124,-1
08:46:02.651,-0.816,-0.999,-0.124,-1
08:46:02.853,-0.816,-0.999,-0.145,-1
08:46:03.054,-0.816,-0.999,-0.09,-1
08:46:03.256,-0.816,-0.999,-0.09,-1
08:46:03.458,-0.816,-0.999,-0.09,-1
08:46:03.660,-0.816,-0.999,-0.09,-1
08:46:03.862,-0.854,-0.999,-0.096,-1
08:46:04.064,-0.818,-0.999,-0.12,-1
08:46:04.266,-0.818,-0.999,-0.121,-1
08:46:04.468,-0.78,-0.999,-0.146,-1
08:46:04.669,-0.78,-0.999,-0.146,-1
08:46:04.871,-0.743,-0.999,-0.171,-1
08:46:05.073,-0.703,-0.999,-0.134,-1
08:46:05.275,-0.703,-0.999,-0.134,-1
08:46:05.477,-0.703,-0.999,-0.134,-1
08:46:05.680,-0.703,-0.999,-0.134,-1
