,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
11:43:14.644,-1.0,-1.0,-1.0,-1
11:43:14.845,-1.0,-1.0,-1.0,-1
11:43:15.047,-1.0,-1.0,-1.0,-1
11:43:15.248,-1.0,-1.0,-1.0,-1
11:43:15.450,-1.0,-1.0,-1.0,-1
11:43:15.651,-1.0,-1.0,-1.0,-1
11:43:15.852,-1.0,-1.0,-1.0,-1
11:43:16.054,-1.0,-1.0,-1.0,-1
11:43:16.255,-1.0,-1.0,-1.0,-1
11:43:16.457,-1.0,-1.0,-1.0,-1
11:43:16.658,-1.0,-1.0,-1.0,-1
11:43:16.867,-1.0,-1.0,-1.0,-1
11:43:17.077,-1.0,-1.0,-1.0,-1
11:43:17.279,-1.0,-1.0,-1.0,-1
11:43:17.480,-1.0,-1.0,-1.0,-1
11:43:17.682,-1.0,-1.0,-1.0,-1
11:43:17.883,-1.0,-1.0,-1.0,-1
11:43:18.085,-1.0,-1.0,-1.0,-1
11:43:18.287,-1.0,-1.0,-1.0,-1
11:43:18.488,-1.0,-1.0,-1.0,-1
11:43:18.690,-1.0,-1.0,-1.0,-1
11:43:18.891,-1.0,-1.0,-1.0,-1
11:43:19.093,-1.0,-1.0,-1.0,-1
11:43:19.294,-1.0,-1.0,-1.0,-1
11:43:19.497,-1.0,-1.0,-1.0,-1
11:43:19.698,-1.0,-1.0,-1.0,-1
11:43:19.900,-1.0,-1.0,-1.0,-1
11:43:20.102,-1.0,-1.0,-1.0,-1
11:43:20.304,-1.0,-1.0,-1.0,-1
11:43:20.506,-1.0,-1.0,-1.0,-1
11:43:20.707,-1.0,-1.0,-1.0,-1
11:43:20.910,-1.0,-1.0,-1.0,-1
11:43:21.112,-1.0,-1.0,-1.0,-1
11:43:21.314,-1.0,-1.0,-1.0,-1
11:43:21.516,-1.0,-1.0,-1.0,-1
11:43:21.717,-1.0,-1.0,-1.0,-1
11:43:21.919,-1.0,-1.0,-1.0,-1
11:43:27.376,-1.0,-1.0,-1.0,-1
11:43:27.577,-1.0,-1.0,-1.0,-1
11:43:27.779,-1.0,-1.0,-1.0,-1
11:43:27.980,-1.0,-1.0,-1.0,-1
11:43:28.182,-1.0,-1.0,-1.0,-1
11:43:28.384,-1.0,-1.0,-1.0,-1
11:43:28.586,-1.0,-1.0,-1.0,-1
11:43:28.787,-1.0,-1.0,-1.0,-1
11:43:28.989,-1.0,-1.0,-1.0,-1
11:43:29.192,-1.0,-1.0,-1.0,-1
11:43:29.393,-1.0,-1.0,-1.0,-1
11:43:29.594,-1.0,-1.0,-1.0,-1
11:43:29.796,-1.0,-1.0,-1.0,-1
11:43:29.999,-1.0,-1.0,-1.0,-1
11:43:30.200,-1.0,-1.0,-1.0,-1
11:43:30.402,-1.0,-1.0,-1.0,-1
11:43:30.604,-1.0,-1.0,-1.0,-1
11:43:30.806,-1.0,-1.0,-1.0,-1
11:43:31.008,-1.0,-1.0,-1.0,-1
11:43:31.210,-1.0,-1.0,-1.0,-1
11:43:31.411,-1.0,-1.0,-1.0,-1
11:43:31.613,-1.0,-1.0,-1.0,-1
11:43:31.814,-1.0,-1.0,-1.0,-1
11:43:32.016,-1.0,-1.0,-1.0,-1
11:43:32.218,-1.0,-1.0,-1.0,-1
11:43:32.420,-1.0,-1.0,-1.0,-1
11:43:32.622,-1.0,-1.0,-1.0,-1
11:43:32.824,-1.0,-1.0,-1.0,-1
11:43:33.026,-1.0,-1.0,-1.0,-1
11:43:33.228,-1.0,-1.0,-1.0,-1
11:43:33.430,-1.0,-1.0,-1.0,-1
11:43:33.632,-1.0,-1.0,-1.0,-1
11:43:33.834,-1.0,-1.0,-1.0,-1
11:43:34.036,-1.0,-1.0,-1.0,-1
11:43:34.238,-1.0,-1.0,-1.0,-1
11:43:34.441,-1.0,-1.0,-1.0,-1
11:43:34.643,-1.0,-1.0,-1.0,-1
11:43:34.845,-1.0,-1.0,-1.0,-1
11:43:35.047,-1.0,-1.0,-1.0,-1
11:43:35.249,-1.0,-1.0,-1.0,-1
11:43:35.451,-1.0,-1.0,-1.0,-1
11:43:35.652,-1.0,-1.0,-1.0,-1
11:43:35.854,-1.0,-1.0,-1.0,-1
11:43:36.056,-1.0,-1.0,-1.0,-1
11:43:36.257,-1.0,-1.0,-1.0,-1
11:43:36.459,-1.0,-1.0,-1.0,-1
11:43:36.661,-1.0,-1.0,-1.0,-1
11:43:36.863,-1.0,-1.0,-1.0,-1
11:43:37.075,-1.0,-1.0,-1.0,-1
11:43:37.279,-1.0,-1.0,-1.0,-1
11:43:37.481,-1.0,-1.0,-1.0,-1
11:43:37.683,-1.0,-1.0,-1.0,-1
11:43:37.884,-1.0,-1.0,-1.0,-1
11:43:38.086,-1.0,-1.0,-1.0,-1
11:43:38.288,-1.0,-1.0,-1.0,-1
11:43:38.490,-1.0,-1.0,-1.0,-1
11:43:38.691,-1.0,-1.0,-1.0,-1
11:43:38.893,-1.0,-1.0,-1.0,-1
11:43:39.095,-1.0,-1.0,-1.0,-1
11:43:39.296,-1.0,-1.0,-1.0,-1
11:43:39.498,-1.0,-1.0,-1.0,-1
11:43:39.699,-1.0,-1.0,-1.0,-1
11:43:39.902,-1.0,-1.0,-1.0,-1
11:43:40.103,-1.0,-1.0,-1.0,-1
11:43:40.306,-1.0,-1.0,-1.0,-1
11:43:40.509,-1.0,-1.0,-1.0,-1
11:43:40.711,-1.0,-1.0,-1.0,-1
11:43:40.912,-1.0,-1.0,-1.0,-1
11:43:41.114,-1.0,-1.0,-1.0,-1
11:43:41.316,-1.0,-1.0,-1.0,-1
11:43:41.518,-1.0,-1.0,-1.0,-1
11:43:41.720,-1.0,-1.0,-1.0,-1
11:43:41.922,-1.0,-1.0,-1.0,-1
11:43:42.124,-1.0,-1.0,-1.0,-1
11:43:42.326,-1.0,-1.0,-1.0,-1
11:43:42.528,-1.0,-1.0,-1.0,-1
11:43:42.729,-1.0,-1.0,-1.0,-1
11:43:42.931,-1.0,-1.0,-1.0,-1
11:43:43.133,-1.0,-1.0,-1.0,-1
11:43:43.334,-1.0,-1.0,-1.0,-1
11:43:43.536,-1.0,-1.0,-1.0,-1
11:43:43.738,-1.0,-1.0,-1.0,-1
11:43:43.940,-1.0,-1.0,-1.0,-1
11:43:44.142,-1.0,-1.0,-1.0,-1
11:43:44.344,-1.0,-1.0,-1.0,-1
11:43:44.546,-1.0,-1.0,-1.0,-1
11:43:44.748,-1.0,-1.0,-1.0,-1
11:43:44.950,-1.0,-1.0,-1.0,-1
11:43:45.152,-1.0,-1.0,-1.0,-1
11:43:45.353,-1.0,-1.0,-1.0,-1
11:43:45.555,-1.0,-1.0,-1.0,-1
11:43:45.757,-1.0,-1.0,-1.0,-1
11:43:45.958,-1.0,-1.0,-1.0,-1
11:43:46.160,-1.0,-1.0,-1.0,-1
11:43:46.362,-1.0,-1.0,-1.0,-1
11:43:46.564,-1.0,-1.0,-1.0,-1
11:43:46.778,-1.0,-1.0,-1.0,-1
11:43:46.982,-1.0,-1.0,-1.0,-1
11:43:47.184,-1.0,-1.0,-1.0,-1
11:43:47.386,-1.0,-1.0,-1.0,-1
11:43:47.587,-1.0,-1.0,-1.0,-1
11:43:47.789,-1.0,-1.0,-1.0,-1
11:43:47.990,-1.0,-1.0,-1.0,-1
11:43:48.192,-1.0,-1.0,-1.0,-1
11:43:48.394,-1.0,-1.0,-1.0,-1
11:43:48.596,-1.0,-1.0,-1.0,-1
11:43:48.798,-1.0,-1.0,-1.0,-1
11:43:48.999,-1.0,-1.0,-1.0,-1
11:43:49.201,-1.0,-1.0,-1.0,-1
