,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
07:38:15.855,-1.0,-1.0,-1.0,-1
07:38:16.057,-1.0,-1.0,-1.0,-1
07:38:16.259,-1.0,-1.0,-1.0,-1
07:38:16.495,-1.0,-1.0,-1.0,-1
07:38:16.765,-1.0,-1.0,-1.0,-1
07:38:17.036,-1.0,-1.0,-1.0,-1
07:38:17.432,-1.0,-1.0,-1.0,-1
07:38:17.639,-1.0,-1.0,-1.0,-1
07:38:17.841,-1.0,-1.0,-1.0,-1
07:38:18.044,-1.0,-1.0,-1.0,-1
07:38:18.250,-1.0,-1.0,-1.0,-1
07:38:18.452,-1.0,-1.0,-1.0,-1
07:38:18.654,-1.0,-1.0,-1.0,-1
07:38:18.855,-1.0,-1.0,-1.0,-1
07:38:19.058,-1.0,-1.0,-1.0,-1
07:38:19.260,-1.0,-1.0,-1.0,-1
07:38:19.462,-1.0,-1.0,-1.0,-1
07:38:19.664,-1.0,-1.0,-1.0,-1
07:38:19.866,-1.0,-1.0,-1.0,-1
07:38:20.068,-1.0,-1.0,-1.0,-1
07:38:20.271,-1.0,-1.0,-1.0,-1
07:38:20.472,-1.0,-1.0,-1.0,-1
07:38:20.674,-1.0,-1.0,-1.0,-1
07:38:20.876,-1.0,-1.0,-1.0,-1
07:38:21.078,-1.0,-1.0,-1.0,-1
07:38:21.280,-1.0,-1.0,-1.0,-1
07:38:21.482,-1.0,-1.0,-1.0,-1
07:38:21.684,-1.0,-1.0,-1.0,-1
07:38:21.886,-1.0,-1.0,-1.0,-1
07:38:22.088,-1.0,-1.0,-1.0,-1
07:38:22.291,-1.0,-1.0,-1.0,-1
07:38:22.505,-1.0,-1.0,-1.0,-1
07:38:22.808,-1.0,-1.0,-1.0,-1
07:38:23.127,-1.0,-1.0,-1.0,-1
07:38:23.454,-1.0,-1.0,-1.0,-1
07:38:23.657,-1.0,-1.0,-1.0,-1
07:38:23.860,-1.0,-1.0,-1.0,-1
07:38:24.063,-1.0,-1.0,-1.0,-1
07:38:24.265,-1.0,-1.0,-1.0,-1
07:38:24.467,-1.0,-1.0,-1.0,-1
07:38:24.669,-1.0,-1.0,-1.0,-1
07:38:24.871,-1.0,-1.0,-1.0,-1
07:38:25.073,-1.0,-1.0,-1.0,-1
07:38:25.275,-1.0,-1.0,-1.0,-1
07:38:25.477,-1.0,-1.0,-1.0,-1
07:38:25.679,-1.0,-1.0,-1.0,-1
07:38:25.881,-1.0,-1.0,-1.0,-1
07:38:26.083,-1.0,-1.0,-1.0,-1
07:38:26.286,-1.0,-1.0,-1.0,-1
07:38:26.487,-1.0,-1.0,-1.0,-1
07:38:26.689,-1.0,-1.0,-1.0,-1
07:38:26.891,-1.0,-1.0,-1.0,-1
07:38:27.093,-1.0,-1.0,-1.0,-1
07:38:27.295,-1.0,-1.0,-1.0,-1
07:38:27.497,-1.0,-1.0,-1.0,-1
07:38:27.700,-1.0,-1.0,-1.0,-1
07:38:27.902,-1.0,-1.0,-1.0,-1
07:38:28.104,-1.0,-1.0,-1.0,-1
07:38:28.307,-1.0,-1.0,-1.0,-1
07:38:28.551,-1.0,-1.0,-1.0,-1
07:38:28.872,-1.0,-1.0,-1.0,-1
07:38:29.091,-1.0,-1.0,-1.0,-1
07:38:29.333,-1.0,-1.0,-1.0,-1
07:38:29.587,-1.0,-1.0,-1.0,-1
07:38:29.790,-1.0,-1.0,-1.0,-1
07:38:29.998,-1.0,-1.0,-1.0,-1
07:38:30.202,-1.0,-1.0,-1.0,-1
07:38:30.406,-1.0,-1.0,-1.0,-1
07:38:30.610,-1.0,-1.0,-1.0,-1
07:38:30.812,-1.0,-1.0,-1.0,-1
07:38:31.014,-1.0,-1.0,-1.0,-1
07:38:31.216,-1.0,-1.0,-1.0,-1
07:38:31.418,-1.0,-1.0,-1.0,-1
07:38:31.620,-1.0,-1.0,-1.0,-1
07:38:31.825,-1.0,-1.0,-1.0,-1
07:38:32.027,-1.0,-1.0,-1.0,-1
07:38:32.229,-1.0,-1.0,-1.0,-1
07:38:32.431,-1.0,-1.0,-1.0,-1
07:38:32.633,-1.0,-1.0,-1.0,-1
07:38:32.837,-1.0,-1.0,-1.0,-1
07:38:33.040,-1.0,-1.0,-1.0,-1
07:38:33.242,-1.0,-1.0,-1.0,-1
07:38:33.444,-1.0,-1.0,-1.0,-1
07:38:33.646,-1.0,-1.0,-1.0,-1
07:38:33.848,-1.0,-1.0,-1.0,-1
07:38:34.050,-1.0,-1.0,-1.0,-1
07:38:34.252,-1.0,-1.0,-1.0,-1
07:38:34.454,-1.0,-1.0,-1.0,-1
07:38:34.683,-1.0,-1.0,-1.0,-1
07:38:34.939,-1.0,-1.0,-1.0,-1
07:38:35.293,-1.0,-1.0,-1.0,-1
07:38:35.548,-1.0,-1.0,-1.0,-1
07:38:35.750,-1.0,-1.0,-1.0,-1
07:38:35.956,-1.0,-1.0,-1.0,-1
07:38:36.160,-1.0,-1.0,-1.0,-1
07:38:36.362,-1.0,-1.0,-1.0,-1
07:38:36.564,-1.0,-1.0,-1.0,-1
07:38:36.766,-1.0,-1.0,-1.0,-1
07:38:36.968,-1.0,-1.0,-1.0,-1
07:38:37.170,-1.0,-1.0,-1.0,-1
07:38:37.372,-1.0,-1.0,-1.0,-1
07:38:37.574,-1.0,-1.0,-1.0,-1
07:38:37.776,-1.0,-1.0,-1.0,-1
07:38:37.978,-1.0,-1.0,-1.0,-1
07:38:38.180,-1.0,-1.0,-1.0,-1
07:38:38.382,-1.0,-1.0,-1.0,-1
07:38:38.584,-1.0,-1.0,-1.0,-1
07:38:38.786,-1.0,-1.0,-1.0,-1
07:38:38.988,-1.0,-1.0,-1.0,-1
07:38:39.190,-1.0,-1.0,-1.0,-1
07:38:39.392,-1.0,-1.0,-1.0,-1
07:38:39.595,-1.0,-1.0,-1.0,-1
07:38:39.797,-1.0,-1.0,-1.0,-1
07:38:39.999,-1.0,-1.0,-1.0,-1
07:38:40.201,-1.0,-1.0,-1.0,-1
07:38:40.488,-1.0,-1.0,-1.0,-1
07:38:40.703,-1.0,-1.0,-1.0,-1
07:38:41.042,-1.0,-1.0,-1.0,-1
07:38:41.307,-1.0,-1.0,-1.0,-1
07:38:41.618,-1.0,-1.0,-1.0,-1
07:38:41.821,-1.0,-1.0,-1.0,-1
07:38:42.023,-1.0,-1.0,-1.0,-1
07:38:42.226,-1.0,-0.976,-1.0,-1
07:38:42.428,-1.0,-0.964,-1.0,-1
07:38:42.631,-1.0,-0.964,-1.0,-1
07:38:42.833,-1.0,-0.964,-1.0,-1
07:38:43.034,-1.0,-0.964,-1.0,-1
07:38:43.237,-1.0,-0.964,-1.0,-1
07:38:43.439,-1.0,-0.964,-1.0,-1
07:38:43.641,-1.0,-0.964,-1.0,-1
07:38:43.843,-1.0,-0.964,-1.0,-1
07:38:44.051,-1.0,-0.964,-1.0,-1
07:38:44.253,-1.0,-0.964,-1.0,-1
07:38:44.455,-1.0,-0.964,-1.0,-1
07:38:44.657,-1.0,-0.964,-1.0,-1
07:38:44.859,-1.0,-0.963,-1.0,-1
07:38:45.061,-1.0,-0.963,-1.0,-1
07:38:45.264,-1.0,-0.963,-1.0,-1
07:38:45.466,-1.0,-0.962,-1.0,-1
07:38:45.668,-1.0,-0.962,-1.0,-1
07:38:45.870,-1.0,-0.962,-1.0,-1
07:38:46.072,-1.0,-0.962,-1.0,-1
07:38:46.274,-1.0,-0.962,-1.0,-1
07:38:46.687,-1.0,-0.96,-1.0,-1
07:38:47.112,-1.0,-0.959,-1.0,-1
07:38:47.437,-1.0,-0.958,-1.0,-1
07:38:47.640,-1.0,-0.957,-1.0,-1
07:38:47.843,-1.0,-0.957,-1.0,-1
07:38:48.049,-1.0,-0.957,-1.0,-1
07:38:48.256,-1.0,-0.957,-1.0,-1
07:38:48.458,-1.0,-0.987,-1.0,-1
07:38:48.660,-1.0,-0.987,-1.0,-1
07:38:48.863,-1.0,-0.987,-1.0,-1
07:38:49.064,-1.0,-0.987,-1.0,-1
07:38:49.266,-1.0,-0.986,-1.0,-1
07:38:49.469,-1.0,-0.986,-1.0,-1
07:38:49.671,-1.0,-0.986,-1.0,-1
07:38:49.873,-1.0,-0.986,-1.0,-1
07:38:50.075,-1.0,-0.986,-1.0,-1
07:38:50.277,-1.0,-0.986,-1.0,-1
07:38:50.479,-1.0,-0.985,-1.0,-1
07:38:50.681,-1.0,-0.985,-1.0,-1
07:38:50.884,-1.0,-0.985,-1.0,-1
07:38:51.086,-1.0,-0.985,-1.0,-1
07:38:51.288,-1.0,-0.985,-1.0,-1
07:38:51.490,-1.0,-0.985,-1.0,-1
07:38:51.692,-1.0,-0.984,-1.0,-1
07:38:51.894,-1.0,-0.984,-1.0,-1
07:38:52.096,-1.0,-0.984,-1.0,-1
07:38:52.298,-1.0,-0.984,-1.0,-1
07:38:52.532,-1.0,-0.984,-1.0,-1
07:38:52.747,-1.0,-0.984,-1.0,-1
07:38:53.038,-1.0,-0.983,-1.0,-1
07:38:53.420,-1.0,-0.983,-1.0,-1
07:38:53.622,-1.0,-0.983,-1.0,-1
07:38:53.825,-1.0,-0.983,-1.0,-1
07:38:54.027,-1.0,-0.983,-1.0,-1
07:38:54.229,-1.0,-0.961,-1.0,-1
07:38:54.431,-1.0,-0.961,-1.0,-1
07:38:54.633,-1.0,-0.96,-1.0,-1
07:38:54.835,-1.0,-0.959,-1.0,-1
07:38:55.037,-1.0,-0.959,-1.0,-1
07:38:55.239,-1.0,-0.958,-1.0,-1
07:38:55.441,-1.0,-0.958,-1.0,-1
07:38:55.643,-1.0,-0.958,-1.0,-1
07:38:55.845,-1.0,-0.957,-1.0,-1
07:38:56.047,-1.0,-0.957,-1.0,-1
07:38:56.249,-1.0,-0.957,-1.0,-1
07:38:56.453,-1.0,-0.957,-1.0,-1
07:38:56.654,-1.0,-0.956,-1.0,-1
07:38:56.856,-1.0,-0.956,-1.0,-1
07:38:57.058,-1.0,-0.955,-1.0,-1
07:38:57.260,-1.0,-0.955,-1.0,-1
07:38:57.462,-1.0,-0.954,-1.0,-1
07:38:57.664,-1.0,-0.954,-1.0,-1
07:38:57.866,-1.0,-0.954,-1.0,-1
07:38:58.069,-1.0,-0.954,-1.0,-1
07:38:58.302,-1.0,-0.954,-1.0,-1
07:38:58.515,-1.0,-0.952,-1.0,-1
07:38:58.727,-1.0,-0.952,-1.0,-1
07:38:58.990,-1.0,-0.952,-1.0,-1
07:38:59.240,-1.0,-0.951,-1.0,-1
07:38:59.447,-1.0,-0.951,-1.0,-1
07:38:59.650,-1.0,-0.951,-1.0,-1
07:38:59.853,-1.0,-0.95,-1.0,-1
07:39:00.055,-1.0,-0.95,-1.0,-1
07:39:00.258,-1.0,-0.965,-1.0,-1
07:39:00.466,-1.0,-0.964,-1.0,-1
07:39:00.668,-1.0,-0.964,-1.0,-1
07:39:00.870,-1.0,-0.964,-1.0,-1
07:39:01.072,-1.0,-0.963,-1.0,-1
07:39:01.274,-1.0,-0.963,-1.0,-1
07:39:01.477,-1.0,-0.963,-1.0,-1
07:39:01.679,-1.0,-0.963,-1.0,-1
07:39:01.881,-1.0,-0.962,-1.0,-1
07:39:02.083,-1.0,-0.962,-1.0,-1
07:39:02.285,-1.0,-0.962,-1.0,-1
07:39:02.486,-1.0,-0.961,-1.0,-1
07:39:02.688,-1.0,-0.961,-1.0,-1
07:39:02.890,-1.0,-0.961,-1.0,-1
07:39:03.092,-1.0,-0.961,-1.0,-1
07:39:03.294,-1.0,-0.961,-1.0,-1
07:39:03.496,-1.0,-0.96,-1.0,-1
07:39:03.698,-1.0,-0.96,-1.0,-1
07:39:03.900,-1.0,-0.96,-1.0,-1
07:39:04.102,-1.0,-0.96,-1.0,-1
07:39:04.474,-1.0,-0.96,-1.0,-1
07:39:04.686,-1.0,-0.959,-1.0,-1
07:39:05.054,-1.0,-0.958,-1.0,-1
07:39:05.409,-1.0,-0.958,-1.0,-1
07:39:05.612,-1.0,-0.958,-1.0,-1
07:39:05.815,-1.0,-0.957,-1.0,-1
07:39:06.017,-1.0,-0.957,-1.0,-1
07:39:06.219,-1.0,-0.914,-1.0,-1
07:39:06.421,-1.0,-0.914,-1.0,-1
07:39:06.624,-1.0,-0.912,-1.0,-1
07:39:06.826,-1.0,-0.911,-1.0,-1
07:39:07.029,-1.0,-0.911,-1.0,-1
07:39:07.231,-1.0,-0.91,-1.0,-1
07:39:07.433,-1.0,-0.91,-1.0,-1
07:39:07.635,-1.0,-0.909,-1.0,-1
07:39:07.839,-1.0,-0.909,-1.0,-1
07:39:08.052,-1.0,-0.909,-1.0,-1
07:39:08.259,-1.0,-0.909,-1.0,-1
07:39:08.461,-1.0,-0.907,-1.0,-1
07:39:08.663,-1.0,-0.907,-1.0,-1
07:39:08.865,-1.0,-0.906,-1.0,-1
07:39:09.066,-1.0,-0.906,-1.0,-1
07:39:09.268,-1.0,-0.905,-1.0,-1
07:39:09.470,-1.0,-0.904,-1.0,-1
07:39:09.673,-1.0,-0.904,-1.0,-1
07:39:09.875,-1.0,-0.904,-1.0,-1
07:39:10.077,-1.0,-0.904,-1.0,-1
07:39:10.342,-1.0,-0.904,-1.0,-1
07:39:10.677,-1.0,-0.902,-1.0,-1
07:39:10.933,-1.0,-0.901,-1.0,-1
07:39:11.333,-1.0,-0.9,-1.0,-1
07:39:11.535,-1.0,-0.899,-1.0,-1
07:39:11.742,-1.0,-0.899,-1.0,-1
07:39:11.948,-1.0,-0.899,-1.0,-1
07:39:12.157,-1.0,-0.899,-1.0,-1
07:39:12.359,-1.0,-0.944,-1.0,-1
07:39:12.561,-1.0,-0.942,-1.0,-1
07:39:12.763,-1.0,-0.942,-1.0,-1
07:39:12.965,-1.0,-0.942,-1.0,-1
07:39:13.166,-1.0,-0.942,-1.0,-1
07:39:13.368,-1.0,-0.941,-1.0,-1
07:39:13.570,-1.0,-0.941,-1.0,-1
07:39:13.773,-1.0,-0.941,-1.0,-1
07:39:13.975,-1.0,-0.941,-1.0,-1
07:39:14.177,-1.0,-0.941,-1.0,-1
07:39:14.379,-1.0,-0.941,-1.0,-1
07:39:14.581,-1.0,-0.94,-1.0,-1
07:39:14.783,-1.0,-0.94,-1.0,-1
07:39:14.985,-1.0,-0.939,-1.0,-1
07:39:15.187,-1.0,-0.939,-1.0,-1
07:39:15.412,-1.0,-0.939,-1.0,-1
07:39:15.713,-1.0,-0.938,-1.0,-1
07:39:15.931,-1.0,-0.938,-1.0,-1
07:39:16.187,-1.0,-0.938,-1.0,-1
07:39:16.404,-1.0,-0.938,-1.0,-1
07:39:16.609,-1.0,-0.937,-1.0,-1
07:39:16.814,-1.0,-0.936,-1.0,-1
07:39:17.018,-1.0,-0.936,-1.0,-1
07:39:17.220,-1.0,-0.89,-1.0,-1
07:39:17.421,-1.0,-0.89,-1.0,-1
07:39:17.624,-1.0,-0.889,-1.0,-1
07:39:17.827,-1.0,-0.888,-1.0,-1
07:39:18.029,-1.0,-0.888,-1.0,-1
07:39:18.232,-1.0,-0.888,-1.0,-1
07:39:18.434,-1.0,-0.888,-1.0,-1
07:39:18.636,-1.0,-0.887,-1.0,-1
07:39:18.838,-1.0,-0.886,-1.0,-1
07:39:19.040,-1.0,-0.886,-1.0,-1
07:39:19.242,-1.0,-0.885,-1.0,-1
07:39:19.444,-1.0,-0.885,-1.0,-1
07:39:19.646,-1.0,-0.884,-1.0,-1
07:39:19.848,-1.0,-0.884,-1.0,-1
07:39:20.063,-1.0,-0.884,-1.0,-1
07:39:20.265,-1.0,-0.884,-1.0,-1
07:39:20.467,-1.0,-0.884,-1.0,-1
07:39:20.668,-1.0,-0.882,-1.0,-1
07:39:20.870,-1.0,-0.881,-1.0,-1
07:39:21.072,-1.0,-0.881,-1.0,-1
07:39:21.285,-1.0,-0.881,-1.0,-1
07:39:21.522,-1.0,-0.88,-1.0,-1
07:39:21.795,-1.0,-0.879,-1.0,-1
07:39:22.039,-1.0,-0.879,-1.0,-1
07:39:22.340,-1.0,-0.879,-1.0,-1
07:39:22.547,-1.0,-0.879,-1.0,-1
07:39:22.752,-1.0,-0.877,-1.0,-1
07:39:22.954,-1.0,-0.876,-1.0,-1
07:39:23.157,-1.0,-0.876,-1.0,-1
07:39:23.359,-1.0,-0.933,-1.0,-1
07:39:23.561,-1.0,-0.932,-1.0,-1
07:39:23.763,-1.0,-0.932,-1.0,-1
07:39:23.965,-1.0,-0.932,-1.0,-1
07:39:24.171,-1.0,-0.932,-1.0,-1
07:39:24.373,-1.0,-0.932,-1.0,-1
07:39:24.575,-1.0,-0.931,-1.0,-1
07:39:24.777,-1.0,-0.931,-1.0,-1
07:39:24.979,-1.0,-0.931,-1.0,-1
07:39:25.181,-1.0,-0.931,-1.0,-1
07:39:25.383,-1.0,-0.93,-1.0,-1
07:39:25.585,-1.0,-0.93,-1.0,-1
07:39:25.787,-1.0,-0.93,-1.0,-1
07:39:25.989,-1.0,-0.93,-1.0,-1
07:39:26.192,-1.0,-0.93,-1.0,-1
07:39:26.394,-1.0,-0.93,-1.0,-1
07:39:26.595,-1.0,-0.929,-1.0,-1
07:39:26.797,-1.0,-0.929,-1.0,-1
07:39:26.999,-1.0,-0.928,-1.0,-1
07:39:27.222,-1.0,-0.928,-1.0,-1
07:39:27.463,-1.0,-0.928,-1.0,-1
07:39:27.817,-1.0,-0.927,-1.0,-1
07:39:28.114,-1.0,-0.927,-1.0,-1
07:39:28.349,-1.0,-0.927,-1.0,-1
07:39:28.551,-1.0,-0.927,-1.0,-1
07:39:28.755,-1.0,-0.926,-1.0,-1
07:39:28.958,-1.0,-0.926,-1.0,-1
07:39:29.160,-1.0,-0.934,-1.0,-1
07:39:29.362,-1.0,-0.934,-1.0,-1
07:39:29.564,-1.0,-0.934,-1.0,-1
07:39:29.766,-1.0,-0.934,-1.0,-1
07:39:29.968,-1.0,-0.933,-1.0,-1
07:39:30.170,-1.0,-0.933,-1.0,-1
07:39:30.372,-1.0,-0.933,-1.0,-1
07:39:30.574,-1.0,-0.933,-1.0,-1
07:39:30.776,-1.0,-0.933,-1.0,-1
07:39:30.978,-1.0,-0.932,-1.0,-1
07:39:31.180,-1.0,-0.932,-1.0,-1
07:39:31.382,-1.0,-0.932,-1.0,-1
07:39:31.584,-1.0,-0.931,-1.0,-1
07:39:31.786,-1.0,-0.931,-1.0,-1
07:39:31.988,-1.0,-0.931,-1.0,-1
07:39:32.190,-1.0,-0.931,-1.0,-1
07:39:32.392,-1.0,-0.931,-1.0,-1
07:39:32.594,-1.0,-0.93,-1.0,-1
07:39:32.797,-1.0,-0.93,-1.0,-1
07:39:32.999,-1.0,-0.93,-1.0,-1
07:39:33.309,-1.0,-0.93,-1.0,-1
07:39:33.655,-1.0,-0.929,-1.0,-1
07:39:33.966,-1.0,-0.929,-1.0,-1
07:39:34.239,-1.0,-0.929,-1.0,-1
07:39:34.442,-1.0,-0.929,-1.0,-1
07:39:34.651,-1.0,-0.928,-1.0,-1
07:39:34.854,-1.0,-0.928,-1.0,-1
07:39:35.055,-1.0,-0.886,-1.0,-1
07:39:35.257,-1.0,-0.886,-1.0,-1
07:39:35.459,-1.0,-0.885,-1.0,-1
07:39:35.661,-1.0,-0.885,-1.0,-1
07:39:35.863,-1.0,-0.885,-1.0,-1
07:39:36.073,-1.0,-0.885,-1.0,-1
07:39:36.275,-1.0,-0.885,-1.0,-1
07:39:36.477,-1.0,-0.885,-1.0,-1
07:39:36.679,-1.0,-0.883,-1.0,-1
07:39:36.880,-1.0,-0.883,-1.0,-1
07:39:37.082,-1.0,-0.882,-1.0,-1
07:39:37.284,-1.0,-0.882,-1.0,-1
07:39:37.486,-1.0,-0.882,-1.0,-1
07:39:37.688,-1.0,-0.881,-1.0,-1
07:39:37.890,-1.0,-0.881,-1.0,-1
07:39:38.092,-1.0,-0.881,-1.0,-1
07:39:38.294,-1.0,-0.881,-1.0,-1
07:39:38.496,-1.0,-0.881,-1.0,-1
07:39:38.699,-1.0,-0.88,-1.0,-1
07:39:38.901,-1.0,-0.879,-1.0,-1
07:39:39.125,-1.0,-0.879,-1.0,-1
07:39:39.398,-1.0,-0.878,-1.0,-1
07:39:39.614,-1.0,-0.878,-1.0,-1
07:39:39.837,-1.0,-0.877,-1.0,-1
07:39:40.070,-1.0,-0.877,-1.0,-1
07:39:40.275,-1.0,-0.877,-1.0,-1
07:39:40.478,-1.0,-0.877,-1.0,-1
07:39:40.682,-1.0,-0.876,-1.0,-1
07:39:40.884,-1.0,-0.876,-1.0,-1
07:39:41.086,-1.0,-0.908,-1.0,-1
07:39:41.288,-1.0,-0.908,-1.0,-1
07:39:41.490,-1.0,-0.908,-1.0,-1
07:39:41.692,-1.0,-0.908,-1.0,-1
07:39:41.894,-1.0,-0.908,-1.0,-1
07:39:42.096,-1.0,-0.908,-1.0,-1
07:39:42.298,-1.0,-0.908,-1.0,-1
07:39:42.501,-1.0,-0.908,-1.0,-1
07:39:42.704,-1.0,-0.907,-1.0,-1
07:39:42.906,-1.0,-0.906,-1.0,-1
07:39:43.108,-1.0,-0.906,-1.0,-1
07:39:43.312,-1.0,-0.906,-1.0,-1
07:39:43.514,-1.0,-0.906,-1.0,-1
07:39:43.718,-1.0,-0.905,-1.0,-1
07:39:43.920,-1.0,-0.905,-1.0,-1
07:39:44.127,-1.0,-0.905,-1.0,-1
07:39:44.371,-1.0,-0.905,-1.0,-1
07:39:44.622,-1.0,-0.905,-1.0,-1
07:39:44.827,-1.0,-0.904,-1.0,-1
07:39:45.064,-1.0,-0.903,-1.0,-1
07:39:45.313,-1.0,-0.903,-1.0,-1
07:39:45.516,-1.0,-0.903,-1.0,-1
07:39:45.719,-1.0,-0.903,-1.0,-1
07:39:45.923,-1.0,-0.902,-1.0,-1
07:39:46.126,-1.0,-0.853,-1.0,-1
07:39:46.328,-1.0,-0.853,-1.0,-1
07:39:46.530,-1.0,-0.853,-1.0,-1
07:39:46.731,-1.0,-0.851,-1.0,-1
07:39:46.933,-1.0,-0.851,-1.0,-1
07:39:47.135,-1.0,-0.851,-1.0,-1
07:39:47.337,-1.0,-0.85,-1.0,-1
07:39:47.539,-1.0,-0.85,-1.0,-1
07:39:47.741,-1.0,-0.849,-1.0,-1
07:39:47.944,-1.0,-0.849,-1.0,-1
07:39:48.146,-1.0,-0.849,-1.0,-1
07:39:48.348,-1.0,-0.849,-1.0,-1
07:39:48.551,-1.0,-0.849,-1.0,-1
07:39:48.752,-1.0,-0.847,-1.0,-1
07:39:48.954,-1.0,-0.847,-1.0,-1
07:39:49.336,-1.0,-0.846,-1.0,-1
07:39:49.586,-1.0,-0.846,-1.0,-1
07:39:49.963,-1.0,-0.845,-1.0,-1
07:39:50.306,-1.0,-0.845,-1.0,-1
07:39:50.510,-1.0,-0.845,-1.0,-1
07:39:50.712,-1.0,-0.843,-1.0,-1
07:39:50.922,-1.0,-0.843,-1.0,-1
07:39:51.124,-1.0,-0.899,-1.0,-1
07:39:51.326,-1.0,-0.898,-1.0,-1
07:39:51.528,-1.0,-0.898,-1.0,-1
07:39:51.730,-1.0,-0.898,-1.0,-1
07:39:51.932,-1.0,-0.897,-1.0,-1
07:39:52.134,-1.0,-0.897,-1.0,-1
07:39:52.336,-1.0,-0.897,-1.0,-1
07:39:52.538,-1.0,-0.897,-1.0,-1
07:39:52.739,-1.0,-0.897,-1.0,-1
07:39:52.942,-1.0,-0.896,-1.0,-1
07:39:53.143,-1.0,-0.896,-1.0,-1
07:39:53.345,-1.0,-0.896,-1.0,-1
07:39:53.547,-1.0,-0.896,-1.0,-1
07:39:53.749,-1.0,-0.895,-1.0,-1
07:39:53.951,-1.0,-0.895,-1.0,-1
07:39:54.153,-1.0,-0.895,-1.0,-1
07:39:54.355,-1.0,-0.895,-1.0,-1
07:39:54.561,-1.0,-0.895,-1.0,-1
07:39:54.762,-1.0,-0.894,-1.0,-1
07:39:54.964,-1.0,-0.894,-1.0,-1
07:39:55.254,-1.0,-0.893,-1.0,-1
07:39:55.507,-1.0,-0.893,-1.0,-1
07:39:55.757,-1.0,-0.893,-1.0,-1
07:39:56.027,-1.0,-0.892,-1.0,-1
07:39:56.244,-1.0,-0.892,-1.0,-1
07:39:56.446,-1.0,-0.892,-1.0,-1
07:39:56.649,-1.0,-0.892,-1.0,-1
07:39:56.853,-1.0,-0.891,-1.0,-1
07:39:57.055,-1.0,-0.891,-1.0,-1
07:39:57.257,-1.0,-0.535,-1.0,-1
