,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
08:29:17.443,-1.0,-1.0,-1.0,-1
08:29:17.645,-1.0,-1.0,-1.0,-1
08:29:17.846,-1.0,-1.0,-1.0,-1
08:29:18.048,-1.0,-1.0,-1.0,-1
08:29:18.249,-1.0,-1.0,-1.0,-1
08:29:18.451,-1.0,-1.0,-1.0,-1
08:29:18.653,-1.0,-1.0,-1.0,-1
08:29:18.855,-1.0,-1.0,-1.0,-1
08:29:19.057,-1.0,-1.0,-1.0,-1
08:29:19.260,-1.0,-1.0,-1.0,-1
08:29:19.461,-1.0,-1.0,-1.0,-1
08:29:19.663,-1.0,-1.0,-1.0,-1
08:29:19.865,-1.0,-1.0,-1.0,-1
08:29:20.066,-1.0,-1.0,-1.0,-1
08:29:20.268,-1.0,-1.0,-1.0,-1
08:29:20.469,-1.0,-1.0,-1.0,-1
08:29:20.671,-1.0,-1.0,-1.0,-1
08:29:20.873,-1.0,-1.0,-1.0,-1
08:29:21.076,-1.0,-1.0,-1.0,-1
08:29:21.277,-1.0,-1.0,-1.0,-1
08:29:21.479,-1.0,-1.0,-1.0,-1
08:29:21.684,-1.0,-1.0,-1.0,-1
08:29:21.886,-1.0,-1.0,-1.0,-1
08:29:22.087,-1.0,-1.0,-1.0,-1
08:29:22.289,-1.0,-1.0,-1.0,-1
08:29:22.490,-1.0,-1.0,-1.0,-1
08:29:22.692,-1.0,-1.0,-1.0,-1
08:29:22.894,-1.0,-1.0,-1.0,-1
08:29:23.095,-1.0,-1.0,-1.0,-1
08:29:23.297,-1.0,-1.0,-1.0,-1
08:29:23.498,-1.0,-1.0,-1.0,-1
08:29:23.700,-1.0,-1.0,-1.0,-1
08:29:23.902,-1.0,-1.0,-1.0,-1
08:29:24.103,-1.0,-1.0,-1.0,-1
08:29:24.305,-1.0,-1.0,-1.0,-1
08:29:24.507,-1.0,-1.0,-1.0,-1
08:29:24.709,-1.0,-1.0,-1.0,-1
08:29:24.912,-1.0,-1.0,-1.0,-1
08:29:25.113,-1.0,-1.0,-1.0,-1
08:29:25.315,-1.0,-1.0,-1.0,-1
08:29:25.517,-1.0,-1.0,-1.0,-1
08:29:25.719,-1.0,-1.0,-1.0,-1
08:29:25.920,-1.0,-1.0,-1.0,-1
08:29:26.122,-1.0,-1.0,-1.0,-1
08:29:26.323,-1.0,-1.0,-1.0,-1
08:29:26.525,-1.0,-1.0,-1.0,-1
08:29:26.726,-1.0,-1.0,-1.0,-1
08:29:26.928,-1.0,-1.0,-1.0,-1
08:29:27.130,-1.0,-1.0,-1.0,-1
08:29:27.331,-1.0,-1.0,-1.0,-1
08:29:27.533,-1.0,-1.0,-1.0,-1
08:29:27.735,-1.0,-1.0,-1.0,-1
08:29:27.936,-1.0,-1.0,-1.0,-1
08:29:28.138,-1.0,-1.0,-1.0,-1
08:29:28.340,-1.0,-1.0,-1.0,-1
08:29:28.542,-1.0,-1.0,-1.0,-1
08:29:28.743,-1.0,-1.0,-1.0,-1
08:29:28.947,-1.0,-1.0,-1.0,-1
08:29:29.149,-1.0,-1.0,-1.0,-1
08:29:29.351,-1.0,-1.0,-1.0,-1
08:29:29.553,-1.0,-1.0,-1.0,-1
08:29:29.755,-1.0,-1.0,-1.0,-1
08:29:29.956,-1.0,-1.0,-1.0,-1
08:29:30.158,-1.0,-1.0,-1.0,-1
08:29:35.825,-1.0,-1.0,-1.0,-1
08:29:36.027,-1.0,-1.0,-1.0,-1
08:29:36.229,-1.0,-1.0,-1.0,-1
08:29:36.444,-1.0,-1.0,-1.0,-1
08:29:36.645,-1.0,-1.0,-1.0,-1
08:29:36.847,-1.0,-1.0,-1.0,-1
08:29:37.050,-1.0,-1.0,-1.0,-1
08:29:37.252,-1.0,-1.0,-1.0,-1
08:29:37.456,-1.0,-1.0,-1.0,-1
08:29:37.658,-1.0,-1.0,-1.0,-1
08:29:37.861,-1.0,-1.0,-1.0,-1
08:29:38.063,-1.0,-1.0,-1.0,-1
08:29:38.266,-1.0,-1.0,-1.0,-1
08:29:38.471,-1.0,-1.0,-1.0,-1
08:29:38.673,-1.0,-1.0,-1.0,-1
08:29:38.876,-1.0,-1.0,-1.0,-1
08:29:39.078,-1.0,-1.0,-1.0,-1
08:29:39.281,-1.0,-1.0,-1.0,-1
08:29:39.483,-1.0,-1.0,-1.0,-1
08:29:39.688,-1.0,-1.0,-1.0,-1
08:29:39.890,-1.0,-1.0,-1.0,-1
08:29:40.092,-1.0,-1.0,-1.0,-1
08:29:40.294,-1.0,-1.0,-1.0,-1
08:29:40.496,-1.0,-1.0,-1.0,-1
08:29:40.698,-1.0,-1.0,-1.0,-1
08:29:40.900,-1.0,-1.0,-1.0,-1
08:29:41.102,-1.0,-1.0,-1.0,-1
08:29:41.304,-1.0,-1.0,-1.0,-1
08:29:41.506,-1.0,-1.0,-1.0,-1
08:29:41.708,-1.0,-1.0,-1.0,-1
08:29:41.910,-1.0,-1.0,-1.0,-1
08:29:42.112,-1.0,-1.0,-1.0,-1
08:29:42.314,-1.0,-1.0,-1.0,-1
08:29:42.516,-1.0,-1.0,-1.0,-1
08:29:42.720,-1.0,-1.0,-1.0,-1
08:29:42.922,-1.0,-1.0,-1.0,-1
08:29:43.124,-1.0,-1.0,-1.0,-1
08:29:43.326,-1.0,-1.0,-1.0,-1
08:29:43.527,-1.0,-1.0,-1.0,-1
08:29:43.729,-1.0,-1.0,-1.0,-1
08:29:43.931,-1.0,-1.0,-1.0,-1
08:29:44.132,-1.0,-1.0,-1.0,-1
08:29:44.334,-1.0,-1.0,-1.0,-1
08:29:44.538,-1.0,-1.0,-1.0,-1
08:29:44.739,-1.0,-1.0,-1.0,-1
08:29:44.942,-1.0,-1.0,-1.0,-1
08:29:45.143,-1.0,-1.0,-1.0,-1
08:29:45.345,-1.0,-1.0,-1.0,-1
