,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
11:17:12.083,-1.0,-1.0,-1.0,-1
11:17:12.284,-1.0,-1.0,-1.0,-1
11:17:12.486,-1.0,-1.0,-1.0,-1
11:17:12.687,-1.0,-1.0,-1.0,-1
11:17:12.889,-1.0,-1.0,-1.0,-1
11:17:13.090,-1.0,-1.0,-1.0,-1
11:17:13.292,-1.0,-1.0,-1.0,-1
11:17:13.493,-1.0,-1.0,-1.0,-1
11:17:13.695,-1.0,-1.0,-1.0,-1
11:17:13.896,-1.0,-1.0,-1.0,-1
11:17:14.099,-1.0,-1.0,-1.0,-1
11:17:14.301,-1.0,-1.0,-1.0,-1
11:17:14.503,-1.0,-1.0,-1.0,-1
11:17:14.705,-1.0,-1.0,-1.0,-1
11:17:14.907,-1.0,-1.0,-1.0,-1
11:17:15.109,-1.0,-1.0,-1.0,-1
11:17:15.313,-1.0,-1.0,-1.0,-1
11:17:15.515,-1.0,-1.0,-1.0,-1
11:17:15.716,-1.0,-1.0,-1.0,-1
11:17:15.918,-1.0,-1.0,-1.0,-1
11:17:16.120,-1.0,-1.0,-1.0,-1
11:17:16.321,-1.0,-1.0,-1.0,-1
11:17:16.523,-1.0,-1.0,-1.0,-1
11:17:16.725,-1.0,-1.0,-1.0,-1
11:17:16.927,-1.0,-1.0,-1.0,-1
11:17:17.130,-1.0,-1.0,-1.0,-1
11:17:17.332,-1.0,-1.0,-1.0,-1
11:17:17.535,-1.0,-1.0,-1.0,-1
11:17:17.738,-1.0,-1.0,-1.0,-1
11:17:17.940,-1.0,-1.0,-1.0,-1
11:17:18.141,-1.0,-1.0,-1.0,-1
11:17:18.343,-1.0,-1.0,-1.0,-1
11:17:18.545,-1.0,-1.0,-1.0,-1
11:17:18.747,-1.0,-1.0,-1.0,-1
11:17:18.948,-1.0,-1.0,-1.0,-1
11:17:19.150,-1.0,-1.0,-1.0,-1
11:17:19.351,-1.0,-1.0,-1.0,-1
11:17:19.553,-1.0,-1.0,-1.0,-1
11:17:19.755,-1.0,-1.0,-1.0,-1
11:17:19.958,-1.0,-1.0,-1.0,-1
11:17:20.160,-1.0,-1.0,-1.0,-1
11:17:20.376,-1.0,-1.0,-1.0,-1
11:17:20.578,-1.0,-1.0,-1.0,-1
11:17:20.779,-1.0,-1.0,-1.0,-1
11:17:20.981,-1.0,-1.0,-1.0,-1
11:17:21.182,-1.0,-1.0,-1.0,-1
11:17:21.385,-1.0,-1.0,-1.0,-1
11:17:21.587,-1.0,-1.0,-1.0,-1
11:17:21.788,-1.0,-1.0,-1.0,-1
11:17:21.990,-1.0,-1.0,-1.0,-1
11:17:22.192,-1.0,-1.0,-1.0,-1
11:17:22.394,-1.0,-1.0,-1.0,-1
11:17:22.596,-1.0,-1.0,-1.0,-1
11:17:22.798,-1.0,-1.0,-1.0,-1
11:17:23.000,-1.0,-1.0,-1.0,-1
11:17:23.202,-1.0,-1.0,-1.0,-1
11:17:23.404,-1.0,-1.0,-1.0,-1
11:17:23.606,-1.0,-1.0,-1.0,-1
11:17:23.808,-1.0,-1.0,-1.0,-1
11:17:24.010,-1.0,-1.0,-1.0,-1
11:17:24.212,-1.0,-1.0,-1.0,-1
11:17:24.414,-1.0,-1.0,-1.0,-1
11:17:24.616,-1.0,-1.0,-1.0,-1
11:17:24.818,-1.0,-1.0,-1.0,-1
11:17:25.020,-1.0,-1.0,-1.0,-1
11:17:25.221,-1.0,-1.0,-1.0,-1
11:17:25.423,-1.0,-1.0,-1.0,-1
11:17:25.625,-1.0,-1.0,-1.0,-1
11:17:25.827,-1.0,-1.0,-1.0,-1
11:17:26.029,-1.0,-1.0,-1.0,-1
11:17:26.232,-1.0,-1.0,-1.0,-1
11:17:26.436,-1.0,-1.0,-1.0,-1
