time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
04:32:11.527,STABILIZE,-35.3632621,149.1652374,0,-2.7548794605536386e-05,0.0015876971883699298,0.028288697823882103,0.00026664987672120333,0.00024254419258795679,0.002330528339371085,0,1,-1000,0,0,0,-1,1,-1,1500.0
04:32:11.728,STABILIZE,-35.3632621,149.1652375,0,-2.7548794605536386e-05,0.0015876971883699298,0.028288697823882103,0.00026664987672120333,0.00024254419258795679,0.002330528339371085,0,1,-1000,0,0,1,-2,1,-1,1500.0
04:32:11.929,STABILIZE,-35.3632621,149.1652375,0,-2.7548794605536386e-05,0.0015876971883699298,0.028288697823882103,0.00026664987672120333,0.00024254419258795679,0.002330528339371085,0,1,-1000,0,0,1,-2,1,-1,1500.0
04:32:12.130,STABILIZE,-35.3632621,149.1652374,1,-0.00011295425065327436,0.0015362374251708388,0.027960479259490967,0.00024032910005189478,0.0002841348759829998,0.002333073876798153,0,1,-1000,0,0,0,-2,0,-2,1500.0
04:32:12.331,STABILIZE,-35.3632621,149.1652374,1,-0.00011295425065327436,0.0015362374251708388,0.027960479259490967,0.00024032910005189478,0.0002841348759829998,0.002333073876798153,0,1,-1000,0,0,0,-2,0,-2,1500.0
04:32:12.532,STABILIZE,-35.3632621,149.1652374,1,-0.00011295425065327436,0.0015362374251708388,0.027960479259490967,0.00024032910005189478,0.0002841348759829998,0.002333073876798153,0,1,-1000,0,0,0,-2,0,-2,1500.0
04:32:12.732,STABILIZE,-35.3632622,149.1652374,1,-0.00018115629791282117,0.001383753726258874,0.027506953105330467,0.0002748506667558104,0.0003292810870334506,0.002208600053563714,0,1,-1000,0,0,0,-2,1,-2,1500.0
04:32:12.934,STABILIZE,-35.3632622,149.1652374,1,-0.00018115629791282117,0.001383753726258874,0.027506953105330467,0.0002748506667558104,0.0003292810870334506,0.002208600053563714,0,1,-1000,0,0,0,-2,1,-2,1500.0
04:32:13.136,STABILIZE,-35.3632622,149.1652374,1,-0.00018115629791282117,0.001383753726258874,0.027506953105330467,0.0002748506667558104,0.0003292810870334506,0.002208600053563714,0,1,-1000,0,0,0,-2,1,-2,1500.0
04:32:13.338,STABILIZE,-35.3632622,149.1652374,1,-0.00018115629791282117,0.001383753726258874,0.027506953105330467,0.0002748506667558104,0.0003292810870334506,0.002208600053563714,0,1,-1000,0,0,0,-2,1,-2,1500.0
04:32:13.539,STABILIZE,-35.3632622,149.1652374,1,-0.00018115629791282117,0.001383753726258874,0.027506953105330467,0.0002748506667558104,0.0003292810870334506,0.002208600053563714,0,1,-1000,0,0,0,-2,1,-2,1500.0
04:32:13.741,STABILIZE,-35.3632622,149.1652375,0,-0.0002854887570720166,0.0012075848644599319,0.0270114503800869,0.0002622964675538242,0.00033515141694806516,0.002106018830090761,0,1,-1000,0,0,0,-1,1,-1,1500.0
04:32:13.942,STABILIZE,-35.3632622,149.1652375,0,-0.0002854887570720166,0.0012075848644599319,0.0270114503800869,0.0002622964675538242,0.00033515141694806516,0.002106018830090761,0,1,-1000,0,0,0,-1,1,-1,1500.0
04:32:14.143,STABILIZE,-35.3632622,149.1652375,0,-0.0002854887570720166,0.0012075848644599319,0.0270114503800869,0.0002622964675538242,0.00033515141694806516,0.002106018830090761,0,1,-1000,0,0,0,-1,1,-1,1500.0
04:32:14.345,STABILIZE,-35.3632622,149.1652375,0,-0.0004134098708163947,0.0010815864661708474,0.02657335065305233,0.0001652843493502587,0.0002615500707179308,0.0021033771336078644,0,1,-1000,0,0,0,-1,1,-1,1500.0
04:32:14.547,STABILIZE,-35.3632622,149.1652375,0,-0.0004134098708163947,0.0010815864661708474,0.02657335065305233,0.0001652843493502587,0.0002615500707179308,0.0021033771336078644,0,1,-1000,0,0,0,-1,1,-1,1500.0
04:32:14.749,STABILIZE,-35.3632622,149.1652375,0,-0.0004134098708163947,0.0010815864661708474,0.02657335065305233,0.0001652843493502587,0.0002615500707179308,0.0021033771336078644,0,1,-1000,0,0,0,-1,1,-1,1500.0
04:32:14.951,STABILIZE,-35.3632622,149.1652375,0,-0.0005017133080400527,0.0010316011030226946,0.026305168867111206,0.00030132028041407466,0.0001280944561585784,0.002115179318934679,0,1,-1000,0,0,0,-1,1,-1,1500.0
04:32:15.152,STABILIZE,-35.3632622,149.1652375,0,-0.0005017133080400527,0.0010316011030226946,0.026305168867111206,0.00030132028041407466,0.0001280944561585784,0.002115179318934679,0,1,-1000,0,0,0,-1,1,-1,1500.0
04:32:15.361,STABILIZE,-35.3632622,149.1652375,0,-0.0005017133080400527,0.0010316011030226946,0.026305168867111206,0.00030132028041407466,0.0001280944561585784,0.002115179318934679,0,1,-1000,0,0,0,-1,1,-1,1500.0
04:32:15.563,STABILIZE,-35.3632621,149.1652375,0,-0.0004512010782491416,0.0009857302065938711,0.025936029851436615,0.0001891689607873559,0.00019566825358197093,0.002006210619583726,0,1,-1000,0,1,0,-1,1,0,1500.0
04:32:15.764,STABILIZE,-35.3632621,149.1652375,0,-0.0004512010782491416,0.0009857302065938711,0.025936029851436615,0.0001891689607873559,0.00019566825358197093,0.002006210619583726,0,1,-1000,0,1,0,-1,1,0,1500.0
04:32:15.965,STABILIZE,-35.3632621,149.1652375,0,-0.0004512010782491416,0.0009857302065938711,0.025936029851436615,0.0001891689607873559,0.00019566825358197093,0.002006210619583726,0,1,-1000,0,1,0,-1,1,0,1500.0
04:32:16.167,STABILIZE,-35.3632621,149.1652375,0,-0.0005394875770434737,0.0009702659444883466,0.02572425827383995,0.0002726530656218529,0.00025910063413903117,0.001905270153656602,0,1,-1000,0,1,0,-1,1,0,1500.0
04:32:16.368,STABILIZE,-35.3632621,149.1652375,0,-0.0005830581649206579,0.000967825239058584,0.025598064064979553,0.0003796194214373827,0.00016473187133669853,0.0019917527679353952,0,1,-1000,1,1,0,-1,1,0,1500.0
04:32:16.569,STABILIZE,-35.3632621,149.1652375,0,-0.0005830581649206579,0.000967825239058584,0.025598064064979553,0.0003796194214373827,0.00016473187133669853,0.0019917527679353952,0,1,-1000,0,0,0,-1,1,0,1500.0
04:32:16.771,STABILIZE,-35.3632621,149.1652375,0,-0.0005830581649206579,0.000967825239058584,0.025598064064979553,0.0003796194214373827,0.00016473187133669853,0.0019917527679353952,0,1,-1000,0,0,0,-1,1,0,1500.0
