,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
16:14:09.959,-1,-1.0,-1,-1
16:14:10.160,-1,-1.0,-1,-1
16:14:10.362,-1,-1.0,-1,-1
16:14:10.564,-1,-1.0,-1,-1
16:14:10.766,-1,-1.0,-1,-1
16:14:10.967,-1,-1.0,-1,-1
16:14:11.169,-1,-1.0,-1,-1
16:14:11.371,-1,-1.0,-1,-1
16:14:11.573,-1,-1.0,-1,-1
16:14:11.776,-1,-1.0,-1,-1
16:14:11.977,-1,-1.0,-1,-1
16:14:12.179,-1,-1.0,-1,-1
16:14:12.381,-1,-1.0,-1,-1
16:14:12.583,-1,-1.0,-1,-1
16:14:12.785,-1,-1.0,-1,-1
16:14:12.986,-1,-1.0,-1,-1
16:14:13.188,-1,-1.0,-1,-1
16:14:13.390,-1,-1.0,-1,-1
16:14:13.592,-1,-1.0,-1,-1
16:14:13.793,-1,-1.0,-1,-1
16:14:13.996,-1,-1.0,-1,-1
16:14:14.197,-1,-1.0,-1,-1
16:14:14.399,-1,-1.0,-1,-1
16:14:14.601,-1,-1.0,-1,-1
16:14:14.803,-1,-1.0,-1,-1
16:14:15.011,-1,-1.0,-1,-1
16:14:15.213,-1,-1.0,-1,-1
16:14:15.415,-1,-1.0,-1,-1
16:14:15.616,-1,-1.0,-1,-1
16:14:15.818,-1,-1.0,-1,-1
16:14:16.019,-1,-1.0,-1,-1
16:14:16.221,-1,-1.0,-1,-1
16:14:16.423,-1,-1.0,-1,-1
16:14:16.625,-1,-1.0,-1,-1
16:14:16.827,-1,-1.0,-1,-1
16:14:17.029,-1,-1.0,-1,-1
16:14:17.231,-1,-1.0,-1,-1
16:14:17.432,-1,-1.0,-1,-1
16:14:17.634,-1,-1.0,-1,-1
16:14:17.836,-1,-1.0,-1,-1
16:14:18.038,-1,-1.0,-1,-1
16:14:18.240,-1,-1.0,-1,-1
16:14:18.442,-1,-1.0,-1,-1
16:14:18.645,-1,-1.0,-1,-1
16:14:18.847,-1,-1.0,-1,-1
16:14:19.049,-1,-1.0,-1,-1
16:14:19.251,-1,-1.0,-1,-1
16:14:19.454,-1,-1.0,-1,-1
16:14:19.655,-1,-1.0,-1,-1
16:14:19.857,-1,-1.0,-1,-1
16:14:20.059,-1,-1.0,-1,-1
16:14:20.260,-1,-1.0,-1,-1
16:14:20.462,-1,-1.0,-1,-1
16:14:20.664,-1,-1.0,-1,-1
16:14:20.866,-1,-1.0,-1,-1
16:14:21.068,-1,-1.0,-1,-1
16:14:21.269,-1,-1.0,-1,-1
16:14:21.471,-1,-1.0,-1,-1
16:14:21.674,-1,-1.0,-1,-1
16:14:21.876,-1,-1.0,-1,-1
16:14:22.078,-1,-1.0,-1,-1
16:14:22.280,-1,-1.0,-1,-1
16:14:22.482,-1,-1.0,-1,-1
16:14:22.684,-1,-1.0,-1,-1
16:14:22.886,-1,-1.0,-1,-1
16:14:23.088,-1,-1.0,-1,-1
16:14:23.289,-1,-1.0,-1,-1
16:14:23.491,-1,-1.0,-1,-1
16:14:23.693,-1,-1.0,-1,-1
16:14:23.894,-1,-1.0,-1,-1
16:14:24.096,-1,-1.0,-1,-1
16:14:24.298,-1,-1.0,-1,-1
16:14:24.500,-1,-1.0,-1,-1
16:14:24.702,-1,-1.0,-1,-1
16:14:24.903,-1,-1.0,-1,-1
16:14:25.111,-1,-1.0,-1,-1
16:14:25.316,-1,-1.0,-1,-1
16:14:25.517,-1,-1.0,-1,-1
16:14:25.719,-1,-1.0,-1,-1
16:14:25.920,-1,-1.0,-1,-1
16:14:26.122,-1,-1.0,-1,-1
16:14:26.324,-1,-1.0,-1,-1
16:14:26.526,-1,-1.0,-1,-1
16:14:26.728,-1,-1.0,-1,-1
16:14:26.930,-1,-1.0,-1,-1
16:14:27.131,-1,-1.0,-1,-1
16:14:27.334,-1,-1.0,-1,-1
16:14:27.536,-1,-1.0,-1,-1
16:14:27.738,-1,-1.0,-1,-1
16:14:27.939,-1,-1.0,-1,-1
16:14:28.141,-1,-1.0,-1,-1
16:14:28.343,-1,-1.0,-1,-1
16:14:28.545,-1,-1.0,-1,-1
16:14:28.748,-1,-1.0,-1,-1
16:14:28.950,-1,-1.0,-1,-1
16:14:29.152,-1,-1.0,-1,-1
16:14:29.354,-1,-1.0,-1,-1
16:14:29.556,-1,-1.0,-1,-1
16:14:29.757,-1,-1.0,-1,-1
16:14:29.959,-1,-1.0,-1,-1
16:14:30.161,-1,-1.0,-1,-1
16:14:30.362,-1,-1.0,-1,-1
16:14:30.564,-1,-1.0,-1,-1
16:14:30.766,-1,-1.0,-1,-1
16:14:30.968,-1,-1.0,-1,-1
16:14:31.171,-1,-1.0,-1,-1
16:14:31.373,-1,-1.0,-1,-1
16:14:31.575,-1,-1.0,-1,-1
16:14:31.777,-1,-1.0,-1,-1
16:14:31.978,-1,-1.0,-1,-1
16:14:32.180,-1,-1.0,-1,-1
16:14:32.382,-1,-1.0,-1,-1
16:14:32.584,-1,-1.0,-1,-1
16:14:32.786,-1,-1.0,-1,-1
16:14:32.988,-1,-1.0,-1,-1
16:14:33.189,-1,-1.0,-1,-1
16:14:33.391,-1,-1.0,-1,-1
16:14:33.593,-1,-1.0,-1,-1
16:14:33.795,-1,-1.0,-1,-1
16:14:33.997,-1,-1.0,-1,-1
16:14:34.198,-1,-1.0,-1,-1
16:14:34.400,-1,-1.0,-1,-1
16:14:34.602,-1,-1.0,-1,-1
16:14:34.804,-1,-1.0,-1,-1
16:14:35.006,-1,-1.0,-1,-1
16:14:35.214,-1,-1.0,-1,-1
16:14:35.416,-1,-1.0,-1,-1
16:14:35.618,-1,-1.0,-1,-1
16:14:35.820,-1,-1.0,-1,-1
16:14:36.021,-1,-1.0,-1,-1
16:14:36.224,-1,-1.0,-1,-1
16:14:36.425,-1,-1.0,-1,-1
16:14:36.627,-1,-1.0,-1,-1
16:14:36.829,-1,-1.0,-1,-1
16:14:37.031,-1,-1.0,-1,-1
16:14:37.233,-1,-1.0,-1,-1
16:14:37.434,-1,-1.0,-1,-1
16:14:37.636,-1,-1.0,-1,-1
16:14:37.838,-1,-1.0,-1,-1
16:14:38.040,-1,-1.0,-1,-1
16:14:38.242,-1,-1.0,-1,-1
16:14:38.445,-1,-1.0,-1,-1
16:14:38.647,-1,-1.0,-1,-1
16:14:38.849,-1,-1.0,-1,-1
16:14:39.052,-1,-1.0,-1,-1
16:14:39.253,-1,-1.0,-1,-1
16:14:39.455,-1,-1.0,-1,-1
16:14:39.657,-1,-1.0,-1,-1
16:14:39.859,-1,-1.0,-1,-1
16:14:40.060,-1,-1.0,-1,-1
16:14:40.262,-1,-1.0,-1,-1
16:14:40.464,-1,-1.0,-1,-1
16:14:40.666,-1,-1.0,-1,-1
16:14:40.868,-1,-1.0,-1,-1
16:14:41.070,-1,-1.0,-1,-1
16:14:41.272,-1,-1.0,-1,-1
16:14:41.474,-1,-1.0,-1,-1
16:14:41.675,-1,-1.0,-1,-1
16:14:41.877,-1,-1.0,-1,-1
16:14:42.079,-1,-1.0,-1,-1
16:14:42.280,-1,-1.0,-1,-1
16:14:42.482,-1,-1.0,-1,-1
16:14:42.684,-1,-1.0,-1,-1
16:14:42.887,-1,-1.0,-1,-1
16:14:43.089,1,-0.978,-1,-1
16:14:43.291,1,-0.978,-1,-1
16:14:43.493,1,-0.978,-1,-1
16:14:43.694,1,-0.978,-1,-1
16:14:43.896,-1,-0.978,-1,-1
16:14:44.097,-1,-0.978,-1,-1
16:14:44.299,-1,-0.978,-1,-1
16:14:44.501,-1,-0.978,-1,-1
16:14:44.703,-1,-0.978,-1,-1
16:14:44.905,-1,-0.978,-1,-1
16:14:45.120,-1,-0.978,-1,-1
16:14:45.321,-1,-0.978,-1,-1
16:14:45.523,-1,-0.978,-1,-1
16:14:45.724,-1,-0.978,-1,-1
16:14:45.926,-1,-0.978,-1,-1
16:14:46.129,-1,-0.977,-1,-1
16:14:46.331,-1,-0.977,-1,-1
16:14:46.535,-1,-0.976,-1,-1
16:14:46.737,-1,-0.976,-1,-1
16:14:46.938,-1,-0.976,-1,-1
16:14:47.140,-1,-0.976,-1,-1
16:14:47.342,-1,-0.976,-1,-1
16:14:47.544,-1,-0.976,-1,-1
16:14:47.745,-1,-0.976,-1,-1
16:14:47.947,-1,-0.976,-1,-1
16:14:48.149,-1,-0.976,-1,-1
16:14:48.350,-1,-0.976,-1,-1
16:14:48.552,-1,-0.976,-1,-1
16:14:48.754,-1,-0.976,-1,-1
16:14:48.957,-1,-0.976,-1,-1
16:14:49.159,-1,-0.976,-1,-1
16:14:49.360,-1,-0.976,-1,-1
16:14:49.562,-1,-0.975,-1,-1
16:14:49.764,-1,-0.975,-1,-1
16:14:49.966,-1,-0.975,-1,-1
16:14:50.167,-1,0.891,-1,-1
16:14:50.369,-1,0.891,-1,-1
16:14:50.571,-1,0.887,-1,-1
16:14:50.773,-1,0.953,-1,-1
16:14:50.975,-1,0.953,-1,-1
16:14:51.177,-1,0.953,-1,-1
16:14:51.378,-1,0.953,-1,-1
16:14:51.580,-1,0.834,-1,-1
16:14:51.781,-1,0.764,-1,-1
16:14:51.983,-1,0.764,-1,-1
16:14:52.185,-1,0.738,-1,-1
16:14:52.387,-1,0.738,-1,-1
16:14:52.589,-1,0.738,-1,-1
16:14:52.791,-1,0.93,-1,-1
16:14:52.992,-1,0.93,-1,-1
16:14:53.194,-1,0.93,-1,-1
16:14:53.396,-1,0.93,-1,-1
16:14:53.598,-1,0.761,-1,-1
16:14:53.799,-1,0.732,-1,-1
16:14:54.001,-1,0.732,-1,-1
16:14:54.203,-1,-0.972,-1,-1
16:14:54.404,-1,-0.972,-1,-1
16:14:54.606,-1,-0.972,-1,-1
16:14:54.808,-1,-0.972,-1,-1
16:14:55.010,-1,-0.972,-1,-1
16:14:55.212,-1,-0.972,-1,-1
16:14:55.414,-1,-0.972,-1,-1
16:14:55.616,-1,-0.971,-1,-1
16:14:55.817,-1,-0.971,-1,-1
16:14:56.019,-1,-0.971,-1,-1
16:14:56.221,-1,-0.971,-1,-1
16:14:56.423,-1,-0.971,-1,-1
16:14:56.625,-1,-0.971,-1,-1
16:14:56.826,1,-0.971,-1,-1
16:14:57.030,1,-0.971,-1,-1
16:14:57.231,1,-0.971,-1,-1
16:14:57.433,1,-0.971,-1,-1
16:14:57.635,1,-0.971,-1,-1
16:14:57.837,-1,-0.971,-1,-1
16:14:58.039,-1,-0.971,-1,-1
16:14:58.241,-1,-0.973,-1,-1
16:14:58.442,-1,-0.973,-1,-1
16:14:58.644,-1,-0.973,-1,-1
16:14:58.846,-1,-0.973,-1,-1
16:14:59.048,-1,-0.973,-1,-1
16:14:59.250,-1,-0.973,-1,-1
16:14:59.451,-1,-0.973,-1,-1
16:14:59.653,-1,-0.973,-1,-1
16:14:59.855,-1,-0.973,-1,-1
16:15:00.056,-1,-0.973,-1,-1
16:15:00.258,-1,-0.973,-1,-1
16:15:00.460,-1,-0.973,-1,-1
16:15:00.662,-1,-0.973,-1,-1
16:15:00.864,-1,-0.973,-1,-1
16:15:01.065,-1,-0.973,-1,-1
16:15:01.269,-1,-0.973,-1,-1
16:15:01.470,-1,-0.973,-1,-1
16:15:01.672,-1,-0.973,-1,-1
16:15:01.873,1,-0.973,-1,-1
16:15:02.075,1,-0.973,-1,-1
16:15:02.277,1,-0.971,-1,-1
16:15:02.479,1,-0.971,-1,-1
16:15:02.681,1,-0.971,-1,-1
16:15:02.883,-1,-0.971,-1,-1
16:15:03.084,-1,-0.971,-1,-1
16:15:03.286,-1,-0.971,-1,-1
16:15:03.488,-1,-0.971,-1,-1
16:15:03.689,-1,-0.97,-1,-1
16:15:03.891,-1,-0.97,-1,-1
16:15:04.093,-1,-0.97,-1,-1
16:15:04.295,-1,-0.97,-1,-1
16:15:04.496,-1,-0.97,-1,-1
16:15:04.698,-1,-0.97,-1,-1
16:15:04.900,-1,-0.97,-1,-1
16:15:05.102,-1,-0.97,-1,-1
16:15:05.304,-1,-0.97,-1,-1
16:15:05.505,-1,-0.97,-1,-1
16:15:05.707,-1,-0.97,-1,-1
16:15:05.909,-1,-0.97,-1,-1
16:15:06.111,-1,-0.97,-1,-1
16:15:06.312,-1,-0.972,-1,-1
16:15:06.514,-1,-0.972,-1,-1
16:15:06.716,-1,-0.972,-1,-1
16:15:06.919,1,-0.972,-1,-1
16:15:07.130,1,-0.972,-1,-1
16:15:07.334,1,-0.972,-1,-1
16:15:07.535,1,-0.972,-1,-1
16:15:07.737,1,-0.972,-1,-1
16:15:07.939,-1,-0.972,-1,-1
16:15:08.141,-1,-0.972,-1,-1
16:15:08.343,-1,-0.972,-1,-1
16:15:08.545,-1,-0.972,-1,-1
16:15:08.747,-1,-0.972,-1,-1
16:15:08.949,-1,-0.972,-1,-1
16:15:09.151,-1,-0.972,-1,-1
16:15:09.353,-1,-0.972,-1,-1
16:15:09.554,-1,-0.972,-1,-1
16:15:09.757,-1,-0.972,-1,-1
16:15:09.958,-1,-0.972,-1,-1
16:15:10.160,-1,-0.971,-1,-1
16:15:10.362,-1,-0.984,-1,-1
16:15:10.564,-1,-0.984,-1,-1
16:15:10.766,-1,-0.984,-1,-1
16:15:10.967,-1,-0.984,-1,-1
16:15:11.169,-1,-0.984,-1,-1
16:15:11.371,-1,-0.984,-1,-1
16:15:11.573,-1,-0.984,-1,-1
16:15:11.774,-1,-0.984,-1,-1
16:15:11.976,-1,-0.984,-1,-1
16:15:12.178,1,-0.984,-1,-1
16:15:12.380,1,-0.984,-1,-1
16:15:12.581,1,-0.984,-1,-1
16:15:12.783,1,-0.984,-1,-1
16:15:12.985,1,-0.984,-1,-1
16:15:13.187,1,-0.984,-1,-1
16:15:13.389,1,-0.984,-1,-1
16:15:13.591,-1,-0.984,-1,-1
16:15:13.792,-1,-0.984,-1,-1
16:15:13.994,-1,-0.984,-1,-1
16:15:14.196,-1,-0.984,-1,-1
16:15:14.397,-1,-0.984,-1,-1
16:15:14.599,-1,-0.984,-1,-1
16:15:14.801,-1,-0.984,-1,-1
16:15:15.003,-1,-0.984,-1,-1
16:15:15.205,-1,-0.984,-1,-1
16:15:15.407,-1,-0.984,-1,-1
16:15:15.609,-1,-0.984,-1,-1
16:15:15.810,-1,-0.984,-1,-1
16:15:16.012,-1,-0.984,-1,-1
16:15:16.214,-1,-0.984,-1,-1
16:15:16.415,-1,-0.984,-1,-1
16:15:16.617,-1,-0.984,-1,-1
16:15:16.819,-1,-0.984,-1,-1
16:15:17.021,-1,-0.984,-1,-1
16:15:17.223,-1,-0.984,-1,-1
16:15:17.430,-1,-0.984,-1,-1
16:15:17.632,1,-0.984,-1,-1
16:15:17.834,1,-0.984,-1,-1
16:15:18.036,1,-0.984,-1,-1
16:15:18.237,1,-0.984,-1,-1
16:15:18.439,-1,1.0,-1,-1
16:15:18.641,-1,0.885,-1,-1
16:15:18.843,-1,0.668,-1,-1
16:15:19.044,-1,0.668,-1,-1
16:15:19.246,-1,0.668,-1,-1
16:15:19.448,-1,0.668,-1,-1
16:15:19.650,-1,0.614,-1,-1
16:15:19.851,-1,0.558,-1,-1
16:15:20.053,-1,0.586,-1,-1
16:15:20.255,-1,0.586,-1,-1
16:15:20.458,-1,0.558,-1,-1
16:15:20.661,-1,0.53,-1,-1
16:15:20.862,-1,0.847,-1,-1
16:15:21.064,-1,0.847,-1,-1
16:15:21.266,-1,0.847,-1,-1
16:15:21.468,-1,0.847,-1,-1
16:15:21.669,-1,0.94,-1,-1
16:15:21.871,-1,0.94,-1,-1
16:15:22.072,-1,0.97,-1,-1
16:15:22.276,-1,1.0,-1,-1
16:15:22.478,-1,1.0,-1,-1
16:15:22.680,-1,1.0,-1,-1
16:15:22.881,-1,0.97,-1,-1
16:15:23.084,-1,0.97,-1,-1
16:15:23.286,-1,0.97,-1,-1
16:15:23.488,-1,0.97,-1,-1
16:15:23.689,-1,0.97,-1,-1
16:15:23.891,-1,0.903,-1,-1
16:15:24.092,-1,0.875,-1,-1
16:15:24.294,-1,0.779,-1,-1
16:15:24.496,-1,0.779,-1,-1
16:15:24.698,-1,0.71,-1,-1
16:15:24.900,-1,0.641,-1,-1
16:15:25.102,-1,0.641,-1,-1
16:15:25.304,-1,0.641,-1,-1
16:15:25.506,-1,0.641,-1,-1
16:15:25.707,-1,0.614,-1,-1
16:15:25.909,-1,0.614,-1,-1
16:15:26.111,-1,0.545,-1,-1
16:15:26.312,-1,0.448,-1,-1
16:15:26.514,-1,-0.981,-1,-1
16:15:26.716,-1,-0.981,-1,-1
16:15:26.918,-1,-0.981,-1,-1
16:15:27.120,-1,-0.981,-1,-1
16:15:27.322,-1,-0.981,-1,-1
16:15:27.523,-1,-0.981,-1,-1
16:15:27.725,1,-0.981,-1,-1
16:15:27.927,1,-0.981,-1,-1
16:15:28.129,1,-0.981,-1,-1
16:15:28.330,1,-0.981,-1,-1
16:15:28.532,-1,-0.981,-1,-1
16:15:28.735,-1,-0.981,-1,-1
16:15:28.937,-1,-0.981,-1,-1
16:15:29.146,-1,-0.981,-1,-1
16:15:29.347,-1,-0.981,-1,-1
16:15:29.556,-1,-0.981,-1,-1
16:15:29.759,-1,-0.981,-1,-1
16:15:29.961,-1,-0.981,-1,-1
16:15:30.162,-1,-0.981,-1,-1
16:15:30.364,-1,-0.981,-1,-1
16:15:30.566,-1,-0.977,-1,-1
16:15:30.768,-1,-0.977,-1,-1
16:15:30.969,-1,-0.977,-1,-1
16:15:31.171,-1,-0.977,-1,-1
16:15:31.373,-1,-0.977,-1,-1
16:15:31.575,-1,-0.977,-1,-1
16:15:31.776,-1,-0.977,-1,-1
16:15:31.978,-1,-0.977,-1,-1
16:15:32.180,-1,-0.977,-1,-1
16:15:32.381,-1,-0.977,-1,-1
16:15:32.583,-1,-0.977,-1,-1
16:15:32.785,1,-0.977,-1,-1
16:15:32.987,1,-0.977,-1,-1
16:15:33.188,1,-0.977,-1,-1
16:15:33.392,1,-0.977,-1,-1
16:15:33.593,-1,-0.977,-1,-1
16:15:33.795,-1,-0.977,-1,-1
16:15:33.997,-1,-0.977,-1,-1
16:15:34.199,-1,-0.977,-1,-1
16:15:34.401,-1,-0.977,-1,-1
16:15:34.602,-1,-0.629,-1,-1
16:15:34.804,-1,-0.628,-1,-1
16:15:35.006,-1,-0.628,-1,-1
16:15:35.209,-1,-0.628,-1,-1
16:15:35.410,-1,-0.628,-1,-1
16:15:35.614,-1,-0.628,-1,-1
16:15:35.816,-1,-0.625,-1,-1
16:15:36.017,-1,-0.624,-1,-1
16:15:36.219,-1,-0.623,-1,-1
16:15:36.421,-1,-0.623,-1,-1
16:15:36.623,-1,-0.623,-1,-1
16:15:36.825,-1,-0.623,-1,-1
16:15:37.027,-1,-0.623,-1,-1
16:15:37.229,-1,-0.623,-1,-1
16:15:37.448,-1,-0.623,-1,-1
16:15:37.650,-1,-0.623,-1,-1
16:15:37.852,1,-0.623,-1,-1
16:15:38.055,1,-0.623,-1,-1
16:15:38.256,1,-0.623,-1,-1
16:15:38.469,1,-0.623,-1,-1
16:15:38.671,1,-0.95,-1,-1
16:15:38.873,-1,-0.95,-1,-1
16:15:39.075,-1,-0.95,-1,-1
16:15:39.277,-1,-0.95,-1,-1
16:15:39.479,-1,-0.95,-1,-1
16:15:39.680,-1,-0.95,-1,-1
16:15:39.882,-1,-0.949,-1,-1
16:15:40.083,-1,-0.949,-1,-1
16:15:40.285,-1,-0.949,-1,-1
16:15:40.487,-1,-0.949,-1,-1
16:15:40.689,-1,-0.949,-1,-1
16:15:40.891,-1,-0.949,-1,-1
16:15:41.093,-1,-0.949,-1,-1
16:15:41.294,-1,-0.949,-1,-1
16:15:41.496,-1,-0.949,-1,-1
16:15:41.698,-1,-0.949,-1,-1
16:15:41.900,-1,-0.949,-1,-1
16:15:42.101,-1,-0.949,-1,-1
16:15:42.303,-1,-0.949,-1,-1
16:15:42.505,-1,-0.949,-1,-1
16:15:42.707,-1,-0.962,-1,-1
16:15:42.908,1,-0.962,-1,-1
16:15:43.110,1,-0.962,-1,-1
16:15:43.312,1,-0.962,-1,-1
16:15:43.514,1,-0.962,-1,-1
16:15:43.715,1,-0.962,-1,-1
16:15:43.917,-1,-0.962,-1,-1
16:15:44.118,-1,-0.962,-1,-1
16:15:44.320,-1,-0.962,-1,-1
16:15:44.522,-1,-0.962,-1,-1
16:15:44.724,-1,-0.962,-1,-1
16:15:44.925,-1,-0.961,-1,-1
16:15:45.127,-1,-0.961,-1,-1
16:15:45.329,-1,-0.961,-1,-1
16:15:45.531,-1,-0.961,-1,-1
16:15:45.734,-1,-0.961,-1,-1
16:15:45.936,-1,-0.961,-1,-1
16:15:46.139,-1,-0.981,-1,-1
